chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000706240	0.000000012654
1	1892607	3582735	404	28	0.0003325361	0.000000053135
1	3582736	4380810	262	28	0.0000495549	0.000000027906
1	4380811	5913892	862	28	0.0001163177	0.000000061573
1	5913893	7247334	409	28	0.0002707375	0.000000043818
1	7247335	9365198	680	28	0.0001395534	0.000000060128
1	9365199	10806983	338	28	0.0002291483	0.000000032407
1	10806984	11777840	246	28	0.0003603653	0.000000034949
1	11777841	12779465	276	28	0.0001940439	0.000000022043
1	12779466	14891510	606	28	0.0001226714	0.000000061232
1	14891511	16897729	656	28	0.0001099351	0.000000059982
1	16897730	18662898	636	28	0.0001483875	0.000000060789
1	18662899	20469148	684	28	0.0000952798	0.000000060656
1	20469149	21736587	450	28	0.0002943452	0.000000047337
1	21736588	23086882	506	28	0.0002342083	0.000000055543
1	23086883	23920589	214	27	0.0001521500	0.000000020982
1	23920590	25516844	499	28	0.0001205484	0.000000050659
1	25516845	27401866	386	28	0.0011135315	0.000000057257
1	27401867	30161880	523	28	0.0001952778	0.000000047482
1	30161881	32438684	903	28	0.0003033093	0.000000066478
1	32438685	34799757	644	28	0.0000542904	0.000000058826
1	34799758	37549182	526	28	0.0001304528	0.000000048339
1	37549183	38731846	358	28	0.0000830091	0.000000031826
1	38731847	40200566	424	28	0.0001584412	0.000000039070
1	40200567	41975326	540	28	-0.0000363272	0.000000042723
1	41975327	43758456	532	28	0.0002120473	0.000000045678
1	43758457	44969182	351	28	-0.0000385582	0.000000025600
1	44969183	46899500	440	28	0.0000895840	0.000000028268
1	46899501	48002575	280	28	0.0002155481	0.000000028016
1	48002576	48978187	339	28	0.0003157824	0.000000039777
1	48978188	49894176	237	28	0.0002893625	0.000000029112
1	49894177	51713725	251	25	0.0002308558	0.000000021076
1	51713726	54226261	546	28	0.0001257312	0.000000048011
1	54226262	56413116	812	28	0.0016834131	0.000000100687
1	56413117	57021727	265	28	0.0002076015	0.000000021683
1	57021728	58865398	824	28	0.0000970477	0.000000061155
1	58865399	59890408	371	28	0.0000660000	0.000000030980
1	59890409	61922364	660	28	0.0003736158	0.000000066793
1	61922365	63455088	522	28	0.0013742950	0.000000068773
1	63455089	65041703	642	28	0.0003595293	0.000000059294
1	65041704	66939403	634	28	0.0000640289	0.000000051115
1	66939404	68477894	663	28	0.0003172800	0.000000057209
