chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	19	0.0001488842	0.000000008931
1	1892607	3582735	443	40	0.0003437307	0.000000032735
1	3582736	4380810	276	40	0.0001189580	0.000000017733
1	4380811	5913892	860	40	0.0001419089	0.000000034796
1	5913893	7247334	427	40	0.0001349619	0.000000024548
1	7247335	9365198	698	40	0.0001633374	0.000000035128
1	9365199	10806983	351	40	0.0002445602	0.000000021543
1	10806984	11777840	254	40	0.0000714147	0.000000014979
1	11777841	12779465	286	40	0.0002852546	0.000000022103
1	12779466	14891510	616	40	0.0000882168	0.000000033677
1	14891511	16897729	691	40	0.0005959851	0.000000044843
1	16897730	18662898	669	40	0.0000421896	0.000000032749
1	18662899	20469148	716	40	0.0003378328	0.000000039242
1	20469149	21736587	459	40	0.0002206606	0.000000027097
1	21736588	23086882	521	40	0.0002296941	0.000000032792
1	23086883	23920589	220	28	0.0003345415	0.000000018123
1	23920590	25516844	520	40	0.0002038877	0.000000031858
1	25516845	27401866	412	40	0.0002955166	0.000000024022
1	27401867	30161880	548	40	0.0003676988	0.000000032324
1	30161881	32438684	929	40	0.0000851560	0.000000033465
1	32438685	34799757	673	40	0.0001420441	0.000000034589
1	34799758	37549182	557	40	0.0001659479	0.000000030516
1	37549183	38731846	368	40	0.0003275269	0.000000024835
1	38731847	40200566	446	40	0.0000587077	0.000000022835
1	40200567	41975326	551	40	0.0000438387	0.000000025428
1	41975327	43758456	539	40	0.0001291293	0.000000025960
1	43758457	44969182	368	35	-0.0000162509	0.000000015136
1	44969183	46899500	457	38	0.0002621926	0.000000021315
1	46899501	48002575	297	33	0.0001497261	0.000000015889
1	48002576	48978187	342	40	0.0001617514	0.000000020577
1	48978188	49894176	247	28	0.0000511761	0.000000013202
1	49894177	51713725	255	25	0.0002397398	0.000000014378
1	51713726	54226261	562	40	0.0001359655	0.000000029481
1	54226262	56413116	829	40	0.0001815527	0.000000035621
1	56413117	57021727	272	31	0.0001026694	0.000000013837
1	57021728	58865398	850	40	0.0000428162	0.000000032336
1	58865399	59890408	383	40	0.0001718403	0.000000020755
1	59890409	61922364	667	40	0.0003650387	0.000000039457
1	61922365	63455088	534	40	0.0002571726	0.000000031712
1	63455089	65041703	659	40	0.0000990338	0.000000029113
1	65041704	66939403	641	40	0.0002661532	0.000000033521
1	66939404	68477894	679	40	0.0001263172	0.000000029381
1	68477895	69687615	375	40	0.0002036219	0.000000022304
1	69687616	71372469	515	40	0.0001508118	0.000000025890
1	71372470	71684404	82	10	0.0000306040	0.000000003710
1	71684405	74326906	556	40	0.0001397319	0.000000023362
1	74326907	76728134	711	40	0.0000929309	0.000000028373
1	76728135	79661197	945	40	0.0002399945	0.000000036685
1	79661198	81354190	466	40	-0.0000402929	0.000000020181
1	81354191	83991747	960	40	0.0001751807	0.000000035310
1	83991748	84844494	312	35	0.0001743954	0.000000016212
1	84844495	86454750	643	40	0.0001617849	0.000000032977
1	86454751	88128630	566	40	0.0000711557	0.000000027235
1	88128631	90066302	517	40	0.0001362308	0.000000026309
1	90066303	91886316	561	40	0.0002629555	0.000000030460
1	91886317	93536458	507	40	0.0000646929	0.000000021292
1	93536459	94506190	255	26	0.0001246878	0.000000012483
1	94506191	96150892	644	40	0.0002377040	0.000000034789
1	96150893	97885248	600	40	0.0001711788	0.000000026310
1	97885249	99800603	638	40	0.0003018900	0.000000032323
1	99800604	100826404	314	36	0.0003472447	0.000000020593
1	100826405	102041015	444	40	0.0002034572	0.000000023516
1	102041016	102898744	273	36	0.0002267897	0.000000016743
1	102898745	103914210	199	21	0.0000005471	0.000000007589
1	103914211	106087841	449	40	0.0001771136	0.000000023766
1	106087842	108409664	723	40	0.0001171039	0.000000034001
1	108409665	110303930	556	40	0.0002962787	0.000000030347
1	110303931	111741736	566	40	0.0002724847	0.000000035504
1	111741737	113273305	719	40	0.0001297338	0.000000034380
1	113273306	114873844	509	40	0.0003393662	0.000000031135
1	114873845	115880592	344	37	0.0002373269	0.000000019283
1	115880593	118839066	825	40	0.0002129688	0.000000036307
1	118839067	144977493	561	40	0.0002058161	0.000000028826
1	144977494	148361252	431	40	0.0001081806	0.000000021788
1	148361253	151538880	348	34	0.0006973037	0.000000029548
1	151538881	153180828	467	40	0.0001325337	0.000000020960
1	153180829	154770402	460	40	0.0002973347	0.000000027020
1	154770403	156336132	306	38	0.0002818345	0.000000020701
1	156336133	158027411	596	40	0.0001312026	0.000000030686
1	158027412	159913047	678	40	0.0000543629	0.000000032835
1	159913048	162346720	871	40	0.0001426717	0.000000034748
1	162346721	165191701	1194	40	0.0002409583	0.000000036811
1	165191702	166460516	528	40	0.0000825258	0.000000028460
1	166460517	169086323	1099	40	0.0000567769	0.000000032798
1	169086324	170557775	554	40	0.0001200419	0.000000023716
1	170557776	173097906	898	40	0.0004173498	0.000000040652
1	173097907	175089767	410	32	0.0001676755	0.000000015872
1	175089768	177433380	783	40	0.0001019865	0.000000033696
1	177433381	178944308	492	40	0.0002430263	0.000000026297
1	178944309	178954469	2	1	0.0000152610	0.000000000456
1	178954470	181144120	747	40	0.0001343923	0.000000033818
1	181144121	182755355	599	40	0.0002177332	0.000000034129
1	182755356	184595512	627	40	0.0001832470	0.000000029642
1	184595513	186810022	521	40	0.0003152125	0.000000028028
1	186810023	188759944	619	40	0.0001144237	0.000000028065
1	188759945	189904129	220	19	0.0000242382	0.000000008037
1	189904130	191868929	537	40	0.0001052064	0.000000021307
1	191868930	194107441	571	40	0.0002178852	0.000000028926
1	194107442	196176200	572	40	0.0000416797	0.000000022620
1	196176201	197311513	197	16	0.0000239941	0.000000007078
1	197311514	199239883	504	40	0.0001886574	0.000000026197
1	199239884	200137648	297	35	0.0000524968	0.000000014346
1	200137649	201589974	704	40	0.0000662475	0.000000033010
1	201589975	203334733	615	40	0.0000669555	0.000000032339
1	203334734	204681067	483	40	0.0000846321	0.000000025187
1	204681068	206073264	574	40	0.0000879600	0.000000029853
1	206073265	208410363	631	40	0.0000541666	0.000000032622
1	208410364	210787749	927	40	0.0001053779	0.000000033911
1	210787750	212842329	687	40	0.0000875357	0.000000033379
1	212842330	214578265	606	40	0.0001105216	0.000000032546
1	214578266	216243633	576	40	0.0002394117	0.000000031797
1	216243634	218705512	1078	40	0.0003189414	0.000000038471
1	218705513	219590570	278	33	0.0001220595	0.000000014940
1	219590571	221858230	679	40	0.0004317979	0.000000040284
1	221858231	222230219	174	21	0.0000914918	0.000000010934
1	222230220	224938519	452	40	-0.0000066764	0.000000020932
1	224938520	226810859	513	40	0.0002628939	0.000000028858
1	226810860	229156247	689	40	0.0001817682	0.000000033322
1	229156248	230685254	530	40	0.0003008344	0.000000033405
1	230685255	232090251	589	40	0.0000476419	0.000000029255
1	232090252	233429283	599	40	0.0001084192	0.000000033847
1	233429284	234599433	531	40	0.0002145149	0.000000031767
1	234599434	235819435	386	40	0.0003462531	0.000000027858
1	235819436	237555627	722	40	0.0003654546	0.000000039894
1	237555628	238567806	425	40	0.0000435451	0.000000022690
1	238567807	239925313	488	40	0.0000564630	0.000000026037
1	239925314	240564090	343	40	0.0001088537	0.000000019625
1	240564091	241582219	519	40	0.0000883279	0.000000031726
1	241582220	242071601	217	38	0.0000440337	0.000000012745
1	242071602	244109498	620	40	0.0003299208	0.000000038371
1	244109499	245506745	515	40	0.0004022357	0.000000036716
1	245506746	247344517	706	40	0.0000602910	0.000000032949
1	247344518	249239465	400	40	0.0001075757	0.000000023895
2	10133	1781021	656	40	0.0001926735	0.000000035971
2	1781022	3973778	960	40	-0.0000127533	0.000000031561
2	3973779	5708336	622	40	0.0001652529	0.000000035648
2	5708337	6836253	554	40	0.0001943859	0.000000030570
2	6836254	8422146	648	40	0.0001272893	0.000000034520
2	8422147	10298468	673	40	0.0001058483	0.000000034303
2	10298469	12419149	972	40	0.0001002342	0.000000034121
2	12419150	14335307	592	40	0.0001293366	0.000000030961
2	14335308	16329734	744	40	0.0007876981	0.000000049277
2	16329735	18647422	857	40	0.0001855982	0.000000035857
2	18647423	19692403	385	40	0.0003660931	0.000000027066
2	19692404	21050489	640	40	0.0001506493	0.000000034428
2	21050490	23341382	618	40	0.0000759438	0.000000033306
2	23341383	24686917	432	40	0.0001082476	0.000000022337
2	24686918	26894984	554	40	0.0002237073	0.000000031042
2	26894985	28598776	413	33	0.0007448319	0.000000033737
2	28598777	29217558	248	32	0.0000281105	0.000000012701
2	29217559	30463710	635	40	0.0000939126	0.000000033797
2	30463711	31550449	531	40	0.0002240547	0.000000033775
2	31550450	33363776	494	40	0.0001238641	0.000000030395
2	33363777	35345027	802	40	0.0001096222	0.000000034160
2	35345028	36122005	290	30	-0.0000121106	0.000000013627
2	36122006	38132711	924	40	0.0001656984	0.000000035428
2	38132712	39031336	322	37	0.0001298690	0.000000021168
2	39031337	40281482	298	31	0.0000936924	0.000000018152
2	40281483	43309589	1303	40	0.0001962744	0.000000035934
2	43309590	44313802	403	40	0.0005306863	0.000000033795
2	44313803	46482633	1063	40	0.0001142808	0.000000034227
2	46482634	47318771	417	40	0.0002483355	0.000000030934
2	47318772	48213000	299	40	-0.0000091164	0.000000017915
2	48213001	50022256	711	40	0.0000547870	0.000000032863
2	50022257	50818927	344	34	0.0000005970	0.000000017556
2	50818928	52491132	643	40	0.0001744690	0.000000035347
2	52491133	53508451	466	40	0.0000544608	0.000000024878
2	53508452	54685225	430	40	0.0002333989	0.000000027733
2	54685226	56203344	606	40	0.0003755570	0.000000039940
2	56203345	57429099	427	40	0.0002458851	0.000000028230
2	57429100	58297314	272	29	0.0000079395	0.000000014116
2	58297315	60291999	736	40	0.0000672958	0.000000033094
2	60292000	62429043	584	40	0.0002012039	0.000000035586
2	62429044	64625912	581	40	0.0000087029	0.000000029720
2	64625913	65933443	462	40	0.0002159489	0.000000028866
2	65933444	67226165	550	40	0.0003594474	0.000000034456
2	67226166	68010175	419	40	0.0002963328	0.000000026830
2	68010176	69139563	471	40	0.0002283750	0.000000027133
2	69139564	70755197	535	40	0.0003011028	0.000000030860
2	70755198	73174847	797	40	0.0001027720	0.000000034033
2	73174848	75630085	722	40	0.0007280598	0.000000048080
2	75630086	76913660	511	40	0.0002132446	0.000000030516
2	76913661	78079263	386	40	0.0001346600	0.000000025134
2	78079264	80050402	819	40	0.0002180817	0.000000036330
2	80050403	81620840	579	40	0.0002217658	0.000000035969
2	81620841	85140679	883	40	0.0000064527	0.000000027473
2	85140680	88038506	633	40	0.0002164360	0.000000031348
2	88038507	89154525	244	30	0.0000533229	0.000000012131
2	89154526	95326451	4	2	-0.0000021126	0.000000000204
2	95326452	98995200	426	40	0.0001637131	0.000000022620
2	98995201	101822328	907	40	0.0001997801	0.000000036063
2	101822329	102688764	261	30	0.0001927074	0.000000015300
2	102688765	103588214	405	36	0.0000749874	0.000000015621
2	103588215	105125033	302	40	0.0001317649	0.000000017055
2	105125034	106210057	406	40	0.0001029287	0.000000022300
2	106210058	107408266	443	40	0.0001489051	0.000000023830
2	107408267	108429176	347	37	0.0000379020	0.000000014756
2	108429177	110572431	524	40	0.0002003674	0.000000027842
2	110572432	113921855	802	40	0.0002432193	0.000000037174
2	113921856	116772469	751	40	0.0000840696	0.000000033505
2	116772470	118367465	387	36	0.0001517203	0.000000018585
2	118367466	121303782	990	40	0.0004384100	0.000000041469
2	121303783	123302905	580	40	0.0004739481	0.000000038756
2	123302906	124732249	430	40	0.0001800961	0.000000020599
2	124732250	125840920	380	40	0.0000795449	0.000000019012
2	125840921	127373763	409	37	0.0001532993	0.000000018493
2	127373764	128034346	286	40	0.0001750560	0.000000017651
2	128034347	129474440	431	40	0.0002117919	0.000000023771
2	129474441	130067169	220	26	-0.0000144262	0.000000008901
2	130067170	130658084	203	26	0.0001180088	0.000000011918
2	130658085	133042783	209	35	-0.0000265560	0.000000010493
2	133042784	135158577	911	40	0.0001938092	0.000000035934
2	135158578	137042793	446	40	0.0002738957	0.000000023415
2	137042794	138698116	588	40	0.0001446368	0.000000030164
2	138698117	140100270	430	40	0.0000560217	0.000000016818
2	140100271	141805350	565	40	0.0000061368	0.000000026638
2	141805351	142518601	297	33	-0.0000338495	0.000000014254
2	142518602	144519483	649	40	0.0003203063	0.000000036285
2	144519484	146445569	435	40	0.0001254458	0.000000023193
2	146445570	147277161	151	15	0.0001413201	0.000000010103
2	147277162	150210291	661	40	0.0003889698	0.000000035571
2	150210292	151731461	463	40	0.0001130093	0.000000023983
2	151731462	152486781	286	29	0.0002943044	0.000000018425
2	152486782	154005055	478	40	0.0001489814	0.000000025173
