chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	17	0.0001531723	0.000000009119
1	1892607	3582735	439	40	0.0000966296	0.000000026526
1	3582736	4380810	272	40	0.0000953181	0.000000016014
1	4380811	5913892	870	40	0.0000542151	0.000000029782
1	5913893	7247334	428	40	0.0001563644	0.000000022450
1	7247335	9365198	699	40	0.0004097010	0.000000036962
1	9365199	10806983	352	40	-0.0000293307	0.000000013574
1	10806984	11777840	259	40	-0.0000140876	0.000000012806
1	11777841	12779465	282	40	0.0002428015	0.000000015584
1	12779466	14891510	618	40	0.0001413414	0.000000031856
1	14891511	16897729	690	40	0.0000705205	0.000000030325
1	16897730	18662898	665	40	-0.0000048123	0.000000028724
1	18662899	20469148	712	40	0.0001266467	0.000000031903
1	20469149	21736587	461	40	0.0001179267	0.000000022540
1	21736588	23086882	523	40	0.0000538760	0.000000026766
1	23086883	23920589	222	28	0.0002778678	0.000000014830
1	23920590	25516844	521	40	0.0000886696	0.000000026965
1	25516845	27401866	413	40	0.0000817447	0.000000016795
1	27401867	30161880	552	40	0.0001704203	0.000000025978
1	30161881	32438684	934	40	0.0002009658	0.000000032677
1	32438685	34799757	675	40	0.0001484241	0.000000032300
1	34799758	37549182	550	40	0.0001768935	0.000000027734
1	37549183	38731846	373	40	0.0000557487	0.000000016769
1	38731847	40200566	446	40	0.0000839885	0.000000020666
1	40200567	41975326	554	40	0.0000707448	0.000000023603
1	41975327	43758456	543	40	0.0002516399	0.000000025398
1	43758457	44969182	371	35	0.0000166672	0.000000014401
1	44969183	46899500	457	38	-0.0000247113	0.000000012990
1	46899501	48002575	297	33	0.0001192807	0.000000013811
1	48002576	48978187	344	40	0.0001030265	0.000000017341
1	48978188	49894176	247	28	0.0002214902	0.000000015390
1	49894177	51713725	260	25	0.0002346144	0.000000012649
1	51713726	54226261	563	40	-0.0000410190	0.000000022373
1	54226262	56413116	838	40	0.0000184110	0.000000027694
1	56413117	57021727	272	31	0.0001109050	0.000000011153
1	57021728	58865398	850	40	0.0001961444	0.000000033013
1	58865399	59890408	383	40	0.0001030369	0.000000017129
1	59890409	61922364	670	40	0.0001753772	0.000000031665
1	61922365	63455088	534	40	0.0000647181	0.000000020927
1	63455089	65041703	656	40	-0.0000250489	0.000000023756
1	65041704	66939403	649	40	0.0003667547	0.000000032578
1	66939404	68477894	687	40	0.0000440514	0.000000025091
1	68477895	69687615	389	40	0.0000445195	0.000000017654
1	69687616	71372469	520	40	0.0001153934	0.000000023563
1	71372470	71684404	82	10	0.0000446342	0.000000003531
1	71684405	74326906	558	40	0.0005032311	0.000000025832
1	74326907	76728134	726	40	0.0002373485	0.000000028126
1	76728135	79661197	948	40	0.0002600816	0.000000033737
1	79661198	81354190	475	40	0.0001661999	0.000000022981
1	81354191	83991747	973	40	0.0001438663	0.000000031220
1	83991748	84844494	314	35	0.0000557596	0.000000012638
1	84844495	86454750	652	40	0.0000860160	0.000000028279
1	86454751	88128630	571	40	0.0001414978	0.000000026820
1	88128631	90066302	523	40	0.0000125476	0.000000020744
1	90066303	91886316	562	40	-0.0000388400	0.000000022238
1	91886317	93536458	509	40	0.0001060437	0.000000019468
1	93536459	94506190	255	26	0.0001191832	0.000000011540
1	94506191	96150892	651	40	0.0002265429	0.000000031497
1	96150893	97885248	605	40	0.0004399328	0.000000028913
1	97885249	99800603	640	40	0.0002573896	0.000000029176
1	99800604	100826404	339	37	0.0000416099	0.000000012864
1	100826405	102041015	447	40	0.0000818541	0.000000019197
1	102041016	102898744	279	36	0.0000967241	0.000000013569
1	102898745	103914210	201	21	0.0001384206	0.000000009949
1	103914211	106087841	455	40	0.0002514157	0.000000023893
