chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	14	0.0000519105	0.000000049192
1	1892607	3582735	409	14	0.0002917330	0.000000244682
1	3582736	4380810	263	14	0.0006421269	0.000000176961
1	4380811	5913892	865	14	0.0001012525	0.000000336411
1	5913893	7247334	410	14	0.0000952345	0.000000215392
1	7247335	9365198	680	14	-0.0000044909	0.000000329260
1	9365199	10806983	338	14	0.0000619334	0.000000154445
1	10806984	11777840	247	14	0.0000542882	0.000000128696
1	11777841	12779465	277	14	0.0000772928	0.000000150240
1	12779466	14891510	607	14	0.0001304312	0.000000338384
1	14891511	16897729	657	14	0.0000076750	0.000000330083
1	16897730	18662898	639	14	-0.0000469363	0.000000326389
1	18662899	20469148	686	14	-0.0000320123	0.000000327399
1	20469149	21736587	450	14	0.0000126724	0.000000222410
1	21736588	23086882	506	14	0.0003029149	0.000000295139
1	23086883	23920589	214	14	0.0001725955	0.000000111388
1	23920590	25516844	501	14	0.0001148874	0.000000279525
1	25516845	27401866	386	14	0.0003081376	0.000000182801
1	27401867	30161880	526	14	0.0002146378	0.000000254398
1	30161881	32438684	904	14	0.0001477433	0.000000339555
1	32438685	34799757	644	14	0.0003217355	0.000000346718
1	34799758	37549182	524	14	0.0000369395	0.000000256081
1	37549183	38731846	358	14	0.0002306678	0.000000183609
1	38731847	40200566	424	14	0.0002198095	0.000000222369
1	40200567	41975326	540	14	0.0002002804	0.000000260594
1	41975327	43758456	532	14	-0.0001071541	0.000000220690
1	43758457	44969182	351	14	0.0001100095	0.000000153081
1	44969183	46899500	440	14	0.0002969666	0.000000166237
1	46899501	48002575	280	14	0.0001165356	0.000000125853
1	48002576	48978187	339	14	0.0002310135	0.000000180964
1	48978188	49894176	237	14	-0.0000216185	0.000000110317
1	49894177	51713725	252	14	0.0003923419	0.000000110621
1	51713726	54226261	547	14	0.0000807723	0.000000272103
1	54226262	56413116	812	14	0.0001922729	0.000000342567
1	56413117	57021727	265	14	0.0002306395	0.000000124632
1	57021728	58865398	826	14	0.0001378453	0.000000338886
1	58865399	59890408	371	14	0.0000113519	0.000000162932
1	59890409	61922364	660	14	-0.0000071281	0.000000329082
1	61922365	63455088	520	14	-0.0000083193	0.000000260275
1	63455089	65041703	642	14	-0.0001038782	0.000000263315
1	65041704	66939403	636	14	0.0000781945	0.000000289584
1	66939404	68477894	663	14	0.0000378148	0.000000272865
1	68477895	69687615	383	14	0.0000725303	0.000000182407
1	69687616	71372469	507	14	0.0000250610	0.000000228167
1	71372470	71684404	81	10	0.0002235552	0.000000042732
1	71684405	74326906	557	14	-0.0000309194	0.000000201385
1	74326907	76728134	711	14	0.0000770819	0.000000275511
1	76728135	79661197	924	14	0.0000769170	0.000000334765
1	79661198	81354190	470	14	-0.0000066466	0.000000211330
1	81354191	83991747	965	14	0.0000510763	0.000000333018
1	83991748	84844494	306	14	0.0002965956	0.000000138507
1	84844495	86454750	634	14	-0.0000694905	0.000000298276
1	86454751	88128630	553	14	0.0003498930	0.000000280048
1	88128631	90066302	514	14	0.0002378052	0.000000248128
1	90066303	91886316	556	14	0.0004452373	0.000000278520
1	91886317	93536458	499	14	0.0000362611	0.000000198326
1	93536459	94506190	245	14	0.0001274054	0.000000095423
1	94506191	96150892	640	14	0.0002520009	0.000000327534
1	96150893	97885248	598	14	-0.0000961507	0.000000221430
1	97885249	99800603	632	14	0.0001691966	0.000000272959
1	99800604	100826404	329	14	0.0001983087	0.000000138953
1	100826405	102041015	439	14	0.0002546068	0.000000206136
1	102041016	102898744	271	14	0.0000337440	0.000000114011
1	102898745	103914210	196	14	0.0000182310	0.000000072386
1	103914211	106087841	452	14	0.0003446212	0.000000223831
1	106087842	108409664	722	14	0.0001613103	0.000000340473
1	108409665	110303930	551	14	0.0000426962	0.000000242117
1	110303931	111741736	560	14	-0.0000277694	0.000000302598
1	111741737	113273305	691	14	0.0000899441	0.000000335646
1	113273306	114873844	496	14	-0.0000632935	0.000000230718
1	114873845	115880592	338	14	0.0001736813	0.000000143724
1	115880593	118839066	810	14	0.0000687207	0.000000334211
1	118839067	144977493	556	14	-0.0000665113	0.000000239771
1	144977494	148361252	425	14	0.0001388186	0.000000199734
1	148361253	151538880	332	14	0.0001717622	0.000000144884
1	151538881	153180828	450	14	0.0002630014	0.000000193151
1	153180829	154770402	446	14	0.0000508488	0.000000201364
1	154770403	156336132	280	14	0.0002118593	0.000000145631
1	156336133	158027411	578	14	0.0001460665	0.000000287510
1	158027412	159913047	668	14	0.0009513543	0.000000393901
1	159913048	162346720	855	14	0.0000574624	0.000000333450
1	162346721	165191701	1173	14	0.0000673279	0.000000334117
1	165191702	166460516	514	14	0.0000899795	0.000000272724
1	166460517	169086323	1079	14	-0.0000453536	0.000000326496
