chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0001580206	0.000000075738
1	1892607	3582735	435	14	0.0000644001	0.000000270940
1	3582736	4380810	268	14	0.0000419258	0.000000138218
1	4380811	5913892	853	14	0.0000585348	0.000000275390
1	5913893	7247334	426	14	0.0000907538	0.000000183640
1	7247335	9365198	696	14	-0.0000034269	0.000000273232
1	9365199	10806983	349	14	0.0001348059	0.000000147403
1	10806984	11777840	251	14	0.0001296581	0.000000126445
1	11777841	12779465	280	14	0.0003356590	0.000000172441
1	12779466	14891510	613	14	0.0003182963	0.000000298078
1	14891511	16897729	683	14	0.0000009392	0.000000281490
1	16897730	18662898	665	14	0.0001667817	0.000000298167
1	18662899	20469148	710	14	0.0001470598	0.000000300863
1	20469149	21736587	458	14	0.0001098940	0.000000194933
1	21736588	23086882	520	14	0.0001666746	0.000000254749
1	23086883	23920589	220	14	0.0003939995	0.000000104057
1	23920590	25516844	519	14	0.0002939865	0.000000255677
1	25516845	27401866	411	14	0.0004242392	0.000000162948
1	27401867	30161880	547	14	0.0001305103	0.000000213414
1	30161881	32438684	923	14	0.0002825955	0.000000282475
1	32438685	34799757	669	14	0.0000747786	0.000000274797
1	34799758	37549182	553	14	-0.0000059330	0.000000227379
1	37549183	38731846	361	14	0.0007134740	0.000000179463
1	38731847	40200566	445	14	0.0006528379	0.000000221499
1	40200567	41975326	551	14	0.0001222841	0.000000204371
1	41975327	43758456	540	14	0.0000867540	0.000000185449
1	43758457	44969182	366	14	0.0002934552	0.000000136742
1	44969183	46899500	455	14	0.0001943758	0.000000122363
1	46899501	48002575	291	14	0.0010986470	0.000000156712
1	48002576	48978187	342	14	0.0002162423	0.000000138335
1	48978188	49894176	246	14	0.0003862477	0.000000108850
1	49894177	51713725	254	14	0.0000815705	0.000000065811
1	51713726	54226261	559	14	0.0001643870	0.000000225361
1	54226262	56413116	831	14	0.0001344438	0.000000282513
1	56413117	57021727	271	14	0.0001574439	0.000000092430
1	57021728	58865398	844	14	0.0002981685	0.000000285676
1	58865399	59890408	383	14	0.0001065335	0.000000137117
1	59890409	61922364	667	14	0.0000550604	0.000000277316
1	61922365	63455088	532	14	0.0004508356	0.000000251338
1	63455089	65041703	656	14	0.0001423465	0.000000229982
1	65041704	66939403	639	14	0.0002987580	0.000000238152
1	66939404	68477894	678	14	0.0001780133	0.000000219296
1	68477895	69687615	372	14	-0.0000134770	0.000000143305
1	69687616	71372469	513	14	-0.0000491317	0.000000181793
1	71372470	71684404	82	10	0.0000681943	0.000000023875
1	71684405	74326906	556	14	0.0001717726	0.000000167859
1	74326907	76728134	711	14	-0.0000488435	0.000000209806
1	76728135	79661197	942	14	-0.0000716685	0.000000265592
1	79661198	81354190	468	14	0.0000237033	0.000000170465
1	81354191	83991747	962	14	0.0000617911	0.000000278121
1	83991748	84844494	312	14	0.0001305646	0.000000102221
1	84844495	86454750	645	14	0.0001933208	0.000000254214
1	86454751	88128630	563	14	0.0003254338	0.000000235155
1	88128631	90066302	516	14	0.0001801020	0.000000198704
1	90066303	91886316	557	14	0.0002409130	0.000000220543
1	91886317	93536458	509	14	0.0001039651	0.000000161839
1	93536459	94506190	254	14	0.0001768079	0.000000086629
1	94506191	96150892	640	14	0.0002420535	0.000000258984
1	96150893	97885248	600	14	0.0001499179	0.000000187919
1	97885249	99800603	638	14	-0.0000394988	0.000000213852
1	99800604	100826404	311	14	-0.0000256921	0.000000094549
1	100826405	102041015	444	14	0.0001828561	0.000000154167
1	102041016	102898744	271	14	0.0000908878	0.000000104216
1	102898745	103914210	200	14	0.0001780458	0.000000063581
1	103914211	106087841	448	14	-0.0000559025	0.000000155750
1	106087842	108409664	721	14	0.0000046692	0.000000272890
1	108409665	110303930	559	14	0.0001839809	0.000000226110
1	110303931	111741736	566	14	0.0001470494	0.000000274456
1	111741737	113273305	718	14	0.0000106513	0.000000269004
1	113273306	114873844	507	14	-0.0000079639	0.000000194683
1	114873845	115880592	343	14	0.0002763405	0.000000120453
1	115880593	118839066	814	14	0.0003410446	0.000000294674
1	118839067	144977493	562	14	0.0000871446	0.000000196078
1	144977494	148361252	431	14	0.0002596932	0.000000156054
1	148361253	151538880	349	14	0.0002428082	0.000000120453
1	151538881	153180828	463	14	0.0000007330	0.000000134193
1	153180829	154770402	459	14	0.0002741688	0.000000181624
1	154770403	156336132	305	14	0.0002081442	0.000000127290
1	156336133	158027411	594	14	0.0000664138	0.000000241074
1	158027412	159913047	675	14	0.0002705141	0.000000301244
1	159913048	162346720	869	14	0.0000725821	0.000000283907
1	162346721	165191701	1187	14	0.0001995033	0.000000281122
1	165191702	166460516	528	14	0.0001292418	0.000000229774
1	166460517	169086323	1090	14	0.0002120298	0.000000291033
1	169086324	170557775	556	14	0.0002460246	0.000000171128
1	170557776	173097906	898	14	0.0001048775	0.000000264722
1	173097907	175089767	410	14	0.0000057923	0.000000088648
1	175089768	177433380	783	14	-0.0000109844	0.000000259878
1	177433381	178944308	491	14	0.0003259000	0.000000176543
1	178944309	178954469	2	1	0.0002976674	0.000000043155
