chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	18	0.0001168313	0.000000002073
1	1892607	3582735	440	40	0.0008124980	0.000000011242
1	3582736	4380810	273	40	0.0002368900	0.000000004318
1	4380811	5913892	870	40	0.0000629041	0.000000005008
1	5913893	7247334	430	40	0.0001682025	0.000000004572
1	7247335	9365198	701	40	0.0003746516	0.000000007671
1	9365199	10806983	352	40	0.0003565704	0.000000005383
1	10806984	11777840	259	40	0.0002801676	0.000000004505
1	11777841	12779465	282	40	0.0000757836	0.000000003058
1	12779466	14891510	618	40	0.0001965082	0.000000006232
1	14891511	16897729	690	40	0.0001244807	0.000000005598
1	16897730	18662898	666	40	0.0005847156	0.000000009629
1	18662899	20469148	713	40	0.0003945057	0.000000007939
1	20469149	21736587	461	40	0.0004932172	0.000000007325
1	21736588	23086882	523	40	0.0003815600	0.000000007235
1	23086883	23920589	222	28	0.0005036985	0.000000005756
1	23920590	25516844	522	40	0.0003923935	0.000000007313
1	25516845	27401866	413	40	0.0006973968	0.000000008473
1	27401867	30161880	552	40	0.0003363817	0.000000006385
1	30161881	32438684	936	40	0.0004082449	0.000000007896
1	32438685	34799757	675	40	0.0001987089	0.000000006175
1	34799758	37549182	552	40	0.0002469080	0.000000005958
1	37549183	38731846	373	40	0.0004051989	0.000000005933
1	38731847	40200566	447	40	0.0001717651	0.000000004584
1	40200567	41975326	555	40	0.0007233265	0.000000009547
1	41975327	43758456	543	40	0.0004479150	0.000000006943
1	43758457	44969182	371	35	0.0001380885	0.000000003364
1	44969183	46899500	458	38	0.0004409986	0.000000005862
1	46899501	48002575	297	33	0.0004581527	0.000000005628
1	48002576	48978187	344	40	0.0003074699	0.000000004932
1	48978188	49894176	247	28	0.0000299737	0.000000001959
1	49894177	51713725	260	25	0.0002839647	0.000000003663
1	51713726	54226261	563	40	0.0004229925	0.000000007308
1	54226262	56413116	838	40	0.0003128146	0.000000007138
1	56413117	57021727	272	31	0.0002333955	0.000000003562
1	57021728	58865398	850	40	0.0001675368	0.000000005862
1	58865399	59890408	383	40	0.0001967136	0.000000004031
1	59890409	61922364	671	40	0.0002161368	0.000000006259
1	61922365	63455088	534	40	0.0001991266	0.000000005396
1	63455089	65041703	657	40	0.0001697392	0.000000005187
1	65041704	66939403	649	40	0.0003841697	0.000000007106
1	66939404	68477894	687	40	0.0003462324	0.000000006650
1	68477895	69687615	389	40	0.0001086512	0.000000003516
1	69687616	71372469	520	40	0.0001758179	0.000000004723
1	71372470	71684404	82	10	0.0000459224	0.000000000810
1	71684405	74326906	559	40	0.0001535933	0.000000004145
1	74326907	76728134	726	40	0.0003432786	0.000000006597
1	76728135	79661197	949	40	0.0003411669	0.000000007343
1	79661198	81354190	475	40	0.0001358444	0.000000004122
1	81354191	83991747	972	40	0.0001571537	0.000000005738
