chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0002413249	0.000000063292
1	1892607	3582735	438	14	0.0000067461	0.000000248678
1	3582736	4380810	271	14	0.0003547002	0.000000163701
1	4380811	5913892	869	14	0.0000437975	0.000000339108
1	5913893	7247334	429	14	0.0000620933	0.000000224987
1	7247335	9365198	699	14	0.0000918648	0.000000342386
1	9365199	10806983	352	14	0.0000008004	0.000000158491
1	10806984	11777840	258	14	0.0000658485	0.000000136350
1	11777841	12779465	281	14	-0.0000245278	0.000000147417
1	12779466	14891510	618	14	0.0001345681	0.000000345298
1	14891511	16897729	690	14	-0.0000208705	0.000000334698
1	16897730	18662898	661	14	0.0000883777	0.000000342148
1	18662899	20469148	712	14	-0.0000995201	0.000000329334
1	20469149	21736587	461	14	0.0002000595	0.000000242215
1	21736588	23086882	523	14	0.0001800489	0.000000303636
1	23086883	23920589	222	14	0.0000862201	0.000000110641
1	23920590	25516844	521	14	0.0002523869	0.000000304770
1	25516845	27401866	413	14	-0.0000636942	0.000000169715
1	27401867	30161880	551	14	0.0001272815	0.000000259053
1	30161881	32438684	935	14	0.0001619530	0.000000347166
1	32438685	34799757	675	14	0.0000787383	0.000000341491
1	34799758	37549182	549	14	0.0000969168	0.000000277684
1	37549183	38731846	373	14	-0.0001865449	0.000000164833
1	38731847	40200566	447	14	0.0002286193	0.000000235555
1	40200567	41975326	554	14	0.0001765797	0.000000266803
1	41975327	43758456	543	14	0.0002896578	0.000000259128
1	43758457	44969182	371	14	0.0002068175	0.000000167695
1	44969183	46899500	458	14	0.0000595783	0.000000159101
1	46899501	48002575	297	14	0.0001688367	0.000000134169
1	48002576	48978187	344	14	0.0000711115	0.000000175412
1	48978188	49894176	247	14	0.0000355263	0.000000120670
1	49894177	51713725	260	14	0.0004525132	0.000000119503
1	51713726	54226261	562	14	-0.0000274145	0.000000275211
1	54226262	56413116	838	14	0.0005206682	0.000000371629
1	56413117	57021727	271	14	0.0000220008	0.000000113337
1	57021728	58865398	847	14	0.0000402992	0.000000338869
1	58865399	59890408	383	14	0.0003090183	0.000000190117
1	59890409	61922364	671	14	-0.0001210392	0.000000327866
1	61922365	63455088	533	14	0.0001968588	0.000000282984
1	63455089	65041703	657	14	-0.0000443021	0.000000277813
1	65041704	66939403	649	14	0.0001200499	0.000000302591
1	66939404	68477894	687	14	0.0000807078	0.000000286312
1	68477895	69687615	389	14	0.0000240915	0.000000183870
1	69687616	71372469	520	14	0.0000637270	0.000000238016
1	71372470	71684404	82	10	-0.0000042732	0.000000028098
1	71684405	74326906	559	14	0.0000513172	0.000000212195
1	74326907	76728134	727	14	0.0001257489	0.000000287122
1	76728135	79661197	946	14	-0.0000243544	0.000000334460
1	79661198	81354190	475	14	0.0002187012	0.000000232745
1	81354191	83991747	973	14	0.0000507499	0.000000339582
1	83991748	84844494	312	14	0.0001050874	0.000000127288
1	84844495	86454750	652	14	0.0003407199	0.000000336765
1	86454751	88128630	570	14	0.0000191832	0.000000271657
1	88128631	90066302	523	14	0.0001012030	0.000000247799
1	90066303	91886316	557	14	0.0003181915	0.000000274945
1	91886317	93536458	509	14	0.0000729698	0.000000207327
1	93536459	94506190	255	14	-0.0000196763	0.000000092791
1	94506191	96150892	651	14	-0.0000301286	0.000000315368
1	96150893	97885248	605	14	0.0000999905	0.000000239753
1	97885249	99800603	640	14	0.0001778511	0.000000281692
1	99800604	100826404	339	14	0.0002842505	0.000000148446
1	100826405	102041015	447	14	0.0000085289	0.000000194583
1	102041016	102898744	279	14	0.0000957080	0.000000122145
1	102898745	103914210	201	14	-0.0000775728	0.000000068448
1	103914211	106087841	454	14	0.0001395075	0.000000213937
1	106087842	108409664	726	14	-0.0001010986	0.000000329226
1	108409665	110303930	565	14	0.0004388400	0.000000277266
1	110303931	111741736	570	14	0.0000649993	0.000000317214
1	111741737	113273305	721	14	0.0000693847	0.000000340853
1	113273306	114873844	512	14	0.0002369222	0.000000261374
1	114873845	115880592	345	14	0.0004307723	0.000000166848
1	115880593	118839066	835	14	-0.0000557041	0.000000332322
1	118839067	144977493	568	14	0.0001935095	0.000000266482
1	144977494	148361252	432	14	0.0002875857	0.000000216247
1	148361253	151538880	349	14	0.0002037462	0.000000153527
1	151538881	153180828	468	14	0.0002404245	0.000000197114
1	153180829	154770402	458	14	0.0001321345	0.000000213438
1	154770403	156336132	307	14	0.0002156069	0.000000157632
1	156336133	158027411	597	14	0.0001408164	0.000000299452
1	158027412	159913047	681	14	0.0000296229	0.000000338141
1	159913048	162346720	875	14	0.0001745999	0.000000348028
1	162346721	165191701	1197	14	0.0000997158	0.000000342921
1	165191702	166460516	533	14	0.0003188648	0.000000302503
1	166460517	169086323	1106	14	-0.0000501142	0.000000332703
1	169086324	170557775	558	14	0.0002935859	0.000000234261
1	170557776	173097906	902	14	0.0001751220	0.000000348064
1	173097907	175089767	412	14	0.0002893844	0.000000139047
1	175089768	177433380	785	14	0.0001955466	0.000000349457
1	177433381	178944308	492	14	0.0001620919	0.000000225356
1	178944309	178954469	2	1	0.0000001288	0.000000001123
1	178954470	181144120	750	14	0.0001854906	0.000000341722
1	181144121	182755355	601	14	0.0001056338	0.000000318440
1	182755356	184595512	630	14	0.0003184065	0.000000288265
1	184595513	186810022	524	14	0.0002394777	0.000000232017
1	186810023	188759944	619	14	0.0000840423	0.000000271602
1	188759945	189904129	219	14	0.0003754661	0.000000095782
1	189904130	191868929	538	14	0.0002059558	0.000000206543
1	191868930	194107441	584	14	0.0000664087	0.000000254189
1	194107442	196176200	580	14	0.0000269986	0.000000225467
1	196176201	197311513	196	14	-0.0000097526	0.000000060836
1	197311514	199239883	504	14	0.0001553264	0.000000236311
1	199239884	200137648	301	14	0.0001216027	0.000000139451
1	200137649	201589974	708	14	0.0000786622	0.000000341485
1	201589975	203334733	617	14	0.0000394005	0.000000330202
1	203334734	204681067	485	14	0.0000307312	0.000000242293
1	204681068	206073264	577	14	0.0000728874	0.000000299382
1	206073265	208410363	634	14	0.0003318090	0.000000358749
1	208410364	210787749	929	14	0.0003883917	0.000000362608
1	210787750	212842329	698	14	0.0001508647	0.000000346409
1	212842330	214578265	611	14	0.0002241500	0.000000336568
1	214578266	216243633	592	14	0.0001341921	0.000000290700
1	216243634	218705512	1082	14	0.0001002189	0.000000342956
1	218705513	219590570	282	14	0.0003018094	0.000000141177
1	219590571	221858230	690	14	0.0003421608	0.000000353966
1	221858231	222230219	174	14	0.0000147983	0.000000086988
1	222230220	224938519	467	14	0.0004042007	0.000000249593
1	224938520	226810859	519	14	-0.0000449731	0.000000237158
1	226810860	229156247	695	14	-0.0000980439	0.000000306880
1	229156248	230685254	530	14	-0.0000710502	0.000000273744
1	230685255	232090251	589	14	0.0003441084	0.000000320881
1	232090252	233429283	607	14	0.0001952132	0.000000349434
1	233429284	234599433	536	14	0.0002087455	0.000000300291
1	234599434	235819435	383	14	0.0001401252	0.000000208368
1	235819436	237555627	729	14	0.0000412872	0.000000338937
1	237555628	238567806	429	14	-0.0000190699	0.000000223061
1	238567807	239925313	490	14	-0.0000010012	0.000000258429
1	239925314	240564090	342	14	0.0000328619	0.000000173510
1	240564091	241582219	517	14	0.0004236420	0.000000339327
1	241582220	242071601	220	14	0.0000234258	0.000000115996
1	242071602	244109498	622	14	0.0002107127	0.000000342660
1	244109499	245506745	515	14	0.0000766649	0.000000289047
1	245506746	247344517	710	14	0.0000236869	0.000000337736
1	247344518	249239465	399	14	0.0001920206	0.000000216086
2	10133	1781021	663	14	0.0001121832	0.000000343771
2	1781022	3973778	967	14	0.0000523883	0.000000339694
2	3973779	5708336	632	14	0.0001841073	0.000000348677
2	5708337	6836253	565	14	-0.0000435474	0.000000274864
2	6836254	8422146	655	14	0.0000728004	0.000000341086
2	8422147	10298468	673	14	0.0000269230	0.000000337957
2	10298469	12419149	974	14	0.0002313532	0.000000351899
2	12419150	14335307	594	14	0.0001163699	0.000000301581
2	14335308	16329734	746	14	0.0000411154	0.000000338925
2	16329735	18647422	859	14	0.0000330056	0.000000338372
2	18647423	19692403	384	14	0.0000344770	0.000000192864
2	19692404	21050489	633	14	0.0002042343	0.000000335988
2	21050490	23341382	622	14	0.0000217708	0.000000337606
2	23341383	24686917	442	14	0.0001571383	0.000000217242
2	24686918	26894984	560	14	0.0000302031	0.000000273896
2	26894985	28598776	417	14	0.0002207743	0.000000186882
2	28598777	29217558	247	14	0.0003053188	0.000000136894
2	29217559	30463710	636	14	0.0000949649	0.000000342597
2	30463711	31550449	532	14	-0.0000335228	0.000000299760
2	31550450	33363776	495	14	0.0001003761	0.000000296701
2	33363777	35345027	804	14	-0.0000066449	0.000000335668
2	35345028	36122005	291	14	0.0001845831	0.000000149599
2	36122006	38132711	932	14	0.0001307010	0.000000345034
2	38132712	39031336	326	14	0.0000743485	0.000000191405
2	39031337	40281482	303	14	0.0000810585	0.000000167950
2	40281483	43309589	1311	14	0.0000862140	0.000000342000
2	43309590	44313802	403	14	0.0000588108	0.000000225479
2	44313803	46482633	1073	14	0.0000844839	0.000000341882
2	46482634	47318771	419	14	0.0002209352	0.000000279417
2	47318772	48213000	300	14	0.0000073758	0.000000178620
2	48213001	50022256	715	14	0.0001107888	0.000000343676
2	50022257	50818927	345	14	0.0002492997	0.000000192909
2	50818928	52491132	648	14	0.0000703901	0.000000340921
2	52491133	53508451	466	14	0.0003168388	0.000000266066
2	53508452	54685225	435	14	-0.0000047529	0.000000234095
2	54685226	56203344	613	14	0.0001070534	0.000000343422
2	56203345	57429099	428	14	0.0000193148	0.000000234284
2	57429100	58297314	272	14	0.0001704721	0.000000148648
2	58297315	60291999	741	14	0.0001901340	0.000000349088
2	60292000	62429043	587	14	0.0000720053	0.000000338678
2	62429044	64625912	583	14	0.0001095127	0.000000320246
2	64625913	65933443	464	14	0.0001741355	0.000000258574
2	65933444	67226165	555	14	0.0002552162	0.000000293673
2	67226166	68010175	423	14	0.0000132753	0.000000207505
2	68010176	69139563	471	14	0.0000819469	0.000000228475
2	69139564	70755197	535	14	0.0000763635	0.000000254865
2	70755198	73174847	802	14	0.0000272160	0.000000337977
2	73174848	75630085	721	14	0.0000525207	0.000000339703
2	75630086	76913660	515	14	0.0000785908	0.000000276439
2	76913661	78079263	393	14	0.0000805247	0.000000229094
2	78079264	80050402	826	14	0.0002202173	0.000000351139
2	80050403	81620840	579	14	0.0001419171	0.000000340314
2	81620841	85140679	891	14	0.0001654150	0.000000298100
2	85140680	88038506	634	14	0.0002042132	0.000000290955
2	88038507	89154525	245	14	0.0001546518	0.000000116515
2	89154526	95326451	4	2	0.0000451690	0.000000005245
2	95326452	98995200	428	14	0.0001278220	0.000000197788
2	98995201	101822328	907	14	0.0001594856	0.000000346997
2	101822329	102688764	261	14	0.0004291440	0.000000135611
2	102688765	103588214	406	14	0.0002331969	0.000000153533
2	103588215	105125033	304	14	0.0002365132	0.000000154416
2	105125034	106210057	406	14	0.0003073935	0.000000220385
