chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0000700127	0.000000012655
1	1892607	3582735	403	28	0.0003324118	0.000000053265
1	3582736	4380810	262	28	0.0000487479	0.000000027931
1	4380811	5913892	862	28	0.0001190823	0.000000061811
1	5913893	7247334	409	28	0.0002694504	0.000000043853
1	7247335	9365198	677	28	0.0001459482	0.000000060480
1	9365199	10806983	337	28	0.0002321900	0.000000032544
1	10806984	11777840	247	28	0.0003551176	0.000000035044
1	11777841	12779465	272	28	0.0002145454	0.000000022384
1	12779466	14891510	606	28	0.0001223542	0.000000061422
1	14891511	16897729	656	28	0.0001105403	0.000000060185
1	16897730	18662898	636	28	0.0001517156	0.000000061143
1	18662899	20469148	684	28	0.0000943839	0.000000060736
1	20469149	21736587	450	28	0.0002929973	0.000000047376
1	21736588	23086882	506	28	0.0002329911	0.000000055602
1	23086883	23920589	214	27	0.0001511853	0.000000020990
1	23920590	25516844	498	28	0.0001246426	0.000000050814
1	25516845	27401866	385	28	0.0011135279	0.000000057282
1	27401867	30161880	523	28	0.0001970831	0.000000047663
1	30161881	32438684	901	28	0.0003017473	0.000000066515
1	32438685	34799757	644	28	0.0000534895	0.000000058907
1	34799758	37549182	522	28	0.0001345636	0.000000048216
1	37549183	38731846	358	28	0.0000821607	0.000000031857
1	38731847	40200566	424	28	0.0001574281	0.000000039108
1	40200567	41975326	540	28	-0.0000369105	0.000000042784
1	41975327	43758456	530	28	0.0002681504	0.000000047162
1	43758457	44969182	350	28	-0.0000364375	0.000000025713
1	44969183	46899500	439	28	0.0000856452	0.000000028203
1	46899501	48002575	277	28	0.0002407595	0.000000028519
1	48002576	48978187	339	28	0.0003143747	0.000000039800
1	48978188	49894176	237	28	0.0002880221	0.000000029118
1	49894177	51713725	252	25	0.0002288043	0.000000021103
1	51713726	54226261	546	28	0.0001247871	0.000000048068
1	54226262	56413116	810	28	0.0016040669	0.000000098523
1	56413117	57021727	264	28	0.0001999434	0.000000021414
1	57021728	58865398	826	28	0.0000984708	0.000000061381
1	58865399	59890408	371	28	0.0000651844	0.000000031011
1	59890409	61922364	660	28	0.0003720817	0.000000066859
1	61922365	63455088	513	28	0.0013845041	0.000000068358
1	63455089	65041703	642	28	0.0003580149	0.000000059346
1	65041704	66939403	634	28	0.0000632134	0.000000051182
1	66939404	68477894	662	28	0.0003212971	0.000000057308
1	68477895	69687615	382	28	0.0001320529	0.000000036611
1	69687616	71372469	505	28	0.0001103117	0.000000045135
1	71372470	71684404	80	10	0.0000428386	0.000000006193
1	71684405	74326906	555	28	0.0001475708	0.000000033150
1	74326907	76728134	708	28	0.0001079645	0.000000048149
1	76728135	79661197	924	28	0.0002515482	0.000000062636
1	79661198	81354190	470	28	0.0001053320	0.000000042359
1	81354191	83991747	964	28	0.0000660395	0.000000058489
1	83991748	84844494	304	28	0.0001621928	0.000000027319
1	84844495	86454750	634	28	0.0001974401	0.000000057453
1	86454751	88128630	552	28	-0.0000004910	0.000000045454
1	88128631	90066302	514	28	0.0001072148	0.000000042961
1	90066303	91886316	554	28	0.0001800310	0.000000050601
1	91886317	93536458	497	28	0.0008327080	0.000000056165
1	93536459	94506190	244	26	0.0001538617	0.000000020217
1	94506191	96150892	638	28	0.0001853555	0.000000058549
1	96150893	97885248	597	28	0.0000522854	0.000000040566
1	97885249	99800603	631	28	0.0001359825	0.000000051342
1	99800604	100826404	329	28	0.0001322581	0.000000027734
1	100826405	102041015	439	28	0.0002240343	0.000000042193
1	102041016	102898744	271	28	0.0000995435	0.000000025581
1	102898745	103914210	195	21	0.0000748250	0.000000016148
1	103914211	106087841	451	28	-0.0000293340	0.000000036499
1	106087842	108409664	720	28	0.0001698451	0.000000061931
1	108409665	110303930	545	28	0.0073886568	0.000000207737
1	110303931	111741736	559	28	0.0005005608	0.000000065220
1	111741737	113273305	691	28	0.0001694224	0.000000058918
1	113273306	114873844	496	28	0.0002132866	0.000000047692
1	114873845	115880592	337	28	0.0001825520	0.000000028245
1	115880593	118839066	807	28	0.0000931859	0.000000059414
1	118839067	144977493	553	28	0.0002621888	0.000000037413
1	144977494	148361252	425	28	0.0002935239	0.000000042884
1	148361253	151538880	331	28	0.0004759498	0.000000036615
1	151538881	153180828	449	28	0.0000551813	0.000000033321
1	153180829	154770402	443	28	0.0000906862	0.000000037511
1	154770403	156336132	280	28	0.0004822567	0.000000036577
1	156336133	158027411	576	28	0.0000640345	0.000000052470
1	158027412	159913047	664	28	0.0001929400	0.000000060728
1	159913048	162346720	847	28	0.0002307335	0.000000047834
1	162346721	165191701	1170	28	0.0000534494	0.000000056564
1	165191702	166460516	513	28	0.0002039012	0.000000053548
1	166460517	169086323	1078	28	0.0000381380	0.000000057637
1	169086324	170557775	543	28	0.0000624215	0.000000034369
1	170557776	173097906	886	28	0.0002539865	0.000000057265
1	173097907	175089767	399	28	0.0001928034	0.000000026961
1	175089768	177433380	763	28	0.0000693495	0.000000058501
1	177433381	178944308	483	28	0.0000973375	0.000000031213
1	178944309	178954469	2	1	-0.0000088965	0.000000000008
