chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0000866935	0.000000053483
1	1892607	3582735	439	14	0.0000313713	0.000000250866
1	3582736	4380810	272	14	0.0003819360	0.000000166060
1	4380811	5913892	869	14	-0.0000516824	0.000000332319
1	5913893	7247334	428	14	0.0000828212	0.000000225486
1	7247335	9365198	699	14	0.0002336475	0.000000351768
1	9365199	10806983	351	14	0.0000224156	0.000000159138
1	10806984	11777840	258	14	0.0000484333	0.000000135057
1	11777841	12779465	282	14	0.0000306151	0.000000151669
1	12779466	14891510	618	14	0.0001446053	0.000000345699
1	14891511	16897729	690	14	0.0000313691	0.000000337980
1	16897730	18662898	664	14	0.0001460117	0.000000345795
1	18662899	20469148	711	14	-0.0000492439	0.000000332485
1	20469149	21736587	461	14	0.0001464686	0.000000238381
1	21736588	23086882	523	14	0.0001559060	0.000000301743
1	23086883	23920589	222	14	0.0001240528	0.000000113087
1	23920590	25516844	521	14	0.0000457675	0.000000290474
1	25516845	27401866	413	14	-0.0000470389	0.000000170689
1	27401867	30161880	552	14	0.0001491436	0.000000261050
1	30161881	32438684	936	14	0.0001920151	0.000000348931
1	32438685	34799757	675	14	0.0000868629	0.000000341763
1	34799758	37549182	553	14	0.0001140228	0.000000281596
1	37549183	38731846	371	14	-0.0000921308	0.000000169692
1	38731847	40200566	447	14	0.0002440580	0.000000236403
1	40200567	41975326	555	14	0.0003391976	0.000000278350
1	41975327	43758456	542	14	0.0002190363	0.000000253401
1	43758457	44969182	371	14	0.0001796971	0.000000165724
1	44969183	46899500	458	14	0.0001429662	0.000000164586
1	46899501	48002575	297	14	0.0002001691	0.000000136162
1	48002576	48978187	344	14	0.0001033285	0.000000177435
1	48978188	49894176	247	14	-0.0000426411	0.000000115305
1	49894177	51713725	260	14	0.0005117697	0.000000123386
1	51713726	54226261	563	14	0.0000001848	0.000000277602
1	54226262	56413116	837	14	0.0004074651	0.000000363617
1	56413117	57021727	272	14	0.0001108331	0.000000119849
1	57021728	58865398	851	14	0.0000207259	0.000000337255
1	58865399	59890408	383	14	0.0003625175	0.000000193570
1	59890409	61922364	671	14	-0.0000503285	0.000000332411
1	61922365	63455088	534	14	0.0001524884	0.000000280480
1	63455089	65041703	656	14	-0.0000926933	0.000000274289
1	65041704	66939403	649	14	0.0000559538	0.000000297980
1	66939404	68477894	687	14	0.0000306615	0.000000282671
1	68477895	69687615	389	14	0.0000134697	0.000000182992
1	69687616	71372469	520	14	0.0000471907	0.000000236693
1	71372470	71684404	82	10	0.0000493838	0.000000031658
1	71684405	74326906	559	14	0.0001443998	0.000000218311
1	74326907	76728134	727	14	0.0000605762	0.000000282454
1	76728135	79661197	947	14	-0.0000334526	0.000000333561
1	79661198	81354190	475	14	0.0003682949	0.000000242677
1	81354191	83991747	973	14	0.0001066954	0.000000343115
1	83991748	84844494	314	14	0.0001712296	0.000000132920
1	84844495	86454750	652	14	0.0003761585	0.000000338905
1	86454751	88128630	572	14	0.0000497464	0.000000274992
1	88128631	90066302	523	14	0.0001464271	0.000000250655
1	90066303	91886316	562	14	0.0002688039	0.000000275045
1	91886317	93536458	509	14	0.0001616275	0.000000213146
1	93536459	94506190	255	14	-0.0000452344	0.000000090990
1	94506191	96150892	651	14	0.0000070034	0.000000317632
1	96150893	97885248	606	14	0.0002144606	0.000000248028
1	97885249	99800603	640	14	0.0002609187	0.000000287099
1	99800604	100826404	339	14	0.0002109986	0.000000143390
1	100826405	102041015	447	14	-0.0000044559	0.000000193536
1	102041016	102898744	280	14	0.0002258698	0.000000131436
1	102898745	103914210	200	14	-0.0000757868	0.000000067891
1	103914211	106087841	455	14	0.0000796476	0.000000210409
1	106087842	108409664	726	14	-0.0000794320	0.000000330427
