chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0000791068	0.000000011469
1	1892607	3582735	409	29	0.0002563096	0.000000045170
1	3582736	4380810	263	29	0.0000076098	0.000000023217
1	4380811	5913892	863	29	0.0001105664	0.000000053508
1	5913893	7247334	410	29	0.0001429733	0.000000035189
1	7247335	9365198	680	29	0.0000672975	0.000000050370
1	9365199	10806983	338	29	0.0002687914	0.000000029489
1	10806984	11777840	246	29	0.0001723445	0.000000025758
1	11777841	12779465	278	29	0.0001480669	0.000000018184
1	12779466	14891510	607	29	0.0001770541	0.000000054789
1	14891511	16897729	656	29	0.0001605096	0.000000053530
1	16897730	18662898	637	29	0.0001411505	0.000000052729
1	18662899	20469148	685	29	0.0000908565	0.000000052695
1	20469149	21736587	450	29	0.0003102082	0.000000042012
1	21736588	23086882	506	29	0.0001565410	0.000000046500
1	23086883	23920589	214	27	0.0003484675	0.000000023494
1	23920590	25516844	500	29	0.0002127017	0.000000046846
1	25516845	27401866	386	29	0.0007579604	0.000000042253
1	27401867	30161880	525	29	0.0002116817	0.000000042274
1	30161881	32438684	904	29	0.0001124286	0.000000052974
1	32438685	34799757	644	29	0.0001206600	0.000000052986
1	34799758	37549182	526	29	0.0000892189	0.000000040974
1	37549183	38731846	358	29	0.0001313069	0.000000029004
1	38731847	40200566	424	29	0.0001262056	0.000000033209
1	40200567	41975326	540	29	0.0000253038	0.000000038687
1	41975327	43758456	532	29	0.0001630177	0.000000038665
1	43758457	44969182	351	29	0.0000233303	0.000000023881
1	44969183	46899500	440	29	0.0001468872	0.000000026205
1	46899501	48002575	280	29	0.0001539195	0.000000023043
1	48002576	48978187	339	29	0.0002389953	0.000000033081
1	48978188	49894176	237	28	0.0001734593	0.000000022691
1	49894177	51713725	252	25	0.0001875392	0.000000017563
1	51713726	54226261	546	29	0.0001218821	0.000000041672
1	54226262	56413116	812	29	0.0011563651	0.000000076082
1	56413117	57021727	265	29	0.0002068114	0.000000018975
1	57021728	58865398	824	29	0.0000914382	0.000000053157
1	58865399	59890408	371	29	0.0001418676	0.000000029083
1	59890409	61922364	660	29	0.0002797270	0.000000055966
1	61922365	63455088	522	29	0.0028243426	0.000000095167
1	63455089	65041703	642	29	0.0002178984	0.000000048274
1	65041704	66939403	636	29	0.0002024788	0.000000048599
1	66939404	68477894	663	29	0.0003069152	0.000000049977
1	68477895	69687615	382	29	0.0001411010	0.000000032318
1	69687616	71372469	507	29	0.0001521880	0.000000040667
1	71372470	71684404	81	10	0.0000241359	0.000000005028
1	71684405	74326906	558	29	0.0002013111	0.000000029983
1	74326907	76728134	711	29	0.0001655234	0.000000043361
1	76728135	79661197	923	29	0.0001824832	0.000000052714
1	79661198	81354190	470	29	0.0000518457	0.000000035488
1	81354191	83991747	965	29	0.0001015162	0.000000051642
