chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0003803484	0.000000015063
1	1892607	3582735	421	32	0.0003874514	0.000000036209
1	3582736	4380810	265	32	0.0001175703	0.000000019320
1	4380811	5913892	864	32	0.0002278400	0.000000040670
1	5913893	7247334	427	32	0.0001684663	0.000000028115
1	7247335	9365198	696	32	0.0002003274	0.000000040242
1	9365199	10806983	349	32	0.0000993836	0.000000020251
1	10806984	11777840	254	32	0.0002464358	0.000000021103
1	11777841	12779465	276	32	0.0003061133	0.000000024399
1	12779466	14891510	616	32	0.0000562309	0.000000037083
1	14891511	16897729	684	32	0.0001531689	0.000000039262
1	16897730	18662898	652	32	0.0001610446	0.000000039694
1	18662899	20469148	700	32	0.0001647943	0.000000039293
1	20469149	21736587	459	32	0.0000018184	0.000000024896
1	21736588	23086882	521	32	0.0001501498	0.000000034579
1	23086883	23920589	221	28	0.0001296202	0.000000014873
1	23920590	25516844	518	32	0.0000615177	0.000000032133
1	25516845	27401866	413	32	0.0004939244	0.000000030946
1	27401867	30161880	547	32	0.0000518391	0.000000028126
1	30161881	32438684	929	32	0.0001654373	0.000000039247
1	32438685	34799757	675	32	0.0000651195	0.000000036924
1	34799758	37549182	542	32	0.0002217320	0.000000033760
1	37549183	38731846	370	32	0.0000725330	0.000000021160
1	38731847	40200566	446	32	0.0000320102	0.000000025013
1	40200567	41975326	553	32	0.0000514732	0.000000028517
1	41975327	43758456	541	32	0.0002359431	0.000000030995
1	43758457	44969182	371	32	0.0001530399	0.000000020859
1	44969183	46899500	457	32	0.0002595132	0.000000023151
1	46899501	48002575	296	32	0.0002266460	0.000000019019
1	48002576	48978187	344	32	0.0002627206	0.000000024960
1	48978188	49894176	247	28	0.0002116722	0.000000018271
1	49894177	51713725	260	25	0.0002028806	0.000000014778
1	51713726	54226261	562	32	0.0001547076	0.000000033124
1	54226262	56413116	832	32	0.0000016519	0.000000035561
1	56413117	57021727	270	31	0.0000793370	0.000000014396
1	57021728	58865398	843	32	0.0003241846	0.000000042660
1	58865399	59890408	382	32	0.0002045125	0.000000023469
1	59890409	61922364	669	32	0.0000353050	0.000000035819
1	61922365	63455088	529	32	0.0002074536	0.000000033570
1	63455089	65041703	656	32	0.0000662246	0.000000031238
1	65041704	66939403	648	32	0.0002759983	0.000000037083
1	66939404	68477894	684	32	0.0003433716	0.000000037356
1	68477895	69687615	385	32	0.0002405413	0.000000025514
1	69687616	71372469	517	32	0.0000205657	0.000000025493
1	71372470	71684404	82	10	0.0000589679	0.000000004661
1	71684405	74326906	558	32	0.0001226727	0.000000025178
1	74326907	76728134	726	32	0.0000887654	0.000000031453
1	76728135	79661197	944	32	0.0000758853	0.000000036691
1	79661198	81354190	475	32	0.0002177475	0.000000028620
1	81354191	83991747	970	32	0.0000852135	0.000000037233
1	83991748	84844494	313	32	0.0001183562	0.000000016393
1	84844495	86454750	650	32	0.0002871261	0.000000039597
1	86454751	88128630	565	32	0.0001709699	0.000000032593
1	88128631	90066302	522	32	0.0000190078	0.000000026304
1	90066303	91886316	556	32	0.0001864298	0.000000031438
1	91886317	93536458	507	32	0.0000353971	0.000000022629
1	93536459	94506190	255	26	0.0002849908	0.000000017253
1	94506191	96150892	649	32	0.0000571627	0.000000034460
1	96150893	97885248	602	32	0.0002315886	0.000000030272
1	97885249	99800603	637	32	0.0001215215	0.000000031285
1	99800604	100826404	339	32	0.0001983834	0.000000019118
1	100826405	102041015	445	32	0.0001916321	0.000000025521
1	102041016	102898744	276	32	0.0001285521	0.000000016195
1	102898745	103914210	200	21	0.0000705709	0.000000009954
1	103914211	106087841	454	32	0.0002718270	0.000000028675
1	106087842	108409664	726	32	0.0000462840	0.000000035836
1	108409665	110303930	564	32	0.0000958084	0.000000029220
1	110303931	111741736	566	32	0.0001036374	0.000000035330
1	111741737	113273305	719	32	0.0002440663	0.000000040963
1	113273306	114873844	511	32	0.0001258272	0.000000029709
1	114873845	115880592	344	32	0.0000545472	0.000000016545
1	115880593	118839066	833	32	0.0001735625	0.000000039498
1	118839067	144977493	562	32	0.0002502651	0.000000032379
1	144977494	148361252	431	32	0.0014695704	0.000000055448
1	148361253	151538880	349	32	0.0004868559	0.000000027005
1	151538881	153180828	468	32	0.0001834821	0.000000024194
1	153180829	154770402	452	32	0.0000446346	0.000000023101
1	154770403	156336132	306	32	0.0010100761	0.000000039971
1	156336133	158027411	596	32	0.0003192653	0.000000038539
1	158027412	159913047	679	32	0.0001613693	0.000000039301
1	159913048	162346720	871	32	0.0002091902	0.000000040379
1	162346721	165191701	1187	32	0.0004934316	0.000000046479
1	165191702	166460516	530	32	0.0002975231	0.000000036797
1	166460517	169086323	1094	32	0.0002167724	0.000000040363
1	169086324	170557775	557	32	0.0001226617	0.000000025846
1	170557776	173097906	898	32	0.0000868129	0.000000036821
1	173097907	175089767	411	32	0.0002378441	0.000000018977
1	175089768	177433380	780	32	0.0001002902	0.000000037194
1	177433381	178944308	492	32	0.0001056481	0.000000025586
1	178944309	178954469	2	1	0.0000504011	0.000000001388
1	178954470	181144120	749	32	0.0002329854	0.000000039730
1	181144121	182755355	598	32	0.0000532212	0.000000033856
1	182755356	184595512	628	32	0.0001965439	0.000000033098
1	184595513	186810022	523	32	0.0004704943	0.000000034480
1	186810023	188759944	617	32	0.0001233033	0.000000030957
1	188759945	189904129	217	17	0.0000540140	0.000000009270
1	189904130	191868929	538	32	0.0002967699	0.000000027565
1	191868930	194107441	583	32	0.0000812847	0.000000028688
1	194107442	196176200	579	32	0.0002621618	0.000000029914
1	196176201	197311513	196	16	0.0000504674	0.000000008281
1	197311514	199239883	504	32	0.0001351217	0.000000027533
1	199239884	200137648	301	32	0.0003750227	0.000000023394
1	200137649	201589974	707	32	0.0002528036	0.000000041514
1	201589975	203334733	609	32	0.0002951582	0.000000041351
1	203334734	204681067	481	32	0.0000352253	0.000000026745
1	204681068	206073264	577	32	0.0002085375	0.000000036318
1	206073265	208410363	631	32	0.0001508325	0.000000038654
1	208410364	210787749	922	32	0.0001088064	0.000000037782
1	210787750	212842329	697	32	0.0001270973	0.000000038026
1	212842330	214578265	606	32	0.0000717577	0.000000035130
1	214578266	216243633	588	32	0.0000547175	0.000000030770
1	216243634	218705512	1078	32	0.0002437435	0.000000040559
1	218705513	219590570	280	32	0.0001115141	0.000000016076
1	219590571	221858230	690	32	0.0002767149	0.000000040627
1	221858231	222230219	174	21	0.0002427943	0.000000015335
1	222230220	224938519	454	32	-0.0000029831	0.000000023118
1	224938520	226810859	517	32	0.0002519085	0.000000031769
1	226810860	229156247	692	32	0.0002409477	0.000000038547
1	229156248	230685254	525	32	0.0001650713	0.000000033550
1	230685255	232090251	588	32	0.0001172554	0.000000034106
1	232090252	233429283	604	32	0.0000364081	0.000000036335
1	233429284	234599433	534	32	0.0000496318	0.000000031560
1	234599434	235819435	380	32	0.0004054969	0.000000031893
1	235819436	237555627	717	32	0.0003237162	0.000000043170
1	237555628	238567806	424	32	0.0001980212	0.000000028742
1	238567807	239925313	488	32	0.0000072859	0.000000027644
1	239925314	240564090	339	32	0.0001478471	0.000000022425
1	240564091	241582219	509	32	0.0002066224	0.000000037745
1	241582220	242071601	220	32	0.0001976428	0.000000018129
1	242071602	244109498	617	32	0.0003967898	0.000000043849
