chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002584193	0.000000018029
1	1892607	3582735	405	28	0.0002216237	0.000000047685
1	3582736	4380810	262	28	0.0002632487	0.000000032976
1	4380811	5913892	863	28	0.0000445864	0.000000056674
1	5913893	7247334	415	28	0.0000336407	0.000000035718
1	7247335	9365198	680	28	0.0000418384	0.000000054452
1	9365199	10806983	338	28	0.0000634233	0.000000026330
1	10806984	11777840	246	28	0.0000135827	0.000000023358
1	11777841	12779465	280	28	0.0001880712	0.000000021016
1	12779466	14891510	607	28	0.0001304431	0.000000058675
1	14891511	16897729	657	28	0.0000863554	0.000000056535
1	16897730	18662898	639	28	0.0000302188	0.000000054699
1	18662899	20469148	684	28	0.0000915751	0.000000057689
1	20469149	21736587	450	28	0.0002706005	0.000000044575
1	21736588	23086882	507	28	0.0001961906	0.000000052087
1	23086883	23920589	214	27	0.0001535555	0.000000020048
1	23920590	25516844	500	28	0.0003963348	0.000000056377
1	25516845	27401866	395	28	0.0006486730	0.000000043363
1	27401867	30161880	524	28	-0.0000142986	0.000000039463
1	30161881	32438684	903	28	0.0002116530	0.000000060835
1	32438685	34799757	644	28	0.0001230108	0.000000058086
1	34799758	37549182	527	28	0.0001101445	0.000000045621
1	37549183	38731846	358	28	0.0001478145	0.000000032148
1	38731847	40200566	424	28	0.0002747546	0.000000040461
1	40200567	41975326	540	28	0.0002378497	0.000000048563
1	41975327	43758456	531	28	0.0001462247	0.000000041558
1	43758457	44969182	351	28	0.0001385927	0.000000029443
1	44969183	46899500	440	28	0.0001179997	0.000000027741
1	46899501	48002575	280	28	0.0002492797	0.000000027771
1	48002576	48978187	339	28	0.0001657323	0.000000033797
1	48978188	49894176	237	28	0.0000265161	0.000000020413
1	49894177	51713725	252	25	0.0002010505	0.000000019414
1	51713726	54226261	546	28	0.0003565421	0.000000052196
1	54226262	56413116	813	28	0.0001726015	0.000000054821
1	56413117	57021727	265	28	0.0001471934	0.000000019116
1	57021728	58865398	827	28	0.0001564713	0.000000060154
1	58865399	59890408	371	28	0.0002192630	0.000000033895
1	59890409	61922364	660	28	0.0001311930	0.000000056848
1	61922365	63455088	526	28	0.0027678699	0.000000100394
1	63455089	65041703	642	28	0.0000507914	0.000000047744
1	65041704	66939403	634	28	0.0001264039	0.000000050512
1	66939404	68477894	664	28	0.0002805287	0.000000053652
1	68477895	69687615	382	28	0.0001363402	0.000000035031
1	69687616	71372469	506	28	0.0000076830	0.000000039959
1	71372470	71684404	81	10	0.0000757815	0.000000006916
1	71684405	74326906	558	28	0.0001470430	0.000000031402
1	74326907	76728134	713	28	0.0001680004	0.000000047617
1	76728135	79661197	924	28	0.0001285127	0.000000056172
1	79661198	81354190	470	28	0.0000674978	0.000000039273
1	81354191	83991747	965	28	0.0002111329	0.000000059773
1	83991748	84844494	305	28	0.0001909065	0.000000027118
1	84844495	86454750	634	28	0.0001069963	0.000000052133
1	86454751	88128630	551	28	0.0001470649	0.000000047289
1	88128631	90066302	515	28	0.0000919963	0.000000040481
1	90066303	91886316	554	28	0.0003206740	0.000000052327
1	91886317	93536458	500	28	0.0002795486	0.000000038614
1	93536459	94506190	245	26	0.0000608875	0.000000016693
1	94506191	96150892	640	28	0.0000238466	0.000000051324
1	96150893	97885248	598	28	0.0001854839	0.000000042266
1	97885249	99800603	632	28	0.0001029985	0.000000047971
1	99800604	100826404	329	28	0.0001680349	0.000000027517
1	100826405	102041015	439	28	0.0001632854	0.000000038528
1	102041016	102898744	271	28	0.0002326718	0.000000028389
1	102898745	103914210	196	21	0.0000298646	0.000000014111
1	103914211	106087841	452	28	0.0000261530	0.000000036261
1	106087842	108409664	721	28	0.0000749783	0.000000056212
