chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	19	0.0001794417	0.000000010033
1	1892607	3582735	436	40	0.0000950021	0.000000026267
1	3582736	4380810	272	40	0.0000682046	0.000000015462
1	4380811	5913892	866	40	0.0000583714	0.000000029823
1	5913893	7247334	429	40	0.0001602035	0.000000022673
1	7247335	9365198	697	40	0.0004160224	0.000000037116
1	9365199	10806983	353	40	-0.0000251236	0.000000013743
1	10806984	11777840	258	40	-0.0000100869	0.000000012832
1	11777841	12779465	281	40	0.0002110457	0.000000015006
1	12779466	14891510	617	40	0.0001437798	0.000000031931
1	14891511	16897729	686	40	0.0000610673	0.000000030051
1	16897730	18662898	658	40	0.0000004503	0.000000028684
1	18662899	20469148	710	40	0.0001327249	0.000000032111
1	20469149	21736587	460	40	0.0001171917	0.000000022507
1	21736588	23086882	522	40	0.0000511421	0.000000026712
1	23086883	23920589	222	28	0.0002772442	0.000000014846
1	23920590	25516844	521	40	0.0000860623	0.000000026826
1	25516845	27401866	414	40	0.0000835389	0.000000016964
1	27401867	30161880	551	40	0.0001811506	0.000000026149
1	30161881	32438684	930	40	0.0001902039	0.000000032413
1	32438685	34799757	675	40	0.0001477758	0.000000032360
1	34799758	37549182	546	40	0.0001787154	0.000000027444
1	37549183	38731846	373	40	0.0000552117	0.000000016797
1	38731847	40200566	446	40	0.0000834217	0.000000020702
1	40200567	41975326	554	40	0.0000701869	0.000000023646
1	41975327	43758456	543	40	0.0002508308	0.000000025434
1	43758457	44969182	371	35	0.0000162260	0.000000014426
1	44969183	46899500	457	38	-0.0000251348	0.000000013014
1	46899501	48002575	296	33	0.0001201911	0.000000013807
1	48002576	48978187	344	40	0.0001024371	0.000000017369
1	48978188	49894176	247	28	0.0002209190	0.000000015410
1	49894177	51713725	260	25	0.0002340718	0.000000012663
1	51713726	54226261	562	40	-0.0000431425	0.000000022300
1	54226262	56413116	834	40	0.0000136740	0.000000027565
1	56413117	57021727	271	31	0.0001130637	0.000000011120
1	57021728	58865398	847	40	0.0001944668	0.000000032954
1	58865399	59890408	382	40	0.0000976917	0.000000017018
1	59890409	61922364	670	40	0.0001759183	0.000000031783
1	61922365	63455088	532	40	0.0000653352	0.000000020791
1	63455089	65041703	657	40	-0.0000256587	0.000000023890
1	65041704	66939403	649	40	0.0003658837	0.000000032629
1	66939404	68477894	686	40	0.0000448457	0.000000025063
1	68477895	69687615	386	40	0.0000740513	0.000000018059
1	69687616	71372469	517	40	0.0001184305	0.000000023404
1	71372470	71684404	82	10	0.0000444691	0.000000003535
