chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	17	0.0000094018	0.000000001608
1	1892607	3582735	439	40	0.0000127526	0.000000007323
1	3582736	4380810	272	40	0.0001384261	0.000000005951
1	4380811	5913892	866	40	0.0000261781	0.000000009632
1	5913893	7247334	427	40	0.0001095026	0.000000007755
1	7247335	9365198	696	40	0.0001951678	0.000000011691
1	9365199	10806983	351	40	0.0000043027	0.000000004803
1	10806984	11777840	256	40	0.0000756507	0.000000004910
1	11777841	12779465	282	40	-0.0000097894	0.000000004409
1	12779466	14891510	616	40	-0.0000227454	0.000000009037
1	14891511	16897729	685	40	0.0000444866	0.000000009855
1	16897730	18662898	662	40	0.0000536297	0.000000009967
1	18662899	20469148	709	40	0.0000283425	0.000000009659
1	20469149	21736587	461	40	0.0001235140	0.000000008149
1	21736588	23086882	523	40	0.0000258234	0.000000008545
1	23086883	23920589	221	28	0.0000345271	0.000000003669
1	23920590	25516844	521	40	0.0000717622	0.000000009011
1	25516845	27401866	411	40	-0.0000040480	0.000000005110
1	27401867	30161880	551	40	0.0000425611	0.000000007742
1	30161881	32438684	930	40	0.0001388577	0.000000011005
1	32438685	34799757	674	40	0.0000298386	0.000000009677
1	34799758	37549182	550	40	0.0000649651	0.000000008536
1	37549183	38731846	371	40	0.0001256258	0.000000006780
1	38731847	40200566	447	40	0.0000657807	0.000000007223
1	40200567	41975326	554	40	0.0000649270	0.000000008107
1	41975327	43758456	537	40	0.0000973333	0.000000007998
1	43758457	44969182	371	35	0.0003047576	0.000000008345
1	44969183	46899500	457	38	0.0000188062	0.000000004887
1	46899501	48002575	296	33	0.0000236410	0.000000004037
1	48002576	48978187	343	40	-0.0000009682	0.000000005073
1	48978188	49894176	247	28	-0.0000003948	0.000000003634
1	49894177	51713725	259	25	0.0000364730	0.000000003212
1	51713726	54226261	563	40	0.0000826344	0.000000008900
1	54226262	56413116	834	40	-0.0000073831	0.000000009224
1	56413117	57021727	269	31	0.0000214353	0.000000003732
1	57021728	58865398	850	40	0.0001630514	0.000000011299
1	58865399	59890408	382	40	0.0000103999	0.000000005193
1	59890409	61922364	669	40	0.0000973915	0.000000010500
1	61922365	63455088	531	40	-0.0000022232	0.000000007662
1	63455089	65041703	652	40	0.0000137746	0.000000008100
1	65041704	66939403	649	40	0.0001202995	0.000000009770
1	66939404	68477894	686	40	0.0000922335	0.000000009092
1	68477895	69687615	388	40	0.0001154373	0.000000006804
1	69687616	71372469	519	40	0.0000691738	0.000000007618
1	71372470	71684404	82	10	0.0000442162	0.000000001458
1	71684405	74326906	557	40	0.0004044368	0.000000011045
1	74326907	76728134	725	40	0.0001753590	0.000000010029
1	76728135	79661197	946	40	0.0001078124	0.000000010627
1	79661198	81354190	474	40	0.0000442431	0.000000006887
1	81354191	83991747	973	40	-0.0000075808	0.000000009221
1	83991748	84844494	311	35	0.0000199114	0.000000003973
