chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	17	0.0001530829	0.000000009118
1	1892607	3582735	439	40	0.0000965063	0.000000026528
1	3582736	4380810	271	40	0.0000873705	0.000000015720
1	4380811	5913892	869	40	0.0000538310	0.000000029761
1	5913893	7247334	428	40	0.0001562282	0.000000022452
1	7247335	9365198	699	40	0.0004094852	0.000000036964
1	9365199	10806983	351	40	-0.0000355173	0.000000013364
1	10806984	11777840	258	40	-0.0000132086	0.000000012703
1	11777841	12779465	282	40	0.0002426467	0.000000015584
1	12779466	14891510	618	40	0.0001412085	0.000000031859
1	14891511	16897729	690	40	0.0000704097	0.000000030329
1	16897730	18662898	664	40	-0.0000034076	0.000000028711
1	18662899	20469148	711	40	0.0001265970	0.000000031854
1	20469149	21736587	461	40	0.0001178020	0.000000022542
1	21736588	23086882	523	40	0.0000537701	0.000000026769
1	23086883	23920589	222	28	0.0002777214	0.000000014829
1	23920590	25516844	520	40	0.0000883219	0.000000026841
1	25516845	27401866	413	40	0.0000816329	0.000000016796
1	27401867	30161880	552	40	0.0001702783	0.000000025980
1	30161881	32438684	934	40	0.0002008149	0.000000032680
1	32438685	34799757	675	40	0.0001482885	0.000000032303
1	34799758	37549182	551	40	0.0001776622	0.000000027856
1	37549183	38731846	371	40	0.0000581321	0.000000016688
1	38731847	40200566	446	40	0.0000838754	0.000000020668
1	40200567	41975326	554	40	0.0000706349	0.000000023605
1	41975327	43758456	542	40	0.0002509309	0.000000025304
1	43758457	44969182	371	35	0.0000165849	0.000000014402
1	44969183	46899500	457	38	-0.0000247855	0.000000012991
1	46899501	48002575	297	33	0.0001191710	0.000000013811
1	48002576	48978187	344	40	0.0001029070	0.000000017342
1	48978188	49894176	247	28	0.0002213601	0.000000015390
1	49894177	51713725	260	25	0.0002344879	0.000000012649
1	51713726	54226261	563	40	-0.0000410928	0.000000022376
1	54226262	56413116	837	40	0.0000197605	0.000000027688
1	56413117	57021727	272	31	0.0001108072	0.000000011153
1	57021728	58865398	850	40	0.0001959944	0.000000033016
1	58865399	59890408	383	40	0.0001029176	0.000000017130
1	59890409	61922364	670	40	0.0001752350	0.000000031668
1	61922365	63455088	534	40	0.0000646172	0.000000020929
1	63455089	65041703	656	40	-0.0000251293	0.000000023759
1	65041704	66939403	649	40	0.0003665528	0.000000032579
1	66939404	68477894	687	40	0.0000439496	0.000000025094
1	68477895	69687615	389	40	0.0000444168	0.000000017655
1	69687616	71372469	520	40	0.0001152681	0.000000023565
1	71372470	71684404	82	10	0.0000445989	0.000000003530
1	71684405	74326906	558	40	0.0005029922	0.000000025832
1	74326907	76728134	726	40	0.0002371879	0.000000028128
1	76728135	79661197	947	40	0.0002562284	0.000000033635
1	79661198	81354190	475	40	0.0001660596	0.000000022982
1	81354191	83991747	973	40	0.0001437336	0.000000031223
1	83991748	84844494	314	35	0.0000556645	0.000000012639
1	84844495	86454750	652	40	0.0000859015	0.000000028282
1	86454751	88128630	571	40	0.0001413650	0.000000026822
1	88128631	90066302	523	40	0.0000124570	0.000000020747
1	90066303	91886316	561	40	-0.0000384002	0.000000022213
1	91886317	93536458	509	40	0.0001059244	0.000000019469
1	93536459	94506190	255	26	0.0001190882	0.000000011540
1	94506191	96150892	651	40	0.0002263845	0.000000031500
1	96150893	97885248	605	40	0.0004397090	0.000000028913
1	97885249	99800603	640	40	0.0002572206	0.000000029178
1	99800604	100826404	339	37	0.0000415153	0.000000012865
1	100826405	102041015	447	40	0.0000817403	0.000000019199
1	102041016	102898744	279	36	0.0000966121	0.000000013569
1	102898745	103914210	200	21	0.0001354229	0.000000009795
1	103914211	106087841	455	40	0.0002512485	0.000000023894
1	106087842	108409664	726	40	0.0001503796	0.000000031706
1	108409665	110303930	563	40	0.0005053072	0.000000027089
1	110303931	111741736	571	40	0.0000885577	0.000000028237
1	111741737	113273305	720	40	0.0002928658	0.000000034051
1	113273306	114873844	511	40	0.0001199884	0.000000024023
1	114873845	115880592	345	37	0.0000080257	0.000000012283
1	115880593	118839066	836	40	0.0000746688	0.000000030259
1	118839067	144977493	566	40	0.0000758369	0.000000019050
1	144977494	148361252	432	40	0.0001484974	0.000000020168
1	148361253	151538880	349	34	0.0001400958	0.000000015263
1	151538881	153180828	468	40	0.0000773277	0.000000017756
1	153180829	154770402	457	40	0.0001030352	0.000000020235
1	154770403	156336132	307	38	0.0001347236	0.000000015866
1	156336133	158027411	598	40	0.0000712452	0.000000027363
1	158027412	159913047	686	40	0.0000517113	0.000000029650
1	159913048	162346720	874	40	0.0000372340	0.000000024689
1	162346721	165191701	1196	40	0.0000800664	0.000000029529
1	165191702	166460516	532	40	0.0000063611	0.000000024687
1	166460517	169086323	1107	40	0.0001927273	0.000000033015
1	169086324	170557775	559	40	0.0000203443	0.000000017878
1	170557776	173097906	902	40	0.0001243935	0.000000028777
1	173097907	175089767	412	32	0.0000797523	0.000000012634
1	175089768	177433380	783	40	0.0001411233	0.000000031264
1	177433381	178944308	492	40	0.0004857266	0.000000025223
1	178944309	178954469	2	1	-0.0000006813	0.000000000135
1	178954470	181144120	751	40	0.0000426516	0.000000028784
1	181144121	182755355	600	40	0.0001279426	0.000000029215
1	182755356	184595512	630	40	0.0004056762	0.000000031900
1	184595513	186810022	523	40	0.0000465873	0.000000020215
1	186810023	188759944	619	40	0.0001941386	0.000000027112
1	188759945	189904129	219	17	0.0000241571	0.000000007231
1	189904130	191868929	538	40	0.0001060579	0.000000018809
1	191868930	194107441	584	40	-0.0000299706	0.000000021129
1	194107442	196176200	579	40	0.0000616286	0.000000020590
1	196176201	197311513	197	16	0.0000179210	0.000000006233
1	197311514	199239883	504	40	0.0002122027	0.000000023981
1	199239884	200137648	301	36	0.0001187180	0.000000014580
1	200137649	201589974	711	40	0.0000661965	0.000000030330
1	201589975	203334733	615	40	0.0004159972	0.000000037445
1	203334734	204681067	485	40	0.0001835242	0.000000025313
1	204681068	206073264	578	40	0.0001754310	0.000000028923
1	206073265	208410363	632	40	0.0000620428	0.000000029035
1	208410364	210787749	931	40	0.0002370276	0.000000033329
1	210787750	212842329	698	40	0.0001749564	0.000000031597
1	212842330	214578265	614	40	0.0000418028	0.000000027718
1	214578266	216243633	595	40	0.0001380332	0.000000027781
1	216243634	218705512	1082	40	-0.0000123736	0.000000027360
1	218705513	219590570	282	34	0.0000449330	0.000000011348
1	219590571	221858230	690	40	0.0000004328	0.000000024943
1	221858231	222230219	174	21	0.0000007416	0.000000007963
1	222230220	224938519	457	40	0.0000317290	0.000000019556
1	224938520	226810859	519	40	0.0001240095	0.000000023716
1	226810860	229156247	695	40	-0.0000148105	0.000000026792
1	229156248	230685254	530	40	0.0000927263	0.000000023002
1	230685255	232090251	590	40	0.0001451199	0.000000028106
1	232090252	233429283	607	40	0.0000849422	0.000000030786
1	233429284	234599433	535	40	0.0000392752	0.000000025698
1	234599434	235819435	385	40	0.0002476885	0.000000023773
1	235819436	237555627	730	40	0.0000315463	0.000000030366
1	237555628	238567806	428	40	-0.0000376578	0.000000019165
1	238567807	239925313	490	40	0.0000602456	0.000000023668
1	239925314	240564090	343	40	0.0001569443	0.000000019082
1	240564091	241582219	517	40	0.0000968176	0.000000030210
1	241582220	242071601	220	38	0.0000913579	0.000000013083
1	242071602	244109498	622	40	0.0002258705	0.000000032942
1	244109499	245506745	516	40	0.0002303859	0.000000030980
1	245506746	247344517	711	40	0.0000469181	0.000000030142
1	247344518	249239465	400	40	0.0001306246	0.000000022008
2	10133	1781021	662	40	0.0008630182	0.000000041169
2	1781022	3973778	968	40	0.0001419374	0.000000031601
2	3973779	5708336	631	40	0.0002055643	0.000000032368
2	5708337	6836253	565	40	0.0001539984	0.000000026890
2	6836254	8422146	654	40	0.0000683470	0.000000030347
2	8422147	10298468	673	40	0.0001086457	0.000000031367
2	10298469	12419149	974	40	0.0000847385	0.000000030601
2	12419150	14335307	592	40	0.0000436333	0.000000025669
2	14335308	16329734	747	40	0.0000352672	0.000000028815
2	16329735	18647422	860	40	0.0000957047	0.000000030121
2	18647423	19692403	385	40	0.0001353875	0.000000019916
2	19692404	21050489	639	40	0.0002442547	0.000000031608
2	21050490	23341382	625	40	0.0001685023	0.000000027000
2	23341383	24686917	442	40	0.0000656571	0.000000019072
2	24686918	26894984	561	40	0.0003024707	0.000000028663
2	26894985	28598776	416	33	0.0003327325	0.000000014874
2	28598777	29217558	247	31	0.0000749208	0.000000011396
2	29217559	30463710	637	40	0.0000961380	0.000000030259
2	30463711	31550449	531	40	0.0001969047	0.000000029808
2	31550450	33363776	495	40	0.0000636728	0.000000025705
2	33363777	35345027	806	40	0.0000105383	0.000000028404
2	35345028	36122005	291	30	0.0001933211	0.000000016309
2	36122006	38132711	933	40	0.0001383580	0.000000030804
2	38132712	39031336	326	38	0.0000684086	0.000000017961
2	39031337	40281482	303	32	0.0000691256	0.000000015709
2	40281483	43309589	1311	40	0.0001336516	0.000000028910
2	43309590	44313802	403	40	0.0001984867	0.000000016865
