chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	224	34	0.0000005930	0.000000004324
1	1892607	3582735	580	40	0.0000196837	0.000000011897
1	3582736	4380810	323	40	-0.0000163000	0.000000006214
1	4380811	5913892	926	40	-0.0000119656	0.000000011677
1	5913893	7247334	504	40	0.0001675889	0.000000011741
1	7247335	9365198	765	40	0.0000011502	0.000000011857
1	9365199	10806983	421	40	0.0000299151	0.000000007367
1	10806984	11777840	301	40	0.0000505980	0.000000006564
1	11777841	12779465	350	40	-0.0000461113	0.000000006277
1	12779466	14891510	651	40	0.0000591049	0.000000012652
1	14891511	16897729	825	40	0.0000160448	0.000000012061
1	16897730	18662898	731	40	0.0000208044	0.000000012127
1	18662899	20469148	826	40	0.0000760283	0.000000012885
1	20469149	21736587	510	40	0.0000058668	0.000000009238
1	21736588	23086882	567	40	0.0000313588	0.000000011605
1	23086883	23920589	259	30	0.0000011691	0.000000004473
1	23920590	25516844	601	40	0.0000354940	0.000000011829
1	25516845	27401866	530	40	0.0000787570	0.000000008911
1	27401867	30161880	664	40	0.0000523837	0.000000011324
1	30161881	32438684	1017	40	-0.0000304414	0.000000011423
1	32438685	34799757	756	40	0.0000299810	0.000000012253
1	34799758	37549182	680	40	0.0000731854	0.000000012846
1	37549183	38731846	470	40	-0.0000072470	0.000000007779
1	38731847	40200566	486	40	0.0001414165	0.000000010576
1	40200567	41975326	618	40	0.0001338957	0.000000011896
1	41975327	43758456	612	40	0.0001430670	0.000000011618
1	43758457	44969182	420	37	0.0001068857	0.000000007808
1	44969183	46899500	540	40	0.0004553835	0.000000012867
1	46899501	48002575	356	36	0.0000270174	0.000000005911
1	48002576	48978187	369	40	0.0000791912	0.000000007806
1	48978188	49894176	260	29	0.0001211999	0.000000006353
1	49894177	51713725	293	27	0.0001083008	0.000000005164
1	51713726	54226261	615	40	0.0000500420	0.000000011173
1	54226262	56413116	934	40	0.0000288072	0.000000012236
1	56413117	57021727	292	31	0.0000961979	0.000000005916
1	57021728	58865398	940	40	0.0000338199	0.000000012305
1	58865399	59890408	427	40	-0.0000150110	0.000000006775
1	59890409	61922364	720	40	0.0000673743	0.000000012766
1	61922365	63455088	595	40	0.0000104888	0.000000010915
1	63455089	65041703	712	40	0.0000256409	0.000000011242
1	65041704	66939403	694	40	0.0001056044	0.000000012434
1	66939404	68477894	745	40	0.0001376233	0.000000012517
1	68477895	69687615	406	40	0.0000038939	0.000000007105
1	69687616	71372469	585	40	0.0000018479	0.000000009372
1	71372470	71684404	95	10	0.0000115154	0.000000001468
1	71684405	74326906	597	40	0.0001662367	0.000000010347
1	74326907	76728134	791	40	0.0001280753	0.000000012196
1	76728135	79661197	1044	40	0.0000490536	0.000000012514
