chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0001536206	0.000000072809
1	1892607	3582735	431	14	0.0000593337	0.000000263865
1	3582736	4380810	270	14	0.0000257105	0.000000133497
1	4380811	5913892	866	14	0.0000395585	0.000000274466
1	5913893	7247334	430	14	0.0000921659	0.000000186609
1	7247335	9365198	697	14	-0.0000028399	0.000000273114
1	9365199	10806983	353	14	0.0001405413	0.000000146886
1	10806984	11777840	256	14	0.0001798519	0.000000133980
1	11777841	12779465	281	14	0.0003208800	0.000000168632
1	12779466	14891510	616	14	0.0003149508	0.000000297897
1	14891511	16897729	685	14	-0.0000024697	0.000000278713
1	16897730	18662898	656	14	0.0001700942	0.000000293517
1	18662899	20469148	707	14	0.0001440952	0.000000296068
1	20469149	21736587	460	14	0.0001131516	0.000000196401
1	21736588	23086882	522	14	0.0001653929	0.000000255117
1	23086883	23920589	222	14	0.0004092575	0.000000106000
1	23920590	25516844	520	14	0.0002930592	0.000000255714
1	25516845	27401866	413	14	0.0004291493	0.000000163384
1	27401867	30161880	550	14	0.0001298314	0.000000214447
1	30161881	32438684	932	14	0.0002768464	0.000000283497
1	32438685	34799757	675	14	0.0000889973	0.000000276045
1	34799758	37549182	548	14	-0.0000031742	0.000000220771
1	37549183	38731846	372	14	0.0007238531	0.000000183620
1	38731847	40200566	446	14	0.0006542124	0.000000222490
1	40200567	41975326	554	14	0.0001115120	0.000000204745
1	41975327	43758456	543	14	0.0000870379	0.000000185993
1	43758457	44969182	371	14	0.0002503776	0.000000135121
1	44969183	46899500	457	14	0.0001907012	0.000000122870
1	46899501	48002575	296	14	0.0011130804	0.000000157800
1	48002576	48978187	344	14	0.0002158560	0.000000138986
1	48978188	49894176	247	14	0.0003844583	0.000000109228
1	49894177	51713725	259	14	0.0000706216	0.000000067707
1	51713726	54226261	562	14	0.0001575092	0.000000227119
1	54226262	56413116	834	14	0.0001250551	0.000000281795
1	56413117	57021727	270	14	0.0001625652	0.000000091870
1	57021728	58865398	845	14	0.0002995125	0.000000285466
1	58865399	59890408	382	14	0.0001129619	0.000000136543
1	59890409	61922364	670	14	0.0000542054	0.000000277083
1	61922365	63455088	532	14	0.0004638534	0.000000251150
1	63455089	65041703	658	14	0.0001434341	0.000000231198
1	65041704	66939403	649	14	0.0003049536	0.000000240477
1	66939404	68477894	686	14	0.0001753424	0.000000220781
1	68477895	69687615	386	14	0.0000364417	0.000000148545
1	69687616	71372469	517	14	-0.0000457334	0.000000182997
1	71372470	71684404	82	10	0.0000679970	0.000000023877
1	71684405	74326906	558	14	0.0001805316	0.000000169361
1	74326907	76728134	726	14	-0.0000397676	0.000000214034
1	76728135	79661197	946	14	-0.0000740492	0.000000265705
1	79661198	81354190	475	14	0.0000154835	0.000000171329
1	81354191	83991747	971	14	0.0000599216	0.000000278519
