chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	18	0.0002801863	0.000000013027
1	1892607	3582735	431	32	0.0004096006	0.000000037490
1	3582736	4380810	270	32	0.0001167104	0.000000019671
1	4380811	5913892	866	32	0.0002286153	0.000000040501
1	5913893	7247334	430	32	0.0001712896	0.000000028284
1	7247335	9365198	697	32	0.0002017042	0.000000040075
1	9365199	10806983	353	32	0.0001011890	0.000000020488
1	10806984	11777840	256	32	0.0002366028	0.000000020951
1	11777841	12779465	281	32	0.0002918459	0.000000024431
1	12779466	14891510	616	32	0.0000572753	0.000000036899
1	14891511	16897729	685	32	0.0001530543	0.000000039058
1	16897730	18662898	656	32	0.0001634806	0.000000039603
1	18662899	20469148	707	32	0.0001663600	0.000000039249
1	20469149	21736587	460	32	0.0000022510	0.000000024774
1	21736588	23086882	522	32	0.0001510392	0.000000034513
1	23086883	23920589	222	28	0.0001418341	0.000000015174
1	23920590	25516844	520	32	0.0000628330	0.000000032157
1	25516845	27401866	413	32	0.0004958579	0.000000030846
1	27401867	30161880	550	32	0.0000572756	0.000000028330
1	30161881	32438684	932	32	0.0001679513	0.000000039136
1	32438685	34799757	675	32	0.0000661775	0.000000036742
1	34799758	37549182	548	32	0.0002181338	0.000000034066
1	37549183	38731846	372	32	0.0000794788	0.000000021388
1	38731847	40200566	446	32	0.0000330039	0.000000024894
1	40200567	41975326	554	32	0.0000515552	0.000000028441
1	41975327	43758456	543	32	0.0002387902	0.000000031078
1	43758457	44969182	371	32	0.0001542764	0.000000020777
1	44969183	46899500	457	32	0.0002609614	0.000000023068
1	46899501	48002575	296	32	0.0002280277	0.000000018956
1	48002576	48978187	344	32	0.0002641766	0.000000024867
1	48978188	49894176	247	28	0.0002129088	0.000000018208
1	49894177	51713725	259	25	0.0002043998	0.000000014718
1	51713726	54226261	562	32	0.0001559446	0.000000032972
1	54226262	56413116	834	32	0.0000012338	0.000000035384
1	56413117	57021727	270	31	0.0000803876	0.000000014342
1	57021728	58865398	845	32	0.0003257265	0.000000042493
1	58865399	59890408	382	32	0.0002058511	0.000000023378
1	59890409	61922364	670	32	0.0000339175	0.000000035608
1	61922365	63455088	532	32	0.0002069508	0.000000033652
1	63455089	65041703	658	32	0.0000681937	0.000000031280
1	65041704	66939403	649	32	0.0002780218	0.000000037016
1	66939404	68477894	686	32	0.0003468678	0.000000037403
1	68477895	69687615	386	32	0.0002466073	0.000000025603
1	69687616	71372469	517	32	0.0000215274	0.000000025370
1	71372470	71684404	82	10	0.0000593736	0.000000004647
1	71684405	74326906	558	32	0.0001238363	0.000000025068
1	74326907	76728134	726	32	0.0000898635	0.000000031304
1	76728135	79661197	946	32	0.0000772764	0.000000036548
1	79661198	81354190	475	32	0.0002191102	0.000000028501
1	81354191	83991747	971	32	0.0000859267	0.000000037054
1	83991748	84844494	313	32	0.0001195171	0.000000016333
1	84844495	86454750	650	32	0.0002886345	0.000000039424
1	86454751	88128630	567	32	0.0001734677	0.000000032660
1	88128631	90066302	522	32	0.0000199649	0.000000026176
1	90066303	91886316	557	32	0.0001877570	0.000000031393
1	91886317	93536458	507	32	0.0000363857	0.000000022523
1	93536459	94506190	255	26	0.0002863171	0.000000017202
1	94506191	96150892	649	32	0.0000581984	0.000000034291
1	96150893	97885248	602	32	0.0002329782	0.000000030146
1	97885249	99800603	638	32	0.0001233197	0.000000031248
1	99800604	100826404	339	32	0.0001997071	0.000000019051
1	100826405	102041015	445	32	0.0001929422	0.000000025417
1	102041016	102898744	276	32	0.0001297420	0.000000016138
1	102898745	103914210	201	21	0.0000723160	0.000000010012
1	103914211	106087841	454	32	0.0002733027	0.000000028562
1	106087842	108409664	726	32	0.0000472951	0.000000035657
1	108409665	110303930	565	32	0.0000968520	0.000000029166
1	110303931	111741736	566	32	0.0001047740	0.000000035161
1	111741737	113273305	720	32	0.0002425323	0.000000040724
1	113273306	114873844	511	32	0.0001270108	0.000000029574
1	114873845	115880592	345	32	0.0000765758	0.000000017040
1	115880593	118839066	834	32	0.0001736703	0.000000039290
1	118839067	144977493	566	32	0.0002496147	0.000000032481
1	144977494	148361252	431	32	0.0014734913	0.000000055316
1	148361253	151538880	349	32	0.0004887712	0.000000026925
1	151538881	153180828	468	32	0.0001847766	0.000000024097
1	153180829	154770402	454	32	0.0000404035	0.000000023044
1	154770403	156336132	306	32	0.0010130696	0.000000039878
1	156336133	158027411	596	32	0.0003208442	0.000000038376
1	158027412	159913047	681	32	0.0001600550	0.000000039109
1	159913048	162346720	872	32	0.0002098825	0.000000040198
1	162346721	165191701	1189	32	0.0004924983	0.000000046251
1	165191702	166460516	531	32	0.0002987432	0.000000036719
1	166460517	169086323	1102	32	0.0002218164	0.000000040364
1	169086324	170557775	558	32	0.0001224940	0.000000025791
1	170557776	173097906	898	32	0.0000879075	0.000000036642
1	173097907	175089767	411	32	0.0002392498	0.000000018915
1	175089768	177433380	783	32	0.0000982744	0.000000036995
1	177433381	178944308	492	32	0.0001067802	0.000000025471
1	178944309	178954469	2	1	0.0000505347	0.000000001386
1	178954470	181144120	749	32	0.0002343816	0.000000039551
1	181144121	182755355	599	32	0.0000547752	0.000000033788
1	182755356	184595512	629	32	0.0001971437	0.000000033028
1	184595513	186810022	523	32	0.0004723769	0.000000034357
1	186810023	188759944	618	32	0.0001254441	0.000000030930
1	188759945	189904129	218	17	0.0000516438	0.000000009248
1	189904130	191868929	538	32	0.0002982875	0.000000027461
1	191868930	194107441	582	32	0.0000832377	0.000000028556
1	194107442	196176200	580	32	0.0002639441	0.000000029880
1	196176201	197311513	196	16	0.0000510292	0.000000008249
1	197311514	199239883	504	32	0.0001363164	0.000000027411
1	199239884	200137648	301	32	0.0003767068	0.000000023323
1	200137649	201589974	709	32	0.0002536597	0.000000041334
1	201589975	203334733	611	32	0.0003086547	0.000000041646
1	203334734	204681067	484	32	0.0000293906	0.000000026726
1	204681068	206073264	577	32	0.0002098884	0.000000036155
1	206073265	208410363	631	32	0.0001520622	0.000000038471
1	208410364	210787749	924	32	0.0001087280	0.000000037604
1	210787750	212842329	697	32	0.0001282776	0.000000037845
1	212842330	214578265	610	32	0.0000706704	0.000000035275
1	214578266	216243633	592	32	0.0000529185	0.000000030818
1	216243634	218705512	1080	32	0.0002475451	0.000000040462
1	218705513	219590570	281	32	0.0001062975	0.000000015942
1	219590571	221858230	690	32	0.0002781963	0.000000040447
1	221858231	222230219	174	21	0.0002438900	0.000000015287
1	222230220	224938519	458	32	-0.0000044496	0.000000023304
1	224938520	226810859	518	32	0.0002525083	0.000000031713
1	226810860	229156247	694	32	0.0002411339	0.000000038525
1	229156248	230685254	528	32	0.0001617075	0.000000033556
1	230685255	232090251	589	32	0.0001183272	0.000000034040
1	232090252	233429283	605	32	0.0000371266	0.000000036243
1	233429284	234599433	535	32	0.0000506019	0.000000031500
1	234599434	235819435	383	32	0.0004372981	0.000000032772
1	235819436	237555627	720	32	0.0003279436	0.000000043085
1	237555628	238567806	427	32	0.0002015124	0.000000028944
1	238567807	239925313	489	32	0.0000077204	0.000000027584
1	239925314	240564090	342	32	0.0001524257	0.000000022683
1	240564091	241582219	514	32	0.0001977012	0.000000037802
1	241582220	242071601	220	32	0.0001989834	0.000000018068
1	242071602	244109498	619	32	0.0004002201	0.000000043887
1	244109499	245506745	511	32	0.0003046618	0.000000038086
1	245506746	247344517	706	32	0.0001554304	0.000000039433
1	247344518	249239465	396	32	0.0000929490	0.000000024760
2	10133	1781021	663	32	0.0003741384	0.000000043889
2	1781022	3973778	962	32	0.0000182597	0.000000035904
2	3973779	5708336	628	32	0.0001775000	0.000000039482
2	5708337	6836253	565	32	0.0000420610	0.000000030149
2	6836254	8422146	652	32	0.0000890442	0.000000037005
2	8422147	10298468	674	32	0.0001724703	0.000000039548
2	10298469	12419149	965	32	0.0000064737	0.000000035697
2	12419150	14335307	591	32	0.0001766027	0.000000034735
2	14335308	16329734	746	32	0.0002640128	0.000000040683
2	16329735	18647422	859	32	0.0003012966	0.000000041647
2	18647423	19692403	383	32	0.0003916988	0.000000029491
2	19692404	21050489	632	32	0.0001505921	0.000000037251
2	21050490	23341382	622	32	0.0000577668	0.000000035951
2	23341383	24686917	442	32	0.0003830205	0.000000031197
2	24686918	26894984	560	32	0.0001016945	0.000000031187
2	26894985	28598776	416	32	0.0021037847	0.000000067254
2	28598777	29217558	245	31	0.0003131803	0.000000020168
2	29217559	30463710	636	32	0.0000471551	0.000000036015
2	30463711	31550449	532	32	0.0002545001	0.000000037977
2	31550450	33363776	495	32	0.0002606515	0.000000036418
2	33363777	35345027	804	32	0.0001206271	0.000000037678
2	35345028	36122005	291	30	0.0002299221	0.000000020366
2	36122006	38132711	930	32	0.0001810373	0.000000039003
2	38132712	39031336	326	32	0.0001113004	0.000000022653
2	39031337	40281482	303	32	0.0000773944	0.000000019589
2	40281483	43309589	1308	32	0.0002071724	0.000000039366
2	43309590	44313802	403	32	0.0003197989	0.000000031374
2	44313803	46482633	1070	32	0.0000616507	0.000000036530
2	46482634	47318771	417	32	0.0003883530	0.000000037043
2	47318772	48213000	301	32	0.0001382024	0.000000023587
2	48213001	50022256	714	32	0.0001153111	0.000000037094
2	50022257	50818927	345	32	0.0002123863	0.000000023958
2	50818928	52491132	647	32	0.0002317064	0.000000039598
2	52491133	53508451	466	32	0.0002239277	0.000000030887
2	53508452	54685225	435	32	0.0001590697	0.000000028627
2	54685226	56203344	613	32	0.0002947942	0.000000041068
2	56203345	57429099	428	32	0.0002052701	0.000000029567
2	57429100	58297314	272	29	0.0001001414	0.000000017436
2	58297315	60291999	741	32	0.0002759926	0.000000040674
2	60292000	62429043	587	32	0.0003632352	0.000000042405
2	62429044	64625912	583	32	0.0001043767	0.000000034628
2	64625913	65933443	464	32	0.0001677982	0.000000030500
2	65933444	67226165	555	32	0.0003862512	0.000000037818
2	67226166	68010175	423	32	0.0002201169	0.000000027217
2	68010176	69139563	471	32	0.0000749314	0.000000025742
2	69139564	70755197	535	32	0.0002529445	0.000000032261
2	70755198	73174847	801	32	0.0000786711	0.000000036881
2	73174848	75630085	715	32	0.0002227730	0.000000040312
