chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	20	0.0001329286	0.000000008154
1	1892607	3582735	441	40	0.0003938551	0.000000032759
1	3582736	4380810	277	40	0.0002045298	0.000000018978
1	4380811	5913892	870	40	0.0000645917	0.000000032658
1	5913893	7247334	431	40	0.0002665087	0.000000027480
1	7247335	9365198	700	40	0.0003939320	0.000000039956
1	9365199	10806983	353	40	0.0002229834	0.000000020817
1	10806984	11777840	259	40	0.0001802872	0.000000017387
1	11777841	12779465	284	40	0.0000933144	0.000000017207
1	12779466	14891510	618	40	0.0000801376	0.000000033002
1	14891511	16897729	690	40	0.0001672589	0.000000034933
1	16897730	18662898	668	40	0.0001669770	0.000000034927
1	18662899	20469148	719	40	0.0001414670	0.000000034361
1	20469149	21736587	461	40	0.0002558558	0.000000027811
1	21736588	23086882	524	40	0.0001458375	0.000000030822
1	23086883	23920589	222	28	0.0000598804	0.000000012070
1	23920590	25516844	523	40	0.0000549672	0.000000028428
1	25516845	27401866	414	40	0.0000243924	0.000000017866
1	27401867	30161880	552	40	0.0000200069	0.000000024551
1	30161881	32438684	931	40	0.0001135539	0.000000033743
1	32438685	34799757	675	40	0.0000959453	0.000000033352
1	34799758	37549182	553	40	0.0000259624	0.000000026644
1	37549183	38731846	373	40	0.0002075113	0.000000022161
1	38731847	40200566	446	40	0.0003240521	0.000000028500
1	40200567	41975326	554	40	0.0001246879	0.000000027183
1	41975327	43758456	544	40	0.0001566399	0.000000026626
1	43758457	44969182	371	35	0.0003811118	0.000000023810
1	44969183	46899500	457	38	0.0000719385	0.000000017046
1	46899501	48002575	296	33	0.0001452692	0.000000015623
1	48002576	48978187	344	40	0.0000482835	0.000000018019
1	48978188	49894176	247	28	0.0000317800	0.000000012748
1	49894177	51713725	260	25	0.0000671586	0.000000010690
1	51713726	54226261	563	40	0.0002211704	0.000000031282
1	54226262	56413116	838	40	0.0001297990	0.000000034103
1	56413117	57021727	271	31	0.0001022003	0.000000013683
1	57021728	58865398	850	40	0.0002011729	0.000000035684
1	58865399	59890408	382	40	0.0004202890	0.000000026048
1	59890409	61922364	671	40	0.0002283111	0.000000036286
1	61922365	63455088	534	40	0.0001692923	0.000000029500
1	63455089	65041703	658	40	-0.0000706758	0.000000025202
1	65041704	66939403	650	40	0.0003878587	0.000000036436
1	66939404	68477894	685	40	0.0002929754	0.000000032999
1	68477895	69687615	388	40	0.0000712624	0.000000019526
1	69687616	71372469	519	40	0.0000686941	0.000000024050
1	71372470	71684404	82	10	0.0000848350	0.000000004900
1	71684405	74326906	558	40	0.0002930440	0.000000026808
1	74326907	76728134	726	40	0.0003751071	0.000000034754
1	76728135	79661197	949	40	0.0000993251	0.000000033427
1	79661198	81354190	475	40	0.0001247125	0.000000023967
1	81354191	83991747	972	40	0.0002458318	0.000000036674
1	83991748	84844494	314	35	0.0002531077	0.000000017940
1	84844495	86454750	652	40	0.0000588087	0.000000030677
1	86454751	88128630	571	40	0.0001207889	0.000000028490
1	88128631	90066302	522	40	0.0001061424	0.000000025572
1	90066303	91886316	562	40	0.0002604915	0.000000030314
1	91886317	93536458	509	40	0.0000607208	0.000000021171
1	93536459	94506190	255	26	0.0000657459	0.000000011152
1	94506191	96150892	650	40	0.0000447577	0.000000030685
1	96150893	97885248	603	40	0.0004287773	0.000000032014
1	97885249	99800603	641	40	0.0004474725	0.000000035593
1	99800604	100826404	339	37	0.0001287551	0.000000015940
1	100826405	102041015	447	40	-0.0000270529	0.000000018479
1	102041016	102898744	277	36	0.0003834494	0.000000020196
1	102898745	103914210	201	21	-0.0000273122	0.000000007072
1	103914211	106087841	455	40	0.0001935486	0.000000024358
1	106087842	108409664	727	40	0.0002003157	0.000000035665
1	108409665	110303930	565	40	0.0000886512	0.000000025754
1	110303931	111741736	572	40	0.0000825506	0.000000031267
1	111741737	113273305	720	40	0.0001523317	0.000000034602
1	113273306	114873844	511	40	0.0000416213	0.000000024524
1	114873845	115880592	346	37	0.0000401836	0.000000014853
1	115880593	118839066	838	40	0.0000644907	0.000000032655
1	118839067	144977493	564	40	0.0000503489	0.000000025285
1	144977494	148361252	433	40	0.0004694582	0.000000029765
1	148361253	151538880	349	34	0.0004697868	0.000000024460
1	151538881	153180828	468	40	0.0000909118	0.000000019897
1	153180829	154770402	459	40	0.0002639166	0.000000025976
1	154770403	156336132	307	38	0.0001580168	0.000000017889
1	156336133	158027411	599	40	0.0000911650	0.000000029548
1	158027412	159913047	685	40	0.0000539419	0.000000032422
1	159913048	162346720	876	40	0.0002129503	0.000000035945
1	162346721	165191701	1196	40	0.0001459180	0.000000034460
1	165191702	166460516	531	40	0.0008700498	0.000000045838
1	166460517	169086323	1107	40	0.0002238876	0.000000036188
1	169086324	170557775	560	40	0.0001451203	0.000000024230
1	170557776	173097906	902	40	0.0000694927	0.000000032766
1	173097907	175089767	411	32	0.0001777930	0.000000016031
1	175089768	177433380	784	40	0.0002075323	0.000000035825
1	177433381	178944308	492	40	0.0004610071	0.000000031088
1	178944309	178954469	2	1	-0.0000026870	0.000000000062
1	178954470	181144120	751	40	0.0003318531	0.000000038068
1	181144121	182755355	599	40	0.0000716895	0.000000030708
1	182755356	184595512	630	40	0.0001844311	0.000000029581
1	184595513	186810022	522	40	0.0001223717	0.000000023664
1	186810023	188759944	619	40	0.0003437287	0.000000032980
1	188759945	189904129	220	18	-0.0000150395	0.000000007097
1	189904130	191868929	538	40	0.0003497093	0.000000026680
1	191868930	194107441	583	40	0.0001917155	0.000000028223
1	194107442	196176200	580	40	0.0001496512	0.000000025085
1	196176201	197311513	197	16	-0.0000119808	0.000000006246
1	197311514	199239883	504	40	0.0000912451	0.000000023919
1	199239884	200137648	301	36	0.0002858501	0.000000019592
1	200137649	201589974	709	40	0.0000657979	0.000000032684
1	201589975	203334733	614	40	0.0001817501	0.000000034486
1	203334734	204681067	485	40	0.0001727392	0.000000026982
1	204681068	206073264	578	40	0.0002579114	0.000000033558
1	206073265	208410363	633	40	0.0001184712	0.000000033852
1	208410364	210787749	931	40	0.0000455607	0.000000032236
1	210787750	212842329	698	40	-0.0000308218	0.000000030543
1	212842330	214578265	614	40	0.0001314331	0.000000033116
1	214578266	216243633	594	40	0.0000450903	0.000000027765
1	216243634	218705512	1082	40	0.0001425940	0.000000034386
1	218705513	219590570	281	34	0.0002248406	0.000000017192
1	219590571	221858230	690	40	0.0000721529	0.000000032378
1	221858231	222230219	174	21	0.0000566919	0.000000010152
1	222230220	224938519	456	40	0.0001014969	0.000000023140
1	224938520	226810859	517	40	0.0001829178	0.000000027081
1	226810860	229156247	694	40	0.0001932215	0.000000033591
1	229156248	230685254	531	40	0.0000532755	0.000000027693
1	230685255	232090251	590	40	0.0001161843	0.000000030674
1	232090252	233429283	609	40	0.0000521419	0.000000032382
1	233429284	234599433	535	40	0.0000662245	0.000000028487
1	234599434	235819435	386	40	0.0001581008	0.000000023198
1	235819436	237555627	735	40	0.0000009842	0.000000031248
1	237555628	238567806	427	40	0.0001246596	0.000000024406
1	238567807	239925313	489	40	0.0002538565	0.000000030357
1	239925314	240564090	343	40	0.0000773401	0.000000018786
1	240564091	241582219	522	40	0.0001791505	0.000000033407
1	241582220	242071601	220	38	0.0001462923	0.000000014903
1	242071602	244109498	623	40	0.0002977173	0.000000037248
1	244109499	245506745	519	40	0.0000933492	0.000000029215
1	245506746	247344517	711	40	0.0000535029	0.000000032412
1	247344518	249239465	399	40	0.0001156050	0.000000022447
2	10133	1781021	662	40	0.0004635451	0.000000041499
2	1781022	3973778	966	40	0.0001911611	0.000000035463
2	3973779	5708336	630	40	0.0000721937	0.000000032826
2	5708337	6836253	565	40	0.0001115648	0.000000028856
2	6836254	8422146	654	40	0.0002884651	0.000000037619
2	8422147	10298468	673	40	-0.0000660335	0.000000029763
2	10298469	12419149	970	40	0.0000380263	0.000000032069
2	12419150	14335307	591	40	0.0001862716	0.000000031717
2	14335308	16329734	750	40	0.0003005024	0.000000037886
2	16329735	18647422	860	40	0.0002966538	0.000000037801
2	18647423	19692403	385	40	0.0000240597	0.000000019358
2	19692404	21050489	640	40	0.0000664158	0.000000031995
2	21050490	23341382	625	40	0.0000838749	0.000000033085
2	23341383	24686917	442	40	0.0002510859	0.000000025755
2	24686918	26894984	560	40	0.0003813124	0.000000034319
