chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002516187	0.000000012137
1	1892607	3582735	405	32	0.0003899224	0.000000035342
1	3582736	4380810	261	32	0.0001123243	0.000000019187
1	4380811	5913892	860	32	0.0002205354	0.000000040758
1	5913893	7247334	410	32	0.0001625155	0.000000027248
1	7247335	9365198	675	32	0.0002061590	0.000000040408
1	9365199	10806983	337	32	0.0001095092	0.000000020108
1	10806984	11777840	247	32	0.0002362234	0.000000020688
1	11777841	12779465	270	32	0.0002711293	0.000000023499
1	12779466	14891510	605	32	0.0000548807	0.000000037176
1	14891511	16897729	655	32	0.0001454695	0.000000039007
1	16897730	18662898	628	32	0.0001324268	0.000000039033
1	18662899	20469148	681	32	0.0001637751	0.000000039352
1	20469149	21736587	449	32	-0.0000084492	0.000000024416
1	21736588	23086882	504	32	0.0001538993	0.000000033580
1	23086883	23920589	214	27	0.0001475214	0.000000015047
1	23920590	25516844	497	32	0.0000604628	0.000000031075
1	25516845	27401866	385	32	0.0005071173	0.000000030104
1	27401867	30161880	524	32	0.0000360452	0.000000027279
1	30161881	32438684	904	32	0.0001590379	0.000000039189
1	32438685	34799757	644	32	0.0000655390	0.000000036376
1	34799758	37549182	521	32	0.0002179007	0.000000032805
1	37549183	38731846	358	32	0.0000881391	0.000000021164
1	38731847	40200566	424	32	0.0000406254	0.000000024356
1	40200567	41975326	540	32	0.0000508749	0.000000028339
1	41975327	43758456	530	32	0.0002317039	0.000000030307
1	43758457	44969182	350	32	0.0001576574	0.000000020301
1	44969183	46899500	439	32	0.0002700144	0.000000022802
1	46899501	48002575	277	32	0.0002233696	0.000000018425
1	48002576	48978187	339	32	0.0002580695	0.000000024749
1	48978188	49894176	237	28	0.0002171500	0.000000017904
1	49894177	51713725	252	25	0.0002021986	0.000000014448
1	51713726	54226261	546	32	0.0001531684	0.000000032568
1	54226262	56413116	807	32	-0.0000032089	0.000000035520
1	56413117	57021727	264	31	0.0000806359	0.000000014412
1	57021728	58865398	825	32	0.0003222459	0.000000042712
1	58865399	59890408	370	32	0.0001764545	0.000000022394
1	59890409	61922364	659	32	0.0000289787	0.000000035834
1	61922365	63455088	512	32	0.0001984380	0.000000032901
1	63455089	65041703	642	32	0.0000775358	0.000000031082
1	65041704	66939403	636	32	0.0002797106	0.000000036958
1	66939404	68477894	662	32	0.0003571639	0.000000037332
1	68477895	69687615	380	32	0.0003041954	0.000000027039
1	69687616	71372469	504	32	0.0000187656	0.000000025293
1	71372470	71684404	80	10	0.0000562843	0.000000004538
1	71684405	74326906	555	32	0.0001279799	0.000000025372
1	74326907	76728134	708	32	0.0000950353	0.000000031300
1	76728135	79661197	922	32	0.0001003293	0.000000037324
1	79661198	81354190	470	32	0.0002330452	0.000000028902
1	81354191	83991747	963	32	0.0000829939	0.000000037385
1	83991748	84844494	305	32	0.0001185049	0.000000016360
1	84844495	86454750	632	32	0.0002789670	0.000000039012
1	86454751	88128630	552	32	0.0001778181	0.000000032290
1	88128631	90066302	514	32	0.0000171044	0.000000025938
1	90066303	91886316	552	32	0.0001761624	0.000000031184
1	91886317	93536458	496	32	0.0000317108	0.000000022394
1	93536459	94506190	244	26	0.0002419686	0.000000015600
1	94506191	96150892	637	32	0.0000573039	0.000000034354
1	96150893	97885248	596	32	0.0002278560	0.000000030241
1	97885249	99800603	629	32	0.0001189675	0.000000031156
