chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	103	20	0.0001330292	0.000000008152
1	1892607	3582735	441	40	0.0003940903	0.000000032745
1	3582736	4380810	277	40	0.0002047146	0.000000018971
1	4380811	5913892	870	40	0.0000647394	0.000000032640
1	5913893	7247334	431	40	0.0002667100	0.000000027468
1	7247335	9365198	700	40	0.0003941672	0.000000039938
1	9365199	10806983	353	40	0.0002231732	0.000000020809
1	10806984	11777840	259	40	0.0001804656	0.000000017381
1	11777841	12779465	284	40	0.0000934697	0.000000017200
1	12779466	14891510	618	40	0.0000802894	0.000000032985
1	14891511	16897729	690	40	0.0001674338	0.000000034915
1	16897730	18662898	668	40	0.0001671519	0.000000034909
1	18662899	20469148	719	40	0.0001416351	0.000000034344
1	20469149	21736587	461	40	0.0002560543	0.000000027800
1	21736588	23086882	524	40	0.0001460068	0.000000030807
1	23086883	23920589	222	28	0.0000599876	0.000000012065
1	23920590	25516844	523	40	0.0000551123	0.000000028414
1	25516845	27401866	414	40	0.0000245294	0.000000017857
1	27401867	30161880	552	40	0.0000201427	0.000000024538
1	30161881	32438684	931	40	0.0001137146	0.000000033725
1	32438685	34799757	675	40	0.0000961013	0.000000033335
1	34799758	37549182	553	40	0.0000260998	0.000000026630
1	37549183	38731846	372	40	0.0002080970	0.000000022161
1	38731847	40200566	446	40	0.0003242687	0.000000028489
1	40200567	41975326	554	40	0.0001248515	0.000000027170
1	41975327	43758456	544	40	0.0001568120	0.000000026614
1	43758457	44969182	371	35	0.0003813273	0.000000023802
1	44969183	46899500	457	38	0.0000720816	0.000000017038
1	46899501	48002575	296	33	0.0001454155	0.000000015617
1	48002576	48978187	344	40	0.0000484269	0.000000018011
1	48978188	49894176	247	28	0.0000318798	0.000000012742
1	49894177	51713725	260	25	0.0000672580	0.000000010686
1	51713726	54226261	563	40	0.0002213597	0.000000031268
1	54226262	56413116	838	40	0.0001299640	0.000000034085
1	56413117	57021727	271	31	0.0001023286	0.000000013678
1	57021728	58865398	850	40	0.0002013569	0.000000035667
1	58865399	59890408	382	40	0.0004205312	0.000000026039
1	59890409	61922364	671	40	0.0002285023	0.000000036268
1	61922365	63455088	534	40	0.0001694678	0.000000029486
1	63455089	65041703	658	40	-0.0000705641	0.000000025188
1	65041704	66939403	650	40	0.0003880923	0.000000036420
1	66939404	68477894	685	40	0.0002931837	0.000000032984
1	68477895	69687615	388	40	0.0000714118	0.000000019517
1	69687616	71372469	519	40	0.0000688429	0.000000024039
1	71372470	71684404	82	10	0.0000848902	0.000000004898
1	71684405	74326906	558	40	0.0002932524	0.000000026798
1	74326907	76728134	726	40	0.0003753373	0.000000034739
1	76728135	79661197	949	40	0.0000994820	0.000000033410
1	79661198	81354190	475	40	0.0001248762	0.000000023956
1	81354191	83991747	972	40	0.0002460276	0.000000036656
1	83991748	84844494	314	35	0.0002532892	0.000000017934
1	84844495	86454750	652	40	0.0000589548	0.000000030661
1	86454751	88128630	571	40	0.0001209515	0.000000028475
1	88128631	90066302	522	40	0.0001063011	0.000000025560
1	90066303	91886316	562	40	0.0002606913	0.000000030301
1	91886317	93536458	509	40	0.0000608674	0.000000021161
1	93536459	94506190	255	26	0.0000658482	0.000000011147
1	94506191	96150892	650	40	0.0000449001	0.000000030669
1	96150893	97885248	603	40	0.0004290217	0.000000032002
1	97885249	99800603	641	40	0.0004477220	0.000000035579
1	99800604	100826404	339	37	0.0001289100	0.000000015934
1	100826405	102041015	447	40	-0.0000269296	0.000000018470
1	102041016	102898744	277	36	0.0003836688	0.000000020190
1	102898745	103914210	201	21	-0.0000272510	0.000000007069
1	103914211	106087841	455	40	0.0001937306	0.000000024347
1	106087842	108409664	727	40	0.0002004994	0.000000035648
1	108409665	110303930	565	40	0.0000888053	0.000000025741
1	110303931	111741736	572	40	0.0000827030	0.000000031251
1	111741737	113273305	720	40	0.0001525026	0.000000034584
1	113273306	114873844	511	40	0.0000417629	0.000000024511
1	114873845	115880592	346	37	0.0000403150	0.000000014847
1	115880593	118839066	838	40	0.0000646383	0.000000032638
1	118839067	144977493	565	40	0.0000485535	0.000000025229
1	144977494	148361252	433	40	0.0004697135	0.000000029755
1	148361253	151538880	349	34	0.0004700225	0.000000024452
1	151538881	153180828	468	40	0.0000910665	0.000000019888
1	153180829	154770402	459	40	0.0002641173	0.000000025966
1	154770403	156336132	307	38	0.0001581828	0.000000017882
1	156336133	158027411	599	40	0.0000913197	0.000000029533
1	158027412	159913047	685	40	0.0000540867	0.000000032404
1	159913048	162346720	876	40	0.0002131374	0.000000035928
1	162346721	165191701	1196	40	0.0001460873	0.000000034442
1	165191702	166460516	531	40	0.0008704115	0.000000045822
1	166460517	169086323	1107	40	0.0002240776	0.000000036170
1	169086324	170557775	560	40	0.0001452893	0.000000024219
1	170557776	173097906	902	40	0.0000696417	0.000000032749
1	173097907	175089767	411	32	0.0001779446	0.000000016025
1	175089768	177433380	784	40	0.0002077180	0.000000035808
1	177433381	178944308	492	40	0.0004612601	0.000000031076
1	178944309	178954469	2	1	-0.0000026844	0.000000000062
1	178954470	181144120	751	40	0.0003320718	0.000000038051
1	181144121	182755355	599	40	0.0000718391	0.000000030692
1	182755356	184595512	630	40	0.0001846107	0.000000029567
1	184595513	186810022	523	40	0.0001222435	0.000000023709
1	186810023	188759944	619	40	0.0003439505	0.000000032966
1	188759945	189904129	220	18	-0.0000149847	0.000000007094
1	189904130	191868929	538	40	0.0003499328	0.000000026670
1	191868930	194107441	583	40	0.0001918970	0.000000028210
1	194107442	196176200	580	40	0.0001498214	0.000000025073
1	196176201	197311513	197	16	-0.0000119318	0.000000006243
1	197311514	199239883	504	40	0.0000913999	0.000000023908
1	199239884	200137648	301	36	0.0002860435	0.000000019586
1	200137649	201589974	709	40	0.0000659459	0.000000032667
1	201589975	203334733	615	40	0.0001821359	0.000000034474
1	203334734	204681067	485	40	0.0001729156	0.000000026970
1	204681068	206073264	578	40	0.0002581104	0.000000033543
1	206073265	208410363	632	40	0.0001182812	0.000000033826
1	208410364	210787749	931	40	0.0000457033	0.000000032218
1	210787750	212842329	698	40	-0.0000306995	0.000000030526
1	212842330	214578265	613	40	0.0001327744	0.000000033125
1	214578266	216243633	594	40	0.0000452328	0.000000027751
1	216243634	218705512	1082	40	0.0001427624	0.000000034369
1	218705513	219590570	281	34	0.0002250113	0.000000017187
1	219590571	221858230	690	40	0.0000723025	0.000000032360
1	221858231	222230219	174	21	0.0000567755	0.000000010148
1	222230220	224938519	456	40	0.0001016544	0.000000023129
1	224938520	226810859	517	40	0.0001830969	0.000000027069
1	226810860	229156247	694	40	0.0001934033	0.000000033575
1	229156248	230685254	531	40	0.0000534201	0.000000027678
1	230685255	232090251	590	40	0.0001163457	0.000000030659
1	232090252	233429283	609	40	0.0000522863	0.000000032364
1	233429284	234599433	535	40	0.0000663726	0.000000028472
1	234599434	235819435	386	40	0.0001582733	0.000000023188
1	235819436	237555627	735	40	0.0000011150	0.000000031230
1	237555628	238567806	427	40	0.0001248232	0.000000024395
1	238567807	239925313	489	40	0.0002540545	0.000000030344
1	239925314	240564090	343	40	0.0000774912	0.000000018777
1	240564091	241582219	522	40	0.0001793286	0.000000033391
1	241582220	242071601	220	38	0.0001464551	0.000000014898
1	242071602	244109498	623	40	0.0002979269	0.000000037231
1	244109499	245506745	519	40	0.0000935045	0.000000029200
1	245506746	247344517	711	40	0.0000536476	0.000000032394
1	247344518	249239465	399	40	0.0001157663	0.000000022437
2	10133	1781021	662	40	0.0004637987	0.000000041481
2	1781022	3973778	966	40	0.0001913424	0.000000035445
2	3973779	5708336	630	40	0.0000723434	0.000000032809
2	5708337	6836253	565	40	0.0001117250	0.000000028842
2	6836254	8422146	654	40	0.0002886723	0.000000037601
2	8422147	10298468	673	40	-0.0000659205	0.000000029745
2	10298469	12419149	970	40	0.0000381669	0.000000032051
2	12419150	14335307	591	40	0.0001864516	0.000000031702
2	14335308	16329734	750	40	0.0003007127	0.000000037868
2	16329735	18647422	860	40	0.0002968632	0.000000037783
2	18647423	19692403	385	40	0.0000241966	0.000000019349
2	19692404	21050489	640	40	0.0000665640	0.000000031978
2	21050490	23341382	625	40	0.0000840277	0.000000033067
2	23341383	24686917	441	40	0.0002510742	0.000000025740
2	24686918	26894984	560	40	0.0003815442	0.000000034305
2	26894985	28598776	416	33	0.0002847037	0.000000023352
2	28598777	29217558	247	31	0.0002066850	0.000000016411
2	29217559	30463710	637	40	0.0001930642	0.000000035483
2	30463711	31550449	531	40	0.0001714855	0.000000032134
