chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	109	14	0.0001621013	0.000000097043
1	1892607	3582735	456	14	0.0002984372	0.000000337617
1	3582736	4380810	287	14	-0.0000393489	0.000000157870
1	4380811	5913892	901	14	0.0000255770	0.000000309920
1	5913893	7247334	442	14	0.0000137241	0.000000210640
1	7247335	9365198	734	14	0.0000441000	0.000000316956
1	9365199	10806983	371	14	0.0002452678	0.000000185195
1	10806984	11777840	275	14	0.0002300923	0.000000167186
1	11777841	12779465	299	14	0.0003457515	0.000000203014
1	12779466	14891510	638	14	0.0002354263	0.000000330171
1	14891511	16897729	728	14	0.0001806668	0.000000336788
1	16897730	18662898	688	14	0.0001636963	0.000000334211
1	18662899	20469148	765	14	0.0002084807	0.000000356499
1	20469149	21736587	472	14	0.0002229771	0.000000230276
1	21736588	23086882	541	14	0.0000232094	0.000000289201
1	23086883	23920589	234	14	0.0001196267	0.000000105334
1	23920590	25516844	546	14	0.0000982534	0.000000294207
1	25516845	27401866	430	14	0.0005182855	0.000000194754
1	27401867	30161880	570	14	0.0000132624	0.000000243708
1	30161881	32438684	971	14	0.0002253319	0.000000317777
1	32438685	34799757	706	14	0.0000706404	0.000000313431
1	34799758	37549182	589	14	-0.0000635338	0.000000281804
1	37549183	38731846	388	14	0.0001717986	0.000000178165
1	38731847	40200566	455	14	0.0001570923	0.000000215778
1	40200567	41975326	569	14	0.0002602459	0.000000245950
1	41975327	43758456	577	14	0.0000581760	0.000000228813
1	43758457	44969182	387	14	0.0003232049	0.000000160860
1	44969183	46899500	470	14	0.0005059834	0.000000161388
1	46899501	48002575	316	14	0.0004870741	0.000000147324
1	48002576	48978187	358	14	0.0002406856	0.000000163811
1	48978188	49894176	251	14	0.0002172507	0.000000110553
1	49894177	51713725	262	14	0.0000038853	0.000000071309
1	51713726	54226261	578	14	0.0003488348	0.000000270339
1	54226262	56413116	873	14	0.0001279958	0.000000321504
1	56413117	57021727	285	14	0.0003365207	0.000000120427
1	57021728	58865398	886	14	-0.0000225163	0.000000305357
1	58865399	59890408	408	14	0.0001673858	0.000000172681
1	59890409	61922364	693	14	-0.0000768580	0.000000304473
1	61922365	63455088	565	14	0.0001496138	0.000000285808
1	63455089	65041703	688	14	0.0000599318	0.000000270731
1	65041704	66939403	668	14	-0.0000403201	0.000000254069
1	66939404	68477894	711	14	0.0002491728	0.000000261941
1	68477895	69687615	397	14	0.0000606970	0.000000171553
1	69687616	71372469	556	14	0.0000051279	0.000000235491
1	71372470	71684404	87	10	0.0001717393	0.000000035331
1	71684405	74326906	578	14	0.0001421181	0.000000193965
1	74326907	76728134	755	14	0.0000189023	0.000000252956
1	76728135	79661197	981	14	0.0000850251	0.000000312571
1	79661198	81354190	498	14	0.0000872989	0.000000208320
1	81354191	83991747	1013	14	0.0000410513	0.000000316738
1	83991748	84844494	327	14	-0.0000781134	0.000000106891
1	84844495	86454750	675	14	0.0000316477	0.000000285912
1	86454751	88128630	605	14	-0.0000389253	0.000000268265
1	88128631	90066302	543	14	0.0003520282	0.000000244581
1	90066303	91886316	581	14	0.0003242542	0.000000265737
1	91886317	93536458	531	14	0.0000978521	0.000000189054
1	93536459	94506190	266	14	0.0001222706	0.000000095357
1	94506191	96150892	694	14	0.0000854620	0.000000313276
1	96150893	97885248	636	14	0.0000527712	0.000000217871
1	97885249	99800603	660	14	-0.0000479592	0.000000250049
1	99800604	100826404	347	14	0.0000311048	0.000000113580
1	100826405	102041015	465	14	0.0000271728	0.000000171853
1	102041016	102898744	290	14	0.0002264093	0.000000133768
1	102898745	103914210	212	14	0.0001548508	0.000000072555
1	103914211	106087841	480	14	0.0001146403	0.000000200368
1	106087842	108409664	756	14	-0.0000050492	0.000000310141
1	108409665	110303930	595	14	0.0002814371	0.000000282575
1	110303931	111741736	612	14	0.0002042120	0.000000350651
1	111741737	113273305	749	14	0.0001736907	0.000000317045
1	113273306	114873844	530	14	0.0001361555	0.000000241705
1	114873845	115880592	355	14	0.0001594643	0.000000128667
1	115880593	118839066	899	14	0.0002544402	0.000000342753
1	118839067	144977493	597	14	0.0002288343	0.000000242325
1	144977494	148361252	457	14	0.0004236858	0.000000197332
1	148361253	151538880	361	14	0.0002333389	0.000000136181
1	151538881	153180828	512	14	-0.0000305586	0.000000166455
1	153180829	154770402	485	14	0.0001874987	0.000000209063
1	154770403	156336132	320	14	0.0006658827	0.000000179541
1	156336133	158027411	634	14	0.0000940266	0.000000298159
1	158027412	159913047	726	14	0.0003506206	0.000000358697
1	159913048	162346720	927	14	0.0003254077	0.000000346754
1	162346721	165191701	1263	14	0.0000490705	0.000000315609
1	165191702	166460516	573	14	-0.0000020949	0.000000274446
1	166460517	169086323	1184	14	0.0001190971	0.000000334992
1	169086324	170557775	586	14	0.0000380970	0.000000188350
1	170557776	173097906	970	14	0.0004528127	0.000000336282
1	173097907	175089767	442	14	0.0002530164	0.000000126107
1	175089768	177433380	858	14	0.0002881255	0.000000334395
1	177433381	178944308	537	14	0.0001403494	0.000000208446
1	178944309	178954469	2	1	-0.0000066580	0.000000003491
1	178954470	181144120	803	14	0.0000836421	0.000000302071
1	181144121	182755355	659	14	0.0000381761	0.000000309138
1	182755356	184595512	669	14	0.0000529466	0.000000263829
1	184595513	186810022	571	14	0.0001639411	0.000000226432
1	186810023	188759944	679	14	0.0000241976	0.000000253332
1	188759945	189904129	244	14	0.0000789538	0.000000077025
1	189904130	191868929	583	14	0.0002792271	0.000000184707
1	191868930	194107441	634	14	0.0000832964	0.000000248021
1	194107442	196176200	620	14	0.0000928267	0.000000214006
1	196176201	197311513	202	14	0.0001001840	0.000000060035
1	197311514	199239883	540	14	0.0003463613	0.000000236208
1	199239884	200137648	337	14	0.0003265151	0.000000154794
1	200137649	201589974	746	14	-0.0000028914	0.000000324277
1	201589975	203334733	644	14	-0.0001017759	0.000000324968
1	203334734	204681067	509	14	0.0001958233	0.000000246878
1	204681068	206073264	599	14	0.0004139900	0.000000307203
1	206073265	208410363	685	14	0.0002166961	0.000000331392
1	208410364	210787749	1006	14	0.0002528474	0.000000333844
1	210787750	212842329	735	14	0.0000870127	0.000000315825
1	212842330	214578265	642	14	0.0001606192	0.000000328511
1	214578266	216243633	640	14	0.0002165862	0.000000277688
1	216243634	218705512	1138	14	0.0002080968	0.000000311526
1	218705513	219590570	309	14	0.0001887368	0.000000125595
1	219590571	221858230	743	14	0.0001822077	0.000000315672
1	221858231	222230219	186	14	0.0000219241	0.000000079177
1	222230220	224938519	579	14	0.0003130876	0.000000332778
1	224938520	226810859	555	14	0.0000069901	0.000000241888
1	226810860	229156247	776	14	0.0001048996	0.000000340144
1	229156248	230685254	589	14	0.0002745319	0.000000329365
1	230685255	232090251	623	14	0.0003049727	0.000000322518
1	232090252	233429283	640	14	0.0001774110	0.000000349308
1	233429284	234599433	586	14	0.0000235692	0.000000308060
1	234599434	235819435	407	14	0.0002435016	0.000000236980
1	235819436	237555627	776	14	0.0000113314	0.000000327777
1	237555628	238567806	450	14	0.0001833287	0.000000226581
1	238567807	239925313	521	14	0.0000303814	0.000000245427
1	239925314	240564090	366	14	0.0001305298	0.000000176991
1	240564091	241582219	544	14	0.0000302523	0.000000338251
1	241582220	242071601	232	14	0.0002456506	0.000000132875
1	242071602	244109498	664	14	-0.0000402398	0.000000313576
1	244109499	245506745	549	14	0.0000223891	0.000000337910
1	245506746	247344517	780	14	0.0001194551	0.000000356940
1	247344518	249239465	425	14	0.0000676135	0.000000214071
2	10133	1781021	705	14	-0.0000678038	0.000000302009
2	1781022	3973778	1015	14	0.0000702923	0.000000322981
2	3973779	5708336	654	14	-0.0000176828	0.000000301569
2	5708337	6836253	585	14	0.0003236849	0.000000271541
2	6836254	8422146	669	14	-0.0000049286	0.000000294474
2	8422147	10298468	704	14	0.0000030735	0.000000316755
2	10298469	12419149	1013	14	0.0000624121	0.000000327222
2	12419150	14335307	613	14	0.0001787448	0.000000269125
2	14335308	16329734	765	14	0.0000232118	0.000000285738
2	16329735	18647422	894	14	-0.0000560865	0.000000298783
2	18647423	19692403	394	14	0.0001735380	0.000000176884
2	19692404	21050489	658	14	0.0000866281	0.000000301371
2	21050490	23341382	636	14	0.0004320863	0.000000318832
2	23341383	24686917	456	14	0.0008621418	0.000000237268
2	24686918	26894984	580	14	0.0005168031	0.000000284581
2	26894985	28598776	424	14	0.0003815469	0.000000170410
2	28598777	29217558	252	14	0.0004037893	0.000000128026
2	29217559	30463710	649	14	-0.0000159431	0.000000298602
2	30463711	31550449	551	14	0.0001086637	0.000000290661
2	31550450	33363776	515	14	0.0001622346	0.000000277388
2	33363777	35345027	839	14	0.0000717565	0.000000301068
2	35345028	36122005	301	14	0.0001703262	0.000000127580
2	36122006	38132711	972	14	0.0000227666	0.000000301804
2	38132712	39031336	343	14	0.0000118221	0.000000167585
2	39031337	40281482	316	14	0.0002418321	0.000000155086
2	40281483	43309589	1359	14	0.0000839930	0.000000284074
2	43309590	44313802	412	14	0.0004462712	0.000000227445
2	44313803	46482633	1115	14	0.0002346405	0.000000324614
2	46482634	47318771	434	14	-0.0000065563	0.000000257316
2	47318772	48213000	307	14	0.0000816200	0.000000189175
2	48213001	50022256	737	14	-0.0000020458	0.000000286313
2	50022257	50818927	352	14	-0.0001148772	0.000000142415
2	50818928	52491132	665	14	0.0005185643	0.000000316520
2	52491133	53508451	487	14	0.0003406513	0.000000230778
2	53508452	54685225	455	14	0.0000885606	0.000000210842
2	54685226	56203344	626	14	0.0002318911	0.000000287667
2	56203345	57429099	440	14	0.0000962168	0.000000200632
2	57429100	58297314	282	14	0.0000073684	0.000000117649
2	58297315	60291999	765	14	0.0004613048	0.000000310468
2	60292000	62429043	609	14	0.0010446123	0.000000345141
2	62429044	64625912	600	14	0.0003290571	0.000000287352
2	64625913	65933443	474	14	0.0003148627	0.000000243670
2	65933444	67226165	560	14	0.0000201377	0.000000239472
2	67226166	68010175	429	14	0.0001586494	0.000000181035
2	68010176	69139563	493	14	0.0001800810	0.000000214265
2	69139564	70755197	551	14	0.0000982058	0.000000214380
2	70755198	73174847	827	14	0.0001102544	0.000000316495
2	73174848	75630085	751	14	0.0001002107	0.000000323182
2	75630086	76913660	531	14	0.0001260394	0.000000242888
2	76913661	78079263	405	14	0.0001041595	0.000000224774
2	78079264	80050402	852	14	0.0000152848	0.000000285720
2	80050403	81620840	591	14	0.0003788946	0.000000317302
2	81620841	85140679	919	14	-0.0000408803	0.000000240304
2	85140680	88038506	656	14	0.0003353151	0.000000268529
2	88038507	89154525	253	14	0.0001052563	0.000000095019
2	89154526	95326451	4	2	0.0000319481	0.000000006138
2	95326452	98995200	437	14	0.0001116259	0.000000167701
2	98995201	101822328	928	14	0.0000511257	0.000000274058
2	101822329	102688764	270	14	0.0000067969	0.000000091511
2	102688765	103588214	417	14	0.0003368008	0.000000136168
2	103588215	105125033	316	14	-0.0000016731	0.000000125239
2	105125034	106210057	415	14	0.0000170824	0.000000179695
2	106210058	107408266	460	14	0.0000057574	0.000000188737
2	107408267	108429176	366	14	-0.0000897528	0.000000117365
2	108429177	110572431	549	14	0.0000804400	0.000000222005
2	110572432	113921855	826	14	0.0004731245	0.000000309460
2	113921856	116772469	782	14	0.0001639724	0.000000303669
2	116772470	118367465	413	14	0.0000902173	0.000000139329
2	118367466	121303782	1023	14	0.0001770973	0.000000312808
2	121303783	123302905	602	14	0.0001671138	0.000000306130
2	123302906	124732249	446	14	0.0003058739	0.000000159385
2	124732250	125840920	398	14	0.0001406367	0.000000159458
2	125840921	127373763	424	14	-0.0000190803	0.000000123860
2	127373764	128034346	302	14	0.0000142577	0.000000128568
2	128034347	129474440	444	14	0.0000347256	0.000000183053
2	129474441	130067169	238	14	0.0005115961	0.000000118323
2	130067170	130658084	216	14	0.0002864960	0.000000098203
2	130658085	133042783	232	14	0.0003107175	0.000000147319
2	133042784	135158577	937	14	0.0002096478	0.000000308222
2	135158578	137042793	472	14	0.0000189222	0.000000151845
2	137042794	138698116	626	14	0.0001696358	0.000000270762
2	138698117	140100270	451	14	0.0001217469	0.000000140101
2	140100271	141805350	587	14	0.0001633737	0.000000257629
2	141805351	142518601	305	14	0.0002719362	0.000000144824
2	142518602	144519483	675	14	0.0000786168	0.000000282651
2	144519484	146445569	459	14	0.0001743402	0.000000199077
2	146445570	147277161	159	14	0.0001415818	0.000000067784
2	147277162	150210291	680	14	0.0003503883	0.000000266804
2	150210292	151731461	485	14	0.0003377560	0.000000219110
2	151731462	152486781	294	14	0.0001844069	0.000000110640
2	152486782	154005055	512	14	-0.0000327989	0.000000199900
2	154005056	155391134	501	14	-0.0000365975	0.000000211675
2	155391135	157560634	576	14	0.0000306071	0.000000232448
2	157560635	158533217	173	14	0.0001026002	0.000000089636
2	158533218	159577081	349	14	0.0000765546	0.000000154695
2	159577082	161769732	741	14	0.0003193821	0.000000298304
2	161769733	163503550	405	14	0.0001077942	0.000000136177
2	163503551	164466637	203	14	-0.0000238822	0.000000076235
2	164466638	165178839	185	14	-0.0000113924	0.000000068748
2	165178840	167160269	655	14	0.0001756757	0.000000254864
2	167160270	167355969	74	10	-0.0000564157	0.000000022057
2	167355970	169968235	871	14	0.0000249293	0.000000293192
2	169968236	171226244	507	14	0.0001245148	0.000000217382
2	171226245	173138904	599	14	0.0003452925	0.000000303840
2	173138905	175588928	864	14	0.0002827314	0.000000317144
2	175588929	177363635	555	14	0.0002031924	0.000000237876
2	177363636	178553182	480	14	0.0001571281	0.000000176200
2	178553183	181312738	1031	14	-0.0000458021	0.000000284636
2	181312739	182266030	314	14	0.0003556073	0.000000131999
2	182266031	184357607	636	14	0.0000499110	0.000000277026
2	184357608	185280172	244	14	0.0002614699	0.000000102204
2	185280173	189882064	990	14	0.0002927094	0.000000310051
2	189882065	191973356	520	14	0.0002394373	0.000000212115
2	191973357	195861163	731	14	0.0000329024	0.000000318479
2	195861164	196447455	161	14	0.0002353847	0.000000080216
2	196447456	198078109	456	14	0.0000536580	0.000000146611
2	198078110	199311124	319	14	0.0000600238	0.000000091969
2	199311125	201576283	650	14	0.0002400380	0.000000261968
2	201576284	202818636	326	14	0.0000861008	0.000000131362
2	202818637	205799240	772	14	0.0005593269	0.000000336993
2	205799241	206735703	417	14	-0.0000797586	0.000000220047
2	206735704	208645398	679	14	0.0001209329	0.000000312017
2	208645399	209941528	352	14	0.0003156594	0.000000174535
2	209941529	212379517	763	14	-0.0000980054	0.000000278791
2	212379518	214014281	646	14	0.0001692368	0.000000315965
2	214014282	215573794	457	14	0.0001560566	0.000000200448
2	215573795	217715660	840	14	-0.0000289255	0.000000314716
2	217715661	218395479	289	14	-0.0001246732	0.000000130004
2	218395480	220454550	612	14	0.0002380099	0.000000281997
2	220454551	222521175	888	14	-0.0000153678	0.000000310427
2	222521176	224859418	818	14	0.0000301542	0.000000321786
2	224859419	225840003	371	14	0.0002744766	0.000000138341
2	225840004	228119841	757	14	0.0002957062	0.000000307811
2	228119842	229370786	469	14	0.0001746550	0.000000193512
2	229370787	231843388	967	14	0.0000711367	0.000000316139
2	231843389	233550002	493	14	-0.0001108188	0.000000220346
2	233550003	235150986	817	14	-0.0000025089	0.000000302599
2	235150987	236043549	433	14	-0.0001165277	0.000000240142
2	236043550	237449031	492	14	-0.0001054646	0.000000218288
2	237449032	238760980	554	14	0.0001697458	0.000000264359
2	238760981	239952642	442	14	0.0000009662	0.000000216630
2	239952643	241560083	699	14	-0.0000485409	0.000000348143
2	241560084	242149920	232	14	0.0000962743	0.000000113035
2	242149921	243188919	136	14	0.0000766153	0.000000062760
3	60157	1441778	641	14	-0.0000312012	0.000000317475
3	1441779	2992119	944	14	0.0001024586	0.000000331972
3	2992120	4431646	802	14	0.0001056119	0.000000325477
3	4431647	6083182	820	14	-0.0001170083	0.000000328419
3	6083183	7083386	446	14	-0.0000721903	0.000000237710
3	7083387	8648560	901	14	-0.0000627994	0.000000289919
3	8648561	9543182	514	14	0.0002035359	0.000000320747
3	9543183	11019664	637	14	0.0000208046	0.000000336356
3	11019665	13070798	773	14	0.0003190565	0.000000353246
3	13070799	14816899	828	14	0.0000653606	0.000000331982
3	14816900	16282441	551	14	0.0004522335	0.000000273190
3	16282442	17891117	520	14	0.0002594384	0.000000231028
3	17891118	19125143	354	14	0.0003115112	0.000000174041
3	19125144	20091347	205	14	0.0001920195	0.000000110697
3	20091348	21643706	664	14	0.0002016987	0.000000305093
3	21643707	22204243	401	14	0.0000226688	0.000000204663
3	22204244	23804864	558	14	0.0001270209	0.000000277096
3	23804865	25461557	778	14	0.0002301923	0.000000321497
3	25461558	26877768	488	14	0.0001340817	0.000000216472
3	26877769	27840909	282	14	0.0000632617	0.000000121712
3	27840910	29142259	463	14	0.0000840928	0.000000217860
3	29142260	30717954	711	14	0.0001623038	0.000000325059
3	30717955	32351714	680	14	0.0001078570	0.000000315079
3	32351715	33255591	286	14	0.0004419284	0.000000178431
3	33255592	35283457	611	14	0.0001037771	0.000000255148
3	35283458	36486841	426	14	0.0000723742	0.000000180791
3	36486842	38356115	614	14	0.0003288795	0.000000284549
3	38356116	40221297	689	14	0.0000483078	0.000000287163
3	40221298	41064527	155	14	0.0001045157	0.000000065126
3	41064528	42540001	473	14	0.0000151841	0.000000198043
3	42540002	45165152	724	14	0.0000198389	0.000000290585
3	45165153	46657499	569	14	-0.0000173205	0.000000230573
3	46657500	47727211	180	14	0.0004063211	0.000000088359
3	47727212	49316971	258	14	0.0003083370	0.000000071011
3	49316972	51832014	447	14	0.0001362823	0.000000096648
3	51832015	54081389	628	14	0.0005627219	0.000000293415
3	54081390	55348859	691	14	0.0000921009	0.000000317742
3	55348860	56433906	383	14	0.0003711185	0.000000195633
3	56433907	58157518	563	14	0.0001948538	0.000000226862
3	58157519	60272905	1014	14	0.0002895703	0.000000323350
3	60272906	62355665	1024	14	-0.0000179908	0.000000312800
3	62355666	63669285	697	14	0.0001409193	0.000000328731
3	63669286	65273537	792	14	0.0002849307	0.000000319475
3	65273538	66270446	352	14	0.0003611058	0.000000216000
3	66270447	68286913	678	14	0.0000099176	0.000000308449
3	68286914	69276761	380	14	0.0000353411	0.000000188577
3	69276762	70449027	413	14	0.0000710451	0.000000213339
3	70449028	72529328	818	14	0.0000442415	0.000000315925
3	72529329	74321816	739	14	0.0000374175	0.000000300624
3	74321817	75704948	283	14	-0.0000868473	0.000000114593
3	75704949	77508834	516	14	-0.0000394085	0.000000242273
3	77508835	79024540	433	14	0.0002479714	0.000000213811
3	79024541	81427309	506	14	0.0000226806	0.000000150594
3	81427310	82643885	304	14	0.0000933240	0.000000104119
3	82643886	84367478	339	14	0.0000356282	0.000000121413
3	84367479	85582230	268	14	0.0000560374	0.000000090256
3	85582231	87409731	469	14	0.0001327179	0.000000163765
3	87409732	88298372	197	14	0.0003007276	0.000000073810
3	88298373	94255315	482	14	-0.0000097200	0.000000167865
3	94255316	95311970	225	14	0.0003608891	0.000000084322
3	95311971	98215949	595	14	0.0000952186	0.000000207851
3	98215950	99373761	343	14	-0.0000562991	0.000000115877
3	99373762	100592216	340	14	0.0003311522	0.000000121639
3	100592217	103084959	684	14	0.0001125749	0.000000259489
3	103084960	104581612	439	14	-0.0000420252	0.000000160606
3	104581613	106982810	743	14	0.0001518029	0.000000321297
3	106982811	109522394	792	14	0.0000527079	0.000000295729
3	109522395	110513769	264	14	0.0001928118	0.000000086743
3	110513770	112815698	729	14	0.0001955967	0.000000305140
3	112815699	113947862	385	14	0.0002122215	0.000000162598
3	113947863	115447079	411	14	0.0002449922	0.000000218933
3	115447080	116800152	552	14	-0.0000200538	0.000000240461
3	116800153	118530250	602	14	0.0000828974	0.000000278053
3	118530251	120523054	710	14	0.0003039513	0.000000282412
3	120523055	121974096	406	14	0.0002816555	0.000000127009
3	121974097	123517767	535	14	0.0000726029	0.000000221166
3	123517768	124936641	643	14	0.0000502037	0.000000275413
3	124936642	126214942	408	14	0.0000495599	0.000000161784
3	126214943	128194860	695	14	0.0000836588	0.000000309716
3	128194861	130244734	456	14	-0.0000348895	0.000000174005
3	130244735	131836515	564	14	-0.0001201778	0.000000194778
3	131836516	133252172	530	14	0.0001609349	0.000000202092
3	133252173	135456905	898	14	0.0000862947	0.000000305003
3	135456906	137371082	459	14	-0.0000436098	0.000000144052
3	137371083	139954596	864	14	0.0000626129	0.000000286445
3	139954597	141339096	495	14	0.0003585762	0.000000242022
3	141339097	143164627	649	14	0.0002871234	0.000000313593
3	143164628	144410815	404	14	0.0001004796	0.000000167528
3	144410816	145664618	370	14	0.0000920481	0.000000125636
3	145664619	146726628	348	14	0.0000953561	0.000000136425
3	146726629	149043236	714	14	0.0001846241	0.000000327650
3	149043237	150252003	442	14	-0.0000216236	0.000000208922
3	150252004	151348729	384	14	0.0003541668	0.000000202470
3	151348730	153256570	588	14	-0.0000423593	0.000000241484
3	153256571	154714217	424	14	0.0002570166	0.000000156029
3	154714218	156008699	345	14	-0.0000296773	0.000000145752
3	156008700	157312027	465	14	0.0003258313	0.000000185363
3	157312028	159477889	666	14	0.0000998109	0.000000224233
3	159477890	161524503	584	14	0.0002891575	0.000000194469
3	161524504	163253204	506	14	0.0002425895	0.000000184046
3	163253205	165055468	455	14	0.0002640789	0.000000132990
3	165055469	167117428	471	14	0.0004213940	0.000000189416
3	167117429	168580959	379	14	-0.0001079822	0.000000130631
3	168580960	170964908	741	14	0.0002709792	0.000000311785
3	170964909	172295730	530	14	-0.0000134582	0.000000275330
3	172295731	173477284	396	14	-0.0000622471	0.000000208425
3	173477285	175116538	625	14	0.0000689848	0.000000311375
3	175116539	176320286	358	14	0.0001943348	0.000000153830
3	176320287	178107164	565	14	0.0003927324	0.000000307020
3	178107165	179374585	402	14	0.0000738104	0.000000159671
3	179374586	181511165	483	14	0.0004030425	0.000000220163
3	181511166	183769682	691	14	0.0001788029	0.000000310908
3	183769683	185068254	429	14	0.0000528524	0.000000231458
3	185068255	186890343	686	14	0.0001687496	0.000000363525
3	186890344	188856213	826	14	0.0000484165	0.000000323206
3	188856214	190226606	640	14	0.0001877938	0.000000309955
3	190226607	192343813	789	14	-0.0000916461	0.000000307023
3	192343814	194059670	567	14	0.0000501540	0.000000341512
3	194059671	194786673	300	14	0.0001059655	0.000000190880
3	194786674	195971407	250	14	0.0002901835	0.000000165318
3	195971408	197075986	311	14	0.0000611481	0.000000167345
3	197075987	197946621	192	14	0.0001535731	0.000000103888
4	10240	694714	108	12	-0.0000555943	0.000000045466
4	694715	1478710	230	14	0.0001148546	0.000000114072
4	1478711	2842978	295	14	-0.0000020502	0.000000165657
4	2842979	3846039	273	14	0.0001111072	0.000000158532
4	3846040	4684115	243	14	0.0000304676	0.000000134772
4	4684116	5502387	406	14	0.0002980406	0.000000233881
4	5502388	6773042	715	14	-0.0000222035	0.000000378843
4	6773043	7539691	422	14	0.0000977273	0.000000296787
4	7539692	8152234	367	14	0.0001011361	0.000000237448
4	8152235	9326478	252	14	-0.0000843087	0.000000137263
4	9326479	10699151	532	14	0.0004734640	0.000000208525
4	10699152	12323033	685	14	0.0001708626	0.000000314618
4	12323034	14272000	738	14	0.0001685336	0.000000311982
4	14272001	15147445	390	14	0.0000531338	0.000000179547
4	15147446	15927008	263	14	0.0001153146	0.000000121796
4	15927009	17383321	700	14	0.0000522632	0.000000307221
4	17383322	18841873	436	14	0.0000885156	0.000000192867
4	18841874	20544556	497	14	-0.0000067778	0.000000183072
4	20544557	22319346	689	14	-0.0000004560	0.000000300215
4	22319347	24135528	625	14	0.0004986687	0.000000309460
4	24135529	25609321	625	14	0.0000083454	0.000000317208
4	25609322	27343721	585	14	0.0001992083	0.000000342629
4	27343722	27965867	209	14	0.0000551611	0.000000099591
4	27965868	29762207	552	14	-0.0000294734	0.000000228935
4	29762208	30454534	164	14	0.0001276465	0.000000075453
