chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0001046918	0.000000020707
1	1892607	3582735	405	20	0.0003408249	0.000000092059
1	3582736	4380810	262	20	0.0002828345	0.000000059490
1	4380811	5913892	863	20	-0.0000291601	0.000000111905
1	5913893	7247334	417	20	0.0000625209	0.000000077397
1	7247335	9365198	680	20	0.0005416945	0.000000135382
1	9365199	10806983	339	20	0.0002875656	0.000000065519
1	10806984	11777840	247	20	0.0002311573	0.000000054485
1	11777841	12779465	280	20	0.0006559424	0.000000078975
1	12779466	14891510	607	20	0.0001447431	0.000000119057
1	14891511	16897729	657	20	0.0000583337	0.000000115503
1	16897730	18662898	638	20	0.0000673710	0.000000115875
1	18662899	20469148	684	20	0.0001081589	0.000000117552
1	20469149	21736587	450	20	0.0001395892	0.000000083585
1	21736588	23086882	507	20	-0.0000279369	0.000000094478
1	23086883	23920589	214	20	0.0003479082	0.000000050412
1	23920590	25516844	500	20	0.0000319214	0.000000095497
1	25516845	27401866	395	20	0.0001966560	0.000000067241
1	27401867	30161880	524	20	0.0003239165	0.000000096773
1	30161881	32438684	902	20	0.0001836957	0.000000120659
1	32438685	34799757	644	20	0.0001055049	0.000000115969
1	34799758	37549182	527	20	0.0000458854	0.000000090824
1	37549183	38731846	358	20	0.0002057164	0.000000068293
1	38731847	40200566	424	20	0.0001271671	0.000000078416
1	40200567	41975326	540	20	0.0003721089	0.000000101587
1	41975327	43758456	532	20	0.0000424059	0.000000081712
1	43758457	44969182	351	20	0.0002907847	0.000000064073
1	44969183	46899500	440	20	0.0007822065	0.000000084353
1	46899501	48002575	280	20	0.0000558750	0.000000044901
1	48002576	48978187	339	20	0.0000651025	0.000000061640
1	48978188	49894176	237	20	0.0000731172	0.000000043396
1	49894177	51713725	252	20	0.0001936320	0.000000038679
1	51713726	54226261	546	20	0.0002191333	0.000000101503
1	54226262	56413116	813	20	0.0000624352	0.000000115672
1	56413117	57021727	265	20	0.0000814055	0.000000042853
1	57021728	58865398	827	20	0.0000263035	0.000000114186
1	58865399	59890408	371	20	0.0004500102	0.000000076225
1	59890409	61922364	660	20	0.0002847800	0.000000124816
1	61922365	63455088	526	20	0.0000611700	0.000000093592
1	63455089	65041703	642	20	0.0001291906	0.000000099249
1	65041704	66939403	634	20	0.0004565909	0.000000116770
1	66939404	68477894	664	20	0.0001402847	0.000000099704
1	68477895	69687615	383	20	0.0000585924	0.000000065475
1	69687616	71372469	506	20	0.0002882601	0.000000091078
1	71372470	71684404	81	10	0.0001001358	0.000000014420
1	71684405	74326906	558	20	0.0000848568	0.000000075293
1	74326907	76728134	713	20	0.0001946396	0.000000102173
1	76728135	79661197	924	20	0.0002408047	0.000000123007
1	79661198	81354190	470	20	-0.0000604268	0.000000072133
1	81354191	83991747	965	20	0.0000302883	0.000000114350
1	83991748	84844494	304	20	0.0001560181	0.000000048762
1	84844495	86454750	634	20	0.0002284953	0.000000113941
1	86454751	88128630	552	20	0.0001093121	0.000000093662
1	88128631	90066302	515	20	0.0003541595	0.000000096127
1	90066303	91886316	554	20	0.0001553615	0.000000092703
1	91886317	93536458	500	20	0.0003677071	0.000000084318
1	93536459	94506190	245	20	0.0001824986	0.000000039095
1	94506191	96150892	640	20	-0.0001018301	0.000000102802
1	96150893	97885248	598	20	0.0001883721	0.000000087691
1	97885249	99800603	632	20	0.0001049520	0.000000095388
1	99800604	100826404	329	20	-0.0000135570	0.000000044731
1	100826405	102041015	439	20	0.0002039134	0.000000075314
1	102041016	102898744	271	20	0.0001851322	0.000000047960
1	102898745	103914210	196	20	0.0003342936	0.000000039644
1	103914211	106087841	452	20	0.0001019679	0.000000075067
1	106087842	108409664	721	20	0.0002592615	0.000000123766
1	108409665	110303930	555	20	0.0001157186	0.000000088950
1	110303931	111741736	559	20	0.0002629956	0.000000115602
1	111741737	113273305	691	20	0.0002661319	0.000000124049
1	113273306	114873844	497	20	0.0000070906	0.000000082850
1	114873845	115880592	338	20	0.0000681518	0.000000050288
1	115880593	118839066	807	20	0.0002790125	0.000000124579
1	118839067	144977493	564	20	0.0000253272	0.000000086663
1	144977494	148361252	425	20	0.0002264779	0.000000076697
1	148361253	151538880	332	20	0.0004465688	0.000000066168
1	151538881	153180828	451	20	0.0001039364	0.000000066871
1	153180829	154770402	445	20	0.0001270754	0.000000074938
1	154770403	156336132	280	20	0.0004935479	0.000000067413
1	156336133	158027411	576	20	0.0002934483	0.000000107907
1	158027412	159913047	667	20	0.0001135399	0.000000117528
1	159913048	162346720	860	20	0.0000330076	0.000000114462
1	162346721	165191701	1173	20	0.0003215451	0.000000126328
1	165191702	166460516	514	20	0.0000329040	0.000000094103
1	166460517	169086323	1078	20	-0.0000759890	0.000000109979
1	169086324	170557775	550	20	0.0001983319	0.000000082258
1	170557776	173097906	897	20	0.0004459193	0.000000131443
1	173097907	175089767	399	20	0.0001728556	0.000000048784
1	175089768	177433380	764	20	0.0001363498	0.000000118712
1	177433381	178944308	497	20	0.0000671878	0.000000077588
1	178944309	178954469	2	1	-0.0000093238	0.000000000033
1	178954470	181144120	713	20	0.0002724554	0.000000118916
1	181144121	182755355	577	20	0.0000729872	0.000000105369
1	182755356	184595512	607	20	0.0002007050	0.000000097647
1	184595513	186810022	499	20	0.0001788348	0.000000079834
1	186810023	188759944	616	20	0.0002588035	0.000000101459
1	188759945	189904129	216	17	0.0001133573	0.000000029585
1	189904130	191868929	537	20	0.0000771489	0.000000070131
1	191868930	194107441	577	20	0.0001527021	0.000000090938
1	194107442	196176200	577	20	0.0000982857	0.000000080959
1	196176201	197311513	188	16	-0.0000273327	0.000000020869
1	197311514	199239883	501	20	0.0003044347	0.000000089633
1	199239884	200137648	296	20	0.0003784268	0.000000061157
1	200137649	201589974	685	20	0.0000195836	0.000000113910
1	201589975	203334733	591	20	0.0000916174	0.000000110752
1	203334734	204681067	471	20	0.0004609210	0.000000099794
1	204681068	206073264	559	20	0.0009446508	0.000000135838
1	206073265	208410363	603	20	0.0002794854	0.000000121896
1	208410364	210787749	908	20	0.0001532997	0.000000119409
1	210787750	212842329	685	20	0.0001297568	0.000000118440
1	212842330	214578265	606	20	0.0000965440	0.000000111686
1	214578266	216243633	579	20	0.0002730105	0.000000106348
1	216243634	218705512	1069	20	0.0002424058	0.000000123073
1	218705513	219590570	279	20	0.0001426441	0.000000047995
1	219590571	221858230	679	20	0.0000992068	0.000000113750
1	221858231	222230219	171	20	0.0002970315	0.000000042236
1	222230220	224938519	490	20	0.0002642247	0.000000090093
1	224938520	226810859	498	20	0.0003754284	0.000000094648
1	226810860	229156247	654	20	0.0001159284	0.000000107375
1	229156248	230685254	523	20	0.0002265527	0.000000103483
1	230685255	232090251	574	20	0.0002587070	0.000000109611
1	232090252	233429283	598	20	-0.0000290304	0.000000110683
1	233429284	234599433	519	20	0.0000245323	0.000000095673
1	234599434	235819435	369	20	-0.0000246048	0.000000066660
1	235819436	237555627	692	20	0.0000672139	0.000000115868
1	237555628	238567806	419	20	0.0001525371	0.000000082247
1	238567807	239925313	487	20	0.0000909349	0.000000091721
1	239925314	240564090	335	20	0.0002077358	0.000000067466
1	240564091	241582219	504	20	0.0002324394	0.000000111676
1	241582220	242071601	207	20	0.0001054310	0.000000043391
1	242071602	244109498	599	20	0.0000290784	0.000000107938
1	244109499	245506745	497	20	-0.0000315869	0.000000092652
1	245506746	247344517	667	20	0.0000424154	0.000000114848
1	247344518	249239465	388	20	0.0010437916	0.000000111506
2	10133	1781021	655	20	0.0001398622	0.000000118856
2	1781022	3973778	951	20	0.0001059892	0.000000117463
2	3973779	5708336	623	20	0.0003150691	0.000000126062
2	5708337	6836253	558	20	0.0002911245	0.000000105174
2	6836254	8422146	644	20	0.0002665787	0.000000123330
2	8422147	10298468	660	20	0.0000547459	0.000000115356
2	10298469	12419149	953	20	0.0000544234	0.000000115342
2	12419150	14335307	589	20	0.0003049720	0.000000111511
2	14335308	16329734	734	20	0.0002087861	0.000000121691
2	16329735	18647422	854	20	0.0000822179	0.000000116485
2	18647423	19692403	381	20	0.0002338161	0.000000075617
2	19692404	21050489	628	20	-0.0000431264	0.000000106189
2	21050490	23341382	628	20	0.0001779023	0.000000120420
2	23341383	24686917	437	20	0.0001419661	0.000000077166
2	24686918	26894984	541	20	0.0001160240	0.000000095127
2	26894985	28598776	423	20	0.0005747872	0.000000085197
2	28598777	29217558	249	20	0.0000840221	0.000000045164
2	29217559	30463710	626	20	0.0000255895	0.000000114157
2	30463711	31550449	522	20	0.0005406471	0.000000122395
2	31550450	33363776	482	20	0.0002430906	0.000000106321
2	33363777	35345027	797	20	0.0000623867	0.000000115670
2	35345028	36122005	290	20	0.0002281413	0.000000057482
2	36122006	38132711	918	20	0.0000922591	0.000000116898
2	38132712	39031336	320	20	0.0001943011	0.000000071707
2	39031337	40281482	300	20	-0.0000058299	0.000000056477
2	40281483	43309589	1284	20	0.0002093102	0.000000121712
2	43309590	44313802	402	20	0.0008691349	0.000000111581
2	44313803	46482633	1055	20	0.0001014793	0.000000117278
2	46482634	47318771	410	20	0.0000755895	0.000000091567
2	47318772	48213000	295	20	0.0001578123	0.000000067703
2	48213001	50022256	700	20	0.0002177841	0.000000122061
2	50022257	50818927	341	20	-0.0000172511	0.000000060550
2	50818928	52491132	646	20	0.0000406559	0.000000114776
2	52491133	53508451	461	20	0.0002043213	0.000000091637
2	53508452	54685225	427	20	0.0002368062	0.000000088971
2	54685226	56203344	602	20	-0.0000882270	0.000000109476
2	56203345	57429099	425	20	0.0000486283	0.000000081967
2	57429100	58297314	270	20	0.0002055766	0.000000056339
