chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	20	0.0001716238	0.000000049443
1	1892607	3582735	474	21	0.0001716187	0.000000146885
1	3582736	4380810	293	21	0.0001786244	0.000000082485
1	4380811	5913892	907	21	0.0001131866	0.000000144046
1	5913893	7247334	447	21	0.0001571388	0.000000104845
1	7247335	9365198	736	21	0.0002139828	0.000000151622
1	9365199	10806983	373	21	0.0002722741	0.000000087431
1	10806984	11777840	280	21	0.0001311886	0.000000077212
1	11777841	12779465	304	21	0.0002819418	0.000000078324
1	12779466	14891510	645	21	0.0000892367	0.000000143704
1	14891511	16897729	743	21	0.0001473334	0.000000156232
1	16897730	18662898	696	21	0.0000419628	0.000000143002
1	18662899	20469148	766	21	0.0000780313	0.000000152376
1	20469149	21736587	478	21	0.0000521033	0.000000101840
1	21736588	23086882	544	21	-0.0000369554	0.000000128133
1	23086883	23920589	236	21	0.0002191243	0.000000057247
1	23920590	25516844	547	21	0.0001301282	0.000000135495
1	25516845	27401866	433	21	0.0000828046	0.000000080301
1	27401867	30161880	574	21	-0.0000104780	0.000000112440
1	30161881	32438684	979	21	0.0001699228	0.000000146955
1	32438685	34799757	713	21	0.0001139786	0.000000149735
1	34799758	37549182	606	21	0.0003435240	0.000000155591
1	37549183	38731846	391	21	0.0001353613	0.000000086061
1	38731847	40200566	461	21	0.0000236155	0.000000094658
1	40200567	41975326	572	21	-0.0000502027	0.000000105059
1	41975327	43758456	585	21	0.0003511594	0.000000127622
1	43758457	44969182	388	21	0.0002501065	0.000000079280
1	44969183	46899500	474	21	0.0000643666	0.000000069322
1	46899501	48002575	318	21	0.0001573910	0.000000066120
1	48002576	48978187	358	21	0.0000863953	0.000000077196
1	48978188	49894176	252	21	0.0002492688	0.000000059972
1	49894177	51713725	265	21	0.0002747512	0.000000049239
1	51713726	54226261	580	21	0.0000188285	0.000000116623
1	54226262	56413116	889	21	0.0000011421	0.000000138972
1	56413117	57021727	285	21	0.0002770565	0.000000057041
1	57021728	58865398	904	21	0.0001707437	0.000000151497
1	58865399	59890408	410	21	0.0001156111	0.000000084070
1	59890409	61922364	700	21	0.0000929437	0.000000140671
1	61922365	63455088	578	21	0.0001555150	0.000000122161
1	63455089	65041703	696	21	0.0000661058	0.000000130234
1	65041704	66939403	667	21	0.0003950631	0.000000136544
