chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	82	16	0.0002764037	0.000000041669
1	1892607	3582735	372	16	0.0001864988	0.000000151512
1	3582736	4380810	241	16	0.0003499297	0.000000107164
1	4380811	5913892	838	16	0.0000212754	0.000000219877
1	5913893	7247334	354	16	0.0003015052	0.000000137674
1	7247335	9365198	636	16	0.0002104833	0.000000230516
1	9365199	10806983	298	16	0.0003473360	0.000000112179
1	10806984	11777840	220	16	0.0003029745	0.000000094755
1	11777841	12779465	191	16	0.0001244903	0.000000077674
1	12779466	14891510	569	16	0.0001273218	0.000000218975
1	14891511	16897729	594	16	0.0000994844	0.000000206715
1	16897730	18662898	571	16	0.0000581211	0.000000207783
1	18662899	20469148	628	16	-0.0000742958	0.000000214503
1	20469149	21736587	392	16	0.0001536849	0.000000138372
1	21736588	23086882	443	16	0.0015754607	0.000000250437
1	23086883	23920589	179	16	0.0002182137	0.000000072046
1	23920590	25516844	443	16	0.0001767737	0.000000172604
1	25516845	27401866	305	16	0.0005316975	0.000000124168
1	27401867	30161880	481	16	0.0000604650	0.000000152233
1	30161881	32438684	865	16	0.0003274104	0.000000237090
1	32438685	34799757	606	16	0.0006093915	0.000000241181
1	34799758	37549182	513	16	0.0000792831	0.000000175091
1	37549183	38731846	318	16	0.0001224261	0.000000113122
1	38731847	40200566	390	16	-0.0000071864	0.000000131189
1	40200567	41975326	494	16	0.0000796433	0.000000154683
1	41975327	43758456	474	16	0.0001624268	0.000000149712
1	43758457	44969182	300	16	0.0000623410	0.000000092879
1	44969183	46899500	369	16	0.0000634573	0.000000091656
1	46899501	48002575	256	16	0.0000801368	0.000000078571
1	48002576	48978187	328	16	0.0002113624	0.000000121587
1	48978188	49894176	230	16	0.0001021534	0.000000080216
1	49894177	51713725	240	16	0.0000979087	0.000000059191
1	51713726	54226261	491	16	-0.0000410034	0.000000162741
1	54226262	56413116	733	16	0.0000172165	0.000000219649
1	56413117	57021727	246	16	0.0000696731	0.000000074629
1	57021728	58865398	820	16	0.0000359852	0.000000220704
1	58865399	59890408	354	16	0.0002297782	0.000000120856
1	59890409	61922364	627	16	0.0000258229	0.000000217186
1	61922365	63455088	429	16	0.0000048099	0.000000150957
1	63455089	65041703	619	16	0.0000151654	0.000000176201
1	65041704	66939403	593	16	0.0000083734	0.000000177707
1	66939404	68477894	623	16	0.0002590499	0.000000187041
1	68477895	69687615	358	16	0.0012057950	0.000000182329
1	69687616	71372469	485	16	0.0000396401	0.000000148321
1	71372470	71684404	77	10	-0.0000033879	0.000000017938
1	71684405	74326906	503	16	0.0001123898	0.000000135618
1	74326907	76728134	636	16	0.0000951070	0.000000173166
1	76728135	79661197	874	16	0.0001588468	0.000000227612
1	79661198	81354190	458	16	0.0000063310	0.000000141444
1	81354191	83991747	925	16	0.0002602869	0.000000233316
1	83991748	84844494	304	16	0.0002281226	0.000000091441
1	84844495	86454750	585	16	0.0000066096	0.000000190440
1	86454751	88128630	512	16	0.0001127801	0.000000170419
1	88128631	90066302	479	16	0.0003092902	0.000000167066
1	90066303	91886316	537	16	0.0002085197	0.000000174847
1	91886317	93536458	451	16	0.0003662404	0.000000144410
1	93536459	94506190	224	16	0.0002316369	0.000000069075
1	94506191	96150892	602	16	-0.0000018904	0.000000191878
1	96150893	97885248	572	16	0.0001124153	0.000000153763
1	97885249	99800603	618	16	0.0002617864	0.000000186724
1	99800604	100826404	279	16	0.0002048234	0.000000091843
1	100826405	102041015	417	16	0.0002438339	0.000000136240
1	102041016	102898744	266	16	0.0001195469	0.000000081182
1	102898745	103914210	178	16	0.0001815136	0.000000055256
1	103914211	106087841	441	16	0.0002934694	0.000000147527
1	106087842	108409664	699	16	0.0001896895	0.000000229346
1	108409665	110303930	395	16	0.0001793579	0.000000128194
1	110303931	111741736	508	16	0.0001977062	0.000000192581
1	111741737	113273305	627	16	0.0002339987	0.000000222041
1	113273306	114873844	470	16	0.0001291858	0.000000155159
1	114873845	115880592	304	16	0.0001901597	0.000000095710
1	115880593	118839066	734	16	0.0000844739	0.000000223430
1	118839067	144977493	463	16	0.0002096971	0.000000158744
1	144977494	148361252	373	16	0.0000191911	0.000000117931
1	148361253	151538880	251	16	0.0002014598	0.000000082369
1	151538881	153180828	406	16	0.0001492762	0.000000117248
1	153180829	154770402	372	16	0.0004303495	0.000000140861
1	154770403	156336132	219	16	0.0000446149	0.000000077018
1	156336133	158027411	488	16	0.0001735178	0.000000167314
1	158027412	159913047	559	16	0.0001557519	0.000000199765
1	159913048	162346720	639	16	0.0001717873	0.000000228340
1	162346721	165191701	1128	16	0.0000380535	0.000000220820
1	165191702	166460516	498	16	0.0002640090	0.000000186848
1	166460517	169086323	1004	16	0.0001336661	0.000000226196
1	169086324	170557775	427	16	0.0002743860	0.000000137944
1	170557776	173097906	753	16	0.0006431230	0.000000254843
1	173097907	175089767	377	16	0.0001468220	0.000000082698
1	175089768	177433380	721	16	0.0001505554	0.000000221259
