chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	18	0.0000863762	0.000000008465
1	1892607	3582735	412	40	0.0001007214	0.000000029236
1	3582736	4380810	258	40	0.0000582074	0.000000017517
1	4380811	5913892	860	40	0.0000140827	0.000000033741
1	5913893	7247334	395	40	0.0001335671	0.000000024134
1	7247335	9365198	679	40	0.0003993670	0.000000041895
1	9365199	10806983	329	40	0.0001732103	0.000000019725
1	10806984	11777840	243	40	0.0000582957	0.000000015651
1	11777841	12779465	234	40	0.0001295819	0.000000016019
1	12779466	14891510	596	40	0.0000333882	0.000000034132
1	14891511	16897729	660	40	0.0000432165	0.000000034653
1	16897730	18662898	637	40	0.0000271949	0.000000034121
1	18662899	20469148	682	40	0.0001946455	0.000000038704
1	20469149	21736587	428	40	0.0003066649	0.000000029003
1	21736588	23086882	491	40	0.0002360648	0.000000033730
1	23086883	23920589	202	26	0.0001880484	0.000000014631
1	23920590	25516844	498	40	0.0001818190	0.000000032165
1	25516845	27401866	378	40	0.0003855463	0.000000025621
1	27401867	30161880	531	40	0.0002371529	0.000000030933
1	30161881	32438684	909	40	-0.0000205410	0.000000032463
1	32438685	34799757	648	40	0.0001958289	0.000000037722
1	34799758	37549182	531	40	0.0001298015	0.000000030582
1	37549183	38731846	350	40	0.0000255312	0.000000018198
1	38731847	40200566	427	40	0.0000899789	0.000000023289
1	40200567	41975326	530	40	0.0001055181	0.000000026745
1	41975327	43758456	530	40	0.0001122314	0.000000025582
1	43758457	44969182	348	35	0.0000698190	0.000000016894
1	44969183	46899500	431	37	0.0000791162	0.000000016671
1	46899501	48002575	280	32	0.0000727762	0.000000014347
1	48002576	48978187	335	40	0.0000771480	0.000000019095
1	48978188	49894176	240	28	0.0000715225	0.000000013834
1	49894177	51713725	251	25	0.0000758097	0.000000010539
1	51713726	54226261	529	40	0.0000814742	0.000000027948
1	54226262	56413116	796	40	-0.0000215704	0.000000031582
1	56413117	57021727	251	30	0.0001535528	0.000000013721
1	57021728	58865398	833	40	0.0002012684	0.000000038040
1	58865399	59890408	369	40	0.0001044114	0.000000019430
1	59890409	61922364	647	40	0.0001103156	0.000000035222
1	61922365	63455088	482	40	0.0000304002	0.000000024214
1	63455089	65041703	634	40	0.0000449678	0.000000028263
1	65041704	66939403	630	40	0.0004306824	0.000000037951
1	66939404	68477894	663	40	0.0000794563	0.000000029244
1	68477895	69687615	380	40	0.0000285866	0.000000019713
1	69687616	71372469	503	40	0.0000765783	0.000000025612
1	71372470	71684404	81	10	0.0000238839	0.000000003621
1	71684405	74326906	526	40	0.0002443651	0.000000023923
