chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0000441404	0.000000038705
1	1892607	3582735	412	16	0.0000159788	0.000000191795
1	3582736	4380810	258	16	-0.0000098791	0.000000113028
1	4380811	5913892	860	16	0.0001757737	0.000000281394
1	5913893	7247334	395	16	0.0000672139	0.000000170691
1	7247335	9365198	679	16	0.0002702253	0.000000287294
1	9365199	10806983	329	16	-0.0000575579	0.000000119157
1	10806984	11777840	243	16	0.0002423032	0.000000116976
1	11777841	12779465	234	16	0.0000044369	0.000000109138
1	12779466	14891510	596	16	-0.0000246408	0.000000268874
1	14891511	16897729	660	16	0.0001101259	0.000000277293
1	16897730	18662898	637	16	0.0001077857	0.000000277147
1	18662899	20469148	682	16	0.0001462113	0.000000279547
1	20469149	21736587	428	16	-0.0000068634	0.000000173381
1	21736588	23086882	491	16	0.0002924460	0.000000240829
1	23086883	23920589	202	16	0.0002172732	0.000000096666
1	23920590	25516844	498	16	0.0000197244	0.000000223844
1	25516845	27401866	378	16	0.0000031617	0.000000135868
1	27401867	30161880	531	16	0.0000860512	0.000000204745
1	30161881	32438684	909	16	0.0001920932	0.000000282414
1	32438685	34799757	648	16	0.0000565044	0.000000271510
1	34799758	37549182	531	16	0.0001263905	0.000000225220
1	37549183	38731846	350	16	0.0001838442	0.000000151959
1	38731847	40200566	427	16	0.0001401317	0.000000178015
1	40200567	41975326	530	16	0.0001445986	0.000000206087
1	41975327	43758456	530	16	0.0000769829	0.000000194445
1	43758457	44969182	348	16	-0.0000445058	0.000000117286
1	44969183	46899500	431	16	-0.0000121202	0.000000117686
1	46899501	48002575	280	16	-0.0000153054	0.000000096342
1	48002576	48978187	335	16	0.0000428644	0.000000141046
1	48978188	49894176	240	16	0.0002280183	0.000000109276
1	49894177	51713725	251	16	0.0001295942	0.000000078442
1	51713726	54226261	529	16	0.0000446356	0.000000217798
1	54226262	56413116	796	16	-0.0000106945	0.000000269746
1	56413117	57021727	251	16	-0.0000079627	0.000000088461
1	57021728	58865398	833	16	0.0001212654	0.000000277989
1	58865399	59890408	369	16	0.0001284954	0.000000144716
1	59890409	61922364	647	16	0.0001032777	0.000000276865
1	61922365	63455088	482	16	-0.0000863530	0.000000202676
1	63455089	65041703	634	16	0.0000347532	0.000000223022
1	65041704	66939403	630	16	0.0001767243	0.000000243043
1	66939404	68477894	663	16	0.0000936232	0.000000227860
1	68477895	69687615	380	16	0.0000360512	0.000000150471
1	69687616	71372469	503	16	-0.0001230330	0.000000179169
1	71372470	71684404	81	10	0.0000174373	0.000000024413
1	71684405	74326906	526	16	0.0000876266	0.000000169167
1	74326907	76728134	699	16	0.0001601109	0.000000226152
1	76728135	79661197	926	16	0.0001095187	0.000000277255
1	79661198	81354190	473	16	0.0001843942	0.000000188636
1	81354191	83991747	957	16	0.0001486185	0.000000279698
1	83991748	84844494	310	16	0.0000995221	0.000000106054
1	84844495	86454750	631	16	0.0000350855	0.000000250869
1	86454751	88128630	553	16	-0.0000548856	0.000000209856
1	88128631	90066302	512	16	-0.0000278729	0.000000190783
1	90066303	91886316	552	16	0.0001321183	0.000000212221
