chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0001129265	0.000000052180
1	1892607	3582735	438	14	-0.0000849687	0.000000233184
1	3582736	4380810	271	14	0.0003453578	0.000000157316
1	4380811	5913892	869	14	0.0000293639	0.000000325417
1	5913893	7247334	428	14	0.0000021280	0.000000211883
1	7247335	9365198	699	14	0.0003733320	0.000000348423
1	9365199	10806983	351	14	0.0000399047	0.000000154422
1	10806984	11777840	258	14	0.0000495443	0.000000130178
1	11777841	12779465	282	14	0.0000725100	0.000000148852
1	12779466	14891510	618	14	0.0002858955	0.000000342575
1	14891511	16897729	690	14	-0.0000091616	0.000000322841
1	16897730	18662898	664	14	0.0000791626	0.000000328748
1	18662899	20469148	710	14	-0.0000346515	0.000000321136
1	20469149	21736587	461	14	0.0002107660	0.000000234016
1	21736588	23086882	523	14	0.0000238488	0.000000281982
1	23086883	23920589	222	14	-0.0000373053	0.000000098398
1	23920590	25516844	520	14	0.0002020226	0.000000289497
1	25516845	27401866	413	14	-0.0000561157	0.000000163704
1	27401867	30161880	551	14	0.0000382020	0.000000243493
1	30161881	32438684	934	14	-0.0000408337	0.000000320723
1	32438685	34799757	675	14	0.0001790968	0.000000335432
1	34799758	37549182	551	14	-0.0000485912	0.000000259057
1	37549183	38731846	371	14	-0.0000537843	0.000000165831
1	38731847	40200566	446	14	0.0000711096	0.000000215780
1	40200567	41975326	554	14	0.0001252751	0.000000253527
1	41975327	43758456	542	14	0.0003066538	0.000000250126
1	43758457	44969182	371	14	0.0001447955	0.000000157490
1	44969183	46899500	457	14	0.0001052575	0.000000155519
1	46899501	48002575	297	14	0.0001513127	0.000000128127
1	48002576	48978187	344	14	0.0000686213	0.000000168687
1	48978188	49894176	247	14	0.0000638442	0.000000117999
1	49894177	51713725	260	14	0.0003582274	0.000000109315
1	51713726	54226261	563	14	0.0001408847	0.000000276726
1	54226262	56413116	837	14	0.0002796624	0.000000342158
1	56413117	57021727	271	14	-0.0000421664	0.000000104823
