chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000831960	0.000000011836
1	1892607	3582735	407	29	0.0002556964	0.000000045162
1	3582736	4380810	263	29	0.0000066446	0.000000023261
1	4380811	5913892	863	29	0.0001108424	0.000000053721
1	5913893	7247334	410	29	0.0001416451	0.000000035256
1	7247335	9365198	677	29	0.0000699885	0.000000050665
1	9365199	10806983	337	29	0.0002679996	0.000000029552
1	10806984	11777840	247	29	0.0001723838	0.000000025997
1	11777841	12779465	274	29	0.0001529752	0.000000018205
1	12779466	14891510	606	29	0.0001777161	0.000000054980
1	14891511	16897729	656	29	0.0001602471	0.000000053756
1	16897730	18662898	637	29	0.0001550805	0.000000053419
1	18662899	20469148	686	29	0.0000885154	0.000000052860
1	20469149	21736587	450	29	0.0003083649	0.000000042078
1	21736588	23086882	506	29	0.0001551505	0.000000046598
1	23086883	23920589	214	27	0.0003466081	0.000000023504
1	23920590	25516844	499	29	0.0002102743	0.000000046885
1	25516845	27401866	385	29	0.0007592769	0.000000042353
1	27401867	30161880	525	29	0.0002117557	0.000000042476
1	30161881	32438684	903	29	0.0001113906	0.000000053119
1	32438685	34799757	644	29	0.0001193734	0.000000053108
1	34799758	37549182	522	29	0.0000886929	0.000000040829
1	37549183	38731846	358	29	0.0001300165	0.000000029053
1	38731847	40200566	424	29	0.0001249467	0.000000033273
1	40200567	41975326	540	29	0.0000243158	0.000000038778
1	41975327	43758456	530	29	0.0001932351	0.000000039415
1	43758457	44969182	350	29	0.0000269491	0.000000024062
1	44969183	46899500	439	29	0.0001411484	0.000000026130
1	46899501	48002575	277	29	0.0002095669	0.000000024406
1	48002576	48978187	339	29	0.0002373534	0.000000033128
1	48978188	49894176	237	28	0.0001720561	0.000000022716
1	49894177	51713725	252	25	0.0001862186	0.000000017575
1	51713726	54226261	547	29	0.0001218765	0.000000041944
1	54226262	56413116	811	29	0.0011180766	0.000000075309
1	56413117	57021727	264	29	0.0002024189	0.000000018836
1	57021728	58865398	826	29	0.0000905938	0.000000053362
1	58865399	59890408	371	29	0.0001405343	0.000000029131
1	59890409	61922364	660	29	0.0002779747	0.000000056079
1	61922365	63455088	513	29	0.0028327533	0.000000094881
1	63455089	65041703	642	29	0.0002163144	0.000000048369
1	65041704	66939403	636	29	0.0002009537	0.000000048698
1	66939404	68477894	662	29	0.0003077231	0.000000050047
1	68477895	69687615	382	29	0.0001158825	0.000000031672
1	69687616	71372469	506	29	0.0001553526	0.000000040888
1	71372470	71684404	80	10	0.0000236476	0.000000004944
1	71684405	74326906	555	29	0.0001999356	0.000000030038
1	74326907	76728134	708	29	0.0001668049	0.000000043498
1	76728135	79661197	924	29	0.0001815760	0.000000052889
1	79661198	81354190	470	29	0.0000507625	0.000000035565
1	81354191	83991747	964	29	0.0001015989	0.000000051805
1	83991748	84844494	306	29	0.0001066554	0.000000022880
1	84844495	86454750	634	29	0.0001935778	0.000000050087
1	86454751	88128630	553	29	0.0000631659	0.000000041413
1	88128631	90066302	514	29	0.0001032160	0.000000037362
1	90066303	91886316	556	29	0.0002891358	0.000000047733
1	91886317	93536458	497	29	0.0007693871	0.000000048522
1	93536459	94506190	244	26	0.0002496960	0.000000020443
1	94506191	96150892	638	29	0.0003080843	0.000000054586
1	96150893	97885248	597	29	0.0000542377	0.000000035351
1	97885249	99800603	631	29	0.0001955659	0.000000046573
1	99800604	100826404	329	29	0.0002166836	0.000000026778
1	100826405	102041015	439	29	0.0002192506	0.000000037062
1	102041016	102898744	271	29	0.0001501103	0.000000023885
1	102898745	103914210	195	21	0.0001106678	0.000000015237
1	103914211	106087841	451	29	0.0000142638	0.000000032943
1	106087842	108409664	721	29	0.0001546031	0.000000053699
1	108409665	110303930	546	29	0.0050874032	0.000000138292
1	110303931	111741736	560	29	0.0003701955	0.000000054054
1	111741737	113273305	691	29	0.0002114880	0.000000052459
1	113273306	114873844	496	29	0.0000788578	0.000000038133
1	114873845	115880592	337	29	0.0001326089	0.000000023503
1	115880593	118839066	809	29	0.0000500410	0.000000050531
1	118839067	144977493	553	29	0.0002403011	0.000000031910
1	144977494	148361252	425	29	0.0001885225	0.000000034939
1	148361253	151538880	331	29	0.0003373567	0.000000028926
1	151538881	153180828	449	29	0.0000263048	0.000000028278
1	153180829	154770402	444	29	0.0001403216	0.000000034254
1	154770403	156336132	280	29	0.0003711786	0.000000029645
1	156336133	158027411	578	29	0.0001084415	0.000000047253
1	158027412	159913047	665	29	0.0002090741	0.000000053564
1	159913048	162346720	847	29	0.0003411441	0.000000043877
1	162346721	165191701	1170	29	0.0001045348	0.000000050481
1	165191702	166460516	513	29	0.0001466571	0.000000045367
1	166460517	169086323	1079	29	0.0000749405	0.000000051065
1	169086324	170557775	543	29	0.0000561644	0.000000029589
1	170557776	173097906	886	29	0.0002170089	0.000000048835
1	173097907	175089767	399	29	0.0001701934	0.000000023211
1	175089768	177433380	763	29	0.0000893425	0.000000051438
1	177433381	178944308	483	29	0.0000972914	0.000000026928
1	178944309	178954469	2	1	-0.0000076082	0.000000000030
1	178954470	181144120	712	29	0.0001865115	0.000000052565
1	181144121	182755355	577	29	0.0001502550	0.000000048731
1	182755356	184595512	607	29	0.0005243226	0.000000053298
1	184595513	186810022	499	29	0.0000989885	0.000000034812
1	186810023	188759944	610	29	0.0001440285	0.000000044243
1	188759945	189904129	216	17	0.0000760262	0.000000013652
1	189904130	191868929	536	29	0.0001457601	0.000000033505
1	191868930	194107441	576	29	0.0001262237	0.000000041876
1	194107442	196176200	576	29	0.0000824245	0.000000035875
1	196176201	197311513	188	16	0.0001603953	0.000000013876
1	197311514	199239883	499	29	0.0003053410	0.000000042677
1	199239884	200137648	294	29	0.0002799194	0.000000028225
1	200137649	201589974	682	29	0.0000418968	0.000000050539
1	201589975	203334733	591	29	0.0000240399	0.000000047556
1	203334734	204681067	469	29	0.0002852574	0.000000043583
1	204681068	206073264	559	29	0.0000399604	0.000000041738
1	206073265	208410363	598	29	0.0002303353	0.000000051610
1	208410364	210787749	904	29	0.0000698563	0.000000050298
1	210787750	212842329	685	29	0.0002851912	0.000000055318
1	212842330	214578265	604	29	0.0002197582	0.000000050422
1	214578266	216243633	579	29	0.0001561663	0.000000048583
1	216243634	218705512	1070	29	0.0001879785	0.000000053229
1	218705513	219590570	278	29	-0.0000457255	0.000000016060
1	219590571	221858230	674	29	0.0006549997	0.000000056120
1	221858231	222230219	171	21	0.0000661811	0.000000015640
1	222230220	224938519	446	29	0.0004060208	0.000000042639
1	224938520	226810859	496	29	0.0002808895	0.000000042346
1	226810860	229156247	652	29	0.0001588146	0.000000048557
1	229156248	230685254	514	29	0.0001110359	0.000000033969
1	230685255	232090251	573	29	0.0001174532	0.000000044023
1	232090252	233429283	597	29	-0.0000456766	0.000000048016
1	233429284	234599433	517	29	0.0001852488	0.000000046971
1	234599434	235819435	367	29	0.0010443817	0.000000057232
1	235819436	237555627	695	29	0.0001006671	0.000000053602
1	237555628	238567806	417	29	0.0001322853	0.000000038243
1	238567807	239925313	486	29	0.0001353296	0.000000042876
1	239925314	240564090	335	29	0.0001263540	0.000000030166
1	240564091	241582219	506	29	0.0001765328	0.000000051691
1	241582220	242071601	207	29	0.0001435483	0.000000021853
1	242071602	244109498	603	29	0.0001687305	0.000000052968
1	244109499	245506745	500	29	0.0000955120	0.000000045390
1	245506746	247344517	670	29	0.0001418528	0.000000052636
1	247344518	249239465	385	29	-0.0000159288	0.000000030228
2	10133	1781021	646	29	-0.0000049364	0.000000037902
2	1781022	3973778	948	29	0.0000133552	0.000000050184
2	3973779	5708336	623	29	0.0001267003	0.000000052402
2	5708337	6836253	558	29	0.0000935413	0.000000043179
2	6836254	8422146	643	29	0.0000329158	0.000000052246
2	8422147	10298468	657	29	0.0000995129	0.000000053400
2	10298469	12419149	950	29	-0.0000302886	0.000000048383
2	12419150	14335307	589	29	0.0000984086	0.000000046468
2	14335308	16329734	735	29	0.0001352332	0.000000054018
2	16329735	18647422	853	29	0.0001893318	0.000000054803
2	18647423	19692403	380	29	0.0000787421	0.000000031377
2	19692404	21050489	629	29	0.0008387408	0.000000066612
2	21050490	23341382	622	29	0.0063583590	0.000000188320
2	23341383	24686917	436	29	0.0001827697	0.000000035059
2	24686918	26894984	541	29	0.0001836580	0.000000040537
2	26894985	28598776	406	29	0.0015183872	0.000000039170
2	28598777	29217558	247	29	0.0001888239	0.000000020761
2	29217559	30463710	626	29	0.0003196548	0.000000058305
2	30463711	31550449	521	29	0.0001626246	0.000000048306
2	31550450	33363776	482	29	0.0002464424	0.000000047914
2	33363777	35345027	797	29	0.0003330672	0.000000058583
2	35345028	36122005	289	29	0.0000931230	0.000000024064
2	36122006	38132711	917	29	0.0000836575	0.000000050801
2	38132712	39031336	320	29	0.0001400252	0.000000032511
2	39031337	40281482	299	29	0.0000358108	0.000000025865
2	40281483	43309589	1284	29	0.0002252099	0.000000050471
2	43309590	44313802	395	29	0.0026813757	0.000000071154
2	44313803	46482633	1054	29	0.0003403781	0.000000055223
2	46482634	47318771	408	29	0.0000730832	0.000000039607
2	47318772	48213000	295	29	0.0000503222	0.000000028205
2	48213001	50022256	700	29	0.0002189769	0.000000055258
2	50022257	50818927	341	29	0.0001631139	0.000000031849
2	50818928	52491132	646	29	0.0001882028	0.000000053616
2	52491133	53508451	461	29	0.0000495741	0.000000038507
2	53508452	54685225	427	29	0.0001558884	0.000000039587
2	54685226	56203344	602	29	0.0001336086	0.000000047262
2	56203345	57429099	425	29	0.0000777111	0.000000037153
2	57429100	58297314	270	28	0.0000991774	0.000000024325
2	58297315	60291999	736	29	0.0001917585	0.000000052751
2	60292000	62429043	581	29	0.0002668735	0.000000051087
2	62429044	64625912	576	29	0.0004395855	0.000000056084
2	64625913	65933443	456	29	0.0003683921	0.000000044785
2	65933444	67226165	549	29	0.0000035058	0.000000040313
2	67226166	68010175	419	29	0.0002407262	0.000000036518
2	68010176	69139563	466	29	0.0002921532	0.000000041612
