chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	104	15	-0.0000773092	0.000000105470
1	1892607	3582735	441	15	-0.0000042768	0.000000416943
1	3582736	4380810	276	15	0.0005198603	0.000000259289
1	4380811	5913892	894	15	0.0000980669	0.000000413058
1	5913893	7247334	406	15	-0.0001147795	0.000000240519
1	7247335	9365198	710	15	0.0000527564	0.000000407147
1	9365199	10806983	345	15	0.0000063344	0.000000211099
1	10806984	11777840	266	15	0.0005352622	0.000000243098
1	11777841	12779465	244	15	0.0000101193	0.000000218794
1	12779466	14891510	622	15	0.0000172428	0.000000413716
1	14891511	16897729	710	15	0.0002983428	0.000000456409
1	16897730	18662898	662	15	-0.0000525392	0.000000418377
1	18662899	20469148	734	15	0.0002155971	0.000000474091
1	20469149	21736587	444	15	0.0001768663	0.000000289999
1	21736588	23086882	511	15	-0.0001591085	0.000000347777
1	23086883	23920589	213	15	-0.0000078313	0.000000123463
1	23920590	25516844	520	15	0.0002559334	0.000000374536
1	25516845	27401866	392	15	-0.0000758009	0.000000193325
1	27401867	30161880	552	15	-0.0000877100	0.000000305482
1	30161881	32438684	954	15	0.0000319529	0.000000401246
1	32438685	34799757	684	15	-0.0000015726	0.000000401448
1	34799758	37549182	575	15	-0.0000268899	0.000000372919
1	37549183	38731846	369	15	0.0001582815	0.000000230458
1	38731847	40200566	441	15	0.0002980535	0.000000287343
1	40200567	41975326	546	15	0.0000380639	0.000000284932
1	41975327	43758456	567	15	0.0002007740	0.000000310921
1	43758457	44969182	366	15	0.0001799520	0.000000191559
1	44969183	46899500	447	15	0.0000069027	0.000000160755
1	46899501	48002575	296	15	-0.0000142647	0.000000142520
1	48002576	48978187	349	15	0.0000956241	0.000000197997
1	48978188	49894176	245	15	0.0001804383	0.000000136062
1	49894177	51713725	255	15	0.0000618327	0.000000093391
1	51713726	54226261	547	15	-0.0000192501	0.000000311094
1	54226262	56413116	842	15	-0.0000773613	0.000000408397
