chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	104	16	0.0001086807	0.000000049663
1	1892607	3582735	441	16	0.0000045233	0.000000205046
1	3582736	4380810	276	16	0.0000136178	0.000000120704
1	4380811	5913892	894	16	0.0001798732	0.000000282812
1	5913893	7247334	406	16	0.0001063113	0.000000179323
1	7247335	9365198	710	16	0.0002578859	0.000000287690
1	9365199	10806983	345	16	-0.0000543174	0.000000127835
1	10806984	11777840	266	16	0.0002058637	0.000000124041
1	11777841	12779465	244	16	0.0000825480	0.000000117478
1	12779466	14891510	622	16	-0.0000280016	0.000000269816
1	14891511	16897729	710	16	0.0002029284	0.000000284254
1	16897730	18662898	662	16	0.0001864385	0.000000283223
1	18662899	20469148	734	16	0.0001635567	0.000000281792
1	20469149	21736587	444	16	0.0000069578	0.000000179942
1	21736588	23086882	511	16	0.0002764635	0.000000249599
1	23086883	23920589	213	16	0.0002267665	0.000000100076
1	23920590	25516844	520	16	0.0000121685	0.000000234304
1	25516845	27401866	392	16	0.0000511573	0.000000142547
1	27401867	30161880	552	16	0.0000586705	0.000000211905
1	30161881	32438684	954	16	0.0002146911	0.000000284989
1	32438685	34799757	684	16	0.0000578918	0.000000275186
1	34799758	37549182	575	16	0.0001208734	0.000000247643
1	37549183	38731846	369	16	0.0001829695	0.000000160068
1	38731847	40200566	441	16	0.0001344045	0.000000185027
1	40200567	41975326	546	16	0.0000668823	0.000000208349
1	41975327	43758456	567	16	0.0000958420	0.000000210151
1	43758457	44969182	366	16	-0.0000416886	0.000000122123
1	44969183	46899500	447	16	-0.0000055448	0.000000123822
1	46899501	48002575	296	16	-0.0000106703	0.000000102162
1	48002576	48978187	349	16	0.0000404997	0.000000145724
1	48978188	49894176	245	16	0.0001846400	0.000000107918
1	49894177	51713725	255	16	0.0001298387	0.000000080172
1	51713726	54226261	547	16	0.0000486072	0.000000224155
1	54226262	56413116	842	16	0.0000384409	0.000000273970
1	56413117	57021727	263	16	-0.0000194919	0.000000089549
1	57021728	58865398	884	16	0.0001159783	0.000000278817
1	58865399	59890408	396	16	0.0001287500	0.000000153396
1	59890409	61922364	675	16	0.0000936741	0.000000277423
1	61922365	63455088	516	16	-0.0000902841	0.000000217265
1	63455089	65041703	672	16	0.0000262571	0.000000236372
1	65041704	66939403	646	16	0.0001646076	0.000000247982
1	66939404	68477894	689	16	0.0000831275	0.000000234574
1	68477895	69687615	389	16	0.0000169748	0.000000151429
1	69687616	71372469	536	16	-0.0001220678	0.000000189649
1	71372470	71684404	83	10	0.0000091811	0.000000024436
1	71684405	74326906	546	16	0.0000801243	0.000000174877
1	74326907	76728134	720	16	0.0001628586	0.000000231276
1	76728135	79661197	959	16	0.0001100199	0.000000278445
1	79661198	81354190	492	16	0.0001687342	0.000000193411
1	81354191	83991747	1000	16	0.0001531698	0.000000281143
1	83991748	84844494	320	16	0.0001015031	0.000000109098
1	84844495	86454750	654	16	0.0000390911	0.000000258782
1	86454751	88128630	586	16	-0.0000645196	0.000000221229
1	88128631	90066302	535	16	-0.0000258387	0.000000199102
1	90066303	91886316	573	16	0.0001327719	0.000000221188
1	91886317	93536458	499	16	0.0000240195	0.000000167459
1	93536459	94506190	248	16	0.0001294190	0.000000082708
1	94506191	96150892	673	16	-0.0000787143	0.000000258707
1	96150893	97885248	616	16	0.0000170596	0.000000193129
1	97885249	99800603	653	16	0.0005134130	0.000000257850
1	99800604	100826404	330	16	0.0001945148	0.000000120147
1	100826405	102041015	448	16	0.0003249720	0.000000181105
