chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	-0.0000181533	0.000000002036
1	1892607	3582735	427	40	-0.0000070294	0.000000010140
1	3582736	4380810	266	40	-0.0000392842	0.000000005561
1	4380811	5913892	846	40	0.0000981542	0.000000015159
1	5913893	7247334	420	40	0.0001698152	0.000000011735
1	7247335	9365198	678	40	0.0001704793	0.000000016227
1	9365199	10806983	344	40	0.0000233256	0.000000007276
1	10806984	11777840	250	40	0.0000406450	0.000000006330
1	11777841	12779465	276	40	0.0000558224	0.000000007345
1	12779466	14891510	602	40	0.0000259407	0.000000014092
1	14891511	16897729	655	40	0.0000357090	0.000000014154
1	16897730	18662898	640	40	0.0000765951	0.000000014840
1	18662899	20469148	695	40	0.0000764614	0.000000014838
1	20469149	21736587	445	40	0.0000230513	0.000000009871
1	21736588	23086882	502	40	0.0001756732	0.000000014210
1	23086883	23920589	219	28	-0.0000218330	0.000000004401
1	23920590	25516844	510	40	-0.0000400595	0.000000011081
1	25516845	27401866	403	40	0.0000691226	0.000000008498
1	27401867	30161880	536	40	0.0001325257	0.000000012282
1	30161881	32438684	889	40	0.0000782467	0.000000014865
1	32438685	34799757	658	40	-0.0000252315	0.000000013309
1	34799758	37549182	540	40	0.0000471345	0.000000011928
1	37549183	38731846	364	40	0.0000531545	0.000000008344
1	38731847	40200566	436	40	0.0000492827	0.000000009929
1	40200567	41975326	538	40	0.0000277942	0.000000010874
1	41975327	43758456	521	40	0.0000054646	0.000000009804
1	43758457	44969182	359	35	0.0000578953	0.000000007485
1	44969183	46899500	446	38	0.0000652968	0.000000007621
1	46899501	48002575	290	33	-0.0000289299	0.000000005087
1	48002576	48978187	331	40	0.0000948594	0.000000008631
1	48978188	49894176	243	28	0.0000372629	0.000000005844
1	49894177	51713725	254	25	0.0000451614	0.000000004626
1	51713726	54226261	553	40	0.0000850817	0.000000012681
1	54226262	56413116	813	40	0.0000294188	0.000000014143
1	56413117	57021727	260	30	0.0000358711	0.000000005469
1	57021728	58865398	829	40	0.0000445162	0.000000014366
1	58865399	59890408	370	40	-0.0000091639	0.000000007070
1	59890409	61922364	657	40	0.0001390410	0.000000015763
1	61922365	63455088	517	40	0.0000063289	0.000000011106
1	63455089	65041703	634	40	0.0000282785	0.000000011842
1	65041704	66939403	636	40	0.0000428080	0.000000012771
1	66939404	68477894	671	40	0.0000992931	0.000000012945
1	68477895	69687615	375	40	0.0001638437	0.000000010031
1	69687616	71372469	507	40	0.0001025463	0.000000011318
1	71372470	71684404	82	10	-0.0000142193	0.000000001145
1	71684405	74326906	545	40	-0.0000178599	0.000000008638
1	74326907	76728134	714	40	0.0001083217	0.000000013106
1	76728135	79661197	924	40	0.0000239656	0.000000014063
1	79661198	81354190	453	40	0.0000607716	0.000000009880
1	81354191	83991747	945	40	0.0000682272	0.000000014717
1	83991748	84844494	306	35	0.0001033664	0.000000006927
1	84844495	86454750	633	40	0.0000026553	0.000000012674
1	86454751	88128630	551	40	0.0000146715	0.000000011174
1	88128631	90066302	509	40	0.0000190848	0.000000010361
1	90066303	91886316	548	40	0.0000805303	0.000000011817
1	91886317	93536458	494	40	0.0000720424	0.000000009717
1	93536459	94506190	252	26	0.0000025663	0.000000004271
1	94506191	96150892	632	40	0.0000198731	0.000000013121
1	96150893	97885248	588	40	0.0001115611	0.000000011451
1	97885249	99800603	625	40	0.0000614058	0.000000012029
1	99800604	100826404	331	36	0.0000314090	0.000000006167
1	100826405	102041015	438	40	0.0001012824	0.000000009847
1	102041016	102898744	272	36	0.0000035755	0.000000005184
1	102898745	103914210	198	21	0.0000005309	0.000000003370
1	103914211	106087841	444	40	0.0000025515	0.000000008692
1	106087842	108409664	717	40	0.0000674433	0.000000014705
1	108409665	110303930	556	40	0.0000590295	0.000000011252
1	110303931	111741736	555	40	0.0000870136	0.000000013892
1	111741737	113273305	703	40	0.0000191289	0.000000013991
1	113273306	114873844	503	40	0.0000148769	0.000000010491
