chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0000783605	0.000000011476
1	1892607	3582735	408	29	0.0002557644	0.000000045181
1	3582736	4380810	262	29	0.0000053572	0.000000023042
1	4380811	5913892	862	29	0.0001092546	0.000000053620
1	5913893	7247334	410	29	0.0001417745	0.000000035250
1	7247335	9365198	677	29	0.0000700972	0.000000050653
1	9365199	10806983	335	29	0.0002614920	0.000000029173
1	10806984	11777840	246	29	0.0001710318	0.000000025787
1	11777841	12779465	273	29	0.0001507586	0.000000018029
1	12779466	14891510	606	29	0.0001778587	0.000000054969
1	14891511	16897729	656	29	0.0001603837	0.000000053745
1	16897730	18662898	634	29	0.0001543716	0.000000053189
1	18662899	20469148	684	29	0.0000896474	0.000000052735
1	20469149	21736587	450	29	0.0003085456	0.000000042072
1	21736588	23086882	506	29	0.0001552860	0.000000046589
1	23086883	23920589	214	27	0.0003467908	0.000000023504
1	23920590	25516844	498	29	0.0002089654	0.000000046653
1	25516845	27401866	384	29	0.0007638073	0.000000042295
1	27401867	30161880	525	29	0.0002119077	0.000000042469
1	30161881	32438684	905	29	0.0001112138	0.000000053118
1	32438685	34799757	644	29	0.0001194986	0.000000053096
1	34799758	37549182	522	29	0.0000888073	0.000000040821
1	37549183	38731846	357	29	0.0001289811	0.000000029012
1	38731847	40200566	424	29	0.0001250692	0.000000033268
1	40200567	41975326	540	29	0.0000244112	0.000000038769
1	41975327	43758456	529	29	0.0001919376	0.000000039215
1	43758457	44969182	350	29	0.0000270452	0.000000024058
1	44969183	46899500	439	29	0.0001412772	0.000000026127
1	46899501	48002575	278	29	0.0002053229	0.000000024328
1	48002576	48978187	339	29	0.0002375139	0.000000033124
1	48978188	49894176	237	28	0.0001721930	0.000000022714
1	49894177	51713725	252	25	0.0001863478	0.000000017574
1	51713726	54226261	547	29	0.0001219992	0.000000041936
1	54226262	56413116	810	29	0.0011234344	0.000000075359
1	56413117	57021727	264	29	0.0002025585	0.000000018835
1	57021728	58865398	826	29	0.0000907105	0.000000053350
1	58865399	59890408	371	29	0.0001406642	0.000000029126
1	59890409	61922364	659	29	0.0002772700	0.000000055974
1	61922365	63455088	513	29	0.0028336891	0.000000094885
1	63455089	65041703	642	29	0.0002164692	0.000000048360
1	65041704	66939403	636	29	0.0002011026	0.000000048689
1	66939404	68477894	662	29	0.0003079049	0.000000050039
1	68477895	69687615	382	29	0.0001160064	0.000000031667
1	69687616	71372469	506	29	0.0001554895	0.000000040880
1	71372470	71684404	80	10	0.0000236841	0.000000004944
1	71684405	74326906	555	29	0.0002000746	0.000000030034
1	74326907	76728134	708	29	0.0001669412	0.000000043489
1	76728135	79661197	923	29	0.0001816869	0.000000052834
1	79661198	81354190	470	29	0.0000508673	0.000000035557
