chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	74	15	0.0002906490	0.000000040440
1	1892607	3582735	351	16	0.0001619710	0.000000141303
1	3582736	4380810	233	16	0.0003453863	0.000000103349
1	4380811	5913892	843	16	0.0000148201	0.000000219079
1	5913893	7247334	349	16	0.0003600360	0.000000138950
1	7247335	9365198	628	16	0.0002037690	0.000000229697
1	9365199	10806983	289	16	0.0003345276	0.000000108731
1	10806984	11777840	213	16	0.0002946085	0.000000092051
1	11777841	12779465	185	16	0.0001074497	0.000000075364
1	12779466	14891510	562	16	0.0001176040	0.000000216061
1	14891511	16897729	568	16	0.0001131718	0.000000198922
1	16897730	18662898	554	16	0.0000707839	0.000000201822
1	18662899	20469148	601	16	-0.0000804962	0.000000213723
1	20469149	21736587	387	16	0.0001681192	0.000000138055
1	21736588	23086882	431	16	0.0015946609	0.000000245574
1	23086883	23920589	177	16	0.0001899582	0.000000069560
1	23920590	25516844	431	16	0.0001738756	0.000000168432
1	25516845	27401866	297	16	0.0005091013	0.000000120158
1	27401867	30161880	462	16	0.0000608542	0.000000148336
1	30161881	32438684	850	16	0.0003385421	0.000000237271
1	32438685	34799757	583	16	0.0005825896	0.000000232468
1	34799758	37549182	485	16	0.0000871755	0.000000164972
1	37549183	38731846	314	16	0.0000799840	0.000000109273
1	38731847	40200566	373	16	-0.0000116846	0.000000126234
1	40200567	41975326	486	16	0.0000794819	0.000000153947
1	41975327	43758456	472	16	0.0001619239	0.000000147620
1	43758457	44969182	291	16	0.0000591672	0.000000089570
1	44969183	46899500	355	16	0.0000645017	0.000000089440
1	46899501	48002575	245	16	0.0000868105	0.000000077568
1	48002576	48978187	327	16	0.0001744066	0.000000118903
1	48978188	49894176	222	16	0.0001001737	0.000000077471
1	49894177	51713725	238	16	0.0001153241	0.000000059667
1	51713726	54226261	477	16	-0.0000459704	0.000000158450
1	54226262	56413116	721	16	0.0000019500	0.000000218356
1	56413117	57021727	240	16	0.0000617112	0.000000072407
1	57021728	58865398	800	16	0.0000435351	0.000000220693
1	58865399	59890408	346	16	0.0002279611	0.000000118822
1	59890409	61922364	620	16	0.0000315178	0.000000215125
1	61922365	63455088	419	16	0.0000305604	0.000000149382
1	63455089	65041703	605	16	0.0000249362	0.000000172200
1	65041704	66939403	589	16	-0.0000092968	0.000000175446
1	66939404	68477894	614	16	0.0002716859	0.000000186014
1	68477895	69687615	363	16	0.0011905358	0.000000182136
1	69687616	71372469	477	16	0.0000341606	0.000000146845
1	71372470	71684404	76	10	0.0000002580	0.000000018117
1	71684405	74326906	505	16	0.0001091502	0.000000135213
1	74326907	76728134	638	16	0.0001499916	0.000000176394
