chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	118	14	-0.0001224066	0.000000121182
1	1892607	3582735	473	14	0.0000568663	0.000000463758
1	3582736	4380810	295	14	0.0005756845	0.000000278207
1	4380811	5913892	916	14	0.0000664672	0.000000423997
1	5913893	7247334	450	14	-0.0001300785	0.000000280639
1	7247335	9365198	741	14	0.0000472551	0.000000423756
1	9365199	10806983	374	14	0.0000114505	0.000000232714
1	10806984	11777840	283	14	0.0003805625	0.000000250085
1	11777841	12779465	307	14	0.0000458212	0.000000256654
1	12779466	14891510	646	14	0.0000265238	0.000000427314
1	14891511	16897729	748	14	0.0002152043	0.000000463076
1	16897730	18662898	699	14	-0.0000412417	0.000000436753
1	18662899	20469148	778	14	0.0002420754	0.000000488419
1	20469149	21736587	479	14	0.0001984645	0.000000319317
1	21736588	23086882	546	14	-0.0001531440	0.000000381024
1	23086883	23920589	237	14	0.0000079480	0.000000134668
1	23920590	25516844	549	14	0.0002736690	0.000000407664
1	25516845	27401866	434	14	-0.0000878554	0.000000211063
1	27401867	30161880	578	14	-0.0001045514	0.000000326723
1	30161881	32438684	985	14	-0.0000608723	0.000000407208
1	32438685	34799757	716	14	-0.0000655789	0.000000411111
1	34799758	37549182	608	14	-0.0000456589	0.000000400546
1	37549183	38731846	394	14	0.0001859300	0.000000244204
1	38731847	40200566	462	14	0.0003316019	0.000000313819
1	40200567	41975326	573	14	0.0000659144	0.000000312862
1	41975327	43758456	592	14	0.0002146204	0.000000333900
1	43758457	44969182	390	14	0.0001338391	0.000000202475
1	44969183	46899500	478	14	0.0000308821	0.000000182572
1	46899501	48002575	318	14	0.0000136768	0.000000158277
1	48002576	48978187	360	14	0.0000972007	0.000000207005
1	48978188	49894176	253	14	0.0001720489	0.000000143051
1	49894177	51713725	265	14	0.0000762700	0.000000102072
1	51713726	54226261	583	14	-0.0000077887	0.000000335026
1	54226262	56413116	893	14	-0.0000630678	0.000000422856
1	56413117	57021727	287	14	0.0003285995	0.000000157851
1	57021728	58865398	910	14	0.0001211356	0.000000434286
1	58865399	59890408	412	14	0.0001138495	0.000000230032
1	59890409	61922364	704	14	-0.0000534402	0.000000415045
1	61922365	63455088	581	14	-0.0000162403	0.000000390383
1	63455089	65041703	698	14	-0.0000692945	0.000000361232
1	65041704	66939403	671	14	-0.0000513989	0.000000335492
1	66939404	68477894	718	14	-0.0000049273	0.000000331861
1	68477895	69687615	401	14	0.0000685407	0.000000235770
1	69687616	71372469	559	14	0.0002689793	0.000000337421
1	71372470	71684404	87	10	0.0000268851	0.000000034942
1	71684405	74326906	585	14	0.0001153802	0.000000261422
1	74326907	76728134	759	14	0.0000994345	0.000000345097
1	76728135	79661197	992	14	0.0000675414	0.000000421682
1	79661198	81354190	500	14	-0.0000934680	0.000000264986
1	81354191	83991747	1022	14	0.0000560463	0.000000431558
1	83991748	84844494	330	14	0.0000911527	0.000000160654
1	84844495	86454750	681	14	0.0000863347	0.000000392823
1	86454751	88128630	611	14	0.0001516643	0.000000378244
1	88128631	90066302	553	14	-0.0000730903	0.000000305355
1	90066303	91886316	591	14	0.0000777428	0.000000346142
1	91886317	93536458	538	14	0.0001494862	0.000000265607
1	93536459	94506190	268	14	-0.0000545551	0.000000114964
1	94506191	96150892	696	14	-0.0000715680	0.000000407030
1	96150893	97885248	637	14	0.0001698537	0.000000299275
1	97885249	99800603	670	14	0.0001338318	0.000000360151
1	99800604	100826404	348	14	0.0000659714	0.000000154024
1	100826405	102041015	473	14	0.0001155913	0.000000240472
1	102041016	102898744	293	14	0.0001654089	0.000000180153
1	102898745	103914210	213	14	0.0001796803	0.000000097010
1	103914211	106087841	481	14	0.0003748933	0.000000286149
1	106087842	108409664	770	14	0.0000887635	0.000000431405
1	108409665	110303930	598	14	0.0003187434	0.000000385605
1	110303931	111741736	615	14	-0.0000049129	0.000000449855
1	111741737	113273305	757	14	-0.0000677593	0.000000407540
1	113273306	114873844	539	14	-0.0000747176	0.000000320431
1	114873845	115880592	357	14	-0.0000635983	0.000000155501
1	115880593	118839066	916	14	0.0000199682	0.000000443394
1	118839067	144977493	605	14	0.0001323565	0.000000320328
1	144977494	148361252	464	14	-0.0000242390	0.000000230361
1	148361253	151538880	363	14	-0.0000008894	0.000000161569
1	151538881	153180828	521	14	0.0000001830	0.000000228621
1	153180829	154770402	492	14	0.0000485237	0.000000273115
1	154770403	156336132	322	14	-0.0000162921	0.000000181248
1	156336133	158027411	643	14	0.0001959485	0.000000413542
1	158027412	159913047	741	14	0.0003892242	0.000000492817
1	159913048	162346720	943	14	0.0001562101	0.000000453772
1	162346721	165191701	1278	14	-0.0000490796	0.000000416262
1	165191702	166460516	581	14	0.0002529002	0.000000394791
1	166460517	169086323	1205	14	0.0000011772	0.000000445308
1	169086324	170557775	592	14	0.0000098960	0.000000252869
1	170557776	173097906	978	14	-0.0000977900	0.000000402050
1	173097907	175089767	448	14	-0.0000350308	0.000000147892
1	175089768	177433380	870	14	-0.0001057434	0.000000415022
1	177433381	178944308	544	14	0.0000219250	0.000000272275
1	178944309	178954469	2	1	0.0000466530	0.000000012487
1	178954470	181144120	811	14	0.0000802645	0.000000400334
1	181144121	182755355	667	14	-0.0001172036	0.000000405366
1	182755356	184595512	674	14	0.0000304877	0.000000356521
1	184595513	186810022	581	14	0.0001318493	0.000000308428
1	186810023	188759944	696	14	-0.0001170801	0.000000344252
1	188759945	189904129	244	14	0.0001939190	0.000000108827
1	189904130	191868929	592	14	-0.0001573995	0.000000215953
1	191868930	194107441	647	14	-0.0000408110	0.000000332674
1	194107442	196176200	631	14	0.0000775720	0.000000290934
