chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	0.0002739428	0.000000013396
1	1892607	3582735	424	32	0.0004073260	0.000000037590
1	3582736	4380810	262	32	0.0001279979	0.000000019660
1	4380811	5913892	842	32	0.0002234028	0.000000040913
1	5913893	7247334	418	32	0.0001668873	0.000000027761
1	7247335	9365198	676	32	0.0002020929	0.000000040599
1	9365199	10806983	344	32	0.0001255265	0.000000021024
1	10806984	11777840	249	32	0.0002176174	0.000000020356
1	11777841	12779465	271	32	0.0002863355	0.000000023994
1	12779466	14891510	601	32	0.0000551869	0.000000037387
1	14891511	16897729	653	32	0.0001481294	0.000000039052
1	16897730	18662898	627	32	0.0001420747	0.000000039543
1	18662899	20469148	691	32	0.0001713798	0.000000039959
1	20469149	21736587	444	32	0.0000035230	0.000000024469
1	21736588	23086882	500	32	0.0001355675	0.000000033165
1	23086883	23920589	219	28	0.0001446806	0.000000015333
1	23920590	25516844	509	32	0.0000552453	0.000000031809
1	25516845	27401866	402	32	0.0004814424	0.000000030408
1	27401867	30161880	535	32	0.0000571444	0.000000027989
1	30161881	32438684	888	32	0.0001606927	0.000000039412
1	32438685	34799757	658	32	0.0000663387	0.000000037202
1	34799758	37549182	537	32	0.0002111152	0.000000033902
1	37549183	38731846	364	32	0.0000879705	0.000000021408
1	38731847	40200566	436	32	0.0000328418	0.000000024655
1	40200567	41975326	538	32	0.0000590909	0.000000028207
1	41975327	43758456	520	32	0.0002458397	0.000000030331
1	43758457	44969182	359	32	0.0001823987	0.000000021210
1	44969183	46899500	446	32	0.0002577600	0.000000022801
1	46899501	48002575	289	32	0.0002253343	0.000000019093
1	48002576	48978187	331	32	0.0002623752	0.000000024410
1	48978188	49894176	243	28	0.0002220351	0.000000018527
1	49894177	51713725	254	25	0.0002026657	0.000000014548
1	51713726	54226261	552	32	0.0001518839	0.000000032848
1	54226262	56413116	811	32	0.0000045585	0.000000035986
1	56413117	57021727	260	30	0.0000773162	0.000000014195
1	57021728	58865398	825	32	0.0003293792	0.000000043158
1	58865399	59890408	369	32	0.0002124216	0.000000023166
1	59890409	61922364	656	32	0.0000310418	0.000000036038
1	61922365	63455088	515	32	0.0002209467	0.000000033529
1	63455089	65041703	636	32	0.0000630481	0.000000030816
1	65041704	66939403	635	32	0.0002703477	0.000000037050
1	66939404	68477894	669	32	0.0003332603	0.000000036949
1	68477895	69687615	374	32	0.0002391932	0.000000024971
1	69687616	71372469	505	32	0.0000125827	0.000000025179
1	71372470	71684404	82	10	0.0000586306	0.000000004701
1	71684405	74326906	543	32	0.0001141959	0.000000024913
1	74326907	76728134	714	32	0.0000915657	0.000000031446
1	76728135	79661197	922	32	0.0000862786	0.000000037277
1	79661198	81354190	453	32	0.0002217599	0.000000027893
1	81354191	83991747	944	32	0.0000689703	0.000000037169
1	83991748	84844494	305	32	0.0001146091	0.000000016249
1	84844495	86454750	631	32	0.0002746675	0.000000038866
1	86454751	88128630	548	32	0.0001643613	0.000000031830
1	88128631	90066302	509	32	0.0000167038	0.000000026061
1	90066303	91886316	545	32	0.0001640813	0.000000030858
1	91886317	93536458	492	32	0.0000335797	0.000000022561
1	93536459	94506190	252	26	0.0002829914	0.000000017155
1	94506191	96150892	631	32	0.0000529057	0.000000034079
1	96150893	97885248	586	32	0.0002217591	0.000000029939
1	97885249	99800603	621	32	0.0001235805	0.000000031115
1	99800604	100826404	330	32	0.0001999287	0.000000018958
1	100826405	102041015	436	32	0.0001726596	0.000000025075
1	102041016	102898744	271	32	0.0001253035	0.000000016063
1	102898745	103914210	198	21	0.0000727297	0.000000010046
1	103914211	106087841	443	32	0.0002653026	0.000000028188
1	106087842	108409664	716	32	0.0000442553	0.000000036150
1	108409665	110303930	556	32	0.0000929379	0.000000029224
1	110303931	111741736	551	32	0.0001077806	0.000000034987
1	111741737	113273305	703	32	0.0002381341	0.000000041187
1	113273306	114873844	503	32	0.0001208177	0.000000029490
1	114873845	115880592	338	32	0.0000731608	0.000000017011
1	115880593	118839066	821	32	0.0001727052	0.000000039836
1	118839067	144977493	551	32	0.0002471615	0.000000032125
1	144977494	148361252	423	32	0.0014836708	0.000000055859
1	148361253	151538880	347	32	0.0004854480	0.000000027217
1	151538881	153180828	463	32	0.0001821450	0.000000024331
1	153180829	154770402	440	32	0.0000369825	0.000000022700
1	154770403	156336132	301	32	0.0010137007	0.000000040113
1	156336133	158027411	593	32	0.0003180302	0.000000038758
1	158027412	159913047	657	32	0.0001659168	0.000000039092
1	159913048	162346720	851	32	0.0001968498	0.000000040424
1	162346721	165191701	1168	32	0.0004969303	0.000000047016
1	165191702	166460516	519	32	0.0002968011	0.000000036429
1	166460517	169086323	1077	32	0.0002167542	0.000000040776
1	169086324	170557775	550	32	0.0001189730	0.000000025891
1	170557776	173097906	871	32	0.0000975184	0.000000037360
1	173097907	175089767	405	32	0.0002409949	0.000000019150
1	175089768	177433380	761	32	0.0000998462	0.000000037169
1	177433381	178944308	475	32	0.0001112317	0.000000025570
1	178944309	178954469	2	1	0.0000503664	0.000000001396
1	178954470	181144120	728	32	0.0002396843	0.000000039639
1	181144121	182755355	583	32	0.0000554783	0.000000033474
1	182755356	184595512	610	32	0.0001960495	0.000000033058
1	184595513	186810022	512	32	0.0004629627	0.000000034280
1	186810023	188759944	603	32	0.0001225395	0.000000030785
1	188759945	189904129	210	16	0.0000499912	0.000000009129
1	189904130	191868929	530	32	0.0003037034	0.000000027900
1	191868930	194107441	558	32	0.0000789426	0.000000028231
1	194107442	196176200	561	32	0.0002683364	0.000000029910
1	196176201	197311513	189	16	0.0000494874	0.000000008044
