chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0002150473	0.000000061930
1	1892607	3582735	440	14	0.0000047284	0.000000249152
1	3582736	4380810	273	14	0.0003552944	0.000000164528
1	4380811	5913892	871	14	0.0000411281	0.000000337793
1	5913893	7247334	430	14	0.0000633946	0.000000225023
1	7247335	9365198	701	14	0.0000931123	0.000000341332
1	9365199	10806983	352	14	0.0000015545	0.000000157991
1	10806984	11777840	259	14	0.0000604208	0.000000136168
1	11777841	12779465	282	14	-0.0000145720	0.000000148235
1	12779466	14891510	618	14	0.0001355110	0.000000344218
1	14891511	16897729	692	14	-0.0000203574	0.000000333608
1	16897730	18662898	666	14	0.0000913287	0.000000341210
1	18662899	20469148	715	14	-0.0001003958	0.000000328159
1	20469149	21736587	461	14	0.0002010949	0.000000241478
1	21736588	23086882	523	14	0.0001810559	0.000000302697
1	23086883	23920589	222	14	0.0000870947	0.000000110321
1	23920590	25516844	522	14	0.0002539488	0.000000304626
1	25516845	27401866	413	14	-0.0000630312	0.000000169165
1	27401867	30161880	553	14	0.0001283838	0.000000259720
1	30161881	32438684	938	14	0.0001631742	0.000000346101
1	32438685	34799757	675	14	0.0000796024	0.000000340412
1	34799758	37549182	552	14	0.0000962081	0.000000278935
1	37549183	38731846	373	14	-0.0001860553	0.000000164275
1	38731847	40200566	447	14	0.0002296949	0.000000234845
1	40200567	41975326	555	14	0.0001794517	0.000000266842
1	41975327	43758456	543	14	0.0002908196	0.000000258353
1	43758457	44969182	371	14	0.0002078623	0.000000167206
1	44969183	46899500	458	14	0.0000604153	0.000000158611
1	46899501	48002575	297	14	0.0001698280	0.000000133784
1	48002576	48978187	344	14	0.0000719648	0.000000174870
1	48978188	49894176	247	14	0.0000363294	0.000000120305
1	49894177	51713725	260	14	0.0004539049	0.000000119226
1	51713726	54226261	563	14	-0.0000266124	0.000000275077
1	54226262	56413116	839	14	0.0005221675	0.000000370539
1	56413117	57021727	272	14	0.0000181274	0.000000113319
1	57021728	58865398	851	14	0.0000420305	0.000000337855
1	58865399	59890408	383	14	0.0003102074	0.000000189573
1	59890409	61922364	671	14	-0.0001204571	0.000000326793
1	61922365	63455088	534	14	0.0001978468	0.000000282854
1	63455089	65041703	658	14	-0.0000431547	0.000000277694
1	65041704	66939403	649	14	0.0001209723	0.000000301644
1	66939404	68477894	687	14	0.0000815747	0.000000285410
1	68477895	69687615	389	14	0.0000248785	0.000000183291
1	69687616	71372469	520	14	0.0000645698	0.000000237266
1	71372470	71684404	82	10	-0.0000037414	0.000000028032
1	71684405	74326906	559	14	0.0000521426	0.000000211527
1	74326907	76728134	727	14	0.0001266793	0.000000286225
1	76728135	79661197	949	14	-0.0000229216	0.000000333433
1	79661198	81354190	475	14	0.0002197628	0.000000232042
1	81354191	83991747	973	14	0.0000515744	0.000000338504
1	83991748	84844494	314	14	0.0001071593	0.000000128282
1	84844495	86454750	652	14	0.0003419538	0.000000335751
1	86454751	88128630	573	14	0.0000207160	0.000000273070
1	88128631	90066302	523	14	0.0001020988	0.000000247025
1	90066303	91886316	563	14	0.0003196857	0.000000277813
1	91886317	93536458	509	14	0.0000738257	0.000000206680
1	93536459	94506190	255	14	-0.0000189512	0.000000092510
1	94506191	96150892	651	14	-0.0000294182	0.000000314351
1	96150893	97885248	606	14	0.0001013334	0.000000239754
1	97885249	99800603	640	14	0.0001788551	0.000000280823
1	99800604	100826404	339	14	0.0002854047	0.000000148037
1	100826405	102041015	447	14	0.0000092938	0.000000193965
1	102041016	102898744	281	14	0.0000945805	0.000000122934
1	102898745	103914210	200	14	-0.0000745925	0.000000067786
1	103914211	106087841	455	14	0.0001402477	0.000000213968
1	106087842	108409664	730	14	-0.0001008311	0.000000328129
1	108409665	110303930	567	14	0.0004367294	0.000000277685
1	110303931	111741736	571	14	0.0000657265	0.000000316971
1	111741737	113273305	721	14	0.0000702355	0.000000339775
1	113273306	114873844	512	14	0.0002380095	0.000000260582
1	114873845	115880592	346	14	0.0004199500	0.000000166244
1	115880593	118839066	838	14	-0.0000552347	0.000000331233
1	118839067	144977493	568	14	0.0001945356	0.000000265665
1	144977494	148361252	432	14	0.0002887446	0.000000215612
1	148361253	151538880	349	14	0.0002047868	0.000000153084
1	151538881	153180828	468	14	0.0002415168	0.000000196533
1	153180829	154770402	460	14	0.0001333068	0.000000214201
1	154770403	156336132	307	14	0.0002166642	0.000000157178
1	156336133	158027411	599	14	0.0001412211	0.000000299992
1	158027412	159913047	686	14	0.0000301921	0.000000337049
1	159913048	162346720	876	14	0.0001766756	0.000000347020
1	162346721	165191701	1204	14	0.0000982612	0.000000341682
1	165191702	166460516	533	14	0.0003200678	0.000000301594
1	166460517	169086323	1107	14	-0.0000492633	0.000000331640
1	169086324	170557775	560	14	0.0002922192	0.000000234813
1	170557776	173097906	903	14	0.0001759565	0.000000346971
1	173097907	175089767	412	14	0.0002905458	0.000000138671
