chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0003218200	0.000000066240
1	1892607	3582735	440	14	0.0001222181	0.000000244977
1	3582736	4380810	273	14	0.0000882864	0.000000139647
1	4380811	5913892	871	14	0.0001017948	0.000000325736
1	5913893	7247334	430	14	0.0000178397	0.000000211319
1	7247335	9365198	701	14	0.0000994447	0.000000325580
1	9365199	10806983	352	14	0.0000745573	0.000000155190
1	10806984	11777840	259	14	-0.0000511033	0.000000122390
1	11777841	12779465	282	14	-0.0000221577	0.000000140580
1	12779466	14891510	618	14	0.0004682063	0.000000350067
1	14891511	16897729	692	14	0.0000936880	0.000000325198
1	16897730	18662898	666	14	0.0002975959	0.000000338738
1	18662899	20469148	715	14	0.0001880944	0.000000331467
1	20469149	21736587	461	14	0.0001139088	0.000000224457
1	21736588	23086882	523	14	0.0000336892	0.000000278730
1	23086883	23920589	222	14	0.0001279521	0.000000107814
1	23920590	25516844	522	14	0.0000214220	0.000000275043
1	25516845	27401866	413	14	0.0000390668	0.000000167647
1	27401867	30161880	553	14	-0.0000558244	0.000000235298
1	30161881	32438684	938	14	0.0001827093	0.000000331109
1	32438685	34799757	675	14	0.0000851804	0.000000324633
1	34799758	37549182	552	14	0.0000936932	0.000000265558
1	37549183	38731846	373	14	0.0001706075	0.000000179546
1	38731847	40200566	447	14	0.0002917358	0.000000228030
1	40200567	41975326	555	14	0.0003486836	0.000000265521
1	41975327	43758456	543	14	0.0002966681	0.000000246809
1	43758457	44969182	371	14	0.0000820928	0.000000151229
1	44969183	46899500	458	14	0.0002920257	0.000000166291
1	46899501	48002575	297	14	0.0000088579	0.000000117056
1	48002576	48978187	344	14	0.0000221643	0.000000163301
1	48978188	49894176	247	14	-0.0001330830	0.000000103463
1	49894177	51713725	260	14	0.0000150198	0.000000085491
1	51713726	54226261	563	14	0.0001794932	0.000000275500
1	54226262	56413116	839	14	0.0000937651	0.000000325203
1	56413117	57021727	272	14	0.0003534043	0.000000129849
1	57021728	58865398	851	14	0.0001364378	0.000000328037
1	58865399	59890408	383	14	0.0003379616	0.000000182774
1	59890409	61922364	671	14	-0.0000011564	0.000000318900
1	61922365	63455088	534	14	0.0001103562	0.000000263828
1	63455089	65041703	658	14	-0.0000123845	0.000000266363
1	65041704	66939403	649	14	0.0002303787	0.000000294642
1	66939404	68477894	687	14	0.0001750888	0.000000278060
1	68477895	69687615	389	14	0.0000740797	0.000000177758
1	69687616	71372469	520	14	-0.0000471776	0.000000218610
1	71372470	71684404	82	10	0.0000880662	0.000000032648
1	71684405	74326906	559	14	0.0001992800	0.000000211152
1	74326907	76728134	727	14	0.0000174313	0.000000265485
1	76728135	79661197	949	14	-0.0001683305	0.000000307799
1	79661198	81354190	475	14	0.0002382166	0.000000222470
1	81354191	83991747	973	14	0.0000498431	0.000000322286
1	83991748	84844494	314	14	0.0001087918	0.000000122378
1	84844495	86454750	652	14	0.0000495797	0.000000300839
1	86454751	88128630	573	14	0.0002850863	0.000000277513
1	88128631	90066302	523	14	0.0001386151	0.000000237751
1	90066303	91886316	563	14	0.0001160183	0.000000251540
1	91886317	93536458	509	14	0.0004170110	0.000000219483
1	93536459	94506190	255	14	0.0001859990	0.000000101425
1	94506191	96150892	651	14	0.0000419360	0.000000304000
1	96150893	97885248	606	14	0.0000121944	0.000000222529
1	97885249	99800603	640	14	0.0001836485	0.000000267969
1	99800604	100826404	339	14	0.0003169043	0.000000143426
1	100826405	102041015	447	14	0.0000042278	0.000000184327
1	102041016	102898744	281	14	0.0000649004	0.000000115215
1	102898745	103914210	200	14	0.0000199808	0.000000070572
1	103914211	106087841	455	14	-0.0000436249	0.000000191798
1	106087842	108409664	730	14	0.0000479481	0.000000322160
1	108409665	110303930	567	14	0.0004795620	0.000000267893
1	110303931	111741736	571	14	0.0001366602	0.000000306614
1	111741737	113273305	721	14	0.0000705240	0.000000323660
1	113273306	114873844	512	14	0.0001105065	0.000000240041
1	114873845	115880592	346	14	0.0000751256	0.000000136279
1	115880593	118839066	838	14	0.0002795874	0.000000337542
1	118839067	144977493	568	14	0.0000594935	0.000000244313
1	144977494	148361252	432	14	0.0000155893	0.000000187721
1	148361253	151538880	349	14	0.0002451315	0.000000148687
1	151538881	153180828	468	14	0.0002049765	0.000000185065
1	153180829	154770402	460	14	0.0004049192	0.000000222026
1	154770403	156336132	307	14	0.0001329150	0.000000144459
1	156336133	158027411	599	14	0.0002447932	0.000000292713
1	158027412	159913047	686	14	-0.0000267702	0.000000317199
1	159913048	162346720	876	14	0.0002069201	0.000000332717
1	162346721	165191701	1204	14	0.0002920443	0.000000338369
1	165191702	166460516	533	14	-0.0001526384	0.000000256365
