chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	18	0.0001518617	0.000000008770
1	1892607	3582735	438	40	0.0003326622	0.000000032141
1	3582736	4380810	270	40	0.0001294020	0.000000017534
1	4380811	5913892	859	40	0.0001369008	0.000000034737
1	5913893	7247334	424	40	0.0001267307	0.000000024181
1	7247335	9365198	696	40	0.0001639904	0.000000035171
1	9365199	10806983	349	40	0.0002405856	0.000000021339
1	10806984	11777840	253	40	0.0000693902	0.000000014884
1	11777841	12779465	280	40	0.0003040265	0.000000022114
1	12779466	14891510	616	40	0.0000878674	0.000000033723
1	14891511	16897729	689	40	0.0005916997	0.000000044792
1	16897730	18662898	663	40	0.0000418751	0.000000032707
1	18662899	20469148	707	40	0.0003454449	0.000000039336
1	20469149	21736587	459	40	0.0002202429	0.000000027129
1	21736588	23086882	520	40	0.0002280881	0.000000032728
1	23086883	23920589	220	28	0.0003341549	0.000000018139
1	23920590	25516844	517	40	0.0002036681	0.000000031815
1	25516845	27401866	411	40	0.0002991240	0.000000024049
1	27401867	30161880	548	40	0.0003672043	0.000000032360
1	30161881	32438684	929	40	0.0000848088	0.000000033510
1	32438685	34799757	673	40	0.0001416678	0.000000034635
1	34799758	37549182	551	40	0.0001636020	0.000000030038
1	37549183	38731846	366	40	0.0003283189	0.000000024728
1	38731847	40200566	446	40	0.0000583746	0.000000022865
1	40200567	41975326	551	40	0.0000435138	0.000000025462
1	41975327	43758456	537	40	0.0001293716	0.000000025846
1	43758457	44969182	368	35	-0.0000165067	0.000000015156
1	44969183	46899500	457	38	0.0002617689	0.000000021336
1	46899501	48002575	297	33	0.0001493985	0.000000015906
1	48002576	48978187	342	40	0.0001613648	0.000000020600
1	48978188	49894176	247	28	0.0000509384	0.000000013218
1	49894177	51713725	255	25	0.0002394256	0.000000014391
1	51713726	54226261	562	40	0.0001355926	0.000000029519
1	54226262	56413116	828	40	0.0001809639	0.000000035652
1	56413117	57021727	272	31	0.0001023816	0.000000013852
1	57021728	58865398	850	40	0.0000424920	0.000000032382
1	58865399	59890408	383	40	0.0001714483	0.000000020778
1	59890409	61922364	666	40	0.0003545254	0.000000039270
1	61922365	63455088	534	40	0.0002567357	0.000000031750
1	63455089	65041703	656	40	0.0000997019	0.000000028948
1	65041704	66939403	640	40	0.0002654017	0.000000033477
1	66939404	68477894	679	40	0.0001259497	0.000000029419
1	68477895	69687615	375	40	0.0002032136	0.000000022329
1	69687616	71372469	515	40	0.0001504310	0.000000025922
1	71372470	71684404	82	10	0.0000305127	0.000000003713
1	71684405	74326906	556	40	0.0001393577	0.000000023390
1	74326907	76728134	711	40	0.0000925806	0.000000028411
1	76728135	79661197	943	40	0.0002451135	0.000000036839
1	79661198	81354190	466	40	-0.0000405732	0.000000020209
1	81354191	83991747	960	40	0.0001747871	0.000000035356
1	83991748	84844494	312	35	0.0001740401	0.000000016228
1	84844495	86454750	643	40	0.0001613985	0.000000033020
1	86454751	88128630	565	40	0.0000703797	0.000000027179
1	88128631	90066302	517	40	0.0001358577	0.000000026342
1	90066303	91886316	560	40	0.0002641574	0.000000030531
1	91886317	93536458	508	40	0.0000641095	0.000000021320
1	93536459	94506190	255	26	0.0001244266	0.000000012495
1	94506191	96150892	644	40	0.0002372779	0.000000034832
1	96150893	97885248	601	40	0.0001703179	0.000000026405
1	97885249	99800603	636	40	0.0003010011	0.000000032264
1	99800604	100826404	314	36	0.0003467915	0.000000020611
1	100826405	102041015	444	40	0.0002030492	0.000000023542
1	102041016	102898744	274	36	0.0002137222	0.000000016554
1	102898745	103914210	198	21	0.0000006813	0.000000007541
1	103914211	106087841	449	40	0.0001767198	0.000000023794
1	106087842	108409664	722	40	0.0001147662	0.000000033946
1	108409665	110303930	556	40	0.0002981568	0.000000030442
1	110303931	111741736	565	40	0.0002763083	0.000000035558
1	111741737	113273305	719	40	0.0001293636	0.000000034427
1	113273306	114873844	509	40	0.0003388868	0.000000031170
1	114873845	115880592	343	37	0.0002378859	0.000000019249
1	115880593	118839066	823	40	0.0002172551	0.000000036435
1	118839067	144977493	562	40	0.0002053088	0.000000028950
1	144977494	148361252	430	40	0.0001076752	0.000000021733
1	148361253	151538880	348	34	0.0006966822	0.000000029570
1	151538881	153180828	468	40	0.0001310276	0.000000020965
1	153180829	154770402	457	40	0.0002975039	0.000000026826
1	154770403	156336132	306	38	0.0002813999	0.000000020721
1	156336133	158027411	595	40	0.0001306628	0.000000030640
1	158027412	159913047	678	40	0.0000540316	0.000000032880
1	159913048	162346720	869	40	0.0001442149	0.000000034825
1	162346721	165191701	1196	40	0.0002400904	0.000000036866
1	165191702	166460516	528	40	0.0000821807	0.000000028497
1	166460517	169086323	1098	40	0.0000562818	0.000000032830
1	169086324	170557775	553	40	0.0001187936	0.000000023651
1	170557776	173097906	899	40	0.0004144557	0.000000040664
1	173097907	175089767	410	32	0.0001673464	0.000000015888
1	175089768	177433380	782	40	0.0001021589	0.000000033741
1	177433381	178944308	492	40	0.0002425979	0.000000026327
1	178944309	178954469	2	1	0.0000152455	0.000000000456
1	178954470	181144120	746	40	0.0001313925	0.000000033732
1	181144121	182755355	598	40	0.0002195684	0.000000034147
1	182755356	184595512	628	40	0.0001804563	0.000000029629
1	184595513	186810022	521	40	0.0003147455	0.000000028058
1	186810023	188759944	619	40	0.0001140619	0.000000028101
1	188759945	189904129	218	17	0.0000220279	0.000000007848
1	189904130	191868929	537	40	0.0001048501	0.000000021332
1	191868930	194107441	571	40	0.0002174695	0.000000028961
1	194107442	196176200	571	40	0.0000406870	0.000000022568
1	196176201	197311513	197	16	0.0000238608	0.000000007086
1	197311514	199239883	504	40	0.0001882569	0.000000026228
1	199239884	200137648	297	35	0.0000522051	0.000000014362
1	200137649	201589974	704	40	0.0000659103	0.000000033056
1	201589975	203334733	613	40	0.0000684146	0.000000032266
1	203334734	204681067	483	40	0.0000842851	0.000000025219
1	204681068	206073264	574	40	0.0000876114	0.000000029893
1	206073265	208410363	632	40	0.0000541685	0.000000032677
1	208410364	210787749	926	40	0.0001055435	0.000000033960
1	210787750	212842329	687	40	0.0000871879	0.000000033425
1	212842330	214578265	606	40	0.0001101614	0.000000032590
1	214578266	216243633	576	40	0.0002389845	0.000000031836
1	216243634	218705512	1079	40	0.0003187152	0.000000038533
1	218705513	219590570	278	33	0.0001217466	0.000000014955
1	219590571	221858230	679	40	0.0004312704	0.000000040331
1	221858231	222230219	174	21	0.0000912858	0.000000010946
1	222230220	224938519	452	40	-0.0000069753	0.000000020960
1	224938520	226810859	513	40	0.0002624549	0.000000028891
1	226810860	229156247	689	40	0.0001813712	0.000000033365
1	229156248	230685254	529	40	0.0002983095	0.000000033323
1	230685255	232090251	589	40	0.0000473152	0.000000029295
1	232090252	233429283	598	40	0.0001070847	0.000000033790
1	233429284	234599433	531	40	0.0002141007	0.000000031806
1	234599434	235819435	384	40	0.0003507999	0.000000027835
1	235819436	237555627	718	40	0.0003642378	0.000000039868
1	237555628	238567806	425	40	0.0000432200	0.000000022720
1	238567807	239925313	488	40	0.0000561318	0.000000026072
1	239925314	240564090	343	40	0.0001084945	0.000000019648
1	240564091	241582219	516	40	0.0000894383	0.000000031560
1	241582220	242071601	217	38	0.0000437221	0.000000012758
1	242071602	244109498	619	40	0.0003317344	0.000000038388
1	244109499	245506745	513	40	0.0004310012	0.000000037321
1	245506746	247344517	705	40	0.0000603679	0.000000032974
1	247344518	249239465	400	40	0.0001072075	0.000000023924
2	10133	1781021	655	40	0.0001925553	0.000000036018
2	1781022	3973778	960	40	-0.0000130506	0.000000031607
2	3973779	5708336	622	40	0.0001648620	0.000000035695
2	5708337	6836253	554	40	0.0001939811	0.000000030608
2	6836254	8422146	648	40	0.0001269195	0.000000034567
2	8422147	10298468	671	40	0.0001049530	0.000000034308
2	10298469	12419149	972	40	0.0000998776	0.000000034168
2	12419150	14335307	592	40	0.0001290872	0.000000031004
2	14335308	16329734	742	40	0.0007865010	0.000000049279
2	16329735	18647422	856	40	0.0001853378	0.000000035903
2	18647423	19692403	385	40	0.0003655995	0.000000027094
2	19692404	21050489	639	40	0.0001486511	0.000000034360
2	21050490	23341382	618	40	0.0000756012	0.000000033351
2	23341383	24686917	433	40	0.0001163843	0.000000022617
2	24686918	26894984	554	40	0.0002232871	0.000000031080
2	26894985	28598776	413	33	0.0007441928	0.000000033765
2	28598777	29217558	247	31	0.0000329547	0.000000012750
2	29217559	30463710	635	40	0.0000935602	0.000000033843
2	30463711	31550449	530	40	0.0002260526	0.000000033785
2	31550450	33363776	494	40	0.0001234967	0.000000030435
2	33363777	35345027	801	40	0.0001107709	0.000000034222
2	35345028	36122005	290	30	-0.0000123309	0.000000013645
2	36122006	38132711	924	40	0.0001653083	0.000000035475
2	38132712	39031336	322	37	0.0001295215	0.000000021193
2	39031337	40281482	298	31	0.0000934092	0.000000018174
2	40281483	43309589	1302	40	0.0001960711	0.000000035976
2	43309590	44313802	403	40	0.0005301046	0.000000033828
2	44313803	46482633	1065	40	0.0001137908	0.000000034272
2	46482634	47318771	416	40	0.0002440748	0.000000030803
2	47318772	48213000	297	40	-0.0000014394	0.000000017961
2	48213001	50022256	711	40	0.0000544553	0.000000032908
2	50022257	50818927	344	34	0.0000003397	0.000000017579
2	50818928	52491132	643	40	0.0001740755	0.000000035394
2	52491133	53508451	466	40	0.0000541305	0.000000024911
2	53508452	54685225	430	40	0.0002329744	0.000000027766
2	54685226	56203344	606	40	0.0003750578	0.000000039988
2	56203345	57429099	427	40	0.0002454539	0.000000028262
2	57429100	58297314	272	29	0.0000077163	0.000000014134
2	58297315	60291999	736	40	0.0000669578	0.000000033140
2	60292000	62429043	584	40	0.0002007963	0.000000035632
2	62429044	64625912	581	40	0.0000083955	0.000000029762
2	64625913	65933443	464	40	0.0002104541	0.000000028958
2	65933444	67226165	551	40	0.0003598882	0.000000034526
2	67226166	68010175	419	40	0.0002958746	0.000000026859
2	68010176	69139563	470	40	0.0002292164	0.000000027128
2	69139564	70755197	535	40	0.0003006431	0.000000030896
2	70755198	73174847	797	40	0.0001024148	0.000000034079
2	73174848	75630085	720	40	0.0007260116	0.000000048066
2	75630086	76913660	511	40	0.0002128308	0.000000030553
2	76913661	78079263	384	40	0.0001269431	0.000000024822
2	78079264	80050402	818	40	0.0002207997	0.000000036434
2	80050403	81620840	579	40	0.0002213475	0.000000036015
2	81620841	85140679	883	40	0.0000061466	0.000000027512
2	85140680	88038506	633	40	0.0002160201	0.000000031387
2	88038507	89154525	244	30	0.0000530678	0.000000012145
2	89154526	95326451	4	2	-0.0000021269	0.000000000204
2	95326452	98995200	426	40	0.0001633233	0.000000022646
2	98995201	101822328	907	40	0.0001993727	0.000000036110
2	101822329	102688764	261	30	0.0001923798	0.000000015315
2	102688765	103588214	405	36	0.0000746762	0.000000015639
2	103588215	105125033	302	40	0.0001313926	0.000000017073
2	105125034	106210057	405	40	0.0001025338	0.000000022247
2	106210058	107408266	443	40	0.0001485239	0.000000023859
2	107408267	108429176	347	37	0.0000375999	0.000000014773
2	108429177	110572431	523	40	0.0001940177	0.000000027662
2	110572432	113921855	796	40	0.0002486529	0.000000037273
2	113921856	116772469	750	40	0.0000843343	0.000000033547
2	116772470	118367465	387	36	0.0001513688	0.000000018606
2	118367466	121303782	989	40	0.0004392264	0.000000041545
2	121303783	123302905	577	40	0.0004786006	0.000000038661
2	123302906	124732249	430	40	0.0001797000	0.000000020621
2	124732250	125840920	380	40	0.0000792008	0.000000019034
2	125840921	127373763	409	37	0.0001529389	0.000000018513
2	127373764	128034346	286	40	0.0001746615	0.000000017668
2	128034347	129474440	431	40	0.0002113773	0.000000023797
2	129474441	130067169	220	26	-0.0000146151	0.000000008912
2	130067170	130658084	201	25	0.0001260713	0.000000011979
2	130658085	133042783	209	35	-0.0000268128	0.000000010505
2	133042784	135158577	911	40	0.0001934049	0.000000035981
2	135158578	137042793	446	40	0.0002734488	0.000000023440
2	137042794	138698116	588	40	0.0001442584	0.000000030203
2	138698117	140100270	432	40	0.0000644591	0.000000017182
2	140100271	141805350	565	40	0.0000058312	0.000000026675
2	141805351	142518601	297	33	-0.0000340810	0.000000014273
2	142518602	144519483	649	40	0.0003198359	0.000000036328
2	144519484	146445569	435	40	0.0001250777	0.000000023221
2	146445570	147277161	151	15	0.0001411329	0.000000010113
2	147277162	150210291	661	40	0.0003884641	0.000000035611
2	150210292	151731461	463	40	0.0001126469	0.000000024012
2	151731462	152486781	286	29	0.0002939317	0.000000018443
2	152486782	154005055	478	40	0.0001486014	0.000000025203
2	154005056	155391134	482	40	0.0001025669	0.000000025239
2	155391135	157560634	552	40	0.0000669350	0.000000026382
2	157560635	158533217	169	25	0.0002590875	0.000000015348
2	158533218	159577081	327	38	0.0001538986	0.000000018960
2	159577082	161769732	718	40	0.0003510454	0.000000038129
2	161769733	163503550	390	36	0.0001729249	0.000000018837
2	163503551	164466637	188	22	0.0001061285	0.000000011095
2	164466638	165178839	176	21	0.0001091609	0.000000010689
2	165178840	167160269	629	40	0.0000819220	0.000000029209
2	167160270	167355969	72	10	0.0000876377	0.000000005196
2	167355970	169968235	814	40	0.0001988035	0.000000036002
2	169968236	171226244	486	40	0.0005317949	0.000000034397
2	171226245	173138904	572	40	0.0000591807	0.000000030246
2	173138905	175588928	836	40	0.0001440913	0.000000034913
2	175588929	177363635	531	40	0.0002915300	0.000000030392
2	177363636	178553182	474	40	0.0003162734	0.000000026828
2	178553183	181312738	989	40	0.0001579401	0.000000035154
2	181312739	182266030	298	32	0.0002018512	0.000000017224
2	182266031	184357607	606	40	0.0002067883	0.000000032682
2	184357608	185280172	230	25	0.0001277379	0.000000012966
2	185280173	189882064	939	40	0.0000840070	0.000000033379
2	189882065	191973356	499	40	0.0002568049	0.000000027578
2	191973357	195861163	709	40	0.0001119382	0.000000034283
2	195861164	196447455	151	20	0.0001035174	0.000000009236
2	196447456	198078109	446	40	0.0002364169	0.000000022265
2	198078110	199311124	304	26	0.0001675681	0.000000014586
