chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	-0.0000111729	0.000000002033
1	1892607	3582735	399	40	-0.0000129391	0.000000009377
1	3582736	4380810	253	40	-0.0000272193	0.000000005472
1	4380811	5913892	840	40	0.0001014076	0.000000015221
1	5913893	7247334	401	40	0.0001511884	0.000000011141
1	7247335	9365198	658	40	0.0001672193	0.000000016193
1	9365199	10806983	328	40	0.0000215604	0.000000007011
1	10806984	11777840	239	40	0.0000368880	0.000000006090
1	11777841	12779465	263	40	0.0000528017	0.000000007062
1	12779466	14891510	592	40	0.0000232147	0.000000014065
1	14891511	16897729	623	40	0.0000316720	0.000000013556
1	16897730	18662898	612	40	0.0000719449	0.000000014758
1	18662899	20469148	668	40	0.0000845613	0.000000014972
1	20469149	21736587	434	40	0.0000235098	0.000000009778
1	21736588	23086882	484	40	0.0001660414	0.000000013641
1	23086883	23920589	212	27	-0.0000189320	0.000000004312
1	23920590	25516844	486	40	-0.0000382599	0.000000010651
1	25516845	27401866	375	40	0.0000882971	0.000000008405
1	27401867	30161880	509	40	0.0001198599	0.000000011804
1	30161881	32438684	866	40	0.0000684660	0.000000014734
1	32438685	34799757	627	40	-0.0000275213	0.000000012819
1	34799758	37549182	513	40	0.0000486366	0.000000011467
1	37549183	38731846	349	40	0.0000552500	0.000000008137
1	38731847	40200566	414	40	0.0000462451	0.000000009592
1	40200567	41975326	525	40	0.0000359152	0.000000010894
1	41975327	43758456	512	40	0.0000063482	0.000000009607
1	43758457	44969182	338	34	0.0000624116	0.000000007340
1	44969183	46899500	429	37	0.0000778319	0.000000007595
1	46899501	48002575	272	33	-0.0000319124	0.000000004884
1	48002576	48978187	327	40	0.0000944425	0.000000008578
1	48978188	49894176	233	27	0.0000312537	0.000000005570
1	49894177	51713725	247	25	0.0000438556	0.000000004502
1	51713726	54226261	537	40	0.0000792645	0.000000012359
1	54226262	56413116	789	40	0.0000318985	0.000000014194
1	56413117	57021727	255	30	0.0000352399	0.000000005411
1	57021728	58865398	807	40	0.0000493124	0.000000014451
1	58865399	59890408	358	40	-0.0000120177	0.000000006871
1	59890409	61922364	647	40	0.0001385932	0.000000015770
1	61922365	63455088	498	40	0.0000072402	0.000000010801
1	63455089	65041703	622	40	0.0000304850	0.000000011721
1	65041704	66939403	622	40	0.0000448965	0.000000012622
1	66939404	68477894	647	40	0.0000959041	0.000000012715
1	68477895	69687615	370	40	0.0001623234	0.000000009963
1	69687616	71372469	495	40	0.0001107617	0.000000011368
1	71372470	71684404	80	10	-0.0000134271	0.000000001131
1	71684405	74326906	543	40	-0.0000175810	0.000000008623
1	74326907	76728134	698	40	0.0001045893	0.000000012953
1	76728135	79661197	901	40	0.0000224755	0.000000014054
1	79661198	81354190	449	40	0.0000661230	0.000000009913
1	81354191	83991747	937	40	0.0000659039	0.000000014696
1	83991748	84844494	300	35	0.0001033586	0.000000006906
1	84844495	86454750	616	40	-0.0000014747	0.000000012488
1	86454751	88128630	535	40	0.0000052840	0.000000010744
1	88128631	90066302	504	40	0.0000187270	0.000000010284
1	90066303	91886316	545	40	0.0000799868	0.000000011765
1	91886317	93536458	485	40	0.0000684819	0.000000009564
1	93536459	94506190	242	26	0.0000024382	0.000000004055
1	94506191	96150892	621	40	0.0000196154	0.000000013047
1	96150893	97885248	582	40	0.0001133658	0.000000011461
1	97885249	99800603	615	40	0.0000651981	0.000000011959
1	99800604	100826404	322	36	0.0000305999	0.000000006106
1	100826405	102041015	430	40	0.0001003257	0.000000009760
1	102041016	102898744	265	36	0.0000028297	0.000000005097
1	102898745	103914210	193	21	0.0000013885	0.000000003332
1	103914211	106087841	441	40	0.0000013636	0.000000008683
1	106087842	108409664	713	40	0.0000684149	0.000000014733
1	108409665	110303930	538	40	0.0000603301	0.000000011008
1	110303931	111741736	545	40	0.0000867851	0.000000013736
1	111741737	113273305	674	40	0.0000118830	0.000000013732
1	113273306	114873844	488	40	0.0000125918	0.000000010248
1	114873845	115880592	332	36	0.0000577715	0.000000006835
1	115880593	118839066	798	40	0.0000487636	0.000000014443
1	118839067	144977493	540	40	0.0001907666	0.000000013126
1	144977494	148361252	417	40	0.0000853106	0.000000009593
1	148361253	151538880	329	33	0.0000384584	0.000000006659
1	151538881	153180828	444	40	0.0000506306	0.000000008506
1	153180829	154770402	432	40	0.0001373325	0.000000010553
1	154770403	156336132	275	38	0.0001433402	0.000000008042
1	156336133	158027411	574	40	0.0000799444	0.000000012919
1	158027412	159913047	643	40	0.0000656375	0.000000014334
1	159913048	162346720	829	40	0.0000114216	0.000000013891
1	162346721	165191701	1149	40	0.0000655933	0.000000014692
1	165191702	166460516	504	40	0.0000437770	0.000000011835
1	166460517	169086323	1056	40	0.0000598172	0.000000014606
1	169086324	170557775	535	40	0.0000016803	0.000000009154
1	170557776	173097906	861	40	0.0000005388	0.000000013730
1	173097907	175089767	393	31	0.0000082520	0.000000005422
