chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001841984	0.000000010399
1	1892607	3582735	443	40	0.0001015266	0.000000026823
1	3582736	4380810	277	40	0.0000981720	0.000000016569
1	4380811	5913892	880	40	0.0000469445	0.000000029859
1	5913893	7247334	440	40	0.0001649154	0.000000023572
1	7247335	9365198	706	40	0.0004076759	0.000000037076
1	9365199	10806983	355	40	-0.0000160010	0.000000013902
1	10806984	11777840	261	40	-0.0000105644	0.000000012936
1	11777841	12779465	297	40	0.0002050140	0.000000015881
1	12779466	14891510	620	40	0.0001468405	0.000000031923
1	14891511	16897729	698	40	0.0000734873	0.000000030580
1	16897730	18662898	673	40	-0.0000147821	0.000000028708
1	18662899	20469148	726	40	0.0001258764	0.000000032474
1	20469149	21736587	462	40	0.0001201858	0.000000022536
1	21736588	23086882	527	40	0.0000529321	0.000000027022
1	23086883	23920589	224	28	0.0002837050	0.000000015079
1	23920590	25516844	527	40	0.0000926411	0.000000027368
1	25516845	27401866	425	40	0.0000740136	0.000000017444
1	27401867	30161880	559	40	0.0001677036	0.000000026475
1	30161881	32438684	939	40	0.0001986786	0.000000032673
1	32438685	34799757	678	40	0.0001483966	0.000000032312
1	34799758	37549182	561	40	0.0001646824	0.000000028327
1	37549183	38731846	375	40	0.0000552142	0.000000016784
1	38731847	40200566	448	40	0.0000925836	0.000000020856
1	40200567	41975326	556	40	0.0000704360	0.000000023633
1	41975327	43758456	554	40	0.0002492820	0.000000026009
1	43758457	44969182	372	35	0.0000180417	0.000000014387
1	44969183	46899500	461	38	-0.0000336081	0.000000012974
1	46899501	48002575	300	33	0.0001272924	0.000000014140
1	48002576	48978187	346	40	0.0001079845	0.000000017529
1	48978188	49894176	248	28	0.0002220978	0.000000015397
1	49894177	51713725	261	25	0.0002367121	0.000000012743
1	51713726	54226261	565	40	-0.0000406893	0.000000022365
1	54226262	56413116	845	40	0.0000146770	0.000000027702
1	56413117	57021727	275	31	0.0001214749	0.000000011569
1	57021728	58865398	858	40	0.0001967482	0.000000033188
1	58865399	59890408	385	40	0.0001086474	0.000000017379
1	59890409	61922364	674	40	0.0001760054	0.000000031741
1	61922365	63455088	549	40	0.0000672775	0.000000021805
1	63455089	65041703	659	40	-0.0000247617	0.000000023873
1	65041704	66939403	655	40	0.0003750828	0.000000033090
1	66939404	68477894	694	40	0.0000386023	0.000000025204
1	68477895	69687615	390	40	0.0000466030	0.000000017722
1	69687616	71372469	525	40	0.0001197808	0.000000024010
1	71372470	71684404	84	10	0.0000337131	0.000000003419
1	71684405	74326906	565	40	0.0005083540	0.000000026092
1	74326907	76728134	737	40	0.0002398259	0.000000028541
1	76728135	79661197	958	40	0.0002218870	0.000000033169
1	79661198	81354190	479	40	0.0001674545	0.000000023232
1	81354191	83991747	979	40	0.0001454400	0.000000031305
1	83991748	84844494	320	36	0.0000706120	0.000000013396
1	84844495	86454750	657	40	0.0000906621	0.000000028648
1	86454751	88128630	577	40	0.0001447683	0.000000027139
1	88128631	90066302	529	40	0.0000134397	0.000000021106
1	90066303	91886316	568	40	-0.0000497698	0.000000022277
1	91886317	93536458	519	40	0.0000964916	0.000000019832
1	93536459	94506190	258	27	0.0001142589	0.000000011562
1	94506191	96150892	655	40	0.0002334249	0.000000031855
1	96150893	97885248	610	40	0.0004358667	0.000000028993
1	97885249	99800603	645	40	0.0002602021	0.000000029439
1	99800604	100826404	341	37	0.0000406714	0.000000012868
1	100826405	102041015	453	40	0.0000738632	0.000000019411
1	102041016	102898744	281	37	0.0000988988	0.000000013653
1	102898745	103914210	204	21	0.0001358674	0.000000010041
1	103914211	106087841	462	40	0.0002456848	0.000000024021
1	106087842	108409664	732	40	0.0001375865	0.000000031519
1	108409665	110303930	577	40	0.0004978475	0.000000027939
1	110303931	111741736	576	40	0.0000896526	0.000000028567
1	111741737	113273305	723	40	0.0002971926	0.000000034135
1	113273306	114873844	514	40	0.0001187172	0.000000024176
1	114873845	115880592	349	37	0.0000021556	0.000000012301
1	115880593	118839066	844	40	0.0000749413	0.000000030436
1	118839067	144977493	580	40	0.0000753291	0.000000019524
1	144977494	148361252	435	40	0.0001501622	0.000000020322
1	148361253	151538880	353	34	0.0001414275	0.000000015383
1	151538881	153180828	479	40	0.0000870321	0.000000018563
1	153180829	154770402	464	40	0.0001097057	0.000000020876
1	154770403	156336132	307	38	0.0001372582	0.000000015842
1	156336133	158027411	600	40	0.0000742624	0.000000027401
1	158027412	159913047	693	40	0.0000496351	0.000000029757
1	159913048	162346720	900	40	0.0000304644	0.000000025184
1	162346721	165191701	1202	40	0.0000832532	0.000000029603
1	165191702	166460516	534	40	0.0000110512	0.000000024864
1	166460517	169086323	1120	40	0.0001918660	0.000000033248
1	169086324	170557775	573	40	0.0000270406	0.000000018777
1	170557776	173097906	920	40	0.0001086674	0.000000028867
1	173097907	175089767	416	32	0.0000808097	0.000000012786
1	175089768	177433380	790	40	0.0001381434	0.000000031342
1	177433381	178944308	508	40	0.0005396824	0.000000027116
1	178944309	178954469	2	1	-0.0000006318	0.000000000135
1	178954470	181144120	756	40	0.0000457469	0.000000028930
1	181144121	182755355	604	40	0.0001344299	0.000000029488
1	182755356	184595512	634	40	0.0004154235	0.000000032211
1	184595513	186810022	525	40	0.0000413991	0.000000020197
1	186810023	188759944	626	40	0.0001945514	0.000000027438
1	188759945	189904129	224	18	0.0000245416	0.000000007453
1	189904130	191868929	547	40	0.0001090202	0.000000019295
