chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001039028	0.000000004836
1	1892607	3582735	443	40	0.0001159748	0.000000014193
1	3582736	4380810	277	40	-0.0000031999	0.000000007322
1	4380811	5913892	880	40	0.0000632341	0.000000015565
1	5913893	7247334	440	40	0.0001069872	0.000000011933
1	7247335	9365198	706	40	0.0001784447	0.000000017106
1	9365199	10806983	355	40	-0.0000219093	0.000000007005
1	10806984	11777840	261	40	0.0000748875	0.000000007816
1	11777841	12779465	297	40	0.0001541926	0.000000008765
1	12779466	14891510	620	40	0.0000859856	0.000000015868
1	14891511	16897729	698	40	0.0000971572	0.000000016131
1	16897730	18662898	673	40	-0.0000270208	0.000000014341
1	18662899	20469148	726	40	0.0000169438	0.000000015259
1	20469149	21736587	462	40	0.0000614440	0.000000011062
1	21736588	23086882	527	40	0.0000618088	0.000000013977
1	23086883	23920589	224	28	0.0002054357	0.000000007832
1	23920590	25516844	527	40	-0.0000093716	0.000000012698
1	25516845	27401866	425	40	0.0000227840	0.000000008584
1	27401867	30161880	559	40	0.0001131480	0.000000013289
1	30161881	32438684	939	40	0.0001397894	0.000000016520
1	32438685	34799757	678	40	0.0001095297	0.000000016300
1	34799758	37549182	561	40	0.0000703662	0.000000013658
1	37549183	38731846	375	40	0.0000538236	0.000000008800
1	38731847	40200566	448	40	-0.0000105973	0.000000009508
1	40200567	41975326	556	40	0.0000187635	0.000000011504
1	41975327	43758456	554	40	0.0001509771	0.000000012911
1	43758457	44969182	372	35	0.0000485093	0.000000007850
1	44969183	46899500	461	38	0.0001037747	0.000000008558
1	46899501	48002575	300	33	0.0001209747	0.000000007683
1	48002576	48978187	346	40	0.0000420668	0.000000008393
1	48978188	49894176	248	28	0.0001388157	0.000000007567
1	49894177	51713725	261	25	0.0002436043	0.000000007661
1	51713726	54226261	565	40	-0.0000032590	0.000000011805
1	54226262	56413116	845	40	0.0001305631	0.000000015979
1	56413117	57021727	275	31	0.0000414909	0.000000005455
1	57021728	58865398	858	40	0.0001657268	0.000000017112
1	58865399	59890408	385	40	0.0000531265	0.000000008508
1	59890409	61922364	674	40	0.0000237191	0.000000014532
1	61922365	63455088	549	40	0.0000379957	0.000000011452
1	63455089	65041703	659	40	-0.0000102666	0.000000012137
1	65041704	66939403	655	40	0.0001324884	0.000000014748
1	66939404	68477894	694	40	0.0000659046	0.000000013330
1	68477895	69687615	390	40	0.0000627308	0.000000009401
1	69687616	71372469	525	40	0.0000742784	0.000000011914
1	71372470	71684404	84	10	0.0000168093	0.000000001660
1	71684405	74326906	565	40	0.0006449772	0.000000017635
1	74326907	76728134	737	40	0.0002412595	0.000000015610
1	76728135	79661197	958	40	0.0002841163	0.000000018652
1	79661198	81354190	479	40	0.0000261782	0.000000010302
1	81354191	83991747	979	40	0.0000772566	0.000000015406
1	83991748	84844494	320	36	0.0000843215	0.000000007316
1	84844495	86454750	657	40	0.0000269488	0.000000013911
1	86454751	88128630	577	40	0.0000070198	0.000000012232
1	88128631	90066302	529	40	0.0000246452	0.000000011003
1	90066303	91886316	568	40	0.0000263041	0.000000012138
1	91886317	93536458	519	40	0.0000117157	0.000000009306
1	93536459	94506190	258	27	0.0000272298	0.000000005017
1	94506191	96150892	655	40	0.0001125692	0.000000015324
1	96150893	97885248	610	40	0.0005328829	0.000000018108
1	97885249	99800603	645	40	0.0001141883	0.000000013762
1	99800604	100826404	341	37	-0.0000137372	0.000000005879
1	100826405	102041015	453	40	0.0000332099	0.000000009524
1	102041016	102898744	281	37	0.0000467488	0.000000006488
1	102898745	103914210	204	21	0.0000193264	0.000000003938
1	103914211	106087841	462	40	0.0001253795	0.000000011373
1	106087842	108409664	732	40	0.0001268953	0.000000016277
1	108409665	110303930	577	40	0.0002877197	0.000000013880
1	110303931	111741736	576	40	0.0000800740	0.000000014760
1	111741737	113273305	723	40	0.0001362344	0.000000016176
1	113273306	114873844	514	40	0.0000151041	0.000000011179
1	114873845	115880592	349	37	-0.0000450987	0.000000005617
1	115880593	118839066	844	40	0.0000552972	0.000000015398
1	118839067	144977493	580	40	0.0001032652	0.000000011156
1	144977494	148361252	435	40	0.0001328609	0.000000010774
1	148361253	151538880	353	34	0.0001880146	0.000000009192
1	151538881	153180828	479	40	-0.0000049588	0.000000008442
1	153180829	154770402	464	40	0.0000475549	0.000000010187
1	154770403	156336132	307	38	0.0001382024	0.000000008687
1	156336133	158027411	600	40	0.0000777552	0.000000014188
1	158027412	159913047	693	40	-0.0000170707	0.000000014321
1	159913048	162346720	900	40	0.0000604934	0.000000013885
1	162346721	165191701	1202	40	0.0000303266	0.000000014599
1	165191702	166460516	534	40	-0.0000109732	0.000000012236
1	166460517	169086323	1120	40	0.0000820638	0.000000015958
1	169086324	170557775	573	40	-0.0000569044	0.000000008620
1	170557776	173097906	920	40	0.0000571363	0.000000014580
1	173097907	175089767	416	32	0.0000271581	0.000000006060
1	175089768	177433380	790	40	0.0001599431	0.000000016783
1	177433381	178944308	508	40	0.0006217844	0.000000017709
1	178944309	178954469	2	1	-0.0000042868	0.000000000001
1	178954470	181144120	756	40	0.0000203371	0.000000014451
1	181144121	182755355	604	40	-0.0000219610	0.000000013117
1	182755356	184595512	634	40	0.0001309574	0.000000013790
1	184595513	186810022	525	40	0.0000248023	0.000000010129
1	186810023	188759944	626	40	0.0000334479	0.000000012333
1	188759945	189904129	224	18	0.0000594287	0.000000004448
1	189904130	191868929	547	40	0.0002593607	0.000000012574
1	191868930	194107441	593	40	0.0000578661	0.000000012083
1	194107442	196176200	591	40	0.0000449622	0.000000010781
1	196176201	197311513	200	16	0.0001012434	0.000000004616
1	197311514	199239883	518	40	0.0001058719	0.000000011835
1	199239884	200137648	308	36	0.0000515637	0.000000007105
