chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	18	0.0000784687	0.000000008446
1	1892607	3582735	439	40	0.0000894151	0.000000029946
1	3582736	4380810	272	40	0.0000523320	0.000000017194
1	4380811	5913892	870	40	0.0000111587	0.000000033072
1	5913893	7247334	428	40	0.0001303615	0.000000024956
1	7247335	9365198	699	40	0.0003849440	0.000000041206
1	9365199	10806983	352	40	0.0001627772	0.000000020001
1	10806984	11777840	258	40	0.0000561466	0.000000016159
1	11777841	12779465	284	40	0.0001891378	0.000000016970
1	12779466	14891510	618	40	0.0000127847	0.000000033396
1	14891511	16897729	690	40	0.0000390986	0.000000034015
1	16897730	18662898	667	40	0.0000185914	0.000000033610
1	18662899	20469148	712	40	0.0002088230	0.000000038269
1	20469149	21736587	461	40	0.0003184586	0.000000030244
1	21736588	23086882	523	40	0.0002417716	0.000000034966
1	23086883	23920589	222	28	0.0001767623	0.000000014422
1	23920590	25516844	521	40	0.0001698398	0.000000032674
1	25516845	27401866	413	40	0.0003963140	0.000000026242
1	27401867	30161880	551	40	0.0002083686	0.000000030294
1	30161881	32438684	934	40	-0.0000195490	0.000000032145
1	32438685	34799757	675	40	0.0001856413	0.000000037681
1	34799758	37549182	553	40	0.0001416667	0.000000031036
1	37549183	38731846	373	40	0.0000300372	0.000000018590
1	38731847	40200566	446	40	0.0000515690	0.000000022943
1	40200567	41975326	554	40	0.0001134476	0.000000027935
1	41975327	43758456	543	40	0.0001081136	0.000000025556
1	43758457	44969182	371	35	0.0000555801	0.000000017359
1	44969183	46899500	457	38	0.0000714658	0.000000017074
1	46899501	48002575	297	33	0.0000737083	0.000000014619
1	48002576	48978187	344	40	0.0000737863	0.000000019043
1	48978188	49894176	247	28	0.0000642399	0.000000013774
1	49894177	51713725	260	25	0.0000739125	0.000000010653
1	51713726	54226261	563	40	0.0000830071	0.000000028544
1	54226262	56413116	838	40	-0.0000042585	0.000000031369
1	56413117	57021727	271	31	0.0001502287	0.000000013417
1	57021728	58865398	850	40	0.0002144895	0.000000037965
1	58865399	59890408	383	40	0.0001175768	0.000000019815
1	59890409	61922364	671	40	0.0001196877	0.000000034891
1	61922365	63455088	534	40	0.0000523913	0.000000023966
1	63455089	65041703	657	40	0.0000366613	0.000000028757
1	65041704	66939403	650	40	0.0004099093	0.000000037871
1	66939404	68477894	687	40	0.0000736046	0.000000029364
1	68477895	69687615	389	40	0.0000121942	0.000000019432
1	69687616	71372469	520	40	0.0000688695	0.000000025734
