chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	80	17	0.0001316974	0.000000008511
1	1892607	3582735	370	40	0.0001006178	0.000000025536
1	3582736	4380810	241	40	0.0000988026	0.000000016578
1	4380811	5913892	858	40	-0.0000258961	0.000000030381
1	5913893	7247334	365	40	0.0000970969	0.000000020196
1	7247335	9365198	644	40	0.0003040442	0.000000037122
1	9365199	10806983	300	40	-0.0000097908	0.000000013538
1	10806984	11777840	220	40	0.0000530918	0.000000013482
1	11777841	12779465	196	40	0.0003011329	0.000000017308
1	12779466	14891510	571	40	0.0001410390	0.000000033375
1	14891511	16897729	597	40	0.0000829386	0.000000030777
1	16897730	18662898	571	40	0.0000479116	0.000000030461
1	18662899	20469148	632	40	0.0002356620	0.000000037219
1	20469149	21736587	395	40	0.0001101744	0.000000021495
1	21736588	23086882	447	40	0.0002713082	0.000000030039
1	23086883	23920589	182	26	0.0005234771	0.000000019995
1	23920590	25516844	447	40	0.0000388823	0.000000024594
1	25516845	27401866	312	40	0.0000005510	0.000000013944
1	27401867	30161880	488	40	0.0001121994	0.000000024703
1	30161881	32438684	871	40	0.0002030446	0.000000034852
1	32438685	34799757	610	40	0.0001182978	0.000000032168
1	34799758	37549182	512	40	0.0001833417	0.000000028651
1	37549183	38731846	324	40	0.0001517011	0.000000018717
1	38731847	40200566	392	40	0.0001003216	0.000000021398
1	40200567	41975326	499	40	0.0001338474	0.000000024426
1	41975327	43758456	487	40	0.0004454746	0.000000029750
1	43758457	44969182	304	34	0.0000324087	0.000000013736
1	44969183	46899500	372	37	0.0000109436	0.000000013245
1	46899501	48002575	258	32	0.0001321583	0.000000013958
1	48002576	48978187	332	40	0.0000055713	0.000000015953
1	48978188	49894176	231	28	0.0002407964	0.000000016225
1	49894177	51713725	246	25	0.0003166379	0.000000014731
1	51713726	54226261	493	40	0.0000591705	0.000000024551
1	54226262	56413116	742	40	0.0000765443	0.000000031477
1	56413117	57021727	247	29	0.0000706698	0.000000011124
1	57021728	58865398	828	40	0.0001307599	0.000000033805
1	58865399	59890408	356	40	0.0001116484	0.000000017950
1	59890409	61922364	634	40	0.0001342707	0.000000033235
1	61922365	63455088	435	40	0.0000189761	0.000000020880
1	63455089	65041703	619	40	0.0000856232	0.000000026561
1	65041704	66939403	606	40	0.0001789787	0.000000029362
1	66939404	68477894	635	40	0.0000754766	0.000000026269
1	68477895	69687615	371	40	0.0001412923	0.000000020459
1	69687616	71372469	493	40	0.0000521531	0.000000022995
1	71372470	71684404	79	10	-0.0000064105	0.000000002687
1	71684405	74326906	510	40	0.0003352055	0.000000024364
1	74326907	76728134	654	40	0.0003093913	0.000000030363
1	76728135	79661197	887	40	0.0004651226	0.000000040846
1	79661198	81354190	470	40	0.0001365694	0.000000023734
1	81354191	83991747	942	40	0.0001680801	0.000000034178
1	83991748	84844494	311	36	0.0000935109	0.000000014427
1	84844495	86454750	597	40	0.0001348938	0.000000030108
1	86454751	88128630	519	40	0.0001395290	0.000000027188
1	88128631	90066302	489	40	0.0000065403	0.000000021437
1	90066303	91886316	543	40	-0.0000123580	0.000000023848
1	91886317	93536458	461	40	0.0001233999	0.000000020872
1	93536459	94506190	226	25	0.0001523027	0.000000012206
1	94506191	96150892	611	40	0.0002249596	0.000000031945
1	96150893	97885248	580	40	0.0004609491	0.000000030864
1	97885249	99800603	623	40	0.0000656834	0.000000026466
1	99800604	100826404	302	36	0.0000632645	0.000000013554
1	100826405	102041015	426	40	0.0000871116	0.000000020207
