chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	14	0.0002686416	0.000000063353
1	1892607	3582735	408	14	-0.0000340315	0.000000223696
1	3582736	4380810	263	14	0.0003512679	0.000000158524
1	4380811	5913892	863	14	0.0000318715	0.000000334214
1	5913893	7247334	410	14	0.0001211809	0.000000218659
1	7247335	9365198	677	14	0.0001071450	0.000000339321
1	9365199	10806983	336	14	0.0000353785	0.000000153062
1	10806984	11777840	247	14	0.0000677377	0.000000130467
1	11777841	12779465	273	14	0.0000192462	0.000000146057
1	12779466	14891510	606	14	0.0001349408	0.000000341207
1	14891511	16897729	656	14	-0.0000060589	0.000000331640
1	16897730	18662898	635	14	0.0000924023	0.000000338320
1	18662899	20469148	686	14	-0.0000912984	0.000000325857
1	20469149	21736587	450	14	0.0001988148	0.000000236561
1	21736588	23086882	506	14	0.0001931923	0.000000289813
1	23086883	23920589	214	14	0.0000749527	0.000000105570
1	23920590	25516844	499	14	0.0002597645	0.000000289873
1	25516845	27401866	384	14	-0.0000515699	0.000000158509
1	27401867	30161880	525	14	0.0001251590	0.000000249432
1	30161881	32438684	905	14	0.0002163635	0.000000346731
1	32438685	34799757	644	14	0.0001030140	0.000000334401
1	34799758	37549182	522	14	0.0000854933	0.000000260497
1	37549183	38731846	358	14	-0.0001629464	0.000000158394
1	38731847	40200566	424	14	0.0002198711	0.000000223908
1	40200567	41975326	540	14	0.0001939957	0.000000262017
1	41975327	43758456	529	14	0.0003008022	0.000000247694
1	43758457	44969182	350	14	0.0002620316	0.000000164315
1	44969183	46899500	439	14	0.0000403361	0.000000150100
1	46899501	48002575	278	14	0.0001765857	0.000000129429
1	48002576	48978187	339	14	0.0000697948	0.000000171345
1	48978188	49894176	237	14	0.0000440150	0.000000115466
1	49894177	51713725	252	14	0.0004469994	0.000000114921
1	51713726	54226261	547	14	-0.0000287061	0.000000266683
1	54226262	56413116	811	14	0.0004782798	0.000000364500
1	56413117	57021727	264	14	0.0000171333	0.000000110503
1	57021728	58865398	826	14	0.0000580865	0.000000335992
1	58865399	59890408	371	14	0.0004635287	0.000000194439
1	59890409	61922364	659	14	-0.0001210497	0.000000323839
1	61922365	63455088	513	14	0.0002136142	0.000000273527
1	63455089	65041703	642	14	-0.0000382612	0.000000269722
1	65041704	66939403	636	14	0.0001190137	0.000000294471
1	66939404	68477894	662	14	0.0001009274	0.000000278395
1	68477895	69687615	382	14	0.0000265769	0.000000179909
1	69687616	71372469	506	14	0.0000529026	0.000000231688
1	71372470	71684404	80	10	-0.0000017043	0.000000027400
1	71684405	74326906	555	14	0.0000418538	0.000000207734
1	74326907	76728134	708	14	0.0001382817	0.000000280921
1	76728135	79661197	924	14	-0.0000244804	0.000000330391
1	79661198	81354190	470	14	0.0002244666	0.000000228421
1	81354191	83991747	964	14	0.0000479780	0.000000335307
1	83991748	84844494	306	14	0.0001076039	0.000000126725
1	84844495	86454750	634	14	0.0003497200	0.000000328923
1	86454751	88128630	553	14	-0.0000052214	0.000000258012
1	88128631	90066302	514	14	0.0001042867	0.000000240855
1	90066303	91886316	556	14	0.0003330333	0.000000272855
1	91886317	93536458	497	14	0.0000897589	0.000000203331
1	93536459	94506190	244	14	-0.0000288042	0.000000085594
1	94506191	96150892	638	14	-0.0000324504	0.000000309114
1	96150893	97885248	597	14	0.0001067459	0.000000236742
1	97885249	99800603	630	14	0.0001851341	0.000000275261
1	99800604	100826404	329	14	0.0002918556	0.000000146126
1	100826405	102041015	439	14	0.0000598969	0.000000194434
1	102041016	102898744	271	14	0.0000974661	0.000000119044
1	102898745	103914210	195	14	-0.0000705920	0.000000066934
1	103914211	106087841	451	14	0.0001359274	0.000000211288
1	106087842	108409664	721	14	-0.0001009712	0.000000325201
1	108409665	110303930	545	14	0.0004317871	0.000000265814
1	110303931	111741736	559	14	0.0000808741	0.000000311469
1	111741737	113273305	691	14	0.0000666200	0.000000336571
1	113273306	114873844	496	14	0.0002538630	0.000000253809
1	114873845	115880592	337	14	0.0004165385	0.000000160949
1	115880593	118839066	810	14	-0.0000498650	0.000000328668
1	118839067	144977493	554	14	0.0001944808	0.000000259156
1	144977494	148361252	425	14	0.0002851555	0.000000210964
1	148361253	151538880	331	14	0.0002104453	0.000000148434
1	151538881	153180828	449	14	0.0002454371	0.000000192587
1	153180829	154770402	445	14	0.0001400298	0.000000208790
1	154770403	156336132	280	14	0.0002298761	0.000000147789
1	156336133	158027411	578	14	0.0001237589	0.000000288086
1	158027412	159913047	666	14	0.0000643441	0.000000335643
1	159913048	162346720	849	14	0.0001604496	0.000000342937
1	162346721	165191701	1171	14	0.0000605361	0.000000336159
1	165191702	166460516	513	14	0.0003104528	0.000000288874
1	166460517	169086323	1079	14	-0.0000313862	0.000000329922
1	169086324	170557775	543	14	0.0003142094	0.000000232363
1	170557776	173097906	886	14	0.0002088296	0.000000346220
1	173097907	175089767	399	14	0.0002833343	0.000000135301
1	175089768	177433380	763	14	0.0001849689	0.000000344601
1	177433381	178944308	483	14	0.0001589479	0.000000220504
1	178944309	178954469	2	1	0.0000000954	0.000000001109
1	178954470	181144120	712	14	0.0001833518	0.000000327556
1	181144121	182755355	577	14	0.0001273329	0.000000307048
1	182755356	184595512	607	14	0.0003214477	0.000000280081
1	184595513	186810022	499	14	0.0002686544	0.000000225098
1	186810023	188759944	610	14	0.0000835782	0.000000265472
1	188759945	189904129	216	14	0.0003668704	0.000000093108
1	189904130	191868929	536	14	0.0002171335	0.000000205012
1	191868930	194107441	576	14	0.0000635639	0.000000248154
1	194107442	196176200	576	14	0.0000248718	0.000000222008
1	196176201	197311513	188	14	-0.0000137890	0.000000059314
1	197311514	199239883	499	14	0.0001519575	0.000000231280
1	199239884	200137648	294	14	0.0001308186	0.000000135981
1	200137649	201589974	683	14	0.0000895376	0.000000338126
1	201589975	203334733	592	14	0.0000366891	0.000000316087
1	203334734	204681067	469	14	0.0000406843	0.000000234424
1	204681068	206073264	559	14	0.0000814079	0.000000287452
1	206073265	208410363	598	14	0.0003251492	0.000000343303
1	208410364	210787749	904	14	0.0003778332	0.000000357686
1	210787750	212842329	685	14	0.0001110089	0.000000339583
1	212842330	214578265	604	14	0.0002185949	0.000000329180
1	214578266	216243633	579	14	0.0001305173	0.000000284092
1	216243634	218705512	1070	14	0.0001245260	0.000000340500
1	218705513	219590570	278	14	0.0002831712	0.000000137204
1	219590571	221858230	674	14	0.0003628687	0.000000345092
1	221858231	222230219	171	14	0.0000180765	0.000000084424
1	222230220	224938519	447	14	0.0004287085	0.000000237275
1	224938520	226810859	497	14	-0.0000354641	0.000000225019
1	226810860	229156247	652	14	-0.0000979921	0.000000291790
1	229156248	230685254	514	14	-0.0000792864	0.000000262529
1	230685255	232090251	573	14	0.0003755450	0.000000312579
1	232090252	233429283	597	14	0.0002507308	0.000000345193
1	233429284	234599433	517	14	0.0002208364	0.000000288720
1	234599434	235819435	367	14	0.0001585259	0.000000202444
1	235819436	237555627	695	14	0.0000228024	0.000000333598
1	237555628	238567806	418	14	-0.0000184491	0.000000215565
1	238567807	239925313	487	14	0.0000033008	0.000000254219
1	239925314	240564090	335	14	0.0000367464	0.000000169124
1	240564091	241582219	506	14	0.0004501532	0.000000329664
1	241582220	242071601	207	14	0.0000344499	0.000000111030
1	242071602	244109498	602	14	0.0002219171	0.000000329405
1	244109499	245506745	500	14	0.0000649401	0.000000278178
1	245506746	247344517	670	14	0.0000245739	0.000000333719
1	247344518	249239465	385	14	0.0002018905	0.000000208116
2	10133	1781021	646	14	0.0001137763	0.000000338222
2	1781022	3973778	950	14	0.0000527442	0.000000335630
2	3973779	5708336	623	14	0.0001810978	0.000000344338
2	5708337	6836253	558	14	-0.0000412770	0.000000267306
2	6836254	8422146	644	14	0.0001086556	0.000000337875
2	8422147	10298468	658	14	0.0000273546	0.000000333907
2	10298469	12419149	954	14	0.0002499308	0.000000349008
2	12419150	14335307	589	14	0.0001567136	0.000000298518
2	14335308	16329734	735	14	0.0000248316	0.000000333736
2	16329735	18647422	853	14	0.0000330808	0.000000334296
2	18647423	19692403	380	14	0.0000338030	0.000000189251
2	19692404	21050489	629	14	0.0002063373	0.000000330644
2	21050490	23341382	622	14	0.0000215349	0.000000333512
2	23341383	24686917	436	14	0.0001668339	0.000000214064
2	24686918	26894984	541	14	0.0000496215	0.000000264640
2	26894985	28598776	406	14	0.0002427363	0.000000184306
2	28598777	29217558	248	14	0.0003019571	0.000000135911
2	29217559	30463710	626	14	0.0000915579	0.000000338263
2	30463711	31550449	521	14	-0.0000337424	0.000000288623
2	31550450	33363776	482	14	0.0001000119	0.000000286480
2	33363777	35345027	798	14	-0.0000137049	0.000000331122
2	35345028	36122005	289	14	0.0001822452	0.000000146543
2	36122006	38132711	917	14	0.0001268338	0.000000340656
2	38132712	39031336	320	14	0.0000841638	0.000000186498
2	39031337	40281482	299	14	0.0000791554	0.000000164620
2	40281483	43309589	1284	14	0.0000892574	0.000000338107
2	43309590	44313802	395	14	0.0000535911	0.000000216908
2	44313803	46482633	1054	14	0.0000754597	0.000000337171
2	46482634	47318771	408	14	0.0002384184	0.000000270099
2	47318772	48213000	294	14	0.0000009924	0.000000172777
2	48213001	50022256	700	14	0.0001088979	0.000000339440
2	50022257	50818927	341	14	0.0002459735	0.000000189916
2	50818928	52491132	646	14	0.0000715234	0.000000336904
2	52491133	53508451	461	14	0.0003094486	0.000000260431
2	53508452	54685225	427	14	-0.0000113744	0.000000226643
2	54685226	56203344	602	14	0.0001113595	0.000000339607
2	56203345	57429099	425	14	0.0000210976	0.000000230966
2	57429100	58297314	270	14	0.0001637042	0.000000145300
2	58297315	60291999	736	14	0.0001852927	0.000000344623
2	60292000	62429043	581	14	0.0000703726	0.000000332959
