chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	16	0.0001128161	0.000000059781
1	1892607	3582735	409	16	0.0001637243	0.000000223140
1	3582736	4380810	263	16	0.0001297087	0.000000123593
1	4380811	5913892	863	16	0.0000062637	0.000000239951
1	5913893	7247334	410	16	0.0000854016	0.000000157022
1	7247335	9365198	680	16	0.0002201111	0.000000251554
1	9365199	10806983	338	16	0.0001674237	0.000000128544
1	10806984	11777840	246	16	-0.0000353849	0.000000103291
1	11777841	12779465	278	16	0.0000507240	0.000000134253
1	12779466	14891510	607	16	0.0000669300	0.000000248745
1	14891511	16897729	656	16	0.0003001736	0.000000258815
1	16897730	18662898	637	16	0.0002586683	0.000000264566
1	18662899	20469148	685	16	0.0000236546	0.000000251997
1	20469149	21736587	450	16	0.0001432844	0.000000177583
1	21736588	23086882	506	16	0.0000619009	0.000000210581
1	23086883	23920589	214	16	0.0000250980	0.000000073103
1	23920590	25516844	500	16	0.0001821957	0.000000211485
1	25516845	27401866	386	16	0.0002166919	0.000000127535
1	27401867	30161880	525	16	0.0001266184	0.000000184410
1	30161881	32438684	903	16	0.0000500650	0.000000236307
1	32438685	34799757	644	16	0.0000611362	0.000000233530
1	34799758	37549182	526	16	0.0001418835	0.000000192390
1	37549183	38731846	358	16	0.0001241988	0.000000128372
1	38731847	40200566	424	16	0.0002486237	0.000000170031
1	40200567	41975326	540	16	0.0003146567	0.000000189848
1	41975327	43758456	532	16	0.0001998564	0.000000168663
1	43758457	44969182	351	16	0.0001310111	0.000000111458
1	44969183	46899500	440	16	0.0005150758	0.000000124658
1	46899501	48002575	280	16	-0.0000123941	0.000000081825
1	48002576	48978187	339	16	0.0000425838	0.000000114924
1	48978188	49894176	237	16	0.0001576208	0.000000083425
1	49894177	51713725	252	16	0.0000568004	0.000000058635
1	51713726	54226261	546	16	0.0003955162	0.000000209575
1	54226262	56413116	812	16	0.0000575452	0.000000242791
1	56413117	57021727	265	16	0.0002852823	0.000000091061
1	57021728	58865398	824	16	-0.0000694203	0.000000230418
1	58865399	59890408	371	16	0.0000664144	0.000000118017
1	59890409	61922364	660	16	-0.0000029588	0.000000239538
1	61922365	63455088	522	16	0.0000668204	0.000000201277
1	63455089	65041703	642	16	-0.0000105743	0.000000190160
1	65041704	66939403	636	16	0.0001188678	0.000000198230
1	66939404	68477894	663	16	0.0000843649	0.000000186731
1	68477895	69687615	382	16	0.0000443577	0.000000134251
1	69687616	71372469	507	16	0.0001821838	0.000000176081
1	71372470	71684404	81	10	0.0000902947	0.000000023601
1	71684405	74326906	558	16	-0.0000084041	0.000000142653
1	74326907	76728134	711	16	0.0000110295	0.000000189591
1	76728135	79661197	923	16	-0.0000144238	0.000000236050
1	79661198	81354190	470	16	0.0001992961	0.000000161933
1	81354191	83991747	965	16	0.0001053363	0.000000250265
1	83991748	84844494	306	16	0.0000674404	0.000000089525
1	84844495	86454750	634	16	-0.0000213599	0.000000210819
1	86454751	88128630	552	16	-0.0000874568	0.000000180570
1	88128631	90066302	515	16	0.0002035821	0.000000178601
1	90066303	91886316	553	16	0.0002659266	0.000000197608
1	91886317	93536458	500	16	0.0000702831	0.000000142790
1	93536459	94506190	245	16	0.0000431691	0.000000066600
1	94506191	96150892	640	16	0.0002704277	0.000000236188
1	96150893	97885248	598	16	0.0003256710	0.000000179059
1	97885249	99800603	632	16	0.0000721077	0.000000194998
1	99800604	100826404	329	16	0.0000084515	0.000000087551
1	100826405	102041015	439	16	0.0001412909	0.000000136120
1	102041016	102898744	271	16	0.0003578839	0.000000113386
1	102898745	103914210	196	16	0.0003573931	0.000000067184
1	103914211	106087841	452	16	0.0000531006	0.000000149168
1	106087842	108409664	721	16	-0.0000576345	0.000000236905
1	108409665	110303930	552	16	0.0003387204	0.000000211821
1	110303931	111741736	560	16	-0.0000129520	0.000000231412
1	111741737	113273305	691	16	0.0001710599	0.000000242332
1	113273306	114873844	497	16	-0.0000434687	0.000000170093
1	114873845	115880592	338	16	0.0000912578	0.000000097080
1	115880593	118839066	809	16	0.0000935439	0.000000243715
1	118839067	144977493	557	16	0.0002780330	0.000000183833
1	144977494	148361252	425	16	0.0000079765	0.000000124188
1	148361253	151538880	332	16	0.0002981510	0.000000108150
1	151538881	153180828	450	16	0.0001410757	0.000000125889
1	153180829	154770402	445	16	0.0001651113	0.000000152543
1	154770403	156336132	280	16	0.0004453284	0.000000120688
1	156336133	158027411	576	16	0.0002302645	0.000000215547
1	158027412	159913047	666	16	0.0004130781	0.000000278534
1	159913048	162346720	859	16	0.0001827607	0.000000258151
1	162346721	165191701	1172	16	-0.0000150587	0.000000235114
1	165191702	166460516	514	16	-0.0000099326	0.000000190124
1	166460517	169086323	1078	16	-0.0000662181	0.000000239211
1	169086324	170557775	547	16	0.0000309111	0.000000142211
1	170557776	173097906	893	16	0.0007164754	0.000000269990
1	173097907	175089767	399	16	0.0000694200	0.000000082409
1	175089768	177433380	764	16	0.0001822062	0.000000237339
1	177433381	178944308	494	16	0.0000579798	0.000000148542
1	178944309	178954469	2	1	-0.0000072888	0.000000002253
1	178954470	181144120	711	16	0.0001454025	0.000000214411
1	181144121	182755355	577	16	0.0002446483	0.000000216677
1	182755356	184595512	607	16	0.0001531373	0.000000197376
1	184595513	186810022	499	16	0.0003149067	0.000000163203
1	186810023	188759944	616	16	0.0000885086	0.000000185011
1	188759945	189904129	216	16	-0.0000674245	0.000000045561
1	189904130	191868929	537	16	0.0002077345	0.000000133573
1	191868930	194107441	577	16	0.0002129179	0.000000182009
1	194107442	196176200	577	16	-0.0000154777	0.000000150551
1	196176201	197311513	188	16	0.0001476269	0.000000051224
1	197311514	199239883	501	16	0.0002077477	0.000000165223
1	199239884	200137648	296	16	0.0001819053	0.000000099626
1	200137649	201589974	685	16	0.0001243774	0.000000255240
1	201589975	203334733	591	16	0.0001876615	0.000000248773
1	203334734	204681067	471	16	0.0003055376	0.000000188536
1	204681068	206073264	558	16	0.0003084498	0.000000223885
1	206073265	208410363	603	16	0.0000193619	0.000000230065
1	208410364	210787749	908	16	0.0000321892	0.000000235506
1	210787750	212842329	685	16	0.0002776627	0.000000253459
1	212842330	214578265	604	16	0.0003745658	0.000000252938
1	214578266	216243633	578	16	0.0003440320	0.000000204699
1	216243634	218705512	1070	16	0.0001552826	0.000000234966
1	218705513	219590570	281	16	0.0000692951	0.000000085782
1	219590571	221858230	679	16	0.0000044433	0.000000218665
1	221858231	222230219	171	16	0.0000397033	0.000000058065
1	222230220	224938519	464	16	0.0002046238	0.000000170089
1	224938520	226810859	498	16	0.0000957429	0.000000171019
1	226810860	229156247	654	16	0.0002980797	0.000000230562
1	229156248	230685254	520	16	0.0004163480	0.000000227385
1	230685255	232090251	573	16	0.0004738648	0.000000242239
1	232090252	233429283	598	16	0.0000578248	0.000000257324
1	233429284	234599433	519	16	0.0000599616	0.000000206958
1	234599434	235819435	370	16	0.0001030922	0.000000166046
1	235819436	237555627	694	16	0.0001512875	0.000000252275
1	237555628	238567806	419	16	0.0001192656	0.000000163420
1	238567807	239925313	487	16	0.0000169429	0.000000178828
1	239925314	240564090	335	16	0.0001093456	0.000000125851
1	240564091	241582219	506	16	0.0000667040	0.000000246055
1	241582220	242071601	207	16	0.0002924858	0.000000100223
1	242071602	244109498	602	16	0.0000881988	0.000000228072
1	244109499	245506745	499	16	0.0002119786	0.000000243250
1	245506746	247344517	670	16	0.0000913351	0.000000253976
1	247344518	249239465	387	16	0.0000067869	0.000000151173
2	10133	1781021	655	16	0.0000675942	0.000000236317
2	1781022	3973778	951	16	0.0001122264	0.000000249118
2	3973779	5708336	623	16	0.0000641100	0.000000236543
2	5708337	6836253	558	16	0.0001924692	0.000000197198
2	6836254	8422146	645	16	0.0002343213	0.000000242130
2	8422147	10298468	660	16	0.0000175375	0.000000242204
2	10298469	12419149	954	16	0.0001118808	0.000000254490
2	12419150	14335307	589	16	0.0002736162	0.000000210251
2	14335308	16329734	733	16	-0.0000249669	0.000000221515
2	16329735	18647422	854	16	-0.0000319963	0.000000231782
2	18647423	19692403	381	16	-0.0000240088	0.000000127963
