chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	222	34	0.0002930782	0.000000020394
1	1892607	3582735	580	40	0.0001200748	0.000000034591
1	3582736	4380810	322	40	0.0001707209	0.000000021346
1	4380811	5913892	926	40	0.0001008223	0.000000033397
1	5913893	7247334	504	40	0.0001710167	0.000000028237
1	7247335	9365198	764	40	0.0000559649	0.000000032205
1	9365199	10806983	421	40	0.0003142786	0.000000025116
1	10806984	11777840	301	40	0.0001436193	0.000000019244
1	11777841	12779465	350	40	0.0000283030	0.000000018246
1	12779466	14891510	651	40	0.0000377609	0.000000031740
1	14891511	16897729	825	40	0.0002188952	0.000000036485
1	16897730	18662898	730	40	0.0000442669	0.000000032307
1	18662899	20469148	826	40	-0.0000053946	0.000000031666
1	20469149	21736587	510	40	0.0000744614	0.000000025447
1	21736588	23086882	567	40	0.0006964053	0.000000044553
1	23086883	23920589	259	30	0.0001449608	0.000000014566
1	23920590	25516844	601	40	0.0001342403	0.000000032626
1	25516845	27401866	530	40	0.0003704738	0.000000028226
1	27401867	30161880	664	40	0.0001478419	0.000000031208
1	30161881	32438684	1017	40	0.0000184201	0.000000031385
1	32438685	34799757	756	40	0.0001615108	0.000000035271
1	34799758	37549182	681	40	0.0000707590	0.000000032923
1	37549183	38731846	470	40	0.0000952811	0.000000022580
1	38731847	40200566	486	40	0.0002002018	0.000000027131
1	40200567	41975326	617	40	0.0003195792	0.000000033123
1	41975327	43758456	612	40	0.0004521758	0.000000034880
1	43758457	44969182	420	37	0.0001527394	0.000000019592
1	44969183	46899500	540	40	0.0001284552	0.000000019791
1	46899501	48002575	356	36	0.0000529168	0.000000015430
1	48002576	48978187	369	40	0.0001339458	0.000000020853
1	48978188	49894176	260	29	0.0000605257	0.000000013687
1	49894177	51713725	293	27	0.0000296424	0.000000010068
1	51713726	54226261	614	40	0.0000665616	0.000000028492
1	54226262	56413116	934	40	0.0001609169	0.000000034090
1	56413117	57021727	292	31	0.0002626019	0.000000017307
1	57021728	58865398	940	40	0.0000285403	0.000000031695
1	58865399	59890408	427	40	0.0002994232	0.000000024610
1	59890409	61922364	720	40	0.0002814835	0.000000036861
1	61922365	63455088	595	40	0.0001474139	0.000000030576
1	63455089	65041703	713	40	0.0000401917	0.000000029728
1	65041704	66939403	694	40	0.0003562567	0.000000036728
1	66939404	68477894	745	40	0.0003580580	0.000000035613
1	68477895	69687615	406	40	0.0000293497	0.000000019549
1	69687616	71372469	585	40	0.0001560651	0.000000027896
1	71372470	71684404	95	10	0.0000238159	0.000000003845
1	71684405	74326906	599	40	0.0001454381	0.000000023752
1	74326907	76728134	792	40	0.0000762799	0.000000028623
1	76728135	79661197	1043	40	0.0001354660	0.000000033709
1	79661198	81354190	510	40	0.0000726808	0.000000023738
1	81354191	83991747	1041	40	-0.0000106160	0.000000030703
1	83991748	84844494	344	36	0.0001803640	0.000000016920
1	84844495	86454750	698	40	0.0001005755	0.000000032286
1	86454751	88128630	638	40	0.0001468995	0.000000030604
1	88128631	90066302	567	40	0.0001260286	0.000000027025
1	90066303	91886316	616	40	0.0000906907	0.000000028801
1	91886317	93536458	571	40	0.0002104528	0.000000025518
1	93536459	94506190	292	28	0.0000443219	0.000000011254
1	94506191	96150892	719	40	0.0002011736	0.000000035070
1	96150893	97885248	676	40	0.0001278396	0.000000026601
1	97885249	99800603	685	40	0.0001134216	0.000000029816
1	99800604	100826404	356	37	0.0002097570	0.000000018493
1	100826405	102041015	496	40	-0.0000420532	0.000000019530
1	102041016	102898744	302	38	0.0002263795	0.000000017709
1	102898745	103914210	216	21	0.0001025411	0.000000010007
1	103914211	106087841	502	40	0.0000162296	0.000000021616
1	106087842	108409664	781	40	0.0001616888	0.000000034862
1	108409665	110303930	640	40	0.0000612035	0.000000027109
1	110303931	111741736	644	40	0.0001538543	0.000000034065
1	111741737	113273305	780	40	0.0000407284	0.000000031568
1	113273306	114873844	586	40	0.0001620172	0.000000029317
1	114873845	115880592	378	39	0.0001392103	0.000000017039
1	115880593	118839066	958	40	0.0001640147	0.000000034459
1	118839067	144977493	620	40	0.0002973971	0.000000031004
1	144977494	148361252	506	40	0.0001808930	0.000000025682
1	148361253	151538880	414	36	0.0001262478	0.000000017837
1	151538881	153180828	561	40	0.0001018989	0.000000021476
1	153180829	154770402	565	40	0.0000655582	0.000000025002
1	154770403	156336132	403	40	0.0007333657	0.000000032992
1	156336133	158027411	669	40	0.0001708928	0.000000034151
1	158027412	159913047	767	40	0.0001941489	0.000000035405
1	159913048	162346720	984	40	0.0003858215	0.000000038800
1	162346721	165191701	1306	40	0.0001191945	0.000000033598
1	165191702	166460516	592	40	0.0000788918	0.000000029625
1	166460517	169086323	1260	40	0.0002469442	0.000000036316
1	169086324	170557775	608	40	0.0002093995	0.000000025886
1	170557776	173097906	1018	40	0.0002361137	0.000000035688
1	173097907	175089767	556	35	0.0000612533	0.000000015168
1	175089768	177433380	891	40	0.0002180494	0.000000035855
1	177433381	178944308	567	40	0.0000785529	0.000000023433
1	178944309	178954469	2	1	0.0000019736	0.000000000172
1	178954470	181144120	839	40	0.0000097968	0.000000031513
1	181144121	182755355	679	40	0.0002056699	0.000000034995
1	182755356	184595512	689	40	0.0000666797	0.000000027650
1	184595513	186810022	648	40	0.0002221634	0.000000028648
1	186810023	188759944	725	40	0.0002076694	0.000000032280
1	188759945	189904129	252	19	-0.0000352973	0.000000006990
1	189904130	191868929	607	40	0.0001214604	0.000000022273
1	191868930	194107441	690	40	0.0001429080	0.000000029741
1	194107442	196176200	646	40	0.0000715435	0.000000024414
1	196176201	197311513	214	16	0.0000098331	0.000000006963
1	197311514	199239883	565	40	0.0001472037	0.000000026141
1	199239884	200137648	356	39	0.0001411982	0.000000017468
1	200137649	201589974	775	40	0.0002080987	0.000000035412
1	201589975	203334733	680	40	0.0002224549	0.000000036085
1	203334734	204681067	573	40	0.0001241272	0.000000030021
1	204681068	206073264	613	40	0.0002035638	0.000000032765
1	206073265	208410363	736	40	0.0001985147	0.000000035410
1	208410364	210787749	1039	40	0.0002048438	0.000000035301
1	210787750	212842329	762	40	0.0005084721	0.000000041750
1	212842330	214578265	674	40	0.0003208498	0.000000037683
1	214578266	216243633	653	40	0.0004544532	0.000000038872
1	216243634	218705512	1170	40	0.0000918004	0.000000033110
1	218705513	219590570	323	36	0.0000541122	0.000000014166
1	219590571	221858230	774	40	0.0001361850	0.000000033290
1	221858231	222230219	190	22	0.0000738384	0.000000010763
1	222230220	224938519	821	40	0.0001523783	0.000000035838
1	224938520	226810859	579	40	0.0001195461	0.000000026864
1	226810860	229156247	833	40	0.0002083944	0.000000035294
1	229156248	230685254	636	40	0.0000304346	0.000000029859
1	230685255	232090251	669	40	0.0001239697	0.000000032367
1	232090252	233429283	662	40	0.0002258697	0.000000036081
