chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	168	16	0.0003133957	0.000000069800
1	1892607	3582735	496	16	0.0001423181	0.000000190399
1	3582736	4380810	285	16	0.0003710950	0.000000122928
1	4380811	5913892	903	16	0.0000255241	0.000000216424
1	5913893	7247334	415	16	0.0002571456	0.000000151760
1	7247335	9365198	694	16	0.0002108400	0.000000226723
1	9365199	10806983	353	16	0.0002575873	0.000000119260
1	10806984	11777840	258	16	0.0002914046	0.000000105326
1	11777841	12779465	241	16	0.0001838637	0.000000095197
1	12779466	14891510	603	16	0.0001362121	0.000000222576
1	14891511	16897729	711	16	0.0000984068	0.000000220474
1	16897730	18662898	623	16	0.0000576130	0.000000218207
1	18662899	20469148	720	16	-0.0000694057	0.000000211148
1	20469149	21736587	440	16	0.0002233402	0.000000153933
1	21736588	23086882	487	16	0.0015392838	0.000000258891
1	23086883	23920589	214	16	0.0002276286	0.000000077686
1	23920590	25516844	506	16	0.0001623229	0.000000186348
1	25516845	27401866	397	16	0.0005518845	0.000000140232
1	27401867	30161880	586	16	0.0000477761	0.000000173942
1	30161881	32438684	949	16	0.0003478995	0.000000234340
1	32438685	34799757	678	16	0.0005894129	0.000000247763
1	34799758	37549182	619	16	0.0001149236	0.000000210756
1	37549183	38731846	407	16	0.0001917046	0.000000136579
1	38731847	40200566	424	16	-0.0000013565	0.000000137930
1	40200567	41975326	553	16	0.0001204509	0.000000168260
1	41975327	43758456	543	16	0.0001979484	0.000000166131
1	43758457	44969182	347	16	0.0000725531	0.000000099649
1	44969183	46899500	434	16	0.0000627370	0.000000100813
1	46899501	48002575	303	16	0.0000737419	0.000000088722
1	48002576	48978187	356	16	0.0001919667	0.000000123440
1	48978188	49894176	243	16	0.0000995170	0.000000079713
1	49894177	51713725	278	16	0.0001121388	0.000000063207
1	51713726	54226261	540	16	-0.0000530863	0.000000169285
1	54226262	56413116	824	16	0.0000321170	0.000000216790
1	56413117	57021727	266	16	0.0000051577	0.000000072050
1	57021728	58865398	904	16	0.0000437969	0.000000217439
1	58865399	59890408	396	16	0.0002678055	0.000000130235
1	59890409	61922364	676	16	0.0000191170	0.000000216068
1	61922365	63455088	479	16	-0.0000080942	0.000000163907
1	63455089	65041703	671	16	0.0000134099	0.000000187020
1	65041704	66939403	644	16	0.0000072286	0.000000185263
1	66939404	68477894	682	16	0.0002353977	0.000000192271
1	68477895	69687615	385	16	0.0011703411	0.000000182185
1	69687616	71372469	551	16	0.0000363146	0.000000160391
1	71372470	71684404	88	10	-0.0000023427	0.000000019505
1	71684405	74326906	544	16	0.0001167334	0.000000139985
1	74326907	76728134	703	16	0.0001334610	0.000000181014
1	76728135	79661197	967	16	0.0001073949	0.000000220974
1	79661198	81354190	500	16	0.0000258714	0.000000147530
1	81354191	83991747	1002	16	0.0002356444	0.000000228102
1	83991748	84844494	335	16	0.0002514057	0.000000096392
1	84844495	86454750	636	16	0.0000607864	0.000000203432
1	86454751	88128630	578	16	0.0001175210	0.000000184333
1	88128631	90066302	522	16	0.0003817049	0.000000176295
1	90066303	91886316	591	16	0.0002166372	0.000000186088
1	91886317	93536458	506	16	0.0003778509	0.000000153956
1	93536459	94506190	256	16	0.0002654264	0.000000074455
1	94506191	96150892	671	16	-0.0000006867	0.000000204336
1	96150893	97885248	646	16	0.0001268438	0.000000163111
1	97885249	99800603	663	16	0.0002751331	0.000000194942
1	99800604	100826404	318	16	0.0002301502	0.000000096902
1	100826405	102041015	466	16	0.0002369336	0.000000141731
1	102041016	102898744	293	16	0.0001053754	0.000000082525
1	102898745	103914210	193	16	0.0001523961	0.000000054166
1	103914211	106087841	494	16	0.0004264385	0.000000162905
1	106087842	108409664	754	16	0.0001188357	0.000000221610
1	108409665	110303930	463	16	0.0002120735	0.000000144358
1	110303931	111741736	581	16	0.0001770390	0.000000213725
1	111741737	113273305	678	16	0.0003475014	0.000000234318
1	113273306	114873844	542	16	0.0001122696	0.000000167347
1	114873845	115880592	340	16	0.0002045378	0.000000098017
1	115880593	118839066	859	16	0.0000951211	0.000000220292
1	118839067	144977493	513	16	0.0001511673	0.000000161263
1	144977494	148361252	440	16	0.0001038359	0.000000134828
1	148361253	151538880	304	16	0.0002208765	0.000000088455
1	151538881	153180828	490	16	0.0001510461	0.000000127735
1	153180829	154770402	456	16	0.0003621837	0.000000155770
1	154770403	156336132	299	16	0.0000463021	0.000000091845
1	156336133	158027411	548	16	0.0001382983	0.000000178027
1	158027412	159913047	635	16	0.0001418899	0.000000212735
1	159913048	162346720	734	16	0.0001898293	0.000000225555
1	162346721	165191701	1232	16	0.0000543259	0.000000218025
1	165191702	166460516	559	16	0.0002719412	0.000000196174
1	166460517	169086323	1161	16	0.0001509007	0.000000223392
1	169086324	170557775	473	16	0.0002838247	0.000000143875
1	170557776	173097906	863	16	0.0006843135	0.000000253037
1	173097907	175089767	515	16	0.0001545678	0.000000093586
1	175089768	177433380	821	16	0.0001591520	0.000000223850
1	177433381	178944308	472	16	0.0002235682	0.000000139664
1	178944309	178954469	2	1	-0.0000113259	0.000000000126
1	178954470	181144120	734	16	0.0003205512	0.000000226516
1	181144121	182755355	634	16	-0.0000271868	0.000000201904
1	182755356	184595512	611	16	0.0001687634	0.000000176932
1	184595513	186810022	572	16	0.0000867839	0.000000149091
1	186810023	188759944	704	16	0.0000072246	0.000000184321
1	188759945	189904129	249	16	0.0002809139	0.000000064004
1	189904130	191868929	588	16	0.0000885182	0.000000133540
1	191868930	194107441	661	16	0.0000666601	0.000000174988
1	194107442	196176200	633	16	-0.0000657451	0.000000148812
