chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	168	29	-0.0000290883	0.000000006364
1	1892607	3582735	496	40	-0.0000364250	0.000000021679
1	3582736	4380810	285	40	0.0000211583	0.000000013570
1	4380811	5913892	903	40	0.0001066070	0.000000028155
1	5913893	7247334	415	40	0.0000900163	0.000000019120
1	7247335	9365198	694	40	0.0000804588	0.000000027624
1	9365199	10806983	353	40	-0.0000280652	0.000000012884
1	10806984	11777840	258	40	0.0001275732	0.000000014118
1	11777841	12779465	241	40	0.0000609801	0.000000012254
1	12779466	14891510	603	40	0.0001847532	0.000000029741
1	14891511	16897729	711	40	0.0001229272	0.000000028486
1	16897730	18662898	623	40	0.0002001949	0.000000030054
1	18662899	20469148	720	40	0.0001332613	0.000000028696
1	20469149	21736587	440	40	0.0002190339	0.000000022202
1	21736588	23086882	487	40	-0.0000231079	0.000000020954
1	23086883	23920589	214	26	0.0000529731	0.000000009617
1	23920590	25516844	506	40	0.0000525082	0.000000022906
1	25516845	27401866	397	40	-0.0000260623	0.000000013495
1	27401867	30161880	586	40	0.0000669864	0.000000022518
1	30161881	32438684	949	40	0.0000496366	0.000000026999
1	32438685	34799757	678	40	0.0000563422	0.000000027135
1	34799758	37549182	619	40	0.0003164141	0.000000031253
1	37549183	38731846	407	40	0.0000547451	0.000000017052
1	38731847	40200566	424	40	0.0000473973	0.000000018308
1	40200567	41975326	553	40	0.0000339154	0.000000020749
1	41975327	43758456	543	40	0.0001362624	0.000000022091
1	43758457	44969182	347	34	0.0001741405	0.000000015836
1	44969183	46899500	434	38	-0.0000071713	0.000000012375
1	46899501	48002575	303	34	0.0001966947	0.000000014947
1	48002576	48978187	356	40	0.0001097436	0.000000016607
1	48978188	49894176	243	28	-0.0000307587	0.000000009057
1	49894177	51713725	278	26	0.0000503287	0.000000008534
1	51713726	54226261	540	40	0.0000668890	0.000000022621
1	54226262	56413116	824	40	0.0000597261	0.000000027204
1	56413117	57021727	266	31	0.0001007913	0.000000011408
1	57021728	58865398	904	40	0.0001910506	0.000000029869
1	58865399	59890408	396	40	0.0001407948	0.000000017547
1	59890409	61922364	676	40	0.0000027669	0.000000026048
1	61922365	63455088	479	40	0.0001022176	0.000000022447
1	63455089	65041703	671	40	0.0001736146	0.000000026358
1	65041704	66939403	644	40	0.0001816709	0.000000026364
1	66939404	68477894	682	40	0.0001387887	0.000000024865
1	68477895	69687615	385	40	0.0001361541	0.000000017713
1	69687616	71372469	551	40	0.0001910544	0.000000023568
1	71372470	71684404	88	10	0.0000373535	0.000000003404
1	71684405	74326906	544	40	0.0002123966	0.000000021129
1	74326907	76728134	703	40	0.0002075042	0.000000025629
1	76728135	79661197	967	40	0.0001658087	0.000000029356
1	79661198	81354190	500	40	0.0000245687	0.000000018784
1	81354191	83991747	1002	40	0.0000587105	0.000000027183
1	83991748	84844494	335	36	0.0000540361	0.000000011804
1	84844495	86454750	636	40	0.0001539975	0.000000027484
1	86454751	88128630	578	40	0.0001543516	0.000000025023
1	88128631	90066302	522	40	0.0000897456	0.000000021149
1	90066303	91886316	591	40	0.0002068218	0.000000025667
1	91886317	93536458	506	40	0.0000685353	0.000000018164
1	93536459	94506190	256	27	0.0000534627	0.000000008958
1	94506191	96150892	671	40	0.0000316740	0.000000025476
1	96150893	97885248	646	40	0.0000510041	0.000000020468
1	97885249	99800603	663	40	0.0000962335	0.000000024054
1	99800604	100826404	318	36	0.0000121814	0.000000011164
1	100826405	102041015	466	40	0.0000594328	0.000000017459
1	102041016	102898744	293	38	0.0000285365	0.000000010566
1	102898745	103914210	193	21	0.0000082102	0.000000006245
1	103914211	106087841	494	40	0.0000116083	0.000000017740
1	106087842	108409664	754	40	0.0001385939	0.000000028804
1	108409665	110303930	463	40	0.0000077550	0.000000016881
1	110303931	111741736	581	40	0.0000810123	0.000000026424
1	111741737	113273305	678	40	0.0002038836	0.000000030129
1	113273306	114873844	542	40	0.0000359846	0.000000020739
1	114873845	115880592	340	38	0.0001601365	0.000000014466
1	115880593	118839066	859	40	0.0002217583	0.000000030492
1	118839067	144977493	513	40	0.0000105202	0.000000019282
1	144977494	148361252	440	40	0.0001197901	0.000000018733
1	148361253	151538880	304	30	0.0001204202	0.000000012372
1	151538881	153180828	490	40	0.0001355201	0.000000017908
1	153180829	154770402	456	40	0.0001687848	0.000000020506
1	154770403	156336132	299	37	0.0001313259	0.000000014194
1	156336133	158027411	548	40	0.0000299002	0.000000021662
1	158027412	159913047	635	40	0.0000222223	0.000000025337
1	159913048	162346720	734	40	0.0000647961	0.000000027306
1	162346721	165191701	1232	40	-0.0000473390	0.000000025031
1	165191702	166460516	559	40	0.0000894024	0.000000024073
1	166460517	169086323	1161	40	-0.0000206669	0.000000025572
1	169086324	170557775	473	40	0.0001012235	0.000000018253
1	170557776	173097906	863	40	0.0002652675	0.000000031375
1	173097907	175089767	515	33	0.0000471622	0.000000011975
1	175089768	177433380	821	40	0.0001283999	0.000000028597
1	177433381	178944308	472	40	0.0000430090	0.000000016970
1	178944309	178954469	2	1	0.0000015209	0.000000000132
1	178954470	181144120	734	40	0.0000185299	0.000000025683
1	181144121	182755355	634	40	0.0001992013	0.000000028770
1	182755356	184595512	611	40	0.0000884853	0.000000022535
1	184595513	186810022	572	40	-0.0000027761	0.000000018022
1	186810023	188759944	704	40	-0.0000436605	0.000000021690
1	188759945	189904129	249	19	0.0000273026	0.000000006990
1	189904130	191868929	588	40	0.0000895859	0.000000018069
1	191868930	194107441	661	40	0.0001207100	0.000000023607
1	194107442	196176200	633	40	0.0001348324	0.000000021749
1	196176201	197311513	178	15	0.0000286499	0.000000005787
1	197311514	199239883	540	40	0.0001326287	0.000000021548
1	199239884	200137648	344	38	0.0000121876	0.000000012405
1	200137649	201589974	654	40	0.0000049222	0.000000025881
1	201589975	203334733	582	40	0.0000024950	0.000000024253
1	203334734	204681067	485	40	0.0000709097	0.000000021290
1	204681068	206073264	509	40	0.0001450185	0.000000023367
1	206073265	208410363	618	40	0.0000472483	0.000000026160
1	208410364	210787749	968	40	0.0000788652	0.000000027592
1	210787750	212842329	708	40	0.0000430453	0.000000026865
1	212842330	214578265	603	40	0.0001935910	0.000000028182
1	214578266	216243633	611	40	0.0000721147	0.000000023880
1	216243634	218705512	1125	40	0.0000885641	0.000000027789
1	218705513	219590570	310	35	-0.0000003921	0.000000010858
1	219590571	221858230	694	40	0.0001941796	0.000000028562
1	221858231	222230219	182	21	0.0000771209	0.000000009024
1	222230220	224938519	729	40	0.0000829410	0.000000027675
1	224938520	226810859	501	40	0.0001689410	0.000000022022
1	226810860	229156247	713	40	0.0000992075	0.000000026951
1	229156248	230685254	539	40	0.0001528043	0.000000025411
1	230685255	232090251	591	40	0.0000092242	0.000000023234
1	232090252	233429283	623	40	0.0000843655	0.000000027493
1	233429284	234599433	560	40	0.0000006269	0.000000023112
1	234599434	235819435	399	40	0.0001136991	0.000000019182
1	235819436	237555627	723	40	0.0000213503	0.000000026425
1	237555628	238567806	418	40	0.0002454235	0.000000022476
1	238567807	239925313	528	40	0.0000966296	0.000000023433
1	239925314	240564090	364	40	0.0000965847	0.000000016496
1	240564091	241582219	542	40	-0.0000503106	0.000000023655
1	241582220	242071601	213	39	-0.0000643016	0.000000008379
1	242071602	244109498	715	40	0.0000453285	0.000000026911
1	244109499	245506745	539	40	0.0000991772	0.000000026109
1	245506746	247344517	775	40	0.0001064396	0.000000028152
1	247344518	249239465	422	40	0.0000928072	0.000000018655
2	10133	1781021	637	40	0.0000082631	0.000000025738
2	1781022	3973778	985	40	0.0002328128	0.000000030716
2	3973779	5708336	659	40	0.0000271031	0.000000026542
2	5708337	6836253	583	40	0.0001359575	0.000000025279
2	6836254	8422146	660	40	0.0001253796	0.000000028536
2	8422147	10298468	671	40	0.0000351165	0.000000026704
2	10298469	12419149	965	40	0.0000848614	0.000000027714
2	12419150	14335307	612	40	0.0001139127	0.000000025567
