chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001039341	0.000000009497
1	1892607	3582735	442	40	0.0000978352	0.000000030180
1	3582736	4380810	277	40	0.0000293217	0.000000017139
1	4380811	5913892	877	40	0.0000082447	0.000000033131
1	5913893	7247334	439	40	0.0001406548	0.000000026182
1	7247335	9365198	703	40	0.0003865613	0.000000041283
1	9365199	10806983	356	40	0.0001621834	0.000000020032
1	10806984	11777840	258	40	0.0000642857	0.000000016214
1	11777841	12779465	297	40	0.0001596889	0.000000017240
1	12779466	14891510	618	40	0.0000188068	0.000000033358
1	14891511	16897729	693	40	0.0000423516	0.000000034154
1	16897730	18662898	671	40	0.0000196576	0.000000033634
1	18662899	20469148	721	40	0.0001932845	0.000000038239
1	20469149	21736587	462	40	0.0003233440	0.000000030187
1	21736588	23086882	527	40	0.0002422984	0.000000035179
1	23086883	23920589	223	28	0.0001799550	0.000000014580
1	23920590	25516844	527	40	0.0001655603	0.000000032828
1	25516845	27401866	423	40	0.0003875679	0.000000026862
1	27401867	30161880	557	40	0.0002086403	0.000000030825
1	30161881	32438684	933	40	-0.0000170250	0.000000032105
1	32438685	34799757	677	40	0.0001880137	0.000000037613
1	34799758	37549182	556	40	0.0001344079	0.000000031081
1	37549183	38731846	375	40	0.0000356585	0.000000018672
1	38731847	40200566	448	40	0.0000598849	0.000000023052
1	40200567	41975326	556	40	0.0001129095	0.000000027861
1	41975327	43758456	549	40	0.0001057384	0.000000025806
1	43758457	44969182	372	35	0.0000577144	0.000000017296
1	44969183	46899500	460	38	0.0000629957	0.000000016958
1	46899501	48002575	299	33	0.0000758352	0.000000014737
1	48002576	48978187	345	40	0.0000789610	0.000000019117
1	48978188	49894176	248	28	0.0000720010	0.000000013891
1	49894177	51713725	260	25	0.0000789186	0.000000010721
1	51713726	54226261	565	40	0.0000868566	0.000000028504
1	54226262	56413116	842	40	-0.0000147532	0.000000031113
1	56413117	57021727	271	31	0.0001574877	0.000000013749
1	57021728	58865398	857	40	0.0002092506	0.000000037886
1	58865399	59890408	384	40	0.0001219430	0.000000019989
1	59890409	61922364	672	40	0.0001194544	0.000000034767
1	61922365	63455088	546	40	0.0000454169	0.000000024714
1	63455089	65041703	655	40	0.0000457581	0.000000028742
1	65041704	66939403	655	40	0.0004142404	0.000000038095
1	66939404	68477894	693	40	0.0000728579	0.000000029495
1	68477895	69687615	389	40	0.0000160825	0.000000019388
1	69687616	71372469	524	40	0.0000777186	0.000000026240
1	71372470	71684404	84	10	0.0000258682	0.000000003687
1	71684405	74326906	561	40	0.0002437966	0.000000023626
1	74326907	76728134	735	40	0.0000834587	0.000000028755
1	76728135	79661197	957	40	-0.0000312400	0.000000031900
1	79661198	81354190	478	40	0.0000454074	0.000000023398
1	81354191	83991747	977	40	0.0000118102	0.000000032572
1	83991748	84844494	317	36	0.0001231804	0.000000016375
1	84844495	86454750	656	40	0.0001665426	0.000000034290
1	86454751	88128630	576	40	0.0001733886	0.000000031384
1	88128631	90066302	526	40	0.0001041495	0.000000025928
1	90066303	91886316	566	40	0.0001533211	0.000000030032
1	91886317	93536458	516	40	0.0001778377	0.000000024396
1	93536459	94506190	257	27	0.0001062000	0.000000012821
1	94506191	96150892	653	40	0.0001528208	0.000000034184
1	96150893	97885248	610	40	0.0000830835	0.000000024634
1	97885249	99800603	645	40	0.0002533234	0.000000033052
1	99800604	100826404	339	37	0.0000367937	0.000000014465
1	100826405	102041015	453	40	0.0001328991	0.000000023345
1	102041016	102898744	281	37	0.0001030020	0.000000015532
1	102898745	103914210	202	21	0.0001224080	0.000000010859
1	103914211	106087841	462	40	0.0001960311	0.000000025855
1	106087842	108409664	728	40	0.0001000233	0.000000034943
1	108409665	110303930	576	40	0.0003162214	0.000000027957
1	110303931	111741736	573	40	0.0001506952	0.000000033979
1	111741737	113273305	723	40	0.0001295300	0.000000034894
1	113273306	114873844	514	40	0.0001757244	0.000000028768
1	114873845	115880592	347	37	0.0001113199	0.000000016430
