chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001840239	0.000000010402
1	1892607	3582735	443	40	0.0001013021	0.000000026838
1	3582736	4380810	277	40	0.0000979513	0.000000016576
1	4380811	5913892	880	40	0.0000467517	0.000000029878
1	5913893	7247334	440	40	0.0001646739	0.000000023584
1	7247335	9365198	706	40	0.0004073323	0.000000037094
1	9365199	10806983	355	40	-0.0000161644	0.000000013910
1	10806984	11777840	260	40	-0.0000098644	0.000000012836
1	11777841	12779465	297	40	0.0002047704	0.000000015887
1	12779466	14891510	620	40	0.0001466057	0.000000031942
1	14891511	16897729	698	40	0.0000732828	0.000000030599
1	16897730	18662898	673	40	-0.0000149494	0.000000028727
1	18662899	20469148	724	40	0.0001249553	0.000000032367
1	20469149	21736587	462	40	0.0001199642	0.000000022548
1	21736588	23086882	526	40	0.0000529102	0.000000026976
1	23086883	23920589	224	28	0.0002834689	0.000000015084
1	23920590	25516844	527	40	0.0000924288	0.000000027384
1	25516845	27401866	425	40	0.0000738124	0.000000017453
1	27401867	30161880	558	40	0.0001778162	0.000000026594
1	30161881	32438684	939	40	0.0001984230	0.000000032691
1	32438685	34799757	678	40	0.0001481602	0.000000032331
1	34799758	37549182	560	40	0.0001662964	0.000000028261
1	37549183	38731846	375	40	0.0000550214	0.000000016793
1	38731847	40200566	448	40	0.0000923752	0.000000020867
1	40200567	41975326	556	40	0.0000702352	0.000000023647
1	41975327	43758456	554	40	0.0002490074	0.000000026021
1	43758457	44969182	372	35	0.0000178841	0.000000014394
1	44969183	46899500	461	38	-0.0000337538	0.000000012982
1	46899501	48002575	300	33	0.0001270974	0.000000014146
1	48002576	48978187	346	40	0.0001077687	0.000000017537
1	48978188	49894176	248	28	0.0002218853	0.000000015403
1	49894177	51713725	261	25	0.0002365086	0.000000012747
1	51713726	54226261	565	40	-0.0000408409	0.000000022380
1	54226262	56413116	845	40	0.0000145021	0.000000027720
1	56413117	57021727	274	31	0.0001238068	0.000000011522
1	57021728	58865398	858	40	0.0001964919	0.000000033206
1	58865399	59890408	385	40	0.0001084319	0.000000017387
1	59890409	61922364	674	40	0.0001757607	0.000000031759
1	61922365	63455088	549	40	0.0000670901	0.000000021818
1	63455089	65041703	659	40	-0.0000249230	0.000000023888
1	65041704	66939403	655	40	0.0003747539	0.000000033106
1	66939404	68477894	694	40	0.0000384143	0.000000025219
1	68477895	69687615	390	40	0.0000464104	0.000000017731
1	69687616	71372469	525	40	0.0001195561	0.000000024023
1	71372470	71684404	84	10	0.0000336567	0.000000003421
1	71684405	74326906	565	40	0.0005079799	0.000000026101
1	74326907	76728134	737	40	0.0002395555	0.000000028556
1	76728135	79661197	958	40	0.0002216216	0.000000033187
1	79661198	81354190	479	40	0.0001672112	0.000000023244
1	81354191	83991747	979	40	0.0001452076	0.000000031324
1	83991748	84844494	320	36	0.0000704252	0.000000013402
1	84844495	86454750	657	40	0.0000904527	0.000000028666
1	86454751	88128630	577	40	0.0001445339	0.000000027154
1	88128631	90066302	529	40	0.0000132646	0.000000021118
1	90066303	91886316	568	40	-0.0000499239	0.000000022292
1	91886317	93536458	519	40	0.0000962817	0.000000019843
1	93536459	94506190	258	27	0.0001140936	0.000000011566
1	94506191	96150892	655	40	0.0002331557	0.000000031873
1	96150893	97885248	610	40	0.0004355143	0.000000029004
1	97885249	99800603	644	40	0.0002586839	0.000000029373
1	99800604	100826404	341	37	0.0000404951	0.000000012874
1	100826405	102041015	453	40	0.0000736590	0.000000019421
1	102041016	102898744	281	37	0.0000986931	0.000000013658
1	102898745	103914210	204	21	0.0001357194	0.000000010044
1	103914211	106087841	462	40	0.0002454075	0.000000024032
1	106087842	108409664	732	40	0.0001373562	0.000000031538
1	108409665	110303930	577	40	0.0004974815	0.000000027950
1	110303931	111741736	576	40	0.0000894439	0.000000028584
1	111741737	113273305	723	40	0.0002968972	0.000000034153
1	113273306	114873844	514	40	0.0001184955	0.000000024189
1	114873845	115880592	349	37	0.0000019989	0.000000012307
1	115880593	118839066	843	40	0.0000752338	0.000000030419
1	118839067	144977493	580	40	0.0000751422	0.000000019535
1	144977494	148361252	435	40	0.0001499296	0.000000020332
1	148361253	151538880	353	34	0.0001412244	0.000000015389
1	151538881	153180828	479	40	0.0000868228	0.000000018572
1	153180829	154770402	464	40	0.0001094877	0.000000020887
1	154770403	156336132	307	38	0.0001370384	0.000000015849
1	156336133	158027411	599	40	0.0000744244	0.000000027308
1	158027412	159913047	693	40	0.0000494416	0.000000029776
1	159913048	162346720	899	40	0.0000304130	0.000000025166
1	162346721	165191701	1202	40	0.0000830481	0.000000029621
1	165191702	166460516	534	40	0.0000108737	0.000000024879
1	166460517	169086323	1120	40	0.0001916112	0.000000033267
1	169086324	170557775	573	40	0.0000268632	0.000000018788
1	170557776	173097906	920	40	0.0001084553	0.000000028884
1	173097907	175089767	416	32	0.0000806388	0.000000012792
1	175089768	177433380	790	40	0.0001379134	0.000000031360
1	177433381	178944308	508	40	0.0005392964	0.000000027125
1	178944309	178954469	2	1	-0.0000006365	0.000000000135
1	178954470	181144120	756	40	0.0000455560	0.000000028948
1	181144121	182755355	604	40	0.0001342013	0.000000029505
1	182755356	184595512	634	40	0.0004150761	0.000000032225
1	184595513	186810022	525	40	0.0000412097	0.000000020208
1	186810023	188759944	626	40	0.0001942977	0.000000027453
1	188759945	189904129	224	18	0.0000244532	0.000000007457
1	189904130	191868929	547	40	0.0001088047	0.000000019304
1	191868930	194107441	593	40	-0.0000285219	0.000000021541
1	194107442	196176200	591	40	0.0000666757	0.000000021314
1	196176201	197311513	200	16	0.0000148700	0.000000006367
1	197311514	199239883	518	40	0.0002149963	0.000000024660
1	199239884	200137648	308	36	0.0001113136	0.000000014812
1	200137649	201589974	715	40	0.0000626851	0.000000030294
1	201589975	203334733	615	40	0.0004226386	0.000000037433
1	203334734	204681067	490	40	0.0001788877	0.000000025535
1	204681068	206073264	578	40	0.0001780564	0.000000028858
1	206073265	208410363	643	40	0.0000711267	0.000000029589
1	208410364	210787749	946	40	0.0002371031	0.000000033697
1	210787750	212842329	705	40	0.0001803370	0.000000031927
1	212842330	214578265	622	40	0.0000346387	0.000000028062
1	214578266	216243633	601	40	0.0001416526	0.000000028270
1	216243634	218705512	1093	40	-0.0000200883	0.000000027426
1	218705513	219590570	289	35	0.0000512653	0.000000011885
1	219590571	221858230	700	40	0.0000008133	0.000000025409
1	221858231	222230219	178	21	0.0000038659	0.000000008324
1	222230220	224938519	508	40	0.0000469818	0.000000023332
1	224938520	226810859	524	40	0.0001216986	0.000000023859
1	226810860	229156247	708	40	-0.0000118626	0.000000027554
1	229156248	230685254	544	40	0.0001224286	0.000000024548
1	230685255	232090251	597	40	0.0001517929	0.000000028768
1	232090252	233429283	611	40	0.0000858945	0.000000030862
1	233429284	234599433	543	40	0.0000356495	0.000000026158
1	234599434	235819435	390	40	0.0002303431	0.000000023833
1	235819436	237555627	734	40	0.0000356381	0.000000030508
1	237555628	238567806	438	40	-0.0000313232	0.000000020114
1	238567807	239925313	501	40	0.0000632348	0.000000024661
1	239925314	240564090	346	40	0.0001598628	0.000000019245
1	240564091	241582219	523	40	0.0000945290	0.000000030625
1	241582220	242071601	220	38	0.0000934725	0.000000013073
1	242071602	244109498	627	40	0.0002267950	0.000000033172
1	244109499	245506745	526	40	0.0001820090	0.000000030897
1	245506746	247344517	719	40	0.0000450906	0.000000030360
1	247344518	249239465	409	40	0.0001113386	0.000000022368
2	10133	1781021	676	40	0.0008730974	0.000000041868
2	1781022	3973778	975	40	0.0001418162	0.000000031702
2	3973779	5708336	632	40	0.0002108651	0.000000032403
2	5708337	6836253	571	40	0.0001516991	0.000000027270
2	6836254	8422146	658	40	0.0000713980	0.000000030450
2	8422147	10298468	679	40	0.0001046490	0.000000031429
2	10298469	12419149	979	40	0.0000850358	0.000000030649
2	12419150	14335307	597	40	0.0000441495	0.000000025884
2	14335308	16329734	754	40	0.0000324613	0.000000028941
2	16329735	18647422	865	40	0.0000887676	0.000000030031
2	18647423	19692403	388	40	0.0001369503	0.000000020067
2	19692404	21050489	645	40	0.0002509110	0.000000032203
2	21050490	23341382	635	40	0.0001976840	0.000000027896
2	23341383	24686917	443	40	0.0000676518	0.000000019117
2	24686918	26894984	564	40	0.0003074632	0.000000028939
2	26894985	28598776	433	34	0.0003230303	0.000000015605
2	28598777	29217558	249	33	0.0000708431	0.000000011429
2	29217559	30463710	640	40	0.0001068537	0.000000030510
2	30463711	31550449	537	40	0.0001943726	0.000000030156
2	31550450	33363776	499	40	0.0000621866	0.000000025961
2	33363777	35345027	817	40	0.0000087900	0.000000028680
2	35345028	36122005	300	31	0.0002387904	0.000000018059
2	36122006	38132711	940	40	0.0001357191	0.000000030870
2	38132712	39031336	327	38	0.0000694112	0.000000018026
2	39031337	40281482	306	32	0.0000626631	0.000000015826
2	40281483	43309589	1317	40	0.0001315479	0.000000028888
2	43309590	44313802	411	40	0.0002089531	0.000000017625
2	44313803	46482633	1080	40	0.0001894743	0.000000031500
2	46482634	47318771	421	40	0.0000108700	0.000000023085
2	47318772	48213000	305	40	-0.0000370063	0.000000016159
2	48213001	50022256	721	40	0.0000781795	0.000000029603
2	50022257	50818927	345	34	0.0001887703	0.000000019591
2	50818928	52491132	654	40	0.0000142418	0.000000027848
2	52491133	53508451	471	40	0.0000141150	0.000000021447
2	53508452	54685225	435	40	0.0001185106	0.000000022486
2	54685226	56203344	618	40	0.0000887377	0.000000027940
2	56203345	57429099	430	40	0.0001682082	0.000000023412
2	57429100	58297314	277	29	0.0002097810	0.000000017029
2	58297315	60291999	749	40	0.0006718702	0.000000041057
2	60292000	62429043	593	40	0.0001167540	0.000000028488
2	62429044	64625912	588	40	0.0002320661	0.000000030334
2	64625913	65933443	465	40	0.0002023377	0.000000025302
2	65933444	67226165	555	40	0.0002629453	0.000000028372
2	67226166	68010175	428	40	0.0000711407	0.000000019338
2	68010176	69139563	477	40	0.0000928658	0.000000021647
2	69139564	70755197	537	40	0.0000886266	0.000000023246
2	70755198	73174847	814	40	0.0000243099	0.000000029531
2	73174848	75630085	733	40	0.0000694003	0.000000030844
2	75630086	76913660	518	40	0.0001910886	0.000000027042
2	76913661	78079263	395	40	0.0002687907	0.000000025780
2	78079264	80050402	844	40	0.0002953469	0.000000034486
2	80050403	81620840	583	40	0.0001472968	0.000000030789
2	81620841	85140679	907	40	0.0001549280	0.000000028152
2	85140680	88038506	642	40	0.0001323671	0.000000026675
2	88038507	89154525	248	30	0.0000653337	0.000000010988
2	89154526	95326451	4	2	0.0000169640	0.000000000974
2	95326452	98995200	432	40	0.0001045587	0.000000018601
2	98995201	101822328	914	40	0.0002076424	0.000000032584
2	101822329	102688764	261	30	0.0000351916	0.000000010300
2	102688765	103588214	407	36	0.0001520857	0.000000015695
2	103588215	105125033	311	40	0.0002049554	0.000000017660
2	105125034	106210057	408	40	0.0001071749	0.000000020580
2	106210058	107408266	455	40	0.0000529131	0.000000019964
2	107408267	108429176	357	40	0.0001145310	0.000000015199
2	108429177	110572431	536	40	0.0000389605	0.000000022144
2	110572432	113921855	814	40	0.0002370807	0.000000033435
2	113921856	116772469	762	40	0.0000233963	0.000000028953
2	116772470	118367465	408	39	-0.0000154442	0.000000013934
2	118367466	121303782	1000	40	0.0001775499	0.000000031859
2	121303783	123302905	580	40	0.0000763342	0.000000027071
2	123302906	124732249	436	40	0.0000122077	0.000000015164
2	124732250	125840920	386	40	0.0001761908	0.000000019554
2	125840921	127373763	415	38	0.0002735353	0.000000019110
2	127373764	128034346	291	40	0.0000889347	0.000000014547
2	128034347	129474440	438	40	0.0000468719	0.000000018197
2	129474441	130067169	227	27	0.0000018126	0.000000008384
2	130067170	130658084	208	26	0.0000321112	0.000000009214
2	130658085	133042783	216	36	0.0000025001	0.000000010882
2	133042784	135158577	922	40	0.0000929640	0.000000030421
2	135158578	137042793	459	40	0.0001369626	0.000000017772
2	137042794	138698116	599	40	0.0001432217	0.000000027040
2	138698117	140100270	442	40	-0.0000073080	0.000000014205
2	140100271	141805350	579	40	0.0000300375	0.000000025188
2	141805351	142518601	300	33	0.0000117967	0.000000013892
2	142518602	144519483	659	40	0.0001617011	0.000000029408
2	144519484	146445569	444	40	0.0002626205	0.000000023807
2	146445570	147277161	154	15	0.0000486254	0.000000007144
2	147277162	150210291	667	40	0.0002619186	0.000000029660
2	150210292	151731461	481	40	0.0001743070	0.000000023714
2	151731462	152486781	286	29	0.0000965268	0.000000012490
2	152486782	154005055	487	40	-0.0000274088	0.000000019863
2	154005056	155391134	494	40	0.0000841855	0.000000022940
2	155391135	157560634	559	40	0.0001937940	0.000000026345
2	157560635	158533217	173	25	0.0000891598	0.000000010626
2	158533218	159577081	336	40	0.0000918693	0.000000016468
2	159577082	161769732	727	40	0.0002103563	0.000000030951
2	161769733	163503550	400	37	0.0001885045	0.000000017503
2	163503551	164466637	197	24	0.0000897698	0.000000010292
2	164466638	165178839	179	21	0.0000949726	0.000000008959
2	165178840	167160269	642	40	0.0001106405	0.000000025215
2	167160270	167355969	74	10	0.0000475517	0.000000004107
2	167355970	169968235	847	40	0.0000439166	0.000000027085
2	169968236	171226244	494	40	0.0000625064	0.000000021945
2	171226245	173138904	579	40	0.0001882385	0.000000029595
2	173138905	175588928	849	40	0.0000839579	0.000000029952
2	175588929	177363635	537	40	0.0000611283	0.000000022780
2	177363636	178553182	475	40	0.0000533633	0.000000018464
2	178553183	181312738	1014	40	0.0001037931	0.000000029765
2	181312739	182266030	303	32	0.0002242325	0.000000016154
2	182266031	184357607	618	40	0.0000344011	0.000000026241
2	184357608	185280172	235	25	-0.0000166459	0.000000008809
2	185280173	189882064	967	40	0.0001919505	0.000000031819
2	189882065	191973356	504	40	0.0001354796	0.000000021846
2	191973357	195861163	724	40	0.0001249970	0.000000031147
2	195861164	196447455	155	20	-0.0000437237	0.000000005580
2	196447456	198078109	454	40	0.0000227129	0.000000016377
2	198078110	199311124	308	26	0.0002496803	0.000000014845
2	199311125	201576283	633	40	0.0000623568	0.000000025962
2	201576284	202818636	319	39	0.0001057191	0.000000015279
2	202818637	205799240	763	40	0.0001044619	0.000000026609
2	205799241	206735703	404	40	0.0000005463	0.000000020676
2	206735704	208645398	661	40	0.0002510060	0.000000033697
2	208645399	209941528	340	40	0.0000317396	0.000000015728
2	209941529	212379517	747	40	0.0002997192	0.000000033934
2	212379518	214014281	631	40	0.0001119622	0.000000030231
2	214014282	215573794	448	40	0.0000563768	0.000000020487
2	215573795	217715660	807	40	0.0000147772	0.000000029430
2	217715661	218395479	276	36	-0.0000154869	0.000000012652
2	218395480	220454550	602	40	0.0000899075	0.000000025892
2	220454551	222521175	864	40	0.0001004493	0.000000030572
2	222521176	224859418	790	40	0.0000283342	0.000000029459
2	224859419	225840003	354	36	0.0000563788	0.000000013806
2	225840004	228119841	744	40	0.0003805758	0.000000033589
2	228119842	229370786	461	40	0.0002450703	0.000000023565
2	229370787	231843388	941	40	0.0001712976	0.000000032486
