chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	19	0.0001344322	0.000000008056
1	1892607	3582735	439	40	0.0003731187	0.000000032398
1	3582736	4380810	271	40	0.0002250781	0.000000019443
1	4380811	5913892	855	40	0.0000565574	0.000000032734
1	5913893	7247334	426	40	0.0002714132	0.000000027468
1	7247335	9365198	697	40	0.0003926291	0.000000040212
1	9365199	10806983	348	40	0.0002218203	0.000000020876
1	10806984	11777840	253	40	0.0001513645	0.000000016558
1	11777841	12779465	278	40	0.0000991373	0.000000017215
1	12779466	14891510	614	40	0.0000740684	0.000000033123
1	14891511	16897729	683	40	0.0001560907	0.000000034949
1	16897730	18662898	666	40	0.0001651887	0.000000035151
1	18662899	20469148	713	40	0.0001363279	0.000000034509
1	20469149	21736587	458	40	0.0002579571	0.000000027868
1	21736588	23086882	520	40	0.0001436207	0.000000030878
1	23086883	23920589	220	28	0.0000504177	0.000000011828
1	23920590	25516844	520	40	0.0000511172	0.000000028437
1	25516845	27401866	412	40	0.0000186440	0.000000017880
1	27401867	30161880	549	40	0.0000240393	0.000000024771
1	30161881	32438684	923	40	0.0001100798	0.000000033925
1	32438685	34799757	669	40	0.0000960899	0.000000033613
1	34799758	37549182	550	40	0.0000142738	0.000000026468
1	37549183	38731846	362	40	0.0002036366	0.000000021856
1	38731847	40200566	445	40	0.0003217373	0.000000028586
1	40200567	41975326	550	40	0.0000957838	0.000000026556
1	41975327	43758456	540	40	0.0001762201	0.000000027133
1	43758457	44969182	366	35	0.0003832596	0.000000023952
1	44969183	46899500	455	38	0.0000735983	0.000000017151
1	46899501	48002575	290	33	0.0001429101	0.000000015559
1	48002576	48978187	342	40	0.0000423718	0.000000017965
1	48978188	49894176	246	28	0.0000301061	0.000000012748
1	49894177	51713725	255	25	0.0000649594	0.000000010474
1	51713726	54226261	560	40	0.0002188477	0.000000031270
1	54226262	56413116	832	40	0.0001309066	0.000000034388
1	56413117	57021727	271	31	0.0001008095	0.000000013753
1	57021728	58865398	846	40	0.0001968788	0.000000035856
1	58865399	59890408	382	40	0.0004177525	0.000000026164
1	59890409	61922364	667	40	0.0002248315	0.000000036478
1	61922365	63455088	533	40	0.0001646784	0.000000029618
1	63455089	65041703	657	40	-0.0000714298	0.000000025393
1	65041704	66939403	639	40	0.0003885684	0.000000036452
1	66939404	68477894	678	40	0.0002878492	0.000000033059
1	68477895	69687615	372	40	0.0000777172	0.000000019442
1	69687616	71372469	513	40	0.0000684848	0.000000023978
1	71372470	71684404	82	10	0.0000842529	0.000000004919
1	71684405	74326906	556	40	0.0002939011	0.000000026953
1	74326907	76728134	711	40	0.0003738877	0.000000034652
1	76728135	79661197	944	40	0.0000936843	0.000000033560
1	79661198	81354190	468	40	0.0001123091	0.000000023746
1	81354191	83991747	962	40	0.0002539521	0.000000037126
1	83991748	84844494	312	35	0.0002522279	0.000000017980
1	84844495	86454750	645	40	0.0000632588	0.000000030888
1	86454751	88128630	564	40	0.0001333164	0.000000028602
1	88128631	90066302	516	40	0.0001087785	0.000000025699
1	90066303	91886316	561	40	0.0002544967	0.000000030337
1	91886317	93536458	509	40	0.0000591092	0.000000021300
1	93536459	94506190	254	26	0.0000663084	0.000000011248
1	94506191	96150892	640	40	0.0000602198	0.000000030820
1	96150893	97885248	600	40	0.0004237322	0.000000032057
1	97885249	99800603	637	40	0.0004519889	0.000000035683
1	99800604	100826404	311	36	0.0001226819	0.000000015735
1	100826405	102041015	444	40	-0.0000543653	0.000000017898
1	102041016	102898744	270	36	0.0003844084	0.000000020034
1	102898745	103914210	200	21	-0.0000279702	0.000000007055
1	103914211	106087841	448	40	0.0001938246	0.000000024226
1	106087842	108409664	721	40	0.0002096765	0.000000036141
1	108409665	110303930	559	40	0.0000898324	0.000000025851
1	110303931	111741736	565	40	0.0000853876	0.000000031251
1	111741737	113273305	718	40	0.0001480024	0.000000034769
1	113273306	114873844	507	40	0.0000391296	0.000000024407
1	114873845	115880592	344	37	0.0000407916	0.000000014983
1	115880593	118839066	816	40	0.0000705785	0.000000033046
1	118839067	144977493	560	40	0.0000597580	0.000000025565
1	144977494	148361252	431	40	0.0004722080	0.000000029897
1	148361253	151538880	348	34	0.0004654024	0.000000024455
1	151538881	153180828	463	40	0.0000703983	0.000000019594
1	153180829	154770402	459	40	0.0002617824	0.000000026114
1	154770403	156336132	305	38	0.0001598414	0.000000017934
1	156336133	158027411	596	40	0.0000903854	0.000000029566
1	158027412	159913047	678	40	0.0000535101	0.000000032666
1	159913048	162346720	870	40	0.0002103710	0.000000036156
1	162346721	165191701	1188	40	0.0001441226	0.000000034682
1	165191702	166460516	527	40	0.0008713232	0.000000045900
1	166460517	169086323	1090	40	0.0002088574	0.000000036123
1	169086324	170557775	556	40	0.0001440112	0.000000024197
1	170557776	173097906	898	40	0.0000693889	0.000000033019
1	173097907	175089767	410	32	0.0001791390	0.000000016174
1	175089768	177433380	782	40	0.0002102280	0.000000036153
1	177433381	178944308	491	40	0.0004570677	0.000000031146
1	178944309	178954469	2	1	-0.0000027165	0.000000000062
1	178954470	181144120	746	40	0.0003406962	0.000000038476
1	181144121	182755355	597	40	0.0000747833	0.000000030887
1	182755356	184595512	627	40	0.0001738124	0.000000029438
1	184595513	186810022	522	40	0.0001239642	0.000000023878
1	186810023	188759944	617	40	0.0003426097	0.000000033061
1	188759945	189904129	217	17	-0.0000167054	0.000000006934
1	189904130	191868929	537	40	0.0003548736	0.000000026978
1	191868930	194107441	570	40	0.0001732539	0.000000027959
1	194107442	196176200	569	40	0.0001471398	0.000000024963
1	196176201	197311513	195	16	-0.0000127691	0.000000006218
1	197311514	199239883	502	40	0.0000900616	0.000000023950
1	199239884	200137648	295	35	0.0002793585	0.000000019331
1	200137649	201589974	701	40	0.0000716378	0.000000033069
1	201589975	203334733	613	40	0.0001803630	0.000000034586
1	203334734	204681067	483	40	0.0001757566	0.000000027123
1	204681068	206073264	571	40	0.0002561097	0.000000033379
1	206073265	208410363	632	40	0.0001159132	0.000000034055
1	208410364	210787749	924	40	0.0000466173	0.000000032513
1	210787750	212842329	683	40	-0.0000223364	0.000000030978
1	212842330	214578265	608	40	0.0001287867	0.000000032988
1	214578266	216243633	575	40	0.0000466696	0.000000027507
1	216243634	218705512	1072	40	0.0001492246	0.000000034796
1	218705513	219590570	281	34	0.0002230252	0.000000017271
1	219590571	221858230	676	40	0.0000747632	0.000000032430
1	221858231	222230219	173	21	0.0000517267	0.000000010057
1	222230220	224938519	449	40	0.0000981076	0.000000023114
1	224938520	226810859	513	40	0.0001846755	0.000000027194
1	226810860	229156247	688	40	0.0001926578	0.000000033573
1	229156248	230685254	530	40	0.0000517606	0.000000027812
1	230685255	232090251	589	40	0.0001102389	0.000000030713
1	232090252	233429283	595	40	0.0000846684	0.000000032973
1	233429284	234599433	530	40	0.0000640557	0.000000028405
1	234599434	235819435	385	40	0.0001678659	0.000000023524
1	235819436	237555627	724	40	-0.0000046572	0.000000031372
1	237555628	238567806	424	40	0.0001309859	0.000000024541
1	238567807	239925313	488	40	0.0002487716	0.000000030401
1	239925314	240564090	343	40	0.0000756858	0.000000018893
1	240564091	241582219	519	40	0.0001745806	0.000000033364
1	241582220	242071601	217	38	0.0001421235	0.000000014793
1	242071602	244109498	618	40	0.0002967272	0.000000037239
1	244109499	245506745	515	40	0.0000900789	0.000000029111
1	245506746	247344517	708	40	0.0000541980	0.000000032681
1	247344518	249239465	395	40	0.0001089044	0.000000022215
2	10133	1781021	652	40	0.0004795472	0.000000042146
2	1781022	3973778	954	40	0.0002040377	0.000000036015
2	3973779	5708336	623	40	0.0000690458	0.000000033012
2	5708337	6836253	552	40	0.0001363049	0.000000028988
