chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	15	0.0003231898	0.000000070879
1	1892607	3582735	438	15	0.0000184087	0.000000216298
1	3582736	4380810	271	15	0.0003819783	0.000000131027
1	4380811	5913892	867	15	-0.0000604186	0.000000214262
1	5913893	7247334	428	15	0.0002001658	0.000000155467
1	7247335	9365198	699	15	-0.0000127966	0.000000217099
1	9365199	10806983	351	15	0.0000719257	0.000000115056
1	10806984	11777840	258	15	0.0000502216	0.000000104697
1	11777841	12779465	281	15	0.0003519253	0.000000139733
1	12779466	14891510	618	15	0.0004965802	0.000000251723
1	14891511	16897729	688	15	0.0001994530	0.000000235067
1	16897730	18662898	661	15	0.0002682360	0.000000242840
1	18662899	20469148	711	15	0.0000849942	0.000000237497
1	20469149	21736587	461	15	0.0001788152	0.000000166764
1	21736588	23086882	523	15	0.0002729566	0.000000213313
1	23086883	23920589	222	15	0.0003910726	0.000000087899
1	23920590	25516844	520	15	0.0004265663	0.000000215400
1	25516845	27401866	413	15	0.0004745314	0.000000136344
1	27401867	30161880	550	15	0.0002927733	0.000000182134
1	30161881	32438684	935	15	0.0004926829	0.000000242509
1	32438685	34799757	675	15	0.0000546198	0.000000218899
1	34799758	37549182	549	15	-0.0000267910	0.000000174992
1	37549183	38731846	371	15	0.0003576602	0.000000132404
1	38731847	40200566	447	15	0.0004083103	0.000000171794
1	40200567	41975326	555	15	0.0000911798	0.000000164564
1	41975327	43758456	542	15	-0.0000039879	0.000000145974
1	43758457	44969182	371	15	0.0002202862	0.000000110457
1	44969183	46899500	458	15	0.0002158476	0.000000102384
1	46899501	48002575	297	15	0.0009691538	0.000000128234
1	48002576	48978187	344	15	0.0002730605	0.000000117008
1	48978188	49894176	247	15	0.0002898314	0.000000085835
1	49894177	51713725	260	15	0.0002630144	0.000000065452
1	51713726	54226261	562	15	-0.0000107634	0.000000173488
1	54226262	56413116	837	15	0.0001239333	0.000000226235
1	56413117	57021727	271	15	0.0001258276	0.000000074719
1	57021728	58865398	847	15	0.0002207181	0.000000228339
1	58865399	59890408	383	15	0.0001128067	0.000000112877
1	59890409	61922364	671	15	0.0001632179	0.000000228339
1	61922365	63455088	533	15	0.0003777532	0.000000200732
1	63455089	65041703	656	15	0.0000131489	0.000000178300
1	65041704	66939403	649	15	0.0003523882	0.000000195567
1	66939404	68477894	687	15	0.0002606891	0.000000183696
1	68477895	69687615	389	15	0.0002697158	0.000000136048
1	69687616	71372469	520	15	-0.0000514131	0.000000150089
1	71372470	71684404	82	10	0.0000443755	0.000000018772
1	71684405	74326906	559	15	0.0003517887	0.000000148803
1	74326907	76728134	727	15	0.0000555860	0.000000177391
1	76728135	79661197	946	15	-0.0000690607	0.000000213691
1	79661198	81354190	475	15	0.0000006935	0.000000137779
1	81354191	83991747	973	15	-0.0000728230	0.000000218862
1	83991748	84844494	314	15	-0.0000459239	0.000000075287
1	84844495	86454750	652	15	0.0000992248	0.000000202570
1	86454751	88128630	571	15	0.0003509597	0.000000197967
1	88128631	90066302	523	15	0.0001680082	0.000000162961
1	90066303	91886316	559	15	0.0002594583	0.000000182354
1	91886317	93536458	509	15	0.0002184186	0.000000139093
1	93536459	94506190	255	15	0.0003174481	0.000000079312
1	94506191	96150892	651	15	0.0001298535	0.000000208592
1	96150893	97885248	605	15	0.0001261919	0.000000153143
1	97885249	99800603	640	15	-0.0000312266	0.000000173643
1	99800604	100826404	339	15	0.0002084361	0.000000090848
1	100826405	102041015	447	15	0.0000058069	0.000000117123
1	102041016	102898744	278	15	0.0000405363	0.000000086886
1	102898745	103914210	200	15	-0.0000447072	0.000000040733
1	103914211	106087841	455	15	0.0001836783	0.000000142053
1	106087842	108409664	725	15	0.0000554312	0.000000222010
1	108409665	110303930	564	15	0.0000606392	0.000000178299
1	110303931	111741736	571	15	0.0001895712	0.000000225841
1	111741737	113273305	721	15	0.0000656817	0.000000219258
1	113273306	114873844	511	15	0.0001119767	0.000000166769
1	114873845	115880592	345	15	0.0001305624	0.000000091460
1	115880593	118839066	836	15	0.0002043886	0.000000231141
1	118839067	144977493	568	15	0.0001533908	0.000000163732
1	144977494	148361252	432	15	0.0002175895	0.000000124742
1	148361253	151538880	349	15	0.0004032006	0.000000106936
1	151538881	153180828	468	15	0.0000707455	0.000000112117
1	153180829	154770402	457	15	0.0002411873	0.000000145588
1	154770403	156336132	307	15	0.0002808610	0.000000109527
1	156336133	158027411	597	15	0.0000048580	0.000000191491
1	158027412	159913047	683	15	0.0009259684	0.000000285995
1	159913048	162346720	874	15	0.0000440121	0.000000226599
1	162346721	165191701	1195	15	0.0003686738	0.000000235901
1	165191702	166460516	533	15	0.0000562106	0.000000184490
1	166460517	169086323	1106	15	0.0001428479	0.000000231673
1	169086324	170557775	559	15	-0.0000435355	0.000000124838
1	170557776	173097906	902	15	0.0000300835	0.000000208827
1	173097907	175089767	412	15	0.0001158496	0.000000078702
1	175089768	177433380	784	15	0.0000842910	0.000000212738
1	177433381	178944308	492	15	0.0002856877	0.000000142683
1	178944309	178954469	2	1	0.0001403563	0.000000018265
1	178954470	181144120	750	15	0.0001723877	0.000000205979
1	181144121	182755355	600	15	0.0000854930	0.000000196756
1	182755356	184595512	630	15	0.0000470910	0.000000179748
1	184595513	186810022	524	15	0.0002229234	0.000000149743
1	186810023	188759944	619	15	0.0002620806	0.000000175412
1	188759945	189904129	219	15	0.0000904662	0.000000050296
1	189904130	191868929	538	15	0.0002696500	0.000000123629
1	191868930	194107441	584	15	0.0000822315	0.000000160210
1	194107442	196176200	580	15	-0.0000533838	0.000000134606
1	196176201	197311513	196	15	0.0002374201	0.000000051741
1	197311514	199239883	504	15	0.0002441537	0.000000153000
1	199239884	200137648	301	15	0.0000843321	0.000000085831
1	200137649	201589974	710	15	0.0000411348	0.000000230214
1	201589975	203334733	616	15	0.0000878758	0.000000233733
1	203334734	204681067	485	15	0.0004712599	0.000000184986
1	204681068	206073264	577	15	0.0008713970	0.000000244730
1	206073265	208410363	634	15	0.0001494849	0.000000223267
1	208410364	210787749	930	15	0.0002145123	0.000000224803
1	210787750	212842329	698	15	0.0002278623	0.000000229638
1	212842330	214578265	612	15	0.0001285608	0.000000220850
1	214578266	216243633	593	15	0.0003504462	0.000000189033
1	216243634	218705512	1084	15	0.0000923781	0.000000212028
1	218705513	219590570	282	15	0.0000817325	0.000000077799
1	219590571	221858230	690	15	0.0000552987	0.000000203557
1	221858231	222230219	174	15	0.0001958310	0.000000061651
1	222230220	224938519	463	15	0.0002255980	0.000000152148
1	224938520	226810859	519	15	0.0001197211	0.000000164765
1	226810860	229156247	695	15	0.0000653497	0.000000207910
1	229156248	230685254	530	15	0.0001273946	0.000000194493
1	230685255	232090251	589	15	0.0003112133	0.000000217600
1	232090252	233429283	607	15	0.0000520199	0.000000238179
1	233429284	234599433	536	15	0.0000829842	0.000000196522
1	234599434	235819435	384	15	0.0002009076	0.000000159408
1	235819436	237555627	729	15	0.0000799168	0.000000228849
1	237555628	238567806	429	15	0.0002175582	0.000000156738
1	238567807	239925313	490	15	0.0002420098	0.000000175595
1	239925314	240564090	342	15	0.0001532652	0.000000119173
1	240564091	241582219	517	15	-0.0000027047	0.000000227582
1	241582220	242071601	220	15	-0.0000701227	0.000000075545
1	242071602	244109498	622	15	0.0000576142	0.000000214397
1	244109499	245506745	517	15	-0.0001088122	0.000000213001
1	245506746	247344517	711	15	0.0000274937	0.000000232660
1	247344518	249239465	399	15	0.0001186146	0.000000147884
2	10133	1781021	663	15	0.0000389883	0.000000211956
2	1781022	3973778	967	15	-0.0000438238	0.000000219724
2	3973779	5708336	631	15	0.0000357103	0.000000215621
2	5708337	6836253	565	15	-0.0000088353	0.000000172254
2	6836254	8422146	654	15	0.0000222311	0.000000210594
2	8422147	10298468	673	15	0.0001402567	0.000000228106
2	10298469	12419149	973	15	-0.0000526162	0.000000224798
2	12419150	14335307	594	15	0.0001706216	0.000000188257
2	14335308	16329734	746	15	-0.0000171382	0.000000202234
2	16329735	18647422	859	15	0.0002980326	0.000000229233
2	18647423	19692403	384	15	0.0002957449	0.000000133278
2	19692404	21050489	634	15	0.0000408243	0.000000203055
2	21050490	23341382	622	15	0.0001661545	0.000000217241
2	23341383	24686917	442	15	0.0002645702	0.000000141229
2	24686918	26894984	560	15	0.0003822205	0.000000193562
2	26894985	28598776	417	15	0.0001273082	0.000000112264
2	28598777	29217558	246	15	0.0001422959	0.000000080786
2	29217559	30463710	636	15	0.0000138756	0.000000215478
2	30463711	31550449	532	15	0.0000614327	0.000000199837
2	31550450	33363776	495	15	-0.0000038252	0.000000181566
2	33363777	35345027	805	15	0.0000904780	0.000000211635
2	35345028	36122005	291	15	-0.0000912213	0.000000077027
2	36122006	38132711	931	15	0.0001078607	0.000000216327
2	38132712	39031336	326	15	0.0001207770	0.000000116955
2	39031337	40281482	303	15	0.0000191631	0.000000095686
2	40281483	43309589	1311	15	0.0001732658	0.000000204813
2	43309590	44313802	403	15	0.0004794298	0.000000167022
2	44313803	46482633	1073	15	0.0002015325	0.000000230323
2	46482634	47318771	418	15	0.0000644800	0.000000180241
2	47318772	48213000	299	15	0.0001776661	0.000000140803
2	48213001	50022256	715	15	0.0000700400	0.000000205997
2	50022257	50818927	345	15	0.0001201102	0.000000112005
2	50818928	52491132	648	15	0.0000382832	0.000000203663
2	52491133	53508451	466	15	0.0003395389	0.000000160483
2	53508452	54685225	435	15	0.0002590269	0.000000153469
2	54685226	56203344	613	15	0.0003324948	0.000000213088
2	56203345	57429099	428	15	0.0001702461	0.000000145061
2	57429100	58297314	272	15	0.0001018981	0.000000085965
2	58297315	60291999	741	15	0.0004001171	0.000000220564
2	60292000	62429043	587	15	0.0010682411	0.000000250797
2	62429044	64625912	583	15	-0.0000372828	0.000000182844
2	64625913	65933443	464	15	0.0006143667	0.000000192299
2	65933444	67226165	555	15	0.0000071703	0.000000170374
2	67226166	68010175	423	15	0.0001908869	0.000000134214
2	68010176	69139563	471	15	0.0003327950	0.000000157377
2	69139564	70755197	535	15	0.0002005505	0.000000155808
2	70755198	73174847	802	15	0.0003134831	0.000000237244
2	73174848	75630085	721	15	0.0001795194	0.000000231874
2	75630086	76913660	515	15	0.0001301386	0.000000167979
2	76913661	78079263	394	15	0.0002389529	0.000000167685
2	78079264	80050402	826	15	0.0000245644	0.000000202546
2	80050403	81620840	579	15	0.0001260457	0.000000214597
2	81620841	85140679	891	15	0.0005339526	0.000000194691
2	85140680	88038506	634	15	0.0004020877	0.000000190448
2	88038507	89154525	245	15	0.0000379709	0.000000064179
2	89154526	95326451	4	2	0.0001959285	0.000000016496
2	95326452	98995200	427	15	-0.0000540951	0.000000110724
2	98995201	101822328	907	15	0.0000782702	0.000000197114
2	101822329	102688764	261	15	0.0000995648	0.000000067661
2	102688765	103588214	406	15	0.0002099446	0.000000092437
2	103588215	105125033	304	15	-0.0000675870	0.000000081271
2	105125034	106210057	405	15	0.0001003489	0.000000131106
2	106210058	107408266	444	15	-0.0000350670	0.000000129849
2	107408267	108429176	355	15	-0.0000249481	0.000000084937
2	108429177	110572431	530	15	0.0001960402	0.000000159384
2	110572432	113921855	797	15	0.0008758282	0.000000242321
2	113921856	116772469	758	15	0.0002296381	0.000000220891
2	116772470	118367465	397	15	0.0001128919	0.000000097925
2	118367466	121303782	993	15	0.0000822585	0.000000220888
2	121303783	123302905	577	15	0.0001941864	0.000000207129
2	123302906	124732249	430	15	0.0002266611	0.000000110927
2	124732250	125840920	381	15	0.0000462305	0.000000106099
2	125840921	127373763	409	15	0.0002034560	0.000000097488
2	127373764	128034346	287	15	0.0001141631	0.000000093204
2	128034347	129474440	433	15	0.0002262287	0.000000140381
2	129474441	130067169	223	15	0.0001087244	0.000000063044
2	130067170	130658084	203	15	0.0000372716	0.000000056830
2	130658085	133042783	214	15	0.0002151252	0.000000096481
2	133042784	135158577	915	15	0.0000666924	0.000000216003
2	135158578	137042793	457	15	0.0003300794	0.000000121207
2	137042794	138698116	595	15	0.0003136267	0.000000195885
2	138698117	140100270	434	15	0.0000675438	0.000000096675
2	140100271	141805350	569	15	0.0001155989	0.000000180014
2	141805351	142518601	299	15	0.0002185227	0.000000104277
