chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0000904005	0.000000051368
1	1892607	3582735	438	14	-0.0000815027	0.000000233877
1	3582736	4380810	271	14	0.0003523554	0.000000158068
1	4380811	5913892	867	14	0.0000299209	0.000000326086
1	5913893	7247334	428	14	0.0000017817	0.000000212276
1	7247335	9365198	699	14	0.0003727998	0.000000349041
1	9365199	10806983	351	14	0.0000395395	0.000000154700
1	10806984	11777840	258	14	0.0000491743	0.000000130408
1	11777841	12779465	281	14	0.0000703252	0.000000148355
1	12779466	14891510	618	14	0.0002854071	0.000000343190
1	14891511	16897729	688	14	-0.0000077815	0.000000323562
1	16897730	18662898	661	14	0.0000782281	0.000000329320
1	18662899	20469148	711	14	-0.0000350557	0.000000321736
1	20469149	21736587	461	14	0.0002103152	0.000000234432
1	21736588	23086882	523	14	0.0000234916	0.000000282507
1	23086883	23920589	222	14	-0.0000376319	0.000000098574
1	23920590	25516844	520	14	0.0002019027	0.000000290041
1	25516845	27401866	413	14	-0.0000564328	0.000000164010
1	27401867	30161880	550	14	0.0000371992	0.000000243195
1	30161881	32438684	935	14	-0.0000414122	0.000000321310
1	32438685	34799757	675	14	0.0001786618	0.000000336044
1	34799758	37549182	549	14	-0.0000490176	0.000000258101
1	37549183	38731846	371	14	-0.0000541025	0.000000166140
1	38731847	40200566	447	14	0.0000751357	0.000000217154
1	40200567	41975326	555	14	0.0001211499	0.000000254450
1	41975327	43758456	542	14	0.0003061550	0.000000250564
1	43758457	44969182	371	14	0.0001443778	0.000000157765
1	44969183	46899500	458	14	0.0000992806	0.000000156070
1	46899501	48002575	297	14	0.0001508917	0.000000128344
1	48002576	48978187	344	14	0.0000682417	0.000000168990
1	48978188	49894176	247	14	0.0000634670	0.000000118204
1	49894177	51713725	260	14	0.0003577028	0.000000109475
1	51713726	54226261	562	14	0.0001406647	0.000000276520
1	54226262	56413116	837	14	0.0002791771	0.000000342773
1	56413117	57021727	271	14	-0.0000408996	0.000000105118
1	57021728	58865398	847	14	-0.0000564048	0.000000320307
1	58865399	59890408	383	14	0.0002871699	0.000000182192
1	59890409	61922364	671	14	-0.0000557963	0.000000320347
1	61922365	63455088	533	14	0.0002226739	0.000000274785
1	63455089	65041703	656	14	0.0001636548	0.000000281673
1	65041704	66939403	649	14	-0.0000225766	0.000000282357
