chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	19	0.0002697179	0.000000012827
1	1892607	3582735	436	32	0.0003951799	0.000000037733
1	3582736	4380810	272	32	0.0001166635	0.000000019919
1	4380811	5913892	866	32	0.0002281000	0.000000040606
1	5913893	7247334	429	32	0.0001711437	0.000000028268
1	7247335	9365198	697	32	0.0002012027	0.000000040180
1	9365199	10806983	353	32	0.0001007402	0.000000020537
1	10806984	11777840	257	32	0.0002374871	0.000000021125
1	11777841	12779465	281	32	0.0002802629	0.000000024221
1	12779466	14891510	617	32	0.0000553346	0.000000036980
1	14891511	16897729	686	32	0.0001528667	0.000000039188
1	16897730	18662898	658	32	0.0001614515	0.000000039717
1	18662899	20469148	709	32	0.0001668653	0.000000039423
1	20469149	21736587	460	32	0.0000018608	0.000000024842
1	21736588	23086882	522	32	0.0001505659	0.000000034603
1	23086883	23920589	222	28	0.0001414167	0.000000015206
1	23920590	25516844	521	32	0.0000603423	0.000000032289
1	25516845	27401866	414	32	0.0005025606	0.000000031176
1	27401867	30161880	551	32	0.0000564606	0.000000028481
1	30161881	32438684	930	32	0.0001655412	0.000000039159
1	32438685	34799757	675	32	0.0000657514	0.000000036844
1	34799758	37549182	546	32	0.0002208021	0.000000034032
1	37549183	38731846	373	32	0.0000804074	0.000000021562
1	38731847	40200566	446	32	0.0000325946	0.000000024960
1	40200567	41975326	554	32	0.0000511387	0.000000028517
1	41975327	43758456	543	32	0.0002382721	0.000000031154
1	43758457	44969182	371	32	0.0001538023	0.000000020825
1	44969183	46899500	457	32	0.0002604311	0.000000023118
1	46899501	48002575	296	32	0.0002275152	0.000000018994
1	48002576	48978187	344	32	0.0002636440	0.000000024922
1	48978188	49894176	247	28	0.0002124529	0.000000018246
1	49894177	51713725	260	25	0.0002035962	0.000000014760
1	51713726	54226261	562	32	0.0001554708	0.000000033058
1	54226262	56413116	834	32	0.0000008427	0.000000035484
1	56413117	57021727	271	31	0.0000803518	0.000000014474
1	57021728	58865398	847	32	0.0003259742	0.000000042653
1	58865399	59890408	382	32	0.0002053500	0.000000023431
1	59890409	61922364	670	32	0.0000335113	0.000000035708
1	61922365	63455088	532	32	0.0002064472	0.000000033737
1	63455089	65041703	657	32	0.0000667282	0.000000031251
1	65041704	66939403	649	32	0.0002774833	0.000000037108
1	66939404	68477894	686	32	0.0003462906	0.000000037493
1	68477895	69687615	386	32	0.0002460829	0.000000025661
1	69687616	71372469	517	32	0.0000211281	0.000000025438
1	71372470	71684404	82	10	0.0000592208	0.000000004656
1	71684405	74326906	558	32	0.0001233835	0.000000025130
1	74326907	76728134	726	32	0.0000894278	0.000000031387
1	76728135	79661197	946	32	0.0000768466	0.000000036648
1	79661198	81354190	475	32	0.0002186030	0.000000028570
1	81354191	83991747	971	32	0.0000854906	0.000000037155
1	83991748	84844494	313	32	0.0001190641	0.000000016368
1	84844495	86454750	650	32	0.0002880873	0.000000039523
1	86454751	88128630	567	32	0.0001730527	0.000000032745
1	88128631	90066302	522	32	0.0000195671	0.000000026247
1	90066303	91886316	558	32	0.0001806106	0.000000031332
1	91886317	93536458	507	32	0.0000359797	0.000000022582
1	93536459	94506190	255	26	0.0002858461	0.000000017234
1	94506191	96150892	649	32	0.0000577793	0.000000034385
1	96150893	97885248	602	32	0.0002324639	0.000000030219
1	97885249	99800603	638	32	0.0001228646	0.000000031329
1	99800604	100826404	339	32	0.0001992103	0.000000019092
1	100826405	102041015	445	32	0.0001924491	0.000000025478
1	102041016	102898744	276	32	0.0001292800	0.000000016172
1	102898745	103914210	201	21	0.0000720236	0.000000010034
1	103914211	106087841	454	32	0.0002727646	0.000000028628
1	106087842	108409664	726	32	0.0000468830	0.000000035756
1	108409665	110303930	565	32	0.0000964078	0.000000029243
1	110303931	111741736	566	32	0.0001043267	0.000000035256
1	111741737	113273305	720	32	0.0002420099	0.000000040829
1	113273306	114873844	511	32	0.0001265506	0.000000029651
1	114873845	115880592	345	32	0.0000761476	0.000000017080
1	115880593	118839066	834	32	0.0001731848	0.000000039394
1	118839067	144977493	565	32	0.0002477652	0.000000032437
1	144977494	148361252	431	32	0.0014722933	0.000000055407
1	148361253	151538880	349	32	0.0004881144	0.000000026976
1	151538881	153180828	468	32	0.0001842875	0.000000024154
1	153180829	154770402	454	32	0.0000399928	0.000000023104
1	154770403	156336132	306	32	0.0010121203	0.000000039942
1	156336133	158027411	596	32	0.0003202773	0.000000038470
1	158027412	159913047	682	32	0.0001603910	0.000000039248
1	159913048	162346720	872	32	0.0002093768	0.000000040303
1	162346721	165191701	1189	32	0.0004935071	0.000000046401
1	165191702	166460516	531	32	0.0002981900	0.000000036809
1	166460517	169086323	1103	32	0.0002215706	0.000000040491
1	169086324	170557775	558	32	0.0001220410	0.000000025856
1	170557776	173097906	898	32	0.0000874727	0.000000036742
1	173097907	175089767	411	32	0.0002387306	0.000000018953
1	175089768	177433380	783	32	0.0000986944	0.000000037117
1	177433381	178944308	492	32	0.0001063354	0.000000025536
1	178944309	178954469	2	1	0.0000504940	0.000000001388
1	178954470	181144120	751	32	0.0002347028	0.000000039791
1	181144121	182755355	598	32	0.0000538330	0.000000033783
1	182755356	184595512	629	32	0.0001966466	0.000000033111
1	184595513	186810022	523	32	0.0004717288	0.000000034431
1	186810023	188759944	618	32	0.0001249883	0.000000031011
1	188759945	189904129	218	17	0.0000514095	0.000000009270
1	189904130	191868929	538	32	0.0002977394	0.000000027523
1	191868930	194107441	583	32	0.0000819377	0.000000028629
1	194107442	196176200	580	32	0.0002634142	0.000000029951
1	196176201	197311513	196	16	0.0000508079	0.000000008268
1	197311514	199239883	504	32	0.0001358544	0.000000027480
1	199239884	200137648	301	32	0.0003761128	0.000000023368
1	200137649	201589974	709	32	0.0002531294	0.000000041440
1	201589975	203334733	610	32	0.0003018850	0.000000041505
1	203334734	204681067	483	32	0.0000324757	0.000000026782
1	204681068	206073264	578	32	0.0002094237	0.000000036330
1	206073265	208410363	630	32	0.0001518615	0.000000038572
1	208410364	210787749	925	32	0.0001080525	0.000000037710
1	210787750	212842329	697	32	0.0001278192	0.000000037946
1	212842330	214578265	611	32	0.0000704499	0.000000035461
1	214578266	216243633	594	32	0.0000509474	0.000000030964
