chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	-0.0000033588	0.000000001944
1	1892607	3582735	443	40	0.0000130815	0.000000009334
1	3582736	4380810	277	40	-0.0000082928	0.000000005426
1	4380811	5913892	880	40	-0.0000141859	0.000000011643
1	5913893	7247334	440	40	0.0001895264	0.000000010972
1	7247335	9365198	706	40	-0.0000014622	0.000000011817
1	9365199	10806983	355	40	0.0000255081	0.000000006431
1	10806984	11777840	260	40	0.0000557261	0.000000005879
1	11777841	12779465	297	40	-0.0000410830	0.000000005401
1	12779466	14891510	620	40	0.0000559235	0.000000012605
1	14891511	16897729	697	40	0.0000269685	0.000000012208
1	16897730	18662898	673	40	0.0000157548	0.000000012054
1	18662899	20469148	724	40	0.0000713211	0.000000012816
1	20469149	21736587	462	40	0.0000009586	0.000000008458
1	21736588	23086882	526	40	0.0000350447	0.000000011011
1	23086883	23920589	224	28	-0.0000016524	0.000000004128
1	23920590	25516844	527	40	0.0000323815	0.000000010856
1	25516845	27401866	425	40	0.0000783548	0.000000007864
1	27401867	30161880	558	40	0.0000540859	0.000000010039
1	30161881	32438684	939	40	-0.0000339480	0.000000011371
1	32438685	34799757	678	40	0.0000214941	0.000000012132
1	34799758	37549182	560	40	0.0000847049	0.000000011171
1	37549183	38731846	375	40	-0.0000184458	0.000000006466
1	38731847	40200566	448	40	0.0001425648	0.000000010092
1	40200567	41975326	556	40	0.0001470699	0.000000011338
1	41975327	43758456	554	40	0.0001382065	0.000000010814
1	43758457	44969182	372	35	0.0001158961	0.000000007481
1	44969183	46899500	461	38	0.0004296468	0.000000011851
1	46899501	48002575	300	33	0.0000177351	0.000000005076
1	48002576	48978187	346	40	0.0000791461	0.000000007591
1	48978188	49894176	248	28	0.0001222715	0.000000006296
1	49894177	51713725	261	25	0.0000983604	0.000000004909
1	51713726	54226261	565	40	0.0000418195	0.000000010606
1	54226262	56413116	845	40	0.0000217008	0.000000012135
1	56413117	57021727	274	31	0.0000945070	0.000000005751
1	57021728	58865398	858	40	0.0000403403	0.000000012391
1	58865399	59890408	385	40	-0.0000185034	0.000000006229
1	59890409	61922364	674	40	0.0000493142	0.000000012514
1	61922365	63455088	549	40	0.0000196792	0.000000010255
1	63455089	65041703	659	40	0.0000258797	0.000000010530
1	65041704	66939403	655	40	0.0001018239	0.000000012023
1	66939404	68477894	694	40	0.0001431126	0.000000012138
1	68477895	69687615	390	40	0.0000046744	0.000000006972
1	69687616	71372469	525	40	-0.0000004194	0.000000008699
1	71372470	71684404	84	10	0.0000092385	0.000000001320
1	71684405	74326906	565	40	0.0001647632	0.000000010017
1	74326907	76728134	737	40	0.0001256584	0.000000011827
1	76728135	79661197	958	40	0.0000552812	0.000000012596
1	79661198	81354190	479	40	0.0000491648	0.000000008811
1	81354191	83991747	979	40	0.0001615013	0.000000014054
1	83991748	84844494	320	36	-0.0000075009	0.000000004730
1	84844495	86454750	657	40	-0.0000519393	0.000000010506
1	86454751	88128630	577	40	0.0002777897	0.000000013653
1	88128631	90066302	529	40	0.0001197167	0.000000010584
1	90066303	91886316	568	40	0.0000076993	0.000000009498
1	91886317	93536458	519	40	0.0000282905	0.000000008075
1	93536459	94506190	258	27	0.0000671967	0.000000004671
1	94506191	96150892	655	40	0.0001027615	0.000000012749
1	96150893	97885248	610	40	0.0000701124	0.000000009595
1	97885249	99800603	644	40	0.0000989992	0.000000011177
1	99800604	100826404	341	37	0.0000833286	0.000000006163
1	100826405	102041015	453	40	0.0000144282	0.000000007554
1	102041016	102898744	281	37	0.0000182779	0.000000004777
1	102898745	103914210	204	21	-0.0000076040	0.000000002871
1	103914211	106087841	462	40	0.0000120857	0.000000007830
1	106087842	108409664	732	40	0.0000773674	0.000000012899
1	108409665	110303930	577	40	0.0000090473	0.000000009398
1	110303931	111741736	576	40	0.0000699129	0.000000012179
1	111741737	113273305	723	40	0.0000643805	0.000000012721
1	113273306	114873844	514	40	0.0001369926	0.000000010939
1	114873845	115880592	349	37	0.0000141331	0.000000005545
1	115880593	118839066	843	40	0.0001451246	0.000000013830
1	118839067	144977493	579	40	-0.0000285888	0.000000008858
1	144977494	148361252	435	40	0.0000396389	0.000000007947
1	148361253	151538880	353	34	0.0001295648	0.000000007173
1	151538881	153180828	479	40	0.0000599487	0.000000007753
1	153180829	154770402	464	40	0.0000392892	0.000000008297
1	154770403	156336132	307	38	0.0000511126	0.000000006216
1	156336133	158027411	599	40	0.0002500002	0.000000013842
1	158027412	159913047	693	40	0.0000769964	0.000000012894
1	159913048	162346720	899	40	0.0000131882	0.000000012018
1	162346721	165191701	1202	40	0.0000383100	0.000000012363
1	165191702	166460516	534	40	0.0000115086	0.000000010309
1	166460517	169086323	1121	40	0.0000181853	0.000000012087
1	169086324	170557775	573	40	0.0001332104	0.000000009987
1	170557776	173097906	920	40	0.0000325220	0.000000012284
1	173097907	175089767	416	32	0.0000955299	0.000000006000
1	175089768	177433380	790	40	0.0000825317	0.000000012970
1	177433381	178944308	508	40	0.0000486113	0.000000008803
1	178944309	178954469	2	1	-0.0000018804	0.000000000021
1	178954470	181144120	755	40	0.0000235572	0.000000011971
1	181144121	182755355	604	40	0.0000708980	0.000000012050
1	182755356	184595512	634	40	0.0000876797	0.000000010903
1	184595513	186810022	524	40	0.0000366019	0.000000008544
1	186810023	188759944	626	40	-0.0000101621	0.000000009608
1	188759945	189904129	224	18	-0.0000349817	0.000000002379
1	189904130	191868929	547	40	0.0001309921	0.000000009105
1	191868930	194107441	593	40	0.0000196720	0.000000009448
1	194107442	196176200	591	40	0.0000030124	0.000000008415
1	196176201	197311513	200	16	-0.0000093240	0.000000002425
1	197311514	199239883	518	40	0.0000489318	0.000000009045
1	199239884	200137648	308	36	0.0000527267	0.000000005861
1	200137649	201589974	715	40	0.0000162664	0.000000012061
1	201589975	203334733	614	40	0.0000259465	0.000000011908
1	203334734	204681067	490	40	0.0000227965	0.000000009207
1	204681068	206073264	578	40	0.0002237064	0.000000013648
1	206073265	208410363	643	40	0.0004380904	0.000000017851
1	208410364	210787749	946	40	0.0000375645	0.000000012353
1	210787750	212842329	705	40	0.0000858842	0.000000013016
1	212842330	214578265	622	40	0.0000022185	0.000000011583
1	214578266	216243633	601	40	0.0000124921	0.000000010465
1	216243634	218705512	1093	40	0.0001625027	0.000000014068
1	218705513	219590570	288	34	0.0000474890	0.000000005413
1	219590571	221858230	700	40	0.0000703551	0.000000012732
1	221858231	222230219	178	21	0.0000037661	0.000000003520
1	222230220	224938519	509	40	0.0001031261	0.000000010143
1	224938520	226810859	524	40	0.0000396203	0.000000009390
1	226810860	229156247	708	40	0.0001740866	0.000000013632
1	229156248	230685254	544	40	0.0000231645	0.000000010587
1	230685255	232090251	597	40	0.0000539111	0.000000011532
1	232090252	233429283	611	40	-0.0000374546	0.000000011323
1	233429284	234599433	543	40	0.0000219218	0.000000010665
1	234599434	235819435	390	40	0.0000116649	0.000000007753
1	235819436	237555627	734	40	0.0000856449	0.000000013013
1	237555628	238567806	438	40	0.0001836276	0.000000010963
1	238567807	239925313	501	40	0.0000379558	0.000000010102
1	239925314	240564090	346	40	0.0001294057	0.000000008303
1	240564091	241582219	523	40	-0.0000175697	0.000000010907
1	241582220	242071601	220	38	0.0000162461	0.000000004702
1	242071602	244109498	627	40	-0.0000353065	0.000000011139
1	244109499	245506745	526	40	0.0000729160	0.000000011460
1	245506746	247344517	719	40	0.0000388935	0.000000012371
1	247344518	249239465	409	40	0.0000093171	0.000000007886
2	10133	1781021	676	40	0.0000172548	0.000000012074
2	1781022	3973778	975	40	0.0000059184	0.000000011919
2	3973779	5708336	632	40	0.0000828188	0.000000012974
2	5708337	6836253	571	40	0.0000543979	0.000000010873
2	6836254	8422146	658	40	-0.0000053181	0.000000011764
2	8422147	10298468	679	40	0.0000430004	0.000000012428
2	10298469	12419149	979	40	0.0001126650	0.000000013384
2	12419150	14335307	597	40	0.0000367525	0.000000011011
2	14335308	16329734	754	40	0.0001198372	0.000000013482
2	16329735	18647422	865	40	0.0000792982	0.000000012926
2	18647423	19692403	388	40	0.0000588898	0.000000008022
2	19692404	21050489	645	40	0.0000870020	0.000000012865
2	21050490	23341382	635	40	0.0000507017	0.000000012533
2	23341383	24686917	443	40	0.0000448959	0.000000008350
2	24686918	26894984	564	40	0.0001771642	0.000000012344
2	26894985	28598776	433	34	0.0002421788	0.000000010109
2	28598777	29217558	249	33	0.0002319830	0.000000007775
2	29217559	30463710	640	40	0.0000240359	0.000000012167
2	30463711	31550449	537	40	0.0000305097	0.000000011258
2	31550450	33363776	499	40	0.0000073039	0.000000010583
2	33363777	35345027	817	40	0.0000825952	0.000000012971
2	35345028	36122005	300	31	0.0000260244	0.000000005802
2	36122006	38132711	940	40	0.0000471336	0.000000012484
2	38132712	39031336	327	38	-0.0000197209	0.000000006779
2	39031337	40281482	306	32	-0.0000130155	0.000000006092
2	40281483	43309589	1317	40	-0.0000057072	0.000000011759
2	43309590	44313802	411	40	0.0000343467	0.000000008868
2	44313803	46482633	1080	40	0.0000382397	0.000000012362
2	46482634	47318771	421	40	0.0000505645	0.000000010346
2	47318772	48213000	305	40	0.0000680826	0.000000007794
2	48213001	50022256	721	40	0.0000010101	0.000000011851
2	50022257	50818927	345	34	0.0001437252	0.000000008641
2	50818928	52491132	654	40	-0.0000179969	0.000000011590
2	52491133	53508451	471	40	0.0000560589	0.000000009782
2	53508452	54685225	435	40	0.0000568496	0.000000009414
2	54685226	56203344	618	40	0.0000063257	0.000000011924
2	56203345	57429099	430	40	-0.0000050058	0.000000008542
2	57429100	58297314	277	29	0.0000922092	0.000000006661
2	58297315	60291999	749	40	0.0002074168	0.000000014685
2	60292000	62429043	593	40	0.0000505836	0.000000012532
2	62429044	64625912	588	40	-0.0000132995	0.000000010965
2	64625913	65933443	465	40	0.0000243012	0.000000009393
2	65933444	67226165	555	40	0.0000347713	0.000000010462
2	67226166	68010175	428	40	-0.0000256727	0.000000007407
2	68010176	69139563	477	40	-0.0000266147	0.000000007985
2	69139564	70755197	537	40	0.0000278522	0.000000009513
2	70755198	73174847	814	40	0.0000042445	0.000000011896
2	73174848	75630085	733	40	0.0000669619	0.000000012757
2	75630086	76913660	518	40	0.0000062853	0.000000009952
2	76913661	78079263	395	40	-0.0000286662	0.000000007933
2	78079264	80050402	844	40	0.0000597710	0.000000012658
2	80050403	81620840	583	40	0.0000372789	0.000000012254
2	81620841	85140679	907	40	0.0000171149	0.000000010647
2	85140680	88038506	642	40	0.0000271529	0.000000010500
2	88038507	89154525	248	30	0.0000314877	0.000000004605
2	89154526	95326451	4	2	-0.0000011798	0.000000000077
2	95326452	98995200	432	40	0.0001296822	0.000000008945
2	98995201	101822328	914	40	0.0001976758	0.000000014551
2	101822329	102688764	261	30	0.0000420957	0.000000004774
2	102688765	103588214	407	36	0.0000517662	0.000000006060
2	103588215	105125033	311	40	0.0000396666	0.000000005965
2	105125034	106210057	408	40	0.0000313381	0.000000007952
2	106210058	107408266	455	40	0.0000997370	0.000000009173
2	107408267	108429176	357	40	0.0000775692	0.000000006343
2	108429177	110572431	536	40	0.0000210717	0.000000009136
2	110572432	113921855	814	40	0.0000649402	0.000000012729
2	113921856	116772469	762	40	0.0000769776	0.000000012894
