chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	15	0.0000573795	0.000000087016
1	1892607	3582735	437	15	0.0001526804	0.000000371999
1	3582736	4380810	271	15	0.0004939592	0.000000219052
1	4380811	5913892	867	15	0.0000812222	0.000000369168
1	5913893	7247334	428	15	-0.0001514780	0.000000229730
1	7247335	9365198	699	15	0.0000679390	0.000000368888
1	9365199	10806983	351	15	-0.0000119575	0.000000184397
1	10806984	11777840	258	15	0.0003443015	0.000000196825
1	11777841	12779465	281	15	0.0000103480	0.000000199174
1	12779466	14891510	617	15	0.0000412585	0.000000375908
1	14891511	16897729	688	15	0.0002962145	0.000000395870
1	16897730	18662898	661	15	0.0000588157	0.000000384812
1	18662899	20469148	711	15	0.0002342093	0.000000406579
1	20469149	21736587	461	15	0.0002185107	0.000000277531
1	21736588	23086882	523	15	-0.0001629907	0.000000318877
1	23086883	23920589	222	15	-0.0000127013	0.000000110245
1	23920590	25516844	520	15	0.0003290433	0.000000343807
1	25516845	27401866	413	15	-0.0000709770	0.000000179271
1	27401867	30161880	550	15	-0.0000844936	0.000000270724
1	30161881	32438684	935	15	0.0000453980	0.000000362259
1	32438685	34799757	675	15	-0.0000583060	0.000000355997
1	34799758	37549182	549	15	-0.0000143841	0.000000293212
1	37549183	38731846	371	15	0.0002251451	0.000000203966
1	38731847	40200566	447	15	0.0003002395	0.000000270205
1	40200567	41975326	555	15	0.0000684186	0.000000270862
1	41975327	43758456	542	15	0.0002273654	0.000000258923
1	43758457	44969182	371	15	0.0001683792	0.000000175755
1	44969183	46899500	458	15	0.0000133515	0.000000152294
1	46899501	48002575	297	15	0.0000139487	0.000000128146
1	48002576	48978187	344	15	0.0000831971	0.000000176355
1	48978188	49894176	247	15	0.0002050707	0.000000131219
1	49894177	51713725	259	15	0.0000759659	0.000000090576
1	51713726	54226261	562	15	-0.0000034774	0.000000290081
1	54226262	56413116	837	15	-0.0000708895	0.000000361457
1	56413117	57021727	271	15	0.0002738689	0.000000131699
1	57021728	58865398	847	15	0.0000369627	0.000000363526
1	58865399	59890408	383	15	0.0001545795	0.000000188474
1	59890409	61922364	671	15	-0.0000721553	0.000000361197
1	61922365	63455088	533	15	0.0000215488	0.000000301765
1	63455089	65041703	656	15	-0.0000424093	0.000000293199
1	65041704	66939403	649	15	-0.0000108893	0.000000293820
1	66939404	68477894	687	15	0.0000297230	0.000000284843
1	68477895	69687615	389	15	0.0000450832	0.000000205299
1	69687616	71372469	520	15	0.0003631344	0.000000281014
1	71372470	71684404	82	10	0.0000337546	0.000000029573
1	71684405	74326906	559	15	0.0001295667	0.000000225422
1	74326907	76728134	727	15	0.0000858877	0.000000296654
1	76728135	79661197	946	15	0.0000650981	0.000000368117
1	79661198	81354190	475	15	-0.0000848222	0.000000223731
1	81354191	83991747	973	15	0.0000328089	0.000000375181
1	83991748	84844494	314	15	0.0000728207	0.000000134650
1	84844495	86454750	652	15	0.0000855428	0.000000335041
1	86454751	88128630	571	15	0.0001454278	0.000000308416
1	88128631	90066302	523	15	-0.0000299103	0.000000254425
1	90066303	91886316	559	15	0.0000986988	0.000000287602
1	91886317	93536458	509	15	0.0001513222	0.000000222672
1	93536459	94506190	255	15	-0.0000031248	0.000000102940
1	94506191	96150892	651	15	-0.0000711352	0.000000331261
1	96150893	97885248	605	15	0.0001543356	0.000000254587
1	97885249	99800603	640	15	0.0001093110	0.000000300516
1	99800604	100826404	339	15	0.0000875282	0.000000138670
1	100826405	102041015	447	15	0.0001132706	0.000000202123
1	102041016	102898744	279	15	0.0001766066	0.000000156166
1	102898745	103914210	200	15	0.0001628150	0.000000082278
1	103914211	106087841	455	15	0.0003361658	0.000000243786
1	106087842	108409664	725	15	0.0000953447	0.000000372877
1	108409665	110303930	564	15	0.0003070539	0.000000315436
1	110303931	111741736	571	15	0.0000266421	0.000000361787
1	111741737	113273305	721	15	0.0000071889	0.000000360556
1	113273306	114873844	511	15	-0.0000732500	0.000000262745
1	114873845	115880592	345	15	-0.0001010075	0.000000133654
1	115880593	118839066	836	15	0.0000410410	0.000000370255
1	118839067	144977493	567	15	0.0002027179	0.000000271304
1	144977494	148361252	432	15	-0.0000175780	0.000000187320
1	148361253	151538880	349	15	0.0000010262	0.000000142311
1	151538881	153180828	468	15	0.0000430266	0.000000183164
1	153180829	154770402	457	15	0.0000561618	0.000000224321
1	154770403	156336132	307	15	-0.0000093381	0.000000156055
1	156336133	158027411	597	15	0.0001856918	0.000000332959
1	158027412	159913047	683	15	0.0003526371	0.000000416064
1	159913048	162346720	874	15	0.0001773111	0.000000387735
1	162346721	165191701	1195	15	-0.0000569704	0.000000355892
1	165191702	166460516	533	15	0.0001845040	0.000000315815
1	166460517	169086323	1106	15	0.0000198452	0.000000375417
1	169086324	170557775	559	15	0.0000481700	0.000000214750
1	170557776	173097906	902	15	0.0000158880	0.000000346889
1	173097907	175089767	412	15	0.0000110319	0.000000121419
1	175089768	177433380	783	15	-0.0001028447	0.000000339148
1	177433381	178944308	492	15	0.0000668781	0.000000216749
1	178944309	178954469	2	1	0.0000439898	0.000000011543
1	178954470	181144120	750	15	0.0000767678	0.000000333235
1	181144121	182755355	600	15	-0.0000803795	0.000000314791
1	182755356	184595512	630	15	0.0000394885	0.000000298555
1	184595513	186810022	524	15	0.0001129068	0.000000237288
1	186810023	188759944	619	15	-0.0001185304	0.000000260673
1	188759945	189904129	219	15	0.0002072284	0.000000089988
1	189904130	191868929	538	15	-0.0001400953	0.000000173233
1	191868930	194107441	584	15	-0.0000371193	0.000000257019
1	194107442	196176200	580	15	0.0000611608	0.000000233107
1	196176201	197311513	196	15	0.0000926878	0.000000071269
1	197311514	199239883	504	15	-0.0000084344	0.000000232243
1	199239884	200137648	301	15	0.0000537977	0.000000139149
1	200137649	201589974	710	15	0.0000681133	0.000000386460
1	201589975	203334733	615	15	-0.0000624749	0.000000376087
1	203334734	204681067	484	15	0.0003613168	0.000000288933
1	204681068	206073264	577	15	0.0001315726	0.000000336969
1	206073265	208410363	634	15	-0.0000078907	0.000000358661
1	208410364	210787749	930	15	-0.0000425700	0.000000352487
1	210787750	212842329	698	15	-0.0000325037	0.000000360233
1	212842330	214578265	613	15	-0.0000793406	0.000000353258
1	214578266	216243633	593	15	0.0000892397	0.000000289898
1	216243634	218705512	1084	15	-0.0000915112	0.000000338764
1	218705513	219590570	282	15	0.0000802369	0.000000127790
1	219590571	221858230	690	15	0.0000635941	0.000000338782
1	221858231	222230219	174	15	0.0000997190	0.000000092117
1	222230220	224938519	463	15	0.0000149581	0.000000234012
1	224938520	226810859	519	15	0.0001489727	0.000000274532
1	226810860	229156247	695	15	-0.0001104085	0.000000333098
1	229156248	230685254	530	15	0.0000327454	0.000000315527
1	230685255	232090251	589	15	0.0001073791	0.000000342441
1	232090252	233429283	607	15	-0.0000778096	0.000000388092
1	233429284	234599433	536	15	-0.0000372023	0.000000318184
1	234599434	235819435	384	15	0.0002032346	0.000000262197
1	235819436	237555627	729	15	-0.0000033333	0.000000374453
1	237555628	238567806	428	15	0.0000448879	0.000000242708
1	238567807	239925313	490	15	0.0002366516	0.000000287494
1	239925314	240564090	341	15	0.0001827406	0.000000195931
1	240564091	241582219	516	15	-0.0002192721	0.000000362887
1	241582220	242071601	220	15	0.0001013929	0.000000139862
1	242071602	244109498	622	15	0.0003174329	0.000000374792
1	244109499	245506745	517	15	-0.0001432156	0.000000356940
1	245506746	247344517	709	15	-0.0000047450	0.000000384488
1	247344518	249239465	399	15	0.0003413803	0.000000260821
2	10133	1781021	662	15	0.0000520829	0.000000352678
2	1781022	3973778	967	15	0.0000198197	0.000000372738
2	3973779	5708336	631	15	0.0000328945	0.000000358858
2	5708337	6836253	565	15	0.0001717463	0.000000299893
2	6836254	8422146	654	15	-0.0000263446	0.000000347341
2	8422147	10298468	673	15	0.0002528597	0.000000385857
2	10298469	12419149	973	15	0.0001851869	0.000000394588
2	12419150	14335307	594	15	0.0000975519	0.000000305219
2	14335308	16329734	746	15	0.0002864334	0.000000358174
2	16329735	18647422	859	15	0.0000070129	0.000000355673
2	18647423	19692403	384	15	0.0000518066	0.000000199166
2	19692404	21050489	635	15	0.0001346890	0.000000345983
2	21050490	23341382	622	15	0.0000431210	0.000000350406
2	23341383	24686917	442	15	-0.0000676171	0.000000207017
2	24686918	26894984	560	15	0.0001013602	0.000000295233
2	26894985	28598776	417	15	-0.0000198470	0.000000174099
2	28598777	29217558	246	15	0.0004057819	0.000000149840
2	29217559	30463710	636	15	0.0000402975	0.000000361290
2	30463711	31550449	531	15	0.0000978115	0.000000333107
2	31550450	33363776	495	15	0.0002441908	0.000000320105
2	33363777	35345027	805	15	0.0000039522	0.000000345060
2	35345028	36122005	291	15	0.0002879672	0.000000155326
2	36122006	38132711	931	15	-0.0000701807	0.000000346187
2	38132712	39031336	326	15	0.0001202488	0.000000191991
2	39031337	40281482	303	15	0.0001503096	0.000000167323
