chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000127421	0.000000015764
1	1892607	3582735	424	21	0.0004590036	0.000000094804
1	3582736	4380810	266	21	0.0000641120	0.000000047701
1	4380811	5913892	866	21	0.0000675570	0.000000108315
1	5913893	7247334	427	21	0.0003103883	0.000000083227
1	7247335	9365198	697	21	-0.0000076763	0.000000105316
1	9365199	10806983	349	21	0.0002120289	0.000000059845
1	10806984	11777840	255	21	0.0005281352	0.000000063963
1	11777841	12779465	280	21	0.0002707115	0.000000059642
1	12779466	14891510	616	21	0.0001431485	0.000000111328
1	14891511	16897729	684	21	0.0000847818	0.000000109002
1	16897730	18662898	657	21	0.0000168988	0.000000106296
1	18662899	20469148	702	21	0.0001848831	0.000000112992
1	20469149	21736587	460	21	0.0001765325	0.000000080745
1	21736588	23086882	523	21	0.0004022029	0.000000108520
1	23086883	23920589	221	21	0.0002004297	0.000000042741
1	23920590	25516844	519	21	0.0002303740	0.000000099668
1	25516845	27401866	413	21	0.0001321535	0.000000062187
1	27401867	30161880	547	21	-0.0000352227	0.000000078027
1	30161881	32438684	930	21	0.0000838999	0.000000108967
1	32438685	34799757	675	21	0.0001330148	0.000000110924
1	34799758	37549182	545	21	0.0005516208	0.000000107539
1	37549183	38731846	370	21	0.0000963073	0.000000061193
1	38731847	40200566	446	21	0.0015032296	0.000000130562
1	40200567	41975326	553	21	0.0001070525	0.000000085661
1	41975327	43758456	542	21	0.0002959441	0.000000088548
1	43758457	44969182	371	21	0.0000652785	0.000000053195
1	44969183	46899500	457	21	0.0006642907	0.000000077112
1	46899501	48002575	297	21	0.0001018756	0.000000044828
1	48002576	48978187	344	21	0.0002423211	0.000000065488
1	48978188	49894176	247	21	-0.0000463652	0.000000037522
1	49894177	51713725	260	21	-0.0000244016	0.000000028962
1	51713726	54226261	562	21	0.0002845282	0.000000099590
1	54226262	56413116	834	21	0.0001542413	0.000000111770
1	56413117	57021727	270	21	0.0001961777	0.000000044835
1	57021728	58865398	844	21	0.0002106422	0.000000114019
1	58865399	59890408	383	21	0.0001616880	0.000000061871
1	59890409	61922364	670	21	0.0003195153	0.000000118358
1	61922365	63455088	529	21	0.0000975909	0.000000089044
1	63455089	65041703	656	21	0.0001406327	0.000000094981
1	65041704	66939403	648	21	0.0003857257	0.000000108538
1	66939404	68477894	684	21	0.0001578960	0.000000094999
1	68477895	69687615	386	21	0.0002441031	0.000000068539
1	69687616	71372469	518	21	0.0001359870	0.000000080227
1	71372470	71684404	82	10	-0.0000126676	0.000000009237
1	71684405	74326906	558	21	0.0000558663	0.000000069663
1	74326907	76728134	726	21	0.0001917498	0.000000096345
1	76728135	79661197	944	21	0.0001174713	0.000000110305
1	79661198	81354190	475	21	0.0000397366	0.000000072053
1	81354191	83991747	971	21	0.0002036727	0.000000113741
1	83991748	84844494	313	21	0.0000047514	0.000000040369
1	84844495	86454750	652	21	0.0004393212	0.000000116536
1	86454751	88128630	567	21	0.0002313711	0.000000094807
1	88128631	90066302	522	21	0.0002483827	0.000000087317
1	90066303	91886316	556	21	0.0001016707	0.000000085007
1	91886317	93536458	508	21	0.0003059897	0.000000077641
1	93536459	94506190	255	21	0.0002127332	0.000000039951
1	94506191	96150892	650	21	0.0000200869	0.000000100743
1	96150893	97885248	604	21	0.0004062083	0.000000091174
1	97885249	99800603	639	21	0.0001815054	0.000000093046
1	99800604	100826404	339	21	0.0001407537	0.000000048441
1	100826405	102041015	447	21	0.0001860116	0.000000070517
1	102041016	102898744	276	21	0.0001213612	0.000000042911
1	102898745	103914210	200	21	-0.0000042630	0.000000024492
1	103914211	106087841	454	21	0.0001272763	0.000000071416
1	106087842	108409664	726	21	0.0000199505	0.000000106418
1	108409665	110303930	564	21	0.0003364113	0.000000092571
1	110303931	111741736	570	21	0.0001487949	0.000000104739
1	111741737	113273305	719	21	0.0003183512	0.000000118312
1	113273306	114873844	511	21	0.0002119623	0.000000087188
1	114873845	115880592	344	21	0.0003410967	0.000000058864
1	115880593	118839066	833	21	0.0000189407	0.000000106377
1	118839067	144977493	563	21	0.0001557995	0.000000086496
1	144977494	148361252	432	21	0.0001259446	0.000000068995
1	148361253	151538880	349	21	0.0003149436	0.000000058666
1	151538881	153180828	468	21	0.0000316352	0.000000060334
1	153180829	154770402	454	21	0.0000649176	0.000000068296
1	154770403	156336132	307	21	0.0002620677	0.000000057621
1	156336133	158027411	597	21	0.0001595377	0.000000098416
1	158027412	159913047	678	21	0.0001760371	0.000000112411
1	159913048	162346720	872	21	0.0001798518	0.000000112791
1	162346721	165191701	1190	21	0.0001018011	0.000000109680
1	165191702	166460516	531	21	0.0002283170	0.000000098023
1	166460517	169086323	1097	21	-0.0000113264	0.000000105171
1	169086324	170557775	558	21	0.0001230784	0.000000074276
1	170557776	173097906	902	21	0.0000935037	0.000000109349
1	173097907	175089767	411	21	0.0002371473	0.000000048932
1	175089768	177433380	781	21	0.0001085802	0.000000109950
1	177433381	178944308	492	21	0.0002172311	0.000000078011
1	178944309	178954469	2	1	-0.0000007801	0.000000000355
1	178954470	181144120	749	21	0.0006051194	0.000000127459
1	181144121	182755355	599	21	0.0003252029	0.000000111086
1	182755356	184595512	630	21	0.0002970793	0.000000096975
1	184595513	186810022	523	21	0.0000181097	0.000000070544
1	186810023	188759944	618	21	0.0001466320	0.000000090550
1	188759945	189904129	217	17	0.0001542331	0.000000029533
1	189904130	191868929	538	21	0.0000566799	0.000000064961
1	191868930	194107441	583	21	-0.0000228851	0.000000079177
1	194107442	196176200	579	21	0.0001657080	0.000000078790
1	196176201	197311513	196	16	0.0000901016	0.000000024393
1	197311514	199239883	504	21	0.0003385288	0.000000086303
1	199239884	200137648	301	21	0.0004304213	0.000000060517
1	200137649	201589974	707	21	0.0001103654	0.000000110022
1	201589975	203334733	611	21	0.0000765366	0.000000105032
1	203334734	204681067	482	21	0.0002006092	0.000000084542
1	204681068	206073264	577	21	0.0001783483	0.000000100509
1	206073265	208410363	633	21	0.0000370495	0.000000107099
