chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	15	0.0003240166	0.000000065795
1	1892607	3582735	424	15	0.0000382933	0.000000201491
1	3582736	4380810	266	15	0.0003799582	0.000000126614
1	4380811	5913892	866	15	-0.0000612663	0.000000215446
1	5913893	7247334	427	15	0.0002001272	0.000000155354
1	7247335	9365198	697	15	-0.0000130974	0.000000217616
1	9365199	10806983	349	15	0.0000720128	0.000000114122
1	10806984	11777840	255	15	0.0000533290	0.000000102452
1	11777841	12779465	280	15	0.0003509908	0.000000138339
1	12779466	14891510	616	15	0.0004950484	0.000000251958
1	14891511	16897729	684	15	0.0001984337	0.000000234663
1	16897730	18662898	657	15	0.0002557756	0.000000242051
1	18662899	20469148	702	15	0.0000797248	0.000000235066
1	20469149	21736587	460	15	0.0001793038	0.000000167327
1	21736588	23086882	523	15	0.0002708684	0.000000214485
1	23086883	23920589	221	15	0.0003843365	0.000000087318
1	23920590	25516844	519	15	0.0004334209	0.000000214871
1	25516845	27401866	413	15	0.0004719391	0.000000137030
1	27401867	30161880	547	15	0.0002906530	0.000000180647
1	30161881	32438684	930	15	0.0004890704	0.000000241970
1	32438685	34799757	675	15	0.0000531647	0.000000220148
1	34799758	37549182	545	15	-0.0000263619	0.000000172597
1	37549183	38731846	370	15	0.0003592433	0.000000132315
1	38731847	40200566	446	15	0.0004064703	0.000000171797
1	40200567	41975326	553	15	0.0000937479	0.000000163972
1	41975327	43758456	542	15	-0.0000052478	0.000000146841
1	43758457	44969182	371	15	0.0002183868	0.000000111057
1	44969183	46899500	457	15	0.0002148628	0.000000102437
1	46899501	48002575	297	15	0.0009652216	0.000000128736
1	48002576	48978187	344	15	0.0002710557	0.000000117636
1	48978188	49894176	247	15	0.0002877873	0.000000086267
1	49894177	51713725	260	15	0.0002610611	0.000000065763
1	51713726	54226261	562	15	-0.0000120229	0.000000174511
1	54226262	56413116	834	15	0.0001226406	0.000000226569
1	56413117	57021727	270	15	0.0001290248	0.000000074619
1	57021728	58865398	844	15	0.0002198296	0.000000228610
1	58865399	59890408	383	15	0.0001112108	0.000000113522
1	59890409	61922364	670	15	0.0001623510	0.000000229145
1	61922365	63455088	529	15	0.0003833131	0.000000198757
1	63455089	65041703	656	15	0.0000118196	0.000000179343
1	65041704	66939403	648	15	0.0003501081	0.000000195783
