chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	151	21	0.0015618080	0.000000161211
1	1892607	3582735	471	21	0.0004196300	0.000000115620
1	3582736	4380810	275	21	0.0001806266	0.000000049150
1	4380811	5913892	895	21	0.0001338932	0.000000075671
1	5913893	7247334	402	21	0.0008904780	0.000000081334
1	7247335	9365198	688	21	0.0003965881	0.000000087460
1	9365199	10806983	347	21	0.0008172991	0.000000071717
1	10806984	11777840	256	21	0.0003151028	0.000000049860
1	11777841	12779465	236	21	0.0004448433	0.000000056648
1	12779466	14891510	601	21	0.0001346599	0.000000076420
1	14891511	16897729	702	21	0.0003065630	0.000000101675
1	16897730	18662898	620	21	0.0000812003	0.000000080059
1	18662899	20469148	705	21	0.0001010560	0.000000086209
1	20469149	21736587	437	21	0.0000554122	0.000000054805
1	21736588	23086882	482	21	0.0001813825	0.000000068588
1	23086883	23920589	212	21	0.0006597613	0.000000049629
1	23920590	25516844	498	21	0.0001940447	0.000000073918
1	25516845	27401866	387	21	0.0010768969	0.000000091383
1	27401867	30161880	567	21	0.0002367401	0.000000078835
1	30161881	32438684	944	21	0.0003065413	0.000000084802
1	32438685	34799757	670	21	0.0001073425	0.000000082044
1	34799758	37549182	612	21	0.0004781191	0.000000102738
1	37549183	38731846	394	21	0.0006202567	0.000000076619
1	38731847	40200566	422	21	0.0001212948	0.000000052901
1	40200567	41975326	547	21	0.0002883565	0.000000066749
1	41975327	43758456	537	21	0.0004057848	0.000000069666
1	43758457	44969182	340	21	0.0005932349	0.000000055228
1	44969183	46899500	428	21	0.0004885684	0.000000055524
1	46899501	48002575	303	21	0.0007050648	0.000000060261
1	48002576	48978187	352	21	0.0001125409	0.000000041108
1	48978188	49894176	241	21	0.0004245063	0.000000037975
1	49894177	51713725	276	21	0.0008661842	0.000000051350
1	51713726	54226261	536	21	0.0001616977	0.000000066879
1	54226262	56413116	819	21	0.0001538597	0.000000081601
1	56413117	57021727	265	21	0.0003628975	0.000000034598
1	57021728	58865398	894	21	0.0002061790	0.000000081884
1	58865399	59890408	394	21	0.0001522570	0.000000046467
1	59890409	61922364	670	21	0.0001861109	0.000000077553
1	61922365	63455088	479	21	0.0002018045	0.000000063586
1	63455089	65041703	670	21	0.0001268938	0.000000068661
1	65041704	66939403	639	21	0.0004144224	0.000000074204
1	66939404	68477894	677	21	0.0001278433	0.000000064710
1	68477895	69687615	384	21	0.0002126052	0.000000045121
1	69687616	71372469	543	21	0.0000886178	0.000000060165
1	71372470	71684404	87	10	0.0015356475	0.000000059966
1	71684405	74326906	540	21	0.0004276864	0.000000055673
1	74326907	76728134	698	21	0.0001276169	0.000000061668
1	76728135	79661197	952	21	0.0007890167	0.000000099921
1	79661198	81354190	495	21	0.0001431350	0.000000052192
1	81354191	83991747	994	21	0.0001031364	0.000000073546
1	83991748	84844494	329	21	0.0009789618	0.000000060214
1	84844495	86454750	630	21	0.0001874223	0.000000071617
1	86454751	88128630	569	21	0.0003832274	0.000000077856
1	88128631	90066302	517	21	0.0000422138	0.000000051828
1	90066303	91886316	583	21	0.0002265628	0.000000067902
1	91886317	93536458	494	21	0.0003451377	0.000000056331
1	93536459	94506190	250	21	0.0000920653	0.000000025254
1	94506191	96150892	670	21	0.0001616316	0.000000076035
1	96150893	97885248	640	21	0.0002186636	0.000000063116
1	97885249	99800603	659	21	0.0001373676	0.000000065054
1	99800604	100826404	313	21	0.0001835827	0.000000032719
1	100826405	102041015	459	21	0.0001202816	0.000000048619
1	102041016	102898744	290	21	0.0002446694	0.000000035143
1	102898745	103914210	193	21	0.0001981874	0.000000022968
1	103914211	106087841	484	21	0.0001758650	0.000000054781
1	106087842	108409664	753	21	0.0002043488	0.000000078845
1	108409665	110303930	455	21	0.0003806187	0.000000059821
1	110303931	111741736	575	21	0.0001532538	0.000000079864
