chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	17	0.0000659159	0.000000010578
1	1892607	3582735	408	29	0.0002861527	0.000000044023
1	3582736	4380810	263	29	0.0003011557	0.000000030312
1	4380811	5913892	864	29	0.0001627374	0.000000052665
1	5913893	7247334	410	29	0.0000156464	0.000000030306
1	7247335	9365198	677	29	0.0001848977	0.000000051331
1	9365199	10806983	336	29	0.0000538693	0.000000022681
1	10806984	11777840	247	29	0.0001924427	0.000000025401
1	11777841	12779465	273	29	0.0002026224	0.000000018309
1	12779466	14891510	606	29	0.0001040785	0.000000050460
1	14891511	16897729	656	29	0.0000757629	0.000000048985
1	16897730	18662898	635	29	0.0001023343	0.000000049402
1	18662899	20469148	686	29	0.0002157146	0.000000053863
1	20469149	21736587	450	29	0.0002654085	0.000000039123
1	21736588	23086882	506	29	0.0002530042	0.000000047134
1	23086883	23920589	214	27	0.0001938595	0.000000018710
1	23920590	25516844	499	29	0.0001288984	0.000000042578
1	25516845	27401866	384	29	0.0005810576	0.000000036106
1	27401867	30161880	525	29	0.0004466481	0.000000046873
1	30161881	32438684	904	29	0.0002069656	0.000000053209
1	32438685	34799757	644	29	0.0002052830	0.000000052991
1	34799758	37549182	522	29	0.0000554073	0.000000038010
1	37549183	38731846	358	29	0.0000955385	0.000000026826
1	38731847	40200566	424	29	0.0006439940	0.000000045142
1	40200567	41975326	540	29	0.0000599126	0.000000037883
1	41975327	43758456	529	29	0.0000516804	0.000000033731
1	43758457	44969182	350	29	0.0001949041	0.000000027411
1	44969183	46899500	439	29	0.0003448429	0.000000030306
1	46899501	48002575	278	29	0.0002584885	0.000000024709
1	48002576	48978187	339	29	0.0001056948	0.000000028132
1	48978188	49894176	237	28	0.0002702563	0.000000024348
1	49894177	51713725	252	25	0.0000628434	0.000000013686
1	51713726	54226261	547	29	0.0002205344	0.000000042592
1	54226262	56413116	811	29	0.0002118775	0.000000048871
1	56413117	57021727	264	29	0.0000611248	0.000000014656
1	57021728	58865398	826	29	-0.0000404461	0.000000047285
1	58865399	59890408	371	29	0.0001499950	0.000000028064
1	59890409	61922364	659	29	0.0001158549	0.000000049142
1	61922365	63455088	513	29	0.0002558331	0.000000032906
1	63455089	65041703	642	29	0.0001902773	0.000000045475
1	65041704	66939403	636	29	0.0001690949	0.000000045621
1	66939404	68477894	662	29	0.0000841635	0.000000041793
1	68477895	69687615	382	29	0.0002498006	0.000000033854
1	69687616	71372469	506	29	0.0001870924	0.000000039925
1	71372470	71684404	80	10	0.0001294317	0.000000007453
1	71684405	74326906	555	29	0.0001516560	0.000000027519
1	74326907	76728134	708	29	0.0003151506	0.000000045387
1	76728135	79661197	924	29	0.0001097216	0.000000048548
1	79661198	81354190	470	29	-0.0000030384	0.000000032422
1	81354191	83991747	964	29	0.0002310513	0.000000052870
1	83991748	84844494	306	29	0.0001890134	0.000000024095
1	84844495	86454750	634	29	0.0001980565	0.000000047934
1	86454751	88128630	553	29	0.0000511954	0.000000039149
1	88128631	90066302	514	29	0.0000610303	0.000000034522
1	90066303	91886316	556	29	0.0002105923	0.000000043486
1	91886317	93536458	497	29	0.0002233437	0.000000032595
1	93536459	94506190	244	26	0.0003753082	0.000000022910
1	94506191	96150892	638	29	0.0003275726	0.000000052681
1	96150893	97885248	597	29	0.0000391444	0.000000033293
1	97885249	99800603	630	29	0.0000643073	0.000000040731
1	99800604	100826404	329	29	0.0003024650	0.000000027956
1	100826405	102041015	439	29	0.0001524300	0.000000033594
1	102041016	102898744	271	29	0.0000960544	0.000000021334
1	102898745	103914210	195	21	0.0000157733	0.000000011993
1	103914211	106087841	451	29	0.0000340001	0.000000031907
1	106087842	108409664	721	29	0.0002204693	0.000000053003
1	108409665	110303930	545	29	0.0007217617	0.000000038596
1	110303931	111741736	559	29	0.0003055668	0.000000049822
1	111741737	113273305	691	29	0.0001330594	0.000000048007
1	113273306	114873844	496	29	0.0000644491	0.000000035957
1	114873845	115880592	337	29	0.0001823663	0.000000023743
1	115880593	118839066	810	29	0.0003020312	0.000000054978
1	118839067	144977493	554	29	0.0001940174	0.000000029381
1	144977494	148361252	425	29	0.0001709492	0.000000032893
1	148361253	151538880	331	29	0.0000999074	0.000000021581
1	151538881	153180828	449	29	0.0000644703	0.000000027953
1	153180829	154770402	445	29	0.0003578353	0.000000038640
1	154770403	156336132	280	29	0.0004333828	0.000000030049
1	156336133	158027411	578	29	0.0002192079	0.000000048080
1	158027412	159913047	666	29	0.0000634310	0.000000047188
1	159913048	162346720	849	29	0.0001048220	0.000000036512
1	162346721	165191701	1171	29	0.0000471213	0.000000046618
