chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	93	14	0.0002686609	0.000000063356
1	1892607	3582735	408	14	-0.0000340254	0.000000223701
1	3582736	4380810	263	14	0.0003512908	0.000000158528
1	4380811	5913892	864	14	0.0000316207	0.000000334203
1	5913893	7247334	410	14	0.0001211938	0.000000218664
1	7247335	9365198	677	14	0.0001071572	0.000000339328
1	9365199	10806983	336	14	0.0000353876	0.000000153066
1	10806984	11777840	247	14	0.0000677482	0.000000130470
1	11777841	12779465	273	14	0.0000192546	0.000000146060
1	12779466	14891510	606	14	0.0001349543	0.000000341214
1	14891511	16897729	656	14	-0.0000060516	0.000000331647
1	16897730	18662898	635	14	0.0000924139	0.000000338327
1	18662899	20469148	686	14	-0.0000912948	0.000000325864
1	20469149	21736587	450	14	0.0001988310	0.000000236566
1	21736588	23086882	506	14	0.0001932083	0.000000289819
1	23086883	23920589	214	14	0.0000749636	0.000000105572
1	23920590	25516844	499	14	0.0002597834	0.000000289880
1	25516845	27401866	384	14	-0.0000515645	0.000000158512
1	27401867	30161880	525	14	0.0001251720	0.000000249437
1	30161881	32438684	904	14	0.0002164713	0.000000346744
1	32438685	34799757	644	14	0.0001030261	0.000000334408
1	34799758	37549182	522	14	0.0000855046	0.000000260503
1	37549183	38731846	358	14	-0.0001629459	0.000000158398
1	38731847	40200566	424	14	0.0002198882	0.000000223914
1	40200567	41975326	540	14	0.0001940117	0.000000262023
1	41975327	43758456	529	14	0.0003008229	0.000000247700
1	43758457	44969182	350	14	0.0002620506	0.000000164320
1	44969183	46899500	439	14	0.0000403454	0.000000150103
1	46899501	48002575	278	14	0.0001766010	0.000000129433
1	48002576	48978187	339	14	0.0000698054	0.000000171349
1	48978188	49894176	237	14	0.0000440245	0.000000115469
1	49894177	51713725	252	14	0.0004470264	0.000000114925
1	51713726	54226261	547	14	-0.0000286998	0.000000266689
1	54226262	56413116	811	14	0.0004783082	0.000000364509
1	56413117	57021727	264	14	0.0000171416	0.000000110506
1	57021728	58865398	826	14	0.0000580966	0.000000335999
1	58865399	59890408	371	14	0.0004635565	0.000000194445
1	59890409	61922364	659	14	-0.0001210474	0.000000323845
1	61922365	63455088	513	14	0.0002136311	0.000000273533
1	63455089	65041703	642	14	-0.0000382553	0.000000269728
1	65041704	66939403	636	14	0.0001190264	0.000000294478
1	66939404	68477894	662	14	0.0001009394	0.000000278401
1	68477895	69687615	382	14	0.0000265857	0.000000179913
1	69687616	71372469	506	14	0.0000529125	0.000000231694
1	71372470	71684404	80	10	-0.0000016989	0.000000027401
1	71684405	74326906	555	14	0.0000418632	0.000000207739
1	74326907	76728134	708	14	0.0001382953	0.000000280927
1	76728135	79661197	924	14	-0.0000244739	0.000000330397
1	79661198	81354190	470	14	0.0002244840	0.000000228426
1	81354191	83991747	964	14	0.0000479877	0.000000335313
1	83991748	84844494	306	14	0.0001076162	0.000000126728
1	84844495	86454750	634	14	0.0003497428	0.000000328930
1	86454751	88128630	553	14	-0.0000052141	0.000000258018
1	88128631	90066302	514	14	0.0001042989	0.000000240861
1	90066303	91886316	556	14	0.0003330554	0.000000272862
1	91886317	93536458	497	14	0.0000897704	0.000000203336
1	93536459	94506190	244	14	-0.0000287978	0.000000085597
1	94506191	96150892	638	14	-0.0000324442	0.000000309120
1	96150893	97885248	597	14	0.0001067581	0.000000236747
1	97885249	99800603	630	14	0.0001851498	0.000000275268
1	99800604	100826404	329	14	0.0002918759	0.000000146130
1	100826405	102041015	439	14	0.0000599071	0.000000194438
1	102041016	102898744	271	14	0.0000974779	0.000000119047
1	102898745	103914210	195	14	-0.0000705875	0.000000066936
1	103914211	106087841	451	14	0.0001359409	0.000000211293
1	106087842	108409664	721	14	-0.0001009680	0.000000325207
1	108409665	110303930	545	14	0.0004318135	0.000000265820
1	110303931	111741736	559	14	0.0000808852	0.000000311476
1	111741737	113273305	691	14	0.0000666305	0.000000336578
1	113273306	114873844	496	14	0.0002538817	0.000000253815
1	114873845	115880592	337	14	0.0004165643	0.000000160954
1	115880593	118839066	810	14	-0.0000498596	0.000000328675
1	118839067	144977493	554	14	0.0001944969	0.000000259162
1	144977494	148361252	425	14	0.0002851755	0.000000210969
1	148361253	151538880	331	14	0.0002104620	0.000000148438
1	151538881	153180828	449	14	0.0002454554	0.000000192592
1	153180829	154770402	445	14	0.0001400435	0.000000208795
1	154770403	156336132	280	14	0.0002298937	0.000000147793
1	156336133	158027411	578	14	0.0001237718	0.000000288092
1	158027412	159913047	666	14	0.0000643545	0.000000335649
1	159913048	162346720	849	14	0.0001604642	0.000000342944
1	162346721	165191701	1171	14	0.0000605463	0.000000336165
1	165191702	166460516	513	14	0.0003104740	0.000000288880
1	166460517	169086323	1079	14	-0.0000313800	0.000000329929
