chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	15	0.0001038056	0.000000085840
1	1892607	3582735	404	15	0.0001149378	0.000000324661
1	3582736	4380810	262	15	0.0004789893	0.000000209262
1	4380811	5913892	862	15	0.0000891559	0.000000369686
1	5913893	7247334	409	15	-0.0001492409	0.000000217133
1	7247335	9365198	680	15	0.0000580476	0.000000366526
1	9365199	10806983	338	15	-0.0000031931	0.000000178395
1	10806984	11777840	246	15	0.0004462845	0.000000193598
1	11777841	12779465	276	15	-0.0000025731	0.000000195548
1	12779466	14891510	606	15	0.0000446278	0.000000374126
1	14891511	16897729	656	15	0.0002783286	0.000000386816
1	16897730	18662898	637	15	0.0000239037	0.000000379973
1	18662899	20469148	684	15	0.0002292053	0.000000398131
1	20469149	21736587	450	15	0.0002506427	0.000000274255
1	21736588	23086882	506	15	-0.0001629718	0.000000302390
1	23086883	23920589	214	15	-0.0000105063	0.000000106224
1	23920590	25516844	499	15	0.0003165554	0.000000325343
1	25516845	27401866	386	15	-0.0000811634	0.000000166937
1	27401867	30161880	523	15	-0.0000735877	0.000000259370
1	30161881	32438684	903	15	-0.0000110466	0.000000353135
1	32438685	34799757	644	15	-0.0001077904	0.000000340888
1	34799758	37549182	526	15	-0.0000118265	0.000000276472
1	37549183	38731846	358	15	0.0002234672	0.000000197764
1	38731847	40200566	424	15	0.0002921920	0.000000255803
1	40200567	41975326	540	15	0.0000772444	0.000000264212
1	41975327	43758456	531	15	0.0002165334	0.000000249917
1	43758457	44969182	351	15	0.0001743722	0.000000167818
1	44969183	46899500	440	15	0.0000090445	0.000000144118
1	46899501	48002575	280	15	0.0000262894	0.000000124793
1	48002576	48978187	339	15	0.0000758264	0.000000173488
1	48978188	49894176	237	15	0.0002117436	0.000000125325
1	49894177	51713725	251	15	0.0000773861	0.000000086737
1	51713726	54226261	546	15	-0.0000014363	0.000000281951
1	54226262	56413116	812	15	-0.0000688668	0.000000358567
1	56413117	57021727	265	15	0.0002602825	0.000000129533
1	57021728	58865398	824	15	0.0000433200	0.000000358687
1	58865399	59890408	371	15	0.0001606395	0.000000182297
1	59890409	61922364	660	15	-0.0000698241	0.000000359153
1	61922365	63455088	522	15	0.0000100944	0.000000299241
1	63455089	65041703	642	15	-0.0000354743	0.000000285987
1	65041704	66939403	634	15	-0.0000090470	0.000000285242
1	66939404	68477894	663	15	0.0000366227	0.000000276574
1	68477895	69687615	383	15	0.0000626711	0.000000204474
1	69687616	71372469	506	15	0.0003597070	0.000000273773
1	71372470	71684404	81	10	0.0000257081	0.000000029227
1	71684405	74326906	558	15	0.0001337412	0.000000224478
1	74326907	76728134	711	15	0.0001005988	0.000000292240
1	76728135	79661197	923	15	0.0000802584	0.000000365564
1	79661198	81354190	470	15	-0.0000913458	0.000000220389
1	81354191	83991747	965	15	0.0000470497	0.000000374981
1	83991748	84844494	305	15	0.0000997107	0.000000133784
1	84844495	86454750	634	15	0.0000823871	0.000000326843
1	86454751	88128630	551	15	0.0001493242	0.000000290087
1	88128631	90066302	515	15	-0.0000157855	0.000000250643
1	90066303	91886316	552	15	0.0000971554	0.000000281005
1	91886317	93536458	500	15	0.0001493975	0.000000219047
1	93536459	94506190	245	15	-0.0000063568	0.000000095454
1	94506191	96150892	640	15	-0.0000766629	0.000000328924
1	96150893	97885248	598	15	0.0001615440	0.000000252746
1	97885249	99800603	632	15	0.0001335686	0.000000298204
1	99800604	100826404	329	15	0.0000887086	0.000000136070
1	100826405	102041015	439	15	0.0001518084	0.000000202288
1	102041016	102898744	271	15	0.0001781944	0.000000151908
1	102898745	103914210	196	15	0.0001589356	0.000000081052
1	103914211	106087841	452	15	0.0003340972	0.000000243666
1	106087842	108409664	721	15	0.0000928525	0.000000372241
1	108409665	110303930	551	15	0.0002882308	0.000000310819
