chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	76	16	0.0000354436	0.0000000187
1	1892607	3582735	367	40	-0.0001796524	0.0000000460
1	3582736	4380810	236	40	0.0000055362	0.0000000361
1	4380811	5913892	847	40	-0.0000664083	0.0000000666
1	5913893	7247334	357	40	-0.0000209065	0.0000000436
1	7247335	9365198	637	40	-0.0000390694	0.0000000752
1	9365199	10806983	296	40	-0.0001180421	0.0000000379
1	10806984	11777840	219	40	0.0001796245	0.0000000304
1	11777841	12779465	186	40	-0.0003416319	0.0000000265
1	12779466	14891510	570	40	0.0000921326	0.0000000745
1	14891511	16897729	590	40	-0.0001199912	0.0000000620
1	16897730	18662898	564	40	-0.0001206381	0.0000000688
1	18662899	20469148	618	40	-0.0001122541	0.0000000698
1	20469149	21736587	394	40	0.0001673783	0.0000000449
1	21736588	23086882	445	40	0.0002560695	0.0000000782
1	23086883	23920589	181	26	0.0002092167	0.0000000191
1	23920590	25516844	443	40	-0.0000627399	0.0000000533
1	25516845	27401866	307	40	0.0002262108	0.0000000347
1	27401867	30161880	483	40	0.0001312161	0.0000000494
1	30161881	32438684	868	40	0.0000854190	0.0000000694
1	32438685	34799757	607	40	0.0000743729	0.0000000714
1	34799758	37549182	507	40	-0.0000005300	0.0000000529
1	37549183	38731846	320	40	0.0000802353	0.0000000347
1	38731847	40200566	391	40	-0.0002997657	0.0000000472
1	40200567	41975326	497	40	0.0002313714	0.0000000549
1	41975327	43758456	476	40	0.0003316773	0.0000000580
1	43758457	44969182	303	34	0.0002276972	0.0000000326
1	44969183	46899500	370	37	0.0001091110	0.0000000317
1	46899501	48002575	256	32	0.0001221998	0.0000000268
1	48002576	48978187	330	40	0.0000226015	0.0000000357
1	48978188	49894176	230	28	0.0001948710	0.0000000291
1	49894177	51713725	245	25	0.0000402059	0.0000000214
1	51713726	54226261	491	40	0.0000311056	0.0000000573
1	54226262	56413116	736	40	0.0000262150	0.0000000720
1	56413117	57021727	246	30	0.0000733079	0.0000000240
1	57021728	58865398	821	40	0.0000770451	0.0000000672
1	58865399	59890408	354	40	0.0002447169	0.0000000420
1	59890409	61922364	631	40	-0.0001349035	0.0000000654
1	61922365	63455088	429	40	-0.0001039591	0.0000000504
1	63455089	65041703	616	40	-0.0000007262	0.0000000573
1	65041704	66939403	601	40	-0.0000761908	0.0000000562
1	66939404	68477894	630	40	0.0000967856	0.0000000591
1	68477895	69687615	370	40	0.0000607838	0.0000000749
1	69687616	71372469	489	40	0.0002419008	0.0000000480
1	71372470	71684404	77	10	0.0000238260	0.0000000068
1	71684405	74326906	506	40	0.0000879272	0.0000000449
1	74326907	76728134	646	40	-0.0001430950	0.0000000567
1	76728135	79661197	876	40	0.0000252292	0.0000000682
1	79661198	81354190	466	40	0.0000833626	0.0000000493
1	81354191	83991747	937	40	0.0001432714	0.0000000702
1	83991748	84844494	305	35	-0.0002603259	0.0000000315
1	84844495	86454750	592	40	0.0001413235	0.0000000638
1	86454751	88128630	514	40	-0.0001290924	0.0000000562
1	88128631	90066302	484	40	-0.0001307746	0.0000000537
1	90066303	91886316	538	40	0.0001273453	0.0000000633
1	91886317	93536458	453	40	0.0000675560	0.0000000457
1	93536459	94506190	224	25	-0.0000832721	0.0000000207
1	94506191	96150892	609	40	0.0000630261	0.0000000659
1	96150893	97885248	577	40	0.0000933564	0.0000000498
1	97885249	99800603	619	40	-0.0002608667	0.0000000549
